stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2204,2016-11-01,2017-10-31,31.4,35.67,201611-201711,0.1359872611464969,22.776396952954794,,67.0
2207,2016-11-01,2017-10-31,296.75,291.81,201611-201711,-0.0166470092670598,17.43466941306819,,124.0
2227,2016-11-01,2017-10-31,122.87,160.8,201611-201711,0.308700252299178,28.820817638012986,,31.0
2231,2016-11-01,2017-10-31,157.37,183.67,201611-201711,0.1671220690093409,23.866018963525626,,56.0
2301,2016-11-01,2017-10-31,26.52,26.66,201611-201711,0.0052790346907994,18.202013159221135,,112.0
2303,2016-11-01,2017-10-31,7.51,10.27,201611-201711,0.3675099866844207,30.878976509725746,,23.0
2308,2016-11-01,2017-10-31,129.53,117.0,201611-201711,-0.096734347255462,14.631860202726804,loser,137.0
2311,2016-11-01,2017-10-31,35.63,36.35,201611-201711,0.020207690148751,18.724469942859262,,106.0
2317,2016-11-01,2017-10-31,75.21,102.79,201611-201711,0.3667065549793912,30.850858884152238,,24.0
2324,2016-11-01,2017-10-31,11.31,14.22,201611-201711,0.2572944297082228,27.02177278720312,,36.0
2325,2016-11-01,2017-10-31,45.64,47.8,201611-201711,0.0473269062226116,19.673558656484154,,100.0
2327,2016-11-01,2017-10-31,56.51,157.64,201611-201711,1.7895947619890284,80.6475467509694,winner,2.0
2330,2016-11-01,2017-10-31,150.59,199.54,201611-201711,0.3250547845142439,29.393175699531398,,29.0
2344,2016-11-01,2017-10-31,7.53,20.9,201611-201711,1.775564409030544,80.1565277773824,winner,3.0
2345,2016-11-01,2017-10-31,39.49,81.02,201611-201711,1.051658647758926,54.82206435190173,winner,7.0
2347,2016-11-01,2017-10-31,21.08,24.46,201611-201711,0.1603415559772297,23.62872197183396,,58.0
2352,2016-11-01,2017-10-31,9.29,16.07,201611-201711,0.729817007534984,43.55860203502868,winner,10.0
2353,2016-11-01,2017-10-31,9.49,10.58,201611-201711,0.1148577449947312,22.036929217258518,,74.0
2354,2016-11-01,2017-10-31,67.67,74.42,201611-201711,0.099748780848234,21.508162187011457,,81.0
2355,2016-11-01,2017-10-31,46.71,51.66,201611-201711,0.1059730250481694,21.725991489485207,,78.0
2356,2016-11-01,2017-10-31,16.27,16.19,201611-201711,-0.004917025199754,17.845182587894445,,116.0
2357,2016-11-01,2017-10-31,151.41,152.97,201611-201711,0.0103031503863681,18.3778416746776,,110.0
2360,2016-11-01,2017-10-31,62.47,118.31,201611-201711,0.8938690571474308,49.29991654464235,winner,9.0
2376,2016-11-01,2017-10-31,27.03,32.48,201611-201711,0.2016278209396964,25.07361359395473,,45.0
2377,2016-11-01,2017-10-31,59.53,52.3,201611-201711,-0.121451369057618,13.766840861350719,loser,141.0
2379,2016-11-01,2017-10-31,73.81,83.8,201611-201711,0.1353475138870071,22.754007776884933,,68.0
2382,2016-11-01,2017-10-31,40.99,47.04,201611-201711,0.1475969748719199,23.182701037674835,,63.0
2383,2016-11-01,2017-10-31,65.67,93.76,201611-201711,0.4277447845287042,32.987008196400836,,19.0
2385,2016-11-01,2017-10-31,45.95,45.71,201611-201711,-0.0052230685527747,17.834472016783515,,117.0
2395,2016-11-01,2017-10-31,157.46,142.52,201611-201711,-0.0948812396799187,14.69671323831201,loser,135.0
2408,2016-11-01,2017-10-31,29.42,60.82,201611-201711,1.0673011556764105,55.36950376448792,winner,6.0
2409,2016-11-01,2017-10-31,9.18,9.61,201611-201711,0.0468409586056644,19.656551992375526,,101.0
2412,2016-11-01,2017-10-31,79.14,78.32,201611-201711,-0.0103613848875411,17.654646832048112,,121.0
2448,2016-11-01,2017-10-31,21.18,47.19,201611-201711,1.2280453257790367,60.9950527187754,winner,4.0
2449,2016-11-01,2017-10-31,18.07,22.25,201611-201711,0.231322634200332,26.11284024571746,,41.0
2451,2016-11-01,2017-10-31,51.66,54.01,201611-201711,0.0454897406116918,19.609263540370367,,102.0
2454,2016-11-01,2017-10-31,155.49,232.57,201611-201711,0.4957231976332882,35.36604247497196,,15.0
2474,2016-11-01,2017-10-31,157.56,213.43,201611-201711,0.3545950748921046,30.42699452816092,,25.0
2498,2016-11-01,2017-10-31,90.78,66.85,201611-201711,-0.2636043181317472,8.791927161511458,loser,145.0
2542,2016-11-01,2017-10-31,19.31,19.11,201611-201711,-0.0103573278094251,17.654788817238234,,120.0
2603,2016-11-01,2017-10-31,10.84,16.72,201611-201711,0.5424354243542434,37.00082598229753,winner,13.0
2610,2016-11-01,2017-10-31,8.45,10.82,201611-201711,0.2804733727810652,27.832964128585314,,33.0
2615,2016-11-01,2017-10-31,8.58,10.37,201611-201711,0.2086247086247085,25.31848302949666,,44.0
2618,2016-11-01,2017-10-31,11.32,11.56,201611-201711,0.0212014134275618,18.75924718515922,,105.0
2633,2016-11-01,2017-10-31,16.18,19.57,201611-201711,0.2095179233621755,25.349742783608452,,43.0
2634,2016-11-01,2017-10-31,31.28,28.53,201611-201711,-0.0879156010230179,14.940489054487829,loser,134.0
2723,2016-11-01,2017-10-31,176.68,245.96,201611-201711,0.3921213493321259,31.740298107379918,,21.0
2801,2016-11-01,2017-10-31,10.53,11.42,201611-201711,0.0845204178537512,20.97521656625004,,89.0
2809,2016-11-01,2017-10-31,18.16,24.18,201611-201711,0.3314977973568281,29.618661228094695,,28.0
2812,2016-11-01,2017-10-31,5.11,5.9,201611-201711,0.1545988258317025,23.42774417248796,,59.0
2823,2016-11-01,2017-10-31,20.25,22.46,201611-201711,0.1091358024691358,21.836678920337608,,76.0
2834,2016-11-01,2017-10-31,4.94,5.37,201611-201711,0.0870445344129554,21.063552841594056,,88.0
2838,2016-11-01,2017-10-31,5.45,5.9,201611-201711,0.0825688073394495,20.9069162323661,,90.0
2845,2016-11-01,2017-10-31,5.43,6.03,201611-201711,0.1104972375690608,21.884324939461187,,75.0
2849,2016-11-01,2017-10-31,8.53,9.38,201611-201711,0.0996483001172334,21.504645672099308,,82.0
2867,2016-11-01,2017-10-31,10.87,12.51,201611-201711,0.1508739650413984,23.29738556159474,,61.0
2880,2016-11-01,2017-10-31,9.68,10.84,201611-201711,0.1198347107438016,22.21110763036882,,72.0
2881,2016-11-01,2017-10-31,25.12,28.14,201611-201711,0.1202229299363057,22.224694101785055,,71.0
2881A,2016-11-01,2017-10-31,45.11,47.48,201611-201711,0.0525382398581245,19.85593922098603,,98.0
2882,2016-11-01,2017-10-31,28.28,35.96,201611-201711,0.2715700141442715,27.5213741042822,,34.0
2883,2016-11-01,2017-10-31,5.54,6.86,201611-201711,0.2382671480144405,26.35587675771071,,39.0
2884,2016-11-01,2017-10-31,9.6,11.0,201611-201711,0.1458333333333333,23.120979036766187,,64.0
2885,2016-11-01,2017-10-31,7.55,8.91,201611-201711,0.1801324503311258,24.321342083442946,,50.0
2886,2016-11-01,2017-10-31,14.6,17.0,201611-201711,0.1643835616438356,23.770179672828544,,57.0
2887,2016-11-01,2017-10-31,6.45,8.03,201611-201711,0.2449612403100773,26.590149290827036,,37.0
2888,2016-11-01,2017-10-31,5.27,7.61,201611-201711,0.4440227703984821,33.556687372505145,,18.0
2889,2016-11-01,2017-10-31,4.79,5.91,201611-201711,0.2338204592901879,26.200256400923962,,40.0
2890,2016-11-01,2017-10-31,5.74,6.24,201611-201711,0.0871080139372822,21.06577442867536,,87.0
2891,2016-11-01,2017-10-31,11.64,13.81,201611-201711,0.1864261168384879,24.541600952032212,,47.0
2892,2016-11-01,2017-10-31,10.65,13.67,201611-201711,0.2835680751173708,27.941269141953573,,32.0
2903,2016-11-01,2017-10-31,10.9,10.17,201611-201711,-0.0669724770642202,15.673433639729756,,131.0
2912,2016-11-01,2017-10-31,180.47,213.82,201611-201711,0.1847952568293899,24.484525894113077,,48.0
2915,2016-11-01,2017-10-31,39.93,38.93,201611-201711,-0.0250438266967192,17.14080676485765,,127.0
2923,2016-11-01,2017-10-31,16.35,13.75,201611-201711,-0.1590214067278288,12.452005704385094,loser,144.0
3005,2016-11-01,2017-10-31,24.25,26.52,201611-201711,0.0936082474226804,21.293262502818642,,85.0
3008,2016-11-01,2017-10-31,2881.46,4563.74,201611-201711,0.5838290311161701,38.44947423551302,winner,11.0
3034,2016-11-01,2017-10-31,66.73,67.43,201611-201711,0.0104900344672561,18.384382039688294,,109.0
3044,2016-11-01,2017-10-31,47.47,75.05,201611-201711,0.5809985253844533,38.35041528644508,winner,12.0
3045,2016-11-01,2017-10-31,76.28,79.16,201611-201711,0.0377556371263764,19.33859383118969,,103.0
3189,2016-11-01,2017-10-31,58.19,62.79,201611-201711,0.0790513833992095,20.783817269858346,,91.0
3231,2016-11-01,2017-10-31,14.46,16.23,201611-201711,0.1224066390041493,22.30111716742552,,70.0
3481,2016-11-01,2017-10-31,8.98,10.79,201611-201711,0.2015590200445433,25.071205775347465,,46.0
3532,2016-11-01,2017-10-31,60.18,168.39,201611-201711,1.798105682951146,80.94540267002323,winner,1.0
3682,2016-11-01,2017-10-31,15.4,15.22,201611-201711,-0.0116883116883116,17.60820849669993,,122.0
3702,2016-11-01,2017-10-31,25.59,30.17,201611-201711,0.1789761625635014,24.280875586661992,,51.0
3706,2016-11-01,2017-10-31,14.21,19.03,201611-201711,0.3391977480647431,29.888135695662143,,27.0
4904,2016-11-01,2017-10-31,51.69,51.41,201611-201711,-0.0054169084929386,17.827688218204738,,118.0
4938,2016-11-01,2017-10-31,49.6,48.42,201611-201711,-0.0237903225806451,17.1846755332545,,125.0
4958,2016-11-01,2017-10-31,48.82,53.64,201611-201711,0.0987300286767718,21.472509010854658,,83.0
5264,2016-11-01,2017-10-31,87.63,102.51,201611-201711,0.1698048613488532,23.959908400576303,,54.0
5522,2016-11-01,2017-10-31,18.74,18.69,201611-201711,-0.002668089647812,17.923888378806865,,115.0
5871,2016-11-01,2017-10-31,33.49,49.51,201611-201711,0.4783517467900864,34.7580954056441,,17.0
5880,2016-11-01,2017-10-31,8.14,10.34,201611-201711,0.2702702702702702,27.475887087324995,,35.0
6116,2016-11-01,2017-10-31,6.15,9.48,201611-201711,0.5414634146341463,36.966808647417146,winner,14.0
6176,2016-11-01,2017-10-31,27.95,37.68,201611-201711,0.3481216457960644,30.200444524769615,,26.0
6239,2016-11-01,2017-10-31,58.17,64.19,201611-201711,0.1034897713598073,21.639085288278174,,79.0
6269,2016-11-01,2017-10-31,60.14,82.95,201611-201711,0.3792816760891254,31.290949242413685,,22.0
6285,2016-11-01,2017-10-31,59.11,62.94,201611-201711,0.0647944510235154,20.28486871722202,,94.0
6409,2016-11-01,2017-10-31,349.49,434.44,201611-201711,0.2430684712008927,26.5239082241925,,38.0
6414,2016-11-01,2017-10-31,344.11,311.14,201611-201711,-0.0958123855743803,14.664126010983432,loser,136.0
6415,2016-11-01,2017-10-31,436.53,618.88,201611-201711,0.4177261585687124,32.636387264042014,,20.0
6446,2016-11-01,2017-10-31,162.58,137.49,201611-201711,-0.1543240250953376,12.616399537851523,loser,143.0
6452,2016-11-01,2017-10-31,302.29,300.02,201611-201711,-0.0075093453306428,17.75445939841772,,119.0
6456,2016-11-01,2017-10-31,63.87,213.49,201611-201711,2.342570847033036,100.0,exclude,
6505,2016-11-01,2017-10-31,77.73,83.09,201611-201711,0.068956644796089,20.430532630320045,,93.0
8150,2016-11-01,2017-10-31,18.83,22.25,201611-201711,0.1816250663834308,24.373579030306004,,49.0
8454,2016-11-01,2017-10-31,88.48,100.72,201611-201711,0.1383363471971066,22.85860770166874,,65.0
8464,2016-11-01,2017-10-31,269.28,238.77,201611-201711,-0.113302139037433,14.052038715736545,loser,140.0
9904,2016-11-01,2017-10-31,30.83,28.57,201611-201711,-0.0733052221861822,15.451807140455303,,133.0
9910,2016-11-01,2017-10-31,78.21,85.29,201611-201711,0.0905255082470274,21.185376163084744,,86.0
9914,2016-11-01,2017-10-31,119.01,119.3,201611-201711,0.002436770019326,18.102542683618775,,113.0
9917,2016-11-01,2017-10-31,60.44,61.65,201611-201711,0.0200198544010589,18.71789627245285,,107.0
9921,2016-11-01,2017-10-31,177.46,127.26,201611-201711,-0.2828806491603742,8.117315175326459,loser,146.0
9933,2016-11-01,2017-10-31,31.06,32.58,201611-201711,0.0489375402446876,19.729925867393543,,99.0
9938,2016-11-01,2017-10-31,84.48,98.78,201611-201711,0.1692708333333333,23.941219071175738,,55.0
9945,2016-11-01,2017-10-31,15.16,14.61,201611-201711,-0.0362796833773087,16.747586520791195,,128.0
1101,2016-12-01,2017-11-30,19.34,18.22,201612-201712,-0.0579110651499483,14.564141914586775,,124.0
1102,2016-12-01,2017-11-30,18.02,18.57,201612-201712,0.0305216426193119,16.94347646159565,,106.0
1216,2016-12-01,2017-11-30,40.72,49.35,201612-201712,0.2119351669941061,21.824515126224526,,48.0
1227,2016-12-01,2017-11-30,54.17,57.37,201612-201712,0.0590732877976739,17.711675439784475,,96.0
1262,2016-12-01,2017-11-30,130.17,52.17,201612-201712,-0.599216409310901,0.0,exclude,
1301,2016-12-01,2017-11-30,62.74,65.65,201612-201712,0.0463818935288492,17.37020593607646,,99.0
1303,2016-12-01,2017-11-30,45.93,53.81,201612-201712,0.1715654256477248,20.738343248621494,,59.0
1314,2016-12-01,2017-11-30,8.37,13.26,201612-201712,0.5842293906810037,31.84131242232633,winner,13.0
1319,2016-12-01,2017-11-30,46.92,43.32,201612-201712,-0.0767263427109974,14.05790569224499,,131.0
1326,2016-12-01,2017-11-30,69.59,67.58,201612-201712,-0.0288834602672798,15.345146871423172,,118.0
1402,2016-12-01,2017-11-30,16.84,18.62,201612-201712,0.1057007125890737,18.966214008632864,,80.0
1434,2016-12-01,2017-11-30,20.06,21.56,201612-201712,0.0747756729810568,18.134157443103273,,90.0
1476,2016-12-01,2017-11-30,259.79,220.5,201612-201712,-0.1512375380114708,12.05313771001921,loser,142.0
1477,2016-12-01,2017-11-30,79.29,77.21,201612-201712,-0.0262328162441671,15.416464023810617,,117.0
1504,2016-12-01,2017-11-30,19.21,21.66,201612-201712,0.1275377407600207,19.55375222658169,,68.0
1536,2016-12-01,2017-11-30,96.72,109.85,201612-201712,0.1357526881720429,19.774780267816,,67.0
1590,2016-12-01,2017-11-30,205.95,452.16,201612-201712,1.1954843408594322,48.28749004909893,winner,7.0
1605,2016-12-01,2017-11-30,8.96,11.94,201612-201712,0.3325892857142855,25.070785880014824,,27.0
1704,2016-12-01,2017-11-30,33.23,39.5,201612-201712,0.1886849232621126,21.198953503908825,,56.0
1707,2016-12-01,2017-11-30,170.29,143.01,201612-201712,-0.160197310470374,11.812069708342374,loser,144.0
1717,2016-12-01,2017-11-30,22.8,23.67,201612-201712,0.0381578947368421,17.148934362085555,,102.0
1722,2016-12-01,2017-11-30,28.18,28.3,201612-201712,0.0042583392476934,16.236846679392055,,115.0
1723,2016-12-01,2017-11-30,87.09,97.04,201612-201712,0.114249626822827,19.196227625640482,,75.0
1789,2016-12-01,2017-11-30,33.93,31.87,201612-201712,-0.0607132331270261,14.4887479201862,,127.0
1802,2016-12-01,2017-11-30,11.64,14.38,201612-201712,0.2353951890034364,22.455720957736915,,45.0
2002,2016-12-01,2017-11-30,18.77,19.11,201612-201712,0.0181140117208311,16.609641779971753,,111.0
2015,2016-12-01,2017-11-30,26.93,33.71,201612-201712,0.2517638321574453,22.896129027629037,,39.0
2049,2016-12-01,2017-11-30,98.8,256.8,201612-201712,1.5991902834008098,59.14943830502891,winner,3.0
2059,2016-12-01,2017-11-30,311.13,356.24,201612-201712,0.1449876257512937,20.02325175055194,,63.0
2101,2016-12-01,2017-11-30,25.4,24.53,201612-201712,-0.0342519685039369,15.200703967484182,,120.0
2103,2016-12-01,2017-11-30,24.76,28.33,201612-201712,0.1441841680129239,20.001634242706842,,64.0
2105,2016-12-01,2017-11-30,42.93,38.69,201612-201712,-0.0987654320987654,13.464930897197934,loser,135.0
2106,2016-12-01,2017-11-30,32.04,27.61,201612-201712,-0.1382646691635455,12.402180454522997,loser,141.0
2201,2016-12-01,2017-11-30,36.72,32.24,201612-201712,-0.1220043572984748,12.839673806718524,loser,139.0
2204,2016-12-01,2017-11-30,34.22,35.54,201612-201712,0.0385739333722969,17.160128128772094,,101.0
2207,2016-12-01,2017-11-30,295.94,289.31,201612-201712,-0.0224031898357775,15.519502397795431,,116.0
2227,2016-12-01,2017-11-30,121.95,168.11,201612-201712,0.3785157851578516,26.30646563590765,,23.0
2231,2016-12-01,2017-11-30,146.95,192.0,201612-201712,0.3065668594760123,24.370637040206983,,31.0
2301,2016-12-01,2017-11-30,29.43,23.09,201612-201712,-0.2154264356099218,10.326097280714402,loser,148.0
2303,2016-12-01,2017-11-30,7.26,10.14,201612-201712,0.3966942148760332,26.79556708863821,,22.0
2308,2016-12-01,2017-11-30,123.66,110.14,201612-201712,-0.1093320394630438,13.180630047651345,loser,137.0
2311,2016-12-01,2017-11-30,33.03,38.85,201612-201712,0.176203451407811,20.86313208749414,,57.0
2317,2016-12-01,2017-11-30,73.25,91.77,201612-201712,0.2528327645051194,22.92488928757576,,38.0
2324,2016-12-01,2017-11-30,10.98,13.29,201612-201712,0.210382513661202,21.782740065755423,,49.0
2325,2016-12-01,2017-11-30,46.08,50.0,201612-201712,0.0850694444444444,18.411117480624213,,88.0
2327,2016-12-01,2017-11-30,53.71,221.15,201612-201712,3.117482777881214,100.0,exclude,
2330,2016-12-01,2017-11-30,145.42,185.58,201612-201712,0.2761655893274655,23.55267280319499,,35.0
2344,2016-12-01,2017-11-30,7.59,22.9,201612-201712,2.017127799736495,70.39429550993572,winner,1.0
2345,2016-12-01,2017-11-30,35.98,91.69,201612-201712,1.548360200111173,57.781824712172124,winner,4.0
2347,2016-12-01,2017-11-30,20.24,26.0,201612-201712,0.2845849802371542,23.779201518209167,,33.0
2352,2016-12-01,2017-11-30,10.6,14.61,201612-201712,0.3783018867924528,26.3007105732936,,24.0
2353,2016-12-01,2017-11-30,8.83,13.91,201612-201712,0.5753114382785957,31.601369614117917,,15.0
2354,2016-12-01,2017-11-30,61.2,64.59,201612-201712,0.0553921568627451,17.61263242474537,,97.0
2355,2016-12-01,2017-11-30,47.65,50.67,201612-201712,0.0633788037775446,17.827517905451526,,94.0
2356,2016-12-01,2017-11-30,14.14,15.56,201612-201712,0.1004243281471004,18.82424975012747,,81.0
2357,2016-12-01,2017-11-30,144.8,161.77,201612-201712,0.117196132596685,19.275505114225293,,73.0
2360,2016-12-01,2017-11-30,60.99,142.05,201612-201712,1.3290703393999015,51.88170071324984,winner,5.0
2376,2016-12-01,2017-11-30,27.07,33.8,201612-201712,0.2486147026228296,22.81139982636713,,40.0
2377,2016-12-01,2017-11-30,54.98,52.16,201612-201712,-0.0512913786831575,14.74224851222595,,122.0
2379,2016-12-01,2017-11-30,70.99,82.32,201612-201712,0.1595999436540357,20.416404845994705,,61.0
2382,2016-12-01,2017-11-30,37.32,40.75,201612-201712,0.0919078242229367,18.595108151756744,,85.0
2383,2016-12-01,2017-11-30,62.72,89.07,201612-201712,0.4201211734693876,27.42588332929833,,19.0
2385,2016-12-01,2017-11-30,42.41,48.19,201612-201712,0.1362886111766093,19.789199594685744,,65.0
2395,2016-12-01,2017-11-30,156.85,138.37,201612-201712,-0.1178195728402932,12.952267919058915,loser,138.0
2408,2016-12-01,2017-11-30,32.7,57.85,201612-201712,0.7691131498470947,36.81571981594073,winner,10.0
2409,2016-12-01,2017-11-30,8.57,9.92,201612-201712,0.1575262543757292,20.36061100382818,,62.0
2412,2016-12-01,2017-11-30,77.33,78.7,201612-201712,0.0177162808741756,16.59894059522089,,112.0
2439,2016-12-01,2017-11-30,80.51,148.4,201612-201712,0.8432492858030058,38.8103966036503,winner,9.0
2448,2016-12-01,2017-11-30,22.92,52.21,201612-201712,1.2779232111692844,50.50555683787591,winner,6.0
2449,2016-12-01,2017-11-30,17.15,21.65,201612-201712,0.2623906705539359,23.182050428885052,,36.0
2451,2016-12-01,2017-11-30,51.66,52.81,201612-201712,0.0222609368950833,16.721217265783,,107.0
2454,2016-12-01,2017-11-30,146.98,221.36,201612-201712,0.506055245611648,29.737990600136726,,16.0
2474,2016-12-01,2017-11-30,153.67,215.43,201612-201712,0.401900175701178,26.9356365578889,,21.0
2498,2016-12-01,2017-11-30,83.46,66.65,201612-201712,-0.2014138509465611,10.703114197005302,loser,146.0
2542,2016-12-01,2017-11-30,20.16,18.92,201612-201712,-0.0615079365079364,14.46736595353017,,128.0
2603,2016-12-01,2017-11-30,10.98,15.72,201612-201712,0.4316939890710382,27.737256809334887,,17.0
2610,2016-12-01,2017-11-30,8.37,10.16,201612-201712,0.2138590203106333,21.876277542810644,,47.0
2615,2016-12-01,2017-11-30,9.17,10.77,201612-201712,0.1744820065430752,20.81681559056945,,58.0
2618,2016-12-01,2017-11-30,11.39,11.76,201612-201712,0.0324846356453028,16.996291955320714,,105.0
2633,2016-12-01,2017-11-30,15.11,19.49,201612-201712,0.2898742554599602,23.92151261083224,,32.0
2634,2016-12-01,2017-11-30,31.55,29.78,201612-201712,-0.0561014263074484,14.612831322885835,,123.0
2723,2016-12-01,2017-11-30,169.34,268.36,201612-201712,0.5847407582378648,31.855071070285344,winner,12.0
2801,2016-12-01,2017-11-30,10.98,11.35,201612-201712,0.0336976320582877,17.028928344543846,,104.0
2809,2016-12-01,2017-11-30,19.0,25.31,201612-201712,0.3321052631578947,25.057762965541176,,28.0
2812,2016-12-01,2017-11-30,5.23,5.94,201612-201712,0.135755258126195,19.774849413959465,,66.0
2823,2016-12-01,2017-11-30,24.97,22.26,201612-201712,-0.1085302362835401,13.202203038607053,loser,136.0
2834,2016-12-01,2017-11-30,5.0,5.33,201612-201712,0.066,17.898042747265148,,93.0
2838,2016-12-01,2017-11-30,5.57,6.06,201612-201712,0.0879712746858167,18.489192947462424,,87.0
2845,2016-12-01,2017-11-30,5.49,6.17,201612-201712,0.1238615664845172,19.454842573409547,,71.0
2849,2016-12-01,2017-11-30,8.89,9.9,201612-201712,0.1136107986501687,19.179039574079574,,76.0
2867,2016-12-01,2017-11-30,12.41,12.94,201612-201712,0.0427074939564866,17.271344032346807,,100.0
2880,2016-12-01,2017-11-30,9.71,10.81,201612-201712,0.113285272914521,19.17028111074282,,78.0
2881,2016-12-01,2017-11-30,28.24,28.72,201612-201712,0.0169971671388102,16.579592412891696,,113.0
2881A,2016-12-01,2017-11-30,44.82,47.55,201612-201712,0.0609103078982596,17.761101557101583,,95.0
2882,2016-12-01,2017-11-30,33.48,37.33,201612-201712,0.1149940262843489,19.21625613545605,,74.0
2883,2016-12-01,2017-11-30,5.61,6.98,201612-201712,0.2442067736185383,22.69280187742681,,42.0
2884,2016-12-01,2017-11-30,9.87,11.12,201612-201712,0.1266464032421479,19.529770261053127,,69.0
2885,2016-12-01,2017-11-30,7.46,9.24,201612-201712,0.2386058981233244,22.542106994329608,,44.0
2886,2016-12-01,2017-11-30,15.52,16.96,201612-201712,0.0927835051546392,18.618668867531653,,84.0
2887,2016-12-01,2017-11-30,6.59,8.21,201612-201712,0.2458270106221549,22.73639531671294,,41.0
2888,2016-12-01,2017-11-30,6.33,8.08,201612-201712,0.2764612954186414,23.560628951279156,,34.0
2889,2016-12-01,2017-11-30,4.96,5.98,201612-201712,0.2056451612903226,21.655278785402025,,51.0
2890,2016-12-01,2017-11-30,5.74,6.29,201612-201712,0.0958188153310104,18.70033569133141,,83.0
2891,2016-12-01,2017-11-30,11.95,14.31,201612-201712,0.197489539748954,21.435846941967583,,55.0
2892,2016-12-01,2017-11-30,10.91,13.53,201612-201712,0.2401466544454628,22.583561958655153,,43.0
2903,2016-12-01,2017-11-30,10.54,10.14,201612-201712,-0.0379506641366222,15.101188363815442,,121.0
2912,2016-12-01,2017-11-30,184.29,224.08,201612-201712,0.2159097075261817,21.931452500811417,,46.0
2915,2016-12-01,2017-11-30,46.55,40.18,201612-201712,-0.1368421052631578,12.440455381514395,loser,140.0
2923,2016-12-01,2017-11-30,15.67,14.18,201612-201712,-0.0950861518825781,13.563924117549647,,134.0
3008,2016-12-01,2017-11-30,2881.46,4104.57,201612-201712,0.4244757865804139,27.5430467824514,,18.0
3034,2016-12-01,2017-11-30,61.59,69.24,201612-201712,0.1242084754018508,19.46417636395491,,70.0
3044,2016-12-01,2017-11-30,47.93,65.31,201612-201712,0.362612142708116,25.878568686255655,,25.0
3045,2016-12-01,2017-11-30,73.83,79.16,201612-201712,0.0721928755248543,18.064665742911263,,92.0
3189,2016-12-01,2017-11-30,57.24,59.24,201612-201712,0.0349406009783368,17.062371161878442,,103.0
3231,2016-12-01,2017-11-30,13.89,14.91,201612-201712,0.0734341252699783,18.09806230482301,,91.0
3481,2016-12-01,2017-11-30,8.9,10.71,201612-201712,0.2033707865168539,21.59408538074592,,52.0
3532,2016-12-01,2017-11-30,80.45,159.81,201612-201712,0.9864512119328775,42.663329513134904,winner,8.0
3682,2016-12-01,2017-11-30,15.02,15.33,201612-201712,0.0206391478029294,16.677582066632564,,109.0
3702,2016-12-01,2017-11-30,27.5,29.73,201612-201712,0.0810909090909091,18.304072622992322,,89.0
3706,2016-12-01,2017-11-30,15.21,18.27,201612-201712,0.2011834319526626,21.53523330652563,,54.0
4904,2016-12-01,2017-11-30,50.86,51.92,201612-201712,0.0208415257569799,16.683027165734153,,108.0
4938,2016-12-01,2017-11-30,45.12,42.4,201612-201712,-0.0602836879432623,14.500305088580243,,126.0
4958,2016-12-01,2017-11-30,44.63,52.0,201612-201712,0.1651355590410037,20.565343867103646,,60.0
5264,2016-12-01,2017-11-30,74.55,105.24,201612-201712,0.4116700201207243,27.198500026991102,,20.0
5522,2016-12-01,2017-11-30,19.07,17.95,201612-201712,-0.0587309910854746,14.542081320112196,,125.0
5871,2016-12-01,2017-11-30,33.13,55.37,201612-201712,0.6712948988831873,34.183861652627634,winner,11.0
5880,2016-12-01,2017-11-30,8.23,10.37,201612-201712,0.2600243013365733,23.11838185905521,,37.0
6116,2016-12-01,2017-11-30,6.86,9.07,201612-201712,0.3221574344023323,24.790110722124677,,29.0
6176,2016-12-01,2017-11-30,30.22,36.45,201612-201712,0.2061548643282595,21.668992648490367,,50.0
6239,2016-12-01,2017-11-30,55.63,61.94,201612-201712,0.1134280064713283,19.17412144189739,,77.0
6269,2016-12-01,2017-11-30,56.03,88.34,201612-201712,0.5766553631982867,31.637528712608383,winner,14.0
6285,2016-12-01,2017-11-30,64.07,62.07,201612-201712,-0.0312158576556889,15.282392333836523,,119.0
6409,2016-12-01,2017-11-30,317.45,416.85,201612-201712,0.3131201764057333,24.546957926016194,,30.0
6414,2016-12-01,2017-11-30,316.53,354.34,201612-201712,0.1194515527754083,19.336188534247437,,72.0
6415,2016-12-01,2017-11-30,451.61,604.62,201612-201712,0.3388100352073692,25.23815884133816,,26.0
6446,2016-12-01,2017-11-30,169.33,142.8,201612-201712,-0.1566763125258371,11.906804250128008,loser,143.0
6452,2016-12-01,2017-11-30,268.51,294.44,201612-201712,0.0965699601504599,18.720545689009942,,82.0
6456,2016-12-01,2017-11-30,69.18,182.6,201612-201712,1.6394911824226652,60.23375793898621,winner,2.0
6505,2016-12-01,2017-11-30,81.84,83.48,201612-201712,0.0200391006842619,16.661437442372,,110.0
8454,2016-12-01,2017-11-30,84.12,93.49,201612-201712,0.1113884926295766,19.119247110157552,,79.0
8464,2016-12-01,2017-11-30,264.1,209.12,201612-201712,-0.2081787201817493,10.521101370718466,loser,147.0
9904,2016-12-01,2017-11-30,29.09,27.06,201612-201712,-0.0697834307322104,14.244708864336845,,130.0
9907,2016-12-01,2017-11-30,10.13,10.18,201612-201712,0.0049358341559722,16.255075082449626,,114.0
9910,2016-12-01,2017-11-30,74.59,78.71,201612-201712,0.0552352862313981,17.60841172720042,,98.0
9914,2016-12-01,2017-11-30,112.4,105.29,201612-201712,-0.0632562277580071,14.420327138656603,,129.0
