stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
8069,2012-12-03,2013-08-30,16.0,12.75,201212-201309,-0.203125,11.1695823198254,loser,896.0
8076,2012-12-03,2013-08-30,19.8,40.39,201212-201309,1.03989898989899,40.16303982239343,winner,47.0
8080,2012-12-03,2013-08-30,58.66,132.1,201212-201309,1.2519604500511423,45.109360233597705,winner,28.0
8086,2012-12-03,2013-08-30,15.47,11.0,201212-201309,-0.2889463477698772,9.167804703625695,loser,952.0
8096,2012-12-03,2013-08-30,16.29,12.83,201212-201309,-0.2124002455494167,10.953237792408235,loser,903.0
8147,2012-12-03,2013-08-30,10.43,17.92,201212-201309,0.7181208053691277,32.657583617016265,winner,89.0
8155,2012-12-03,2013-08-30,16.02,11.88,201212-201309,-0.2584269662921347,9.879667384531391,loser,934.0
8240,2012-12-03,2013-08-30,26.26,19.15,201212-201309,-0.2707539984767708,9.592140123044604,loser,941.0
8255,2012-12-03,2013-08-30,41.52,71.06,201212-201309,0.7114643545279382,32.50232231381516,winner,92.0
8411,2012-12-03,2013-08-30,21.45,45.17,201212-201309,1.105827505827506,41.700818369158355,winner,39.0
8416,2012-12-03,2013-08-30,25.69,87.56,201212-201309,2.408330089529,72.08161038476787,winner,6.0
8421,2012-12-03,2013-08-30,16.83,12.09,201212-201309,-0.2816399286987521,9.338226475494983,loser,948.0
8431,2012-12-03,2013-08-30,25.67,19.13,201212-201309,-0.2547721075185041,9.964916738841726,loser,931.0
8436,2012-12-03,2013-08-30,20.08,46.1,201212-201309,1.2958167330677293,46.1323053160698,winner,27.0
8440,2012-12-03,2013-08-30,24.93,10.56,201212-201309,-0.5764139590854392,2.4626404913728153,loser,988.0
8443,2012-12-03,2013-08-30,60.85,31.39,201212-201309,-0.4841413311421528,4.614893817667303,loser,984.0
8446,2012-12-05,2013-08-30,20.2,41.03,201212-201309,1.0311881188118812,39.95985929432095,winner,49.0
8916,2012-12-03,2013-08-30,10.08,17.92,201212-201309,0.7777777777777779,34.049078799987456,winner,80.0
8938,2012-12-03,2013-08-30,22.28,17.38,201212-201309,-0.2199281867145422,10.777649031429748,loser,908.0
8941,2012-12-04,2013-08-30,12.15,6.83,201212-201309,-0.4378600823045268,5.694401077578294,loser,978.0
8996,2012-12-03,2013-08-30,22.03,46.13,201212-201309,1.0939627780299592,41.42407432883966,winner,42.0
9906,2012-12-03,2013-08-30,13.37,39.27,201212-201309,1.9371727748691103,61.091895229933534,winner,10.0
9910,2012-12-03,2013-08-30,14.35,29.01,201212-201309,1.0216027874564462,39.73628203470231,winner,50.0
9938,2012-12-03,2013-08-30,12.55,21.76,201212-201309,0.7338645418326694,33.02480529398842,winner,86.0
9951,2012-12-03,2013-08-30,24.91,52.02,201212-201309,1.0883179446005622,41.29240893905294,winner,43.0
9955,2012-12-03,2013-08-30,27.34,20.94,201212-201309,-0.2340892465252377,10.447343189266487,loser,920.0
1256,2013-01-02,2013-09-30,24.22,62.24,201301-201310,1.5697770437654832,43.49287214347072,winner,20.0
1319,2013-01-02,2013-09-30,16.62,29.3,201301-201310,0.7629362214199759,28.037032264405443,winner,79.0
1323,2013-01-02,2013-09-30,11.45,23.95,201301-201310,1.091703056768559,34.33488857505053,winner,39.0
1432,2013-01-02,2013-09-30,19.15,45.96,201301-201310,1.4,40.24062370622359,winner,25.0
1446,2013-01-02,2013-09-30,15.17,28.7,201301-201310,0.8918918918918919,30.5073066222613,winner,57.0
1475,2013-01-02,2013-09-26,23.79,16.22,201301-201310,-0.3182009247583018,7.326772996579874,loser,979.0
1476,2013-01-02,2013-09-30,70.37,179.91,201301-201310,1.556629245417081,43.241012965790034,winner,22.0
1477,2013-01-02,2013-09-30,42.3,71.43,201301-201310,0.6886524822695038,26.614053225503643,winner,101.0
1527,2013-01-02,2013-09-30,10.81,19.0,201301-201310,0.7576318223866789,27.93542121567965,winner,82.0
1533,2013-01-02,2013-09-30,14.51,30.55,201301-201310,1.105444521019986,34.59812001462561,winner,38.0
1536,2013-01-02,2013-09-30,12.18,35.17,201301-201310,1.88752052545156,49.57956513116603,winner,12.0
1563,2013-01-02,2013-09-30,20.84,39.94,201301-201310,0.9165067178502878,30.978828139427563,winner,53.0
1565,2013-01-02,2013-09-30,257.8,479.5,201301-201310,0.8599689681923971,29.895791211158656,winner,63.0
1569,2013-01-02,2013-09-30,26.45,17.38,201301-201310,-0.3429111531190926,6.853423951337868,loser,987.0
1589,2013-01-02,2013-09-30,27.11,48.09,201301-201310,0.7738841755809666,28.24675123477648,winner,74.0
1707,2013-01-02,2013-09-30,50.31,88.95,201301-201310,0.7680381633870006,28.13476504630087,winner,78.0
1720,2013-01-02,2013-09-30,17.02,31.63,201301-201310,0.8584018801410106,29.8657720781056,winner,65.0
1734,2013-01-02,2013-09-30,21.94,37.33,201301-201310,0.7014585232452141,26.859365700187244,winner,100.0
1760,2013-01-02,2013-09-30,40.0,171.32,201301-201310,3.283,76.31136490604999,winner,2.0
1783,2013-01-02,2013-09-30,17.47,30.94,201301-201310,0.7710360618202635,28.19219277786199,winner,75.0
1785,2013-01-02,2013-09-30,30.53,23.28,201301-201310,-0.2374713396659024,8.873228637067024,loser,936.0
1786,2013-01-02,2013-09-30,35.62,65.19,201301-201310,0.830151600224593,29.32460981804838,winner,67.0
2061,2013-01-02,2013-09-30,22.76,14.23,201301-201310,-0.374780316344464,6.242938375683382,loser,994.0
2062,2013-01-02,2013-09-30,20.89,55.65,201301-201310,1.6639540449976065,45.296926438967084,winner,16.0
2066,2013-01-28,2013-09-30,25.89,79.54,201301-201310,2.072228659714176,53.117833484054835,winner,9.0
2067,2013-01-08,2013-09-30,18.93,14.01,201301-201310,-0.259904912836767,8.443491190421444,loser,951.0
2206,2013-01-02,2013-09-30,12.46,29.9,201301-201310,1.3996789727126804,40.23447410866704,winner,26.0
2228,2013-01-02,2013-09-30,31.51,58.58,201301-201310,0.8590923516344017,29.878998747539466,winner,64.0
2233,2013-01-02,2013-09-30,30.29,61.67,201301-201310,1.0359854737537142,33.2675627560339,winner,43.0
2321,2013-01-02,2013-09-30,41.02,77.03,201301-201310,0.8778644563627498,30.238597117923042,winner,58.0
2342,2013-01-02,2013-09-30,32.46,24.69,201301-201310,-0.2393715341959334,8.836828517512018,loser,938.0
2355,2013-01-02,2013-09-30,20.66,36.58,201301-201310,0.770571151984511,28.183286966727266,winner,77.0
2357,2013-01-02,2013-09-30,138.68,107.8,201301-201310,-0.2226708970291318,9.15674586276741,loser,930.0
2384,2013-01-02,2013-09-30,15.65,12.2,201301-201310,-0.2204472843450479,9.199341379313477,loser,927.0
2408,2013-01-02,2013-09-30,15.99,27.88,201301-201310,0.7435897435897435,27.66643120495643,winner,87.0
2429,2013-01-07,2013-09-30,54.63,23.08,201301-201310,-0.5775215083287571,2.359228834201833,loser,1014.0
2430,2013-01-02,2013-09-30,42.51,30.0,201301-201310,-0.2942836979534227,7.784931306880642,loser,969.0
2436,2013-01-02,2013-09-30,9.84,23.01,201301-201310,1.3384146341463417,39.06089466033727,winner,29.0
2439,2013-01-02,2013-09-30,21.41,47.38,201301-201310,1.2129845866417563,36.658157123311334,winner,32.0
2457,2013-01-02,2013-09-30,20.72,16.05,201301-201310,-0.2253861003861003,9.104733437066875,loser,933.0
2497,2013-01-02,2013-09-30,23.05,40.19,201301-201310,0.7436008676789586,27.666644297969263,winner,86.0
2498,2013-01-02,2013-09-30,294.12,129.67,201301-201310,-0.5591255269957841,2.711622186181922,loser,1012.0
2514,2013-01-02,2013-09-30,27.97,21.15,201301-201310,-0.2438326778691455,8.751370865418721,loser,941.0
2520,2013-01-02,2013-09-30,10.32,17.93,201301-201310,0.7374031007751938,27.54791989754305,winner,90.0
2640,2013-01-02,2013-09-30,27.06,59.67,201301-201310,1.20509977827051,36.507115762626555,winner,34.0
2732,2013-01-02,2013-09-30,100.29,71.0,201301-201310,-0.2920530461661183,7.827661664462577,loser,967.0
2837,2013-01-02,2013-09-30,18.25,14.55,201301-201310,-0.2027397260273972,9.538547302498188,loser,917.0
3006,2013-01-02,2013-09-30,13.95,25.38,201301-201310,0.8193548387096774,29.11778709345955,winner,69.0
3057,2013-01-02,2013-09-30,22.47,44.98,201301-201310,1.0017801513128617,32.612325722884336,winner,45.0
3083,2013-01-02,2013-09-30,67.15,51.0,201301-201310,-0.2405063291139241,8.815090390161131,loser,939.0
3085,2013-01-02,2013-09-30,45.79,129.3,201301-201310,1.823760646429352,48.3581811188759,winner,13.0
3086,2013-01-02,2013-09-30,121.0,88.38,201301-201310,-0.2695867768595041,8.2580254381665,loser,958.0
3089,2013-01-02,2013-09-30,35.49,94.9,201301-201310,1.673992673992674,45.489226379743585,winner,15.0
3149,2013-01-02,2013-09-30,166.8,131.57,201301-201310,-0.21121103117506,9.376271011682412,loser,920.0
3152,2013-01-02,2013-09-30,52.59,91.13,201301-201310,0.732838942764784,27.46048890317842,winner,92.0
3163,2013-01-02,2013-09-30,23.79,56.55,201301-201310,1.3770491803278688,39.8009778874677,winner,28.0
3191,2013-01-02,2013-09-30,14.12,45.5,201301-201310,2.2223796033994336,55.99412441904189,winner,7.0
3211,2013-01-02,2013-09-30,43.86,34.35,201301-201310,-0.2168262653898768,9.268705605341964,loser,924.0
3226,2013-01-02,2013-09-30,18.12,31.81,201301-201310,0.7555187637969093,27.89494347296502,winner,83.0
3257,2013-01-02,2013-09-30,10.02,25.09,201301-201310,1.503992015968064,42.232694388556176,winner,23.0
3259,2013-01-02,2013-09-30,21.49,44.23,201301-201310,1.0581665891112144,33.69246412171838,winner,41.0
3260,2013-01-02,2013-09-30,16.04,43.34,201301-201310,1.7019950124688283,46.025639074466525,winner,14.0
3288,2013-01-02,2013-09-30,52.87,41.54,201301-201310,-0.2142992245129563,9.317113591254223,loser,923.0
3293,2013-01-02,2013-09-30,31.34,19.03,201301-201310,-0.3927887683471601,5.897968534154574,loser,999.0
3297,2013-01-02,2013-09-30,14.48,25.64,201301-201310,0.7707182320441989,28.18610443181949,winner,76.0
3324,2013-01-02,2013-09-30,21.26,13.14,201301-201310,-0.3819379115710254,6.105827507371959,loser,997.0
3362,2013-01-02,2013-09-30,31.58,23.29,201301-201310,-0.2625079164027865,8.393628063511134,loser,953.0
3373,2013-01-02,2013-09-30,31.15,18.52,201301-201310,-0.4054574638844301,5.655287048193734,loser,1002.0
3374,2013-01-02,2013-09-30,16.61,28.4,201301-201310,0.7098133654425045,27.01941102714627,winner,97.0
3376,2013-01-02,2013-09-30,53.34,40.19,201301-201310,-0.2465316835395576,8.699668722543366,loser,948.0
3379,2013-01-02,2013-09-30,35.67,23.37,201301-201310,-0.3448275862068966,6.816712766028808,loser,988.0
3406,2013-01-02,2013-09-30,183.65,123.93,201301-201310,-0.3251837734821671,7.193009571643026,loser,982.0
3441,2013-01-02,2013-09-30,23.37,15.39,201301-201310,-0.3414634146341463,6.881156824527208,loser,986.0
3454,2013-01-02,2013-09-30,45.25,81.96,201301-201310,0.8112707182320441,28.962927710784598,winner,71.0
3483,2013-01-02,2013-09-30,16.45,10.92,201301-201310,-0.3361702127659574,6.982553380398626,loser,984.0
3489,2013-01-02,2013-09-30,11.07,19.06,201301-201310,0.7217705510388436,27.248462831248148,winner,94.0
3498,2013-01-02,2013-09-30,31.88,84.68,201301-201310,1.6562107904642414,45.14859668308955,winner,17.0
3508,2013-01-02,2013-09-30,74.43,50.7,201301-201310,-0.3188230552196695,7.314855467708645,loser,980.0
3521,2013-01-02,2013-09-30,17.5,13.7,201301-201310,-0.2171428571428572,9.262640974865196,loser,925.0
3527,2013-01-02,2013-09-30,54.65,38.3,201301-201310,-0.2991765782250686,7.691203310066899,loser,972.0
3530,2013-01-02,2013-09-30,16.57,28.9,201301-201310,0.744115872057936,27.676509719993092,winner,85.0
3546,2013-01-02,2013-09-30,28.14,20.79,201301-201310,-0.2611940298507463,8.41879686955711,loser,952.0
3555,2013-01-02,2013-09-30,297.41,165.1,201301-201310,-0.4448740795534784,4.900222500784672,loser,1007.0
3563,2013-01-02,2013-09-30,19.12,38.24,201301-201310,1.0,32.57822515076392,winner,47.0
3564,2013-01-02,2013-09-30,24.39,42.52,201301-201310,0.7433374333743338,27.66159795138122,winner,88.0
3570,2013-01-02,2013-09-30,20.13,64.06,201301-201310,2.1823149528067565,55.22664611697608,winner,8.0
3580,2013-01-02,2013-09-30,10.24,8.17,201301-201310,-0.2021484375,9.549874023393658,loser,915.0
3594,2013-01-02,2013-09-30,10.93,19.82,201301-201310,0.8133577310155536,29.002906520128573,winner,70.0
3598,2013-01-02,2013-09-30,75.75,58.95,201301-201310,-0.2217821782178217,9.173770157107391,loser,928.0
3605,2013-01-02,2013-09-30,25.94,16.45,201301-201310,-0.3658442559753277,6.414117515843308,loser,992.0
3611,2013-01-02,2013-09-30,36.17,71.19,201301-201310,0.9682056953276196,31.969173565280183,winner,50.0
3615,2013-01-02,2013-09-30,56.51,44.43,201301-201310,-0.2137674747832242,9.327299787156635,loser,922.0
3622,2013-01-02,2013-09-30,46.9,30.23,201301-201310,-0.3554371002132196,6.613476954038361,loser,990.0
3630,2013-01-02,2013-09-30,55.53,103.02,201301-201310,0.8552133981631549,29.80469352885253,winner,66.0
3642,2013-01-02,2013-09-30,18.36,14.26,201301-201310,-0.2233115468409585,9.14447357728567,loser,931.0
3663,2013-01-02,2013-09-30,25.74,18.57,201301-201310,-0.2785547785547785,8.086234430078424,loser,960.0
3665,2013-01-02,2013-09-30,18.87,81.86,201301-201310,3.338102808691044,77.36691411034006,winner,1.0
3673,2013-01-02,2013-09-30,426.5,230.27,201301-201310,-0.4600937866354044,4.608673846886999,loser,1008.0
3687,2013-01-02,2013-09-30,117.71,90.64,201301-201310,-0.2299719649987256,9.016886631108589,loser,934.0
3693,2013-01-02,2013-09-30,21.86,87.82,201301-201310,3.0173833485818844,71.22321329071949,winner,3.0
3701,2013-01-02,2013-09-26,18.3,9.8,201301-201310,-0.4644808743169398,4.52463481110282,loser,1009.0
4120,2013-01-02,2013-09-30,34.38,70.88,201301-201310,1.0616637579988362,33.75945587630015,winner,40.0
4123,2013-01-02,2013-09-30,10.66,21.36,201301-201310,1.0037523452157595,32.65010506216598,winner,44.0
4131,2013-01-02,2013-09-30,77.96,29.96,201301-201310,-0.6157003591585428,1.6278749055836823,loser,1015.0
4141,2013-01-02,2013-09-30,63.09,46.13,201301-201310,-0.2688223173244571,8.272669422259128,loser,957.0
4153,2013-01-02,2013-09-30,11.01,37.01,201301-201310,2.3614895549500456,58.658914148570574,winner,4.0
4155,2013-01-02,2013-09-30,26.83,46.92,201301-201310,0.7487886693999256,27.766021809001135,winner,84.0
4160,2013-01-02,2013-09-30,37.89,28.65,201301-201310,-0.2438638163103721,8.750774377551037,loser,942.0
4173,2013-01-03,2013-09-30,18.49,41.99,201301-201310,1.270957274202272,37.76868171686086,winner,30.0
4174,2013-01-02,2013-09-30,92.02,162.01,201301-201310,0.7605955227124538,27.992193848417234,winner,80.0
4175,2013-01-02,2013-09-30,25.83,49.04,201301-201310,0.8985675571041426,30.635185640959005,winner,56.0
4401,2013-01-02,2013-09-30,16.85,55.84,201301-201310,2.313946587537092,57.74818123650237,winner,6.0
4432,2013-01-02,2013-09-30,25.01,49.42,201301-201310,0.9760095961615354,32.11866506147205,winner,48.0
4502,2013-01-02,2013-09-30,12.26,9.26,201301-201310,-0.2446982055464926,8.734790820357185,loser,943.0
4536,2013-01-03,2013-09-30,60.07,103.17,201301-201310,0.7174962543699018,27.16658441969389,winner,95.0
4609,2013-01-02,2013-09-30,15.55,11.0,201301-201310,-0.292604501607717,7.817097986014812,loser,968.0
4702,2013-01-02,2013-09-30,109.21,62.95,201301-201310,-0.4235875835546195,5.307986541265809,loser,1006.0
4725,2013-01-02,2013-09-30,88.13,68.56,201301-201310,-0.2220583229320321,9.168480329959234,loser,929.0
4726,2013-01-02,2013-09-30,28.6,95.85,201301-201310,2.351398601398601,58.46561187878107,winner,5.0
4736,2013-01-02,2013-09-30,21.02,40.74,201301-201310,0.9381541389153188,31.393506059172864,winner,51.0
4744,2013-01-03,2013-09-30,19.87,12.03,201301-201310,-0.3945646703573227,5.863949361661304,loser,1000.0
4747,2013-01-11,2013-09-30,25.1,44.81,201301-201310,0.7852589641434263,28.464646643400606,winner,73.0
4916,2013-01-02,2013-09-30,43.8,30.33,201301-201310,-0.3075342465753424,7.531103845331527,loser,976.0
4933,2013-01-02,2013-09-30,53.89,38.47,201301-201310,-0.2861384301354611,7.940962027786094,loser,961.0
4943,2013-01-02,2013-09-26,35.81,27.75,201301-201310,-0.2250767941915666,9.11065850541235,loser,932.0
4946,2013-01-02,2013-09-30,379.45,270.32,201301-201310,-0.2876004743707998,7.912955113693901,loser,964.0
4949,2013-01-02,2013-09-30,19.46,12.16,201301-201310,-0.3751284686536485,6.236269171305945,loser,995.0
4950,2013-01-02,2013-09-30,30.28,13.17,201301-201310,-0.5650594451783355,2.5979520709064277,loser,1013.0
4973,2013-01-02,2013-09-30,24.67,18.56,201301-201310,-0.2476692338873126,8.677877812189863,loser,949.0
4977,2013-01-02,2013-09-30,21.96,41.11,201301-201310,0.8720400728597449,30.127025248573375,winner,59.0
4999,2013-01-02,2013-09-30,31.86,24.28,201301-201310,-0.2379158819836785,8.864712986033101,loser,937.0
5205,2013-01-02,2013-09-25,15.73,11.0,201301-201310,-0.3006993006993007,7.662034043849594,loser,973.0
5215,2013-01-02,2013-09-30,19.06,14.05,201301-201310,-0.2628541448058761,8.3869957134719,loser,954.0
5222,2013-01-02,2013-09-26,19.87,13.7,201301-201310,-0.3105183694011073,7.473939999257889,loser,977.0
5244,2013-01-03,2013-09-30,13.68,8.4,201301-201310,-0.3859649122807017,6.028686296320314,loser,998.0
5269,2013-01-02,2013-09-30,52.04,30.93,201301-201310,-0.4056495003843197,5.651608397695361,loser,1003.0
5299,2013-01-04,2013-09-30,23.16,13.52,201301-201310,-0.4162348877374784,5.448834755785799,loser,1004.0
5306,2013-01-02,2013-09-30,31.95,84.18,201301-201310,1.6347417840375589,44.73733647351214,winner,18.0
5314,2013-01-02,2013-09-30,44.61,31.81,201301-201310,-0.2869311813494732,7.925776088393381,loser,962.0
5324,2013-01-02,2013-09-30,25.56,44.48,201301-201310,0.7402190923317683,27.601863021631264,winner,89.0
5348,2013-01-02,2013-09-30,27.63,21.75,201301-201310,-0.2128121606948968,9.34559978038266,loser,921.0
5349,2013-01-02,2013-09-30,16.25,28.03,201301-201310,0.724923076923077,27.30885260570165,winner,93.0
5364,2013-01-02,2013-09-30,35.68,93.34,201301-201310,1.6160313901345291,44.37892023547549,winner,19.0
5398,2013-01-02,2013-09-30,16.29,29.79,201301-201310,0.8287292817679558,29.297363890829526,winner,68.0
5490,2013-01-02,2013-09-30,14.09,24.45,201301-201310,0.7352732434350603,27.50712035802712,winner,91.0
5701,2013-01-02,2013-09-30,23.4,14.98,201301-201310,-0.3598290598290597,6.529344591498234,loser,991.0
5904,2013-01-02,2013-09-30,44.47,86.03,201301-201310,0.9345626264897684,31.324707060119227,winner,52.0
5906,2013-01-02,2013-09-30,61.36,43.52,201301-201310,-0.2907431551499347,7.852753932038114,loser,966.0
6120,2013-01-02,2013-09-30,13.47,10.16,201301-201310,-0.2457312546399406,8.715001735653798,loser,944.0
6124,2013-01-02,2013-09-30,35.45,21.15,201301-201310,-0.4033850493653033,5.694986213237911,loser,1001.0
6130,2013-01-02,2013-09-30,89.85,71.44,201301-201310,-0.2048970506399554,9.497221600010878,loser,918.0
6143,2013-01-02,2013-09-30,19.24,41.08,201301-201310,1.1351351351351353,35.16687331139218,winner,37.0
6161,2013-01-02,2013-09-30,9.89,7.89,201301-201310,-0.2022244691607685,9.548417561174553,loser,916.0
6169,2013-01-02,2013-09-30,53.97,37.94,201301-201310,-0.2970168612191959,7.7325748412319015,loser,971.0
6195,2013-01-02,2013-09-30,18.45,34.46,201301-201310,0.8677506775067751,30.044857606682402,winner,61.0
6199,2013-01-02,2013-09-30,30.68,15.34,201301-201310,-0.5,3.844230567790142,loser,1010.0
6217,2013-01-02,2013-09-30,20.22,15.24,201301-201310,-0.2462908011869435,8.704283064020132,loser,946.0
6219,2013-01-02,2013-09-30,26.13,19.69,201301-201310,-0.2464600076540374,8.701041745547542,loser,947.0
6228,2013-01-02,2013-09-30,17.34,37.64,201301-201310,1.1707035755478663,35.84822222748835,winner,36.0
6231,2013-01-02,2013-09-30,46.24,32.22,201301-201310,-0.3032006920415225,7.614117400331395,loser,974.0
6241,2013-01-02,2013-09-30,26.94,16.72,201301-201310,-0.3793615441722346,6.155180391959029,loser,996.0
6242,2013-01-02,2013-09-30,22.57,16.05,201301-201310,-0.2888790429774036,7.888462858083159,loser,965.0
6244,2013-01-02,2013-09-30,38.5,71.76,201301-201310,0.863896103896104,29.971019408516604,winner,62.0
6246,2013-01-02,2013-09-30,62.59,40.48,201301-201310,-0.3532513181019333,6.655347788268536,loser,989.0
6248,2013-01-02,2013-09-30,15.73,10.42,201301-201310,-0.3375715193897012,6.9557099557747994,loser,985.0
6259,2013-01-02,2013-09-30,55.75,40.95,201301-201310,-0.2654708520179372,8.336870079567507,loser,955.0
6276,2013-01-02,2013-09-30,45.59,35.57,201301-201310,-0.2197850405790744,9.212027318502871,loser,926.0
6279,2013-01-02,2013-09-30,26.75,55.03,201301-201310,1.057196261682243,33.6738765329932,winner,42.0
6287,2013-01-02,2013-09-30,31.21,21.46,201301-201310,-0.31239987183595,7.437897945410807,loser,978.0
6294,2013-01-02,2013-09-30,17.82,12.7,201301-201310,-0.287317620650954,7.918373458529783,loser,963.0
6405,2013-01-02,2013-09-30,67.73,51.8,201301-201310,-0.2351985826074118,8.916765563071746,loser,935.0
6414,2013-01-02,2013-09-30,32.2,71.37,201301-201310,1.2164596273291923,36.72472499017027,winner,31.0
6418,2013-01-02,2013-09-30,25.68,17.83,201301-201310,-0.3056853582554518,7.566521143310368,loser,975.0
6504,2013-01-02,2013-09-30,35.28,102.01,201301-201310,1.891439909297052,49.654644833956,winner,11.0
8066,2013-01-10,2013-09-27,11.36,6.63,201301-201310,-0.4163732394366197,5.446184491136686,loser,1005.0
8069,2013-01-02,2013-09-30,17.34,13.16,201301-201310,-0.2410611303344867,8.804462619983616,loser,940.0
8071,2013-01-02,2013-09-30,12.15,20.86,201301-201310,0.716872427983539,27.154634403689577,winner,96.0
8076,2013-01-02,2013-09-30,20.9,53.52,201301-201310,1.5607655502392348,43.32024800602557,winner,21.0
8086,2013-01-02,2013-09-30,16.67,10.47,201301-201310,-0.3719256148770246,6.297623026684324,loser,993.0
8114,2013-01-02,2013-09-30,29.58,50.33,201301-201310,0.7014874915483436,26.859920616897377,winner,99.0
8155,2013-01-02,2013-09-30,17.53,12.7,201301-201310,-0.2755276668568169,8.144221770832614,loser,959.0
8171,2013-01-02,2013-09-30,13.3,10.51,201301-201310,-0.2097744360902256,9.403790421939453,loser,919.0
8176,2013-01-02,2013-09-30,17.11,12.9,201301-201310,-0.2460549386323786,8.708801246263592,loser,945.0
8240,2013-01-02,2013-09-30,26.91,19.74,201301-201310,-0.26644370122631,8.318234183645217,loser,956.0
8255,2013-01-02,2013-09-30,41.7,71.06,201301-201310,0.7040767386091127,26.909520224242794,winner,98.0
8409,2013-01-07,2013-09-30,18.14,31.89,201301-201310,0.7579933847850054,27.942347303676268,winner,81.0
8411,2013-01-02,2013-09-30,23.07,41.43,201301-201310,0.7958387516254876,28.667313014199646,winner,72.0
8416,2013-01-02,2013-09-30,25.22,73.85,201301-201310,1.9282315622521808,50.359425605096874,winner,10.0
8431,2013-01-02,2013-09-30,25.16,17.7,201301-201310,-0.2965023847376788,7.742430150853888,loser,970.0
8436,2013-01-02,2013-09-30,23.61,46.55,201301-201310,0.9716221939855992,32.034620001234266,winner,49.0
8440,2013-01-04,2013-09-30,25.33,11.35,201301-201310,-0.5519147256217923,2.849752271261375,loser,1011.0
8443,2013-01-02,2013-09-30,46.9,31.94,201301-201310,-0.3189765458422174,7.311915201897426,loser,981.0
8446,2013-01-14,2013-09-30,22.59,49.87,201301-201310,1.2076139884904824,36.55527796452065,winner,33.0
8934,2013-01-07,2013-09-25,49.3,33.2,201301-201310,-0.3265720081135901,7.16641655405689,loser,983.0
8936,2013-01-02,2013-09-30,12.94,24.2,201301-201310,0.8701700154559505,30.091202435699728,winner,60.0
8996,2013-01-02,2013-09-30,22.35,42.49,201301-201310,0.901118568232662,30.684052800924327,winner,55.0
9906,2013-01-02,2013-09-30,12.28,29.67,201301-201310,1.4161237785016287,40.549490748972175,winner,24.0
9910,2013-01-02,2013-09-30,15.03,32.74,201301-201310,1.1783100465735197,35.99393175898612,winner,35.0
9938,2013-01-02,2013-09-30,12.27,24.56,201301-201310,1.0016299918500406,32.609449268756826,winner,46.0
9950,2013-01-02,2013-09-30,13.78,26.36,201301-201310,0.9129172714078376,30.910068716338735,winner,54.0
9951,2013-01-02,2013-09-30,25.45,60.76,201301-201310,1.3874263261296662,39.999762454971425,winner,27.0
9955,2013-01-02,2013-09-30,28.67,21.28,201301-201310,-0.2577607254970352,8.484565235357934,loser,950.0
1256,2013-02-01,2013-10-31,26.32,60.43,201302-201311,1.2959726443768995,43.567281565466054,winner,28.0
1319,2013-02-01,2013-10-31,16.74,30.19,201302-201311,0.8034647550776586,32.5040524314136,winner,72.0
1323,2013-02-01,2013-10-31,11.24,25.9,201302-201311,1.3042704626334518,43.7536758683382,winner,26.0
1432,2013-02-01,2013-10-31,19.45,36.38,201302-201311,0.8704370179948588,34.00845369356031,winner,59.0
1446,2013-02-01,2013-10-31,16.57,29.54,201302-201311,0.7827398913699456,32.03850879048499,winner,82.0
1472,2013-02-01,2013-10-31,90.93,201.53,201302-201311,1.216320246343341,41.778045799566286,winner,34.0
1475,2013-02-01,2013-10-31,28.25,18.93,201302-201311,-0.3299115044247788,7.044965325598004,loser,997.0
1476,2013-02-01,2013-10-31,83.05,224.28,201302-201311,1.7005418422636969,52.655139514645,winner,10.0
1477,2013-02-01,2013-10-31,44.85,85.38,201302-201311,0.9036789297658862,34.75516840568421,winner,56.0
1506,2013-02-01,2013-10-31,21.61,17.0,201302-201311,-0.2133271633503007,9.663805158975396,loser,934.0
1527,2013-02-01,2013-10-31,11.44,20.84,201302-201311,0.8216783216783218,32.91318468092571,winner,70.0
1533,2013-02-01,2013-10-31,15.24,32.12,201302-201311,1.1076115485564302,39.33611693180284,winner,42.0
1536,2013-02-01,2013-10-31,14.64,33.05,201302-201311,1.2575136612021856,42.703375519758,winner,31.0
1558,2013-02-01,2013-10-31,47.25,84.49,201302-201311,0.788148148148148,32.15999473061516,winner,78.0
1563,2013-02-01,2013-10-31,24.33,55.57,201302-201311,1.284011508425812,43.29859797560779,winner,29.0
1565,2013-02-01,2013-10-31,276.25,509.55,201302-201311,0.8445248868778281,33.42638820765062,winner,66.0
1589,2013-02-01,2013-10-31,27.78,71.82,201302-201311,1.585313174946004,50.066752248075574,winner,14.0
1597,2013-02-01,2013-10-31,35.03,25.37,201302-201311,-0.27576363117328,8.26129168689815,loser,976.0
1702,2013-02-01,2013-10-31,16.57,29.99,201302-201311,0.8098974049487023,32.6485493643739,winner,71.0
1707,2013-02-01,2013-10-31,47.72,92.53,201302-201311,0.9390192791282482,35.54902042545505,winner,53.0
1720,2013-02-01,2013-10-31,16.52,32.87,201302-201311,0.9897094430992736,36.68767609176746,winner,48.0
1760,2013-02-01,2013-10-31,129.58,338.3,201302-201311,1.6107423985182896,50.63797015786689,winner,13.0
1783,2013-02-01,2013-10-31,17.7,34.36,201302-201311,0.9412429378531074,35.59897058163236,winner,51.0
1785,2013-02-01,2013-10-31,31.12,22.26,201302-201311,-0.2847043701799485,8.06045542334251,loser,981.0
