stock_id,start_date,end_date,SD_close,ED_close,combination,return
2404,2020-05-04,2021-04-29,132.65,176.28,202005-202105,0.32891066716924233
2408,2020-05-04,2021-04-29,54.61,81.66,202005-202105,0.49533052554477197
2409,2020-05-04,2021-04-29,6.84,30.28,202005-202105,3.426900584795322
2412,2020-05-04,2021-04-29,90.22,94.27,202005-202105,0.044890268233207686
2439,2020-05-04,2021-04-29,106.13,104.32,202005-202105,-0.017054555733534368
2449,2020-05-04,2021-04-29,27.33,38.79,202005-202105,0.4193194291986828
2451,2020-05-04,2021-04-29,50.93,59.22,202005-202105,0.16277243275083447
2454,2020-05-04,2021-04-29,289.24,856.78,202005-202105,1.9621767390402431
2458,2020-05-04,2021-04-29,67.54,157.13,202005-202105,1.3264732010660347
2474,2020-05-04,2021-04-29,167.95,145.18,202005-202105,-0.13557606430485253
2492,2020-05-04,2021-04-29,178.9,207.55,202005-202105,0.16014533258803804
2542,2020-05-04,2021-04-29,24.66,29.17,202005-202105,0.18288726682887274
2603,2020-05-04,2021-04-29,10.36,76.12,202005-202105,6.347490347490348
2610,2020-05-04,2021-04-29,7.36,18.78,202005-202105,1.5516304347826089
2615,2020-05-04,2021-04-29,10.0,59.38,202005-202105,4.938000000000001
2618,2020-05-04,2021-04-29,9.98,16.26,202005-202105,0.6292585170340682
2633,2020-05-04,2021-04-29,28.74,26.9,202005-202105,-0.06402226861517049
2634,2020-05-04,2021-04-29,25.27,27.3,202005-202105,0.08033240997229922
2801,2020-05-04,2021-04-29,14.71,14.87,202005-202105,0.010876954452753117
2809,2020-05-04,2021-04-29,24.74,36.22,202005-202105,0.4640258690379952
2812,2020-05-04,2021-04-29,7.92,9.09,202005-202105,0.1477272727272727
2823,2020-05-04,2021-04-29,17.44,25.1,202005-202105,0.43922018348623854
2834,2020-05-04,2021-04-29,7.77,8.04,202005-202105,0.034749034749034693
2838,2020-05-04,2021-04-29,7.88,9.72,202005-202105,0.23350253807106608
2845,2020-05-04,2021-04-29,7.67,8.78,202005-202105,0.14471968709256838
2849,2020-05-04,2021-04-29,11.72,12.77,202005-202105,0.08959044368600673
2880,2020-05-04,2021-04-29,14.5,15.76,202005-202105,0.08689655172413792
2881,2020-05-04,2021-04-29,26.07,40.94,202005-202105,0.5703874184886842
2881A,2020-05-04,2021-04-29,52.61,49.92,202005-202105,-0.05113096369511495
2881B,2020-05-04,2021-04-29,52.17,51.36,202005-202105,-0.015526164462334718
2882,2020-05-04,2021-04-29,30.57,41.04,202005-202105,0.3424926398429833
2882A,2020-05-04,2021-04-29,51.85,50.26,202005-202105,-0.03066538090646101
2882B,2020-05-04,2021-04-29,52.14,51.31,202005-202105,-0.015918680475642467
2883,2020-05-04,2021-04-29,7.23,10.68,202005-202105,0.4771784232365144
2884,2020-05-04,2021-04-29,19.27,21.51,202005-202105,0.11624286455630524
2885,2020-05-04,2021-04-29,12.01,19.47,202005-202105,0.6211490424646128
2886,2020-05-04,2021-04-29,22.27,26.15,202005-202105,0.17422541535698244
2887,2020-05-04,2021-04-29,8.53,10.48,202005-202105,0.22860492379835887
2887E,2020-05-04,2021-04-29,43.09,41.86,202005-202105,-0.02854490601067542
2888,2020-05-04,2021-04-29,6.98,8.93,202005-202105,0.2793696275071632
2889,2020-05-04,2021-04-29,7.89,13.89,202005-202105,0.7604562737642587
2890,2020-05-04,2021-04-29,8.85,10.66,202005-202105,0.2045197740112995
2891,2020-05-04,2021-04-29,15.4,17.92,202005-202105,0.16363636363636372
2892,2020-05-04,2021-04-29,16.04,18.29,202005-202105,0.14027431421446385
2903,2020-05-04,2021-04-29,16.52,19.39,202005-202105,0.1737288135593221
2912,2020-05-04,2021-04-29,264.58,245.74,202005-202105,-0.07120719631113454
2915,2020-05-04,2021-04-29,39.33,51.25,202005-202105,0.3030765319094839
2923,2020-05-04,2021-04-29,20.42,28.83,202005-202105,0.4118511263467187
3008,2020-05-04,2021-04-29,3201.77,2621.46,202005-202105,-0.18124662296167432
3023,2020-05-04,2021-04-29,127.33,232.04,202005-202105,0.822351370454724
3034,2020-05-04,2021-04-29,125.21,411.04,202005-202105,2.2828048877885156
3037,2020-05-04,2021-04-29,38.19,103.04,202005-202105,1.6980885048442005
3044,2020-05-04,2021-04-29,79.08,106.88,202005-202105,0.351542741527567
3045,2020-05-04,2021-04-29,87.72,81.38,202005-202105,-0.07227542179662566
3231,2020-05-04,2021-04-29,20.68,25.64,202005-202105,0.23984526112185692
3406,2020-05-04,2021-04-29,426.01,480.89,202005-202105,0.12882326705945868
3443,2020-05-04,2021-04-29,215.98,378.91,202005-202105,0.7543754051301048
3481,2020-05-04,2021-04-29,5.52,26.8,202005-202105,3.8550724637681166
3532,2020-05-04,2021-04-29,139.53,174.4,202005-202105,0.2499104135311403
3533,2020-05-04,2021-04-29,298.14,502.65,202005-202105,0.6859529080297847
3702,2020-05-04,2021-04-29,29.49,42.3,202005-202105,0.43438453713123093
3706,2020-05-04,2021-04-29,22.05,26.74,202005-202105,0.21269841269841258
3711,2020-05-04,2021-04-29,50.25,91.34,202005-202105,0.8177114427860697
4904,2020-05-04,2021-04-29,53.47,52.55,202005-202105,-0.01720590985599405
4938,2020-05-04,2021-04-29,45.61,55.29,202005-202105,0.21223415917561939
4958,2020-05-04,2021-04-29,82.58,85.39,202005-202105,0.034027609590699955
5269,2020-05-04,2021-04-29,782.21,1098.48,202005-202105,0.40432876081870595
5522,2020-05-04,2021-04-29,28.12,42.17,202005-202105,0.4996443812233286
5871,2020-05-04,2021-04-29,77.55,155.75,202005-202105,1.008381689232753
5876,2020-05-04,2021-04-29,34.17,35.17,202005-202105,0.029265437518290898
5880,2020-05-04,2021-04-29,14.29,16.68,202005-202105,0.1672498250524843
6176,2020-05-04,2021-04-29,63.94,89.69,202005-202105,0.4027213012198937
6213,2020-05-04,2021-04-29,113.68,121.35,202005-202105,0.0674700914848697
6239,2020-05-04,2021-04-29,75.48,88.43,202005-202105,0.17156862745098042
6269,2020-05-04,2021-04-29,83.69,97.63,202005-202105,0.16656709284263352
6278,2020-05-04,2021-04-29,70.07,88.75,202005-202105,0.26659055230483814
6409,2020-05-04,2021-04-29,584.58,1141.87,202005-202105,0.9533169112867355
6415,2020-05-04,2021-04-29,1176.21,2843.83,202005-202105,1.4177910407155183
6456,2020-05-04,2021-04-29,80.49,106.95,202005-202105,0.3287364890048454
6505,2020-05-04,2021-04-29,74.75,92.5,202005-202105,0.23745819397993312
6592,2020-05-04,2021-04-29,53.03,59.31,202005-202105,0.11842353384876488
6669,2020-05-04,2021-04-29,640.4,783.49,202005-202105,0.22343847595252972
8046,2020-05-04,2021-04-29,61.01,275.39,202005-202105,3.5138501884936897
8341,2020-05-04,2021-04-29,192.15,179.54,202005-202105,-0.06562581316679685
8454,2020-05-04,2021-04-29,230.31,505.71,202005-202105,1.1957796014067994
8464,2020-05-04,2021-04-29,180.93,383.81,202005-202105,1.12131763665506
9904,2020-05-04,2021-04-29,23.28,29.45,202005-202105,0.2650343642611683
9910,2020-05-04,2021-04-29,123.04,186.11,202005-202105,0.5125975292587777
9914,2020-05-04,2021-04-29,133.36,297.11,202005-202105,1.227879424115177
9917,2020-05-04,2021-04-29,65.84,76.08,202005-202105,0.15552855407047378
9921,2020-05-04,2021-04-29,157.45,311.08,202005-202105,0.9757383296284535
9941,2020-05-04,2021-04-29,50.59,80.72,202005-202105,0.5955722474797389
9945,2020-05-04,2021-04-29,15.1,26.04,202005-202105,0.7245033112582782
1101,2020-06-01,2021-05-31,30.82,39.38,202006-202106,0.2777417261518495
1102,2020-06-01,2021-05-31,32.12,38.2,202006-202106,0.1892901618929018
1210,2020-06-01,2021-05-31,33.37,46.13,202006-202106,0.38237938267905325
1216,2020-06-01,2021-05-31,63.08,65.57,202006-202106,0.03947368421052624
1227,2020-06-01,2021-05-31,52.87,44.06,202006-202106,-0.16663514280310188
1229,2020-06-01,2021-05-31,23.77,33.91,202006-202106,0.4265881363062683
1301,2020-06-01,2021-05-31,67.37,86.39,202006-202106,0.28232150808965406
1303,2020-06-01,2021-05-31,51.02,70.45,202006-202106,0.38083104664837314
1326,2020-06-01,2021-05-31,60.39,73.43,202006-202106,0.2159297897002816
1402,2020-06-01,2021-05-31,21.8,25.32,202006-202106,0.16146788990825686
1434,2020-06-01,2021-05-31,27.87,26.66,202006-202106,-0.043415859346968094
1476,2020-06-01,2021-05-31,270.75,554.58,202006-202106,1.0483102493074794
1477,2020-06-01,2021-05-31,107.32,224.44,202006-202106,1.0913156913902349
1504,2020-06-01,2021-05-31,22.35,27.23,202006-202106,0.2183445190156599
1590,2020-06-01,2021-05-31,461.76,926.15,202006-202106,1.0056955994455994
1605,2020-06-01,2021-05-31,11.33,22.09,202006-202106,0.9496910856134156
1717,2020-06-01,2021-05-31,27.52,34.64,202006-202106,0.25872093023255816
1722,2020-06-01,2021-05-31,40.03,46.89,202006-202106,0.17137147139645265
1802,2020-06-01,2021-05-31,8.07,29.74,202006-202106,2.685254027261462
2002,2020-06-01,2021-05-31,16.93,31.9,202006-202106,0.8842291789722386
2015,2020-06-01,2021-05-31,38.74,58.15,202006-202106,0.5010325245224573
2027,2020-06-01,2021-05-31,16.6,30.87,202006-202106,0.8596385542168674
2049,2020-06-01,2021-05-31,267.65,328.46,202006-202106,0.2271997011021857
2059,2020-06-01,2021-05-31,297.75,355.9,202006-202106,0.19529806884970605
2101,2020-06-01,2021-05-31,38.77,37.65,202006-202106,-0.02888831570802178
2105,2020-06-01,2021-05-31,27.18,38.65,202006-202106,0.4220014716703458
2201,2020-06-01,2021-05-31,28.39,35.08,202006-202106,0.2356463543501232
2207,2020-06-01,2021-05-31,486.27,501.45,202006-202106,0.031217224998457662
2227,2020-06-01,2021-05-31,208.07,222.6,202006-202106,0.06983226798673524
2301,2020-06-01,2021-05-31,35.21,50.78,202006-202106,0.44220391934109626
2303,2020-06-01,2021-05-31,11.25,40.0,202006-202106,2.5555555555555554
2308,2020-06-01,2021-05-31,125.67,266.17,202006-202106,1.1180074799076947
2313,2020-06-01,2021-05-31,34.7,31.61,202006-202106,-0.08904899135446695
2317,2020-06-01,2021-05-31,61.82,93.42,202006-202106,0.5111614364283403
2324,2020-06-01,2021-05-31,13.68,19.18,202006-202106,0.402046783625731
2327,2020-06-01,2021-05-31,343.25,461.62,202006-202106,0.3448506919155135
2330,2020-06-01,2021-05-31,266.29,550.19,202006-202106,1.0661309099102483
2337,2020-06-01,2021-05-31,26.08,35.81,202006-202106,0.3730828220858897
2344,2020-06-01,2021-05-31,12.19,30.96,202006-202106,1.539786710418376
2345,2020-06-01,2021-05-31,217.65,283.08,202006-202106,0.3006202618883528
2347,2020-06-01,2021-05-31,32.06,45.11,202006-202106,0.407049282595134
2352,2020-06-01,2021-05-31,13.52,25.9,202006-202106,0.915680473372781
2353,2020-06-01,2021-05-31,12.45,24.29,202006-202106,0.9510040160642571
2354,2020-06-01,2021-05-31,46.0,56.88,202006-202106,0.23652173913043484
2356,2020-06-01,2021-05-31,19.47,20.56,202006-202106,0.055983564458140726
2357,2020-06-01,2021-05-31,139.24,277.68,202006-202106,0.9942545245619074
2360,2020-06-01,2021-05-31,115.14,162.82,202006-202106,0.41410456835157194
2371,2020-06-01,2021-05-31,21.98,23.81,202006-202106,0.08325750682438572
2376,2020-06-01,2021-05-31,48.49,89.25,202006-202106,0.8405856877706743
2377,2020-06-01,2021-05-31,81.73,134.47,202006-202106,0.6452954851339776
2379,2020-06-01,2021-05-31,213.36,406.79,202006-202106,0.9065898012748406
2382,2020-06-01,2021-05-31,52.35,67.16,202006-202106,0.28290353390639916
2383,2020-06-01,2021-05-31,127.04,143.8,202006-202106,0.13192695214105796
2385,2020-06-01,2021-05-31,64.86,60.14,202006-202106,-0.07277212457600984
2395,2020-06-01,2021-05-31,216.18,265.84,202006-202106,0.22971597742621874
2404,2020-06-01,2021-05-31,152.51,167.24,202006-202106,0.09658383056848743
2408,2020-06-01,2021-05-31,52.95,73.01,202006-202106,0.378847969782814
2409,2020-06-01,2021-05-31,7.1,23.62,202006-202106,2.326760563380282
2412,2020-06-01,2021-05-31,92.29,93.86,202006-202106,0.017011593888828617
2439,2020-06-01,2021-05-31,107.71,88.65,202006-202106,-0.17695664283724807
2449,2020-06-01,2021-05-31,24.03,33.85,202006-202106,0.40865584685809403
2451,2020-06-01,2021-05-31,52.1,52.15,202006-202106,0.0009596928982724982
2454,2020-06-01,2021-05-31,334.13,719.4,202006-202106,1.1530542004608983
2458,2020-06-01,2021-05-31,76.44,154.57,202006-202106,1.022108843537415
2474,2020-06-01,2021-05-31,159.59,135.26,202006-202106,-0.1524531612256408
2492,2020-06-01,2021-05-31,164.77,179.74,202006-202106,0.09085391758208411
2542,2020-06-01,2021-05-31,25.75,27.14,202006-202106,0.05398058252427187
2603,2020-06-01,2021-05-31,10.79,95.01,202006-202106,7.805375347544023
2610,2020-06-01,2021-05-31,7.66,15.55,202006-202106,1.0300261096605745
2615,2020-06-01,2021-05-31,9.85,90.91,202006-202106,8.229441624365483
2618,2020-06-01,2021-05-31,9.93,14.62,202006-202106,0.47230614300100704
2633,2020-06-01,2021-05-31,32.91,25.19,202006-202106,-0.2345791552719537
2801,2020-06-01,2021-05-31,14.94,14.0,202006-202106,-0.06291834002677373
2809,2020-06-01,2021-05-31,26.71,34.42,202006-202106,0.288655934107076
2812,2020-06-01,2021-05-31,8.13,8.63,202006-202106,0.061500615006150054
2823,2020-06-01,2021-05-31,18.31,23.44,202006-202106,0.28017476788640105
2834,2020-06-01,2021-05-31,8.0,7.57,202006-202106,-0.053749999999999964
2838,2020-06-01,2021-05-31,8.22,9.48,202006-202106,0.15328467153284667
2845,2020-06-01,2021-05-31,7.92,8.27,202006-202106,0.04419191919191915
2849,2020-06-01,2021-05-31,11.76,12.14,202006-202106,0.03231292517006809
2880,2020-06-01,2021-05-31,15.0,15.13,202006-202106,0.008666666666666718
2881,2020-06-01,2021-05-31,27.19,46.11,202006-202106,0.6958440603162926
2881A,2020-06-01,2021-05-31,52.69,50.4,202006-202106,-0.043461757449231336
2881B,2020-06-01,2021-05-31,52.91,51.36,202006-202106,-0.029295029295029244
2882,2020-06-01,2021-05-31,31.71,43.87,202006-202106,0.3834752444023966
2882A,2020-06-01,2021-05-31,52.34,50.83,202006-202106,-0.028849828047382595
2882B,2020-06-01,2021-05-31,52.55,51.39,202006-202106,-0.022074215033301554
2883,2020-06-01,2021-05-31,7.37,10.19,202006-202106,0.3826322930800542
2884,2020-06-01,2021-05-31,19.45,20.39,202006-202106,0.04832904884318773
2885,2020-06-01,2021-05-31,12.12,19.17,202006-202106,0.581683168316832
2886,2020-06-01,2021-05-31,23.29,26.51,202006-202106,0.13825676255903832
2887,2020-06-01,2021-05-31,9.2,11.0,202006-202106,0.19565217391304357
2888,2020-06-01,2021-05-31,7.04,8.88,202006-202106,0.26136363636363646
2889,2020-06-01,2021-05-31,8.51,13.41,202006-202106,0.5757931844888368
2890,2020-06-01,2021-05-31,9.04,10.87,202006-202106,0.2024336283185841
2891,2020-06-01,2021-05-31,15.84,18.12,202006-202106,0.143939393939394
2892,2020-06-01,2021-05-31,17.01,17.57,202006-202106,0.0329218106995884
2903,2020-06-01,2021-05-31,18.32,17.37,202006-202106,-0.05185589519650651
2912,2020-06-01,2021-05-31,260.63,239.85,202006-202106,-0.07972988527798028
2915,2020-06-01,2021-05-31,39.27,49.87,202006-202106,0.2699261522790933
2923,2020-06-01,2021-05-31,19.74,24.85,202006-202106,0.2588652482269505
3008,2020-06-01,2021-05-31,3358.77,2554.02,202006-202106,-0.23959663805500228
3023,2020-06-01,2021-05-31,129.93,237.39,202006-202106,0.8270607250057721
3034,2020-06-01,2021-05-31,139.61,351.75,202006-202106,1.5195186591218393
3036,2020-06-01,2021-05-31,29.41,41.61,202006-202106,0.4148248894933696
3037,2020-06-01,2021-05-31,39.17,100.8,202006-202106,1.573398008680112
3044,2020-06-01,2021-05-31,90.87,98.81,202006-202106,0.0873775723561131
3045,2020-06-01,2021-05-31,86.5,81.79,202006-202106,-0.05445086705202305
3231,2020-06-01,2021-05-31,21.54,24.11,202006-202106,0.11931290622098423
3406,2020-06-01,2021-05-31,454.48,408.32,202006-202106,-0.1015666255940856
3443,2020-06-01,2021-05-31,214.17,338.91,202006-202106,0.5824345146379046
3481,2020-06-01,2021-05-31,5.54,21.68,202006-202106,2.9133574007220218
3532,2020-06-01,2021-05-31,140.44,153.06,202006-202106,0.0898604386214754
3533,2020-06-01,2021-05-31,370.08,548.94,202006-202106,0.4833009079118031
3653,2020-06-01,2021-05-31,210.86,240.25,202006-202106,0.13938158019539024
3702,2020-06-01,2021-05-31,30.66,42.63,202006-202106,0.39041095890410965
3706,2020-06-01,2021-05-31,23.66,24.64,202006-202106,0.041420118343195284
3711,2020-06-01,2021-05-31,49.01,86.31,202006-202106,0.7610691695572334
4904,2020-06-01,2021-05-31,52.19,51.98,202006-202106,-0.004023759340869915
4938,2020-06-01,2021-05-31,45.12,55.22,202006-202106,0.2238475177304965
4958,2020-06-01,2021-05-31,95.83,78.14,202006-202106,-0.18459772513826567
5269,2020-06-01,2021-05-31,1109.52,1405.68,202006-202106,0.2669262383733507
5522,2020-06-01,2021-05-31,29.14,40.12,202006-202106,0.3768016472203156
5871,2020-06-01,2021-05-31,85.05,160.76,202006-202106,0.8901822457378012
5876,2020-06-01,2021-05-31,35.05,36.74,202006-202106,0.048216833095577886
5880,2020-06-01,2021-05-31,15.06,16.33,202006-202106,0.08432934926958817
6176,2020-06-01,2021-05-31,68.98,82.36,202006-202106,0.19396926645404458
6213,2020-06-01,2021-05-31,112.06,104.07,202006-202106,-0.07130108870248089
6239,2020-06-01,2021-05-31,76.24,84.86,202006-202106,0.11306400839454361
6269,2020-06-01,2021-05-31,88.44,97.63,202006-202106,0.1039122568973315
6278,2020-06-01,2021-05-31,88.96,91.05,202006-202106,0.023493705035971264
6409,2020-06-01,2021-05-31,672.39,1106.05,202006-202106,0.6449530778268564
6415,2020-06-01,2021-05-31,1500.51,3577.88,202006-202106,1.3844426228415672
6456,2020-06-01,2021-05-31,97.46,88.76,202006-202106,-0.08926739175046161
6505,2020-06-01,2021-05-31,77.78,89.37,202006-202106,0.1490100282849062
6592,2020-06-01,2021-05-31,55.44,57.79,202006-202106,0.04238816738816741
6669,2020-06-01,2021-05-31,693.77,798.07,202006-202106,0.15033800827363547
8046,2020-06-01,2021-05-31,52.18,285.76,202006-202106,4.476427750095822
8341,2020-06-01,2021-05-31,199.73,167.02,202006-202106,-0.1637710909728132
8454,2020-06-01,2021-05-31,283.05,608.82,202006-202106,1.1509273979862216
8464,2020-06-01,2021-05-31,209.37,346.02,202006-202106,0.652672302622152
9904,2020-06-01,2021-05-31,24.35,31.14,202006-202106,0.27885010266940446
9910,2020-06-01,2021-05-31,135.49,216.16,202006-202106,0.595394494058602
9914,2020-06-01,2021-05-31,155.74,287.74,202006-202106,0.8475664569153717
9917,2020-06-01,2021-05-31,65.61,73.06,202006-202106,0.11354976375552511
9921,2020-06-01,2021-05-31,200.48,289.23,202006-202106,0.44268754988028747
9933,2020-06-01,2021-05-31,26.84,31.21,202006-202106,0.16281669150521613
9941,2020-06-01,2021-05-31,52.92,80.12,202006-202106,0.5139833711262283
9945,2020-06-01,2021-05-31,15.9,25.74,202006-202106,0.6188679245283017
1101,2020-07-01,2021-06-30,30.82,38.93,202007-202107,0.26314081765087605
1102,2020-07-01,2021-06-30,32.12,37.32,202007-202107,0.1618929016189291
1210,2020-07-01,2021-06-30,32.8,48.05,202007-202107,0.4649390243902439
1216,2020-07-01,2021-06-30,61.19,65.22,202007-202107,0.0658604347115542
1227,2020-07-01,2021-06-30,52.46,44.38,202007-202107,-0.15402211208539837
1229,2020-07-01,2021-06-30,24.19,35.1,202007-202107,0.4510128152128979
1301,2020-07-01,2021-06-30,70.43,85.97,202007-202107,0.22064461167116273
1303,2020-07-01,2021-06-30,52.64,69.45,202007-202107,0.319338905775076
1326,2020-07-01,2021-06-30,63.58,72.66,202007-202107,0.14281220509594209
1402,2020-07-01,2021-06-30,22.52,25.6,202007-202107,0.13676731793960933
1434,2020-07-01,2021-06-30,29.6,28.12,202007-202107,-0.05000000000000001
1476,2020-07-01,2021-06-30,295.48,564.04,202007-202107,0.9088940029782047
1477,2020-07-01,2021-06-30,113.5,218.85,202007-202107,0.9281938325991189
1504,2020-07-01,2021-06-30,22.28,28.39,202007-202107,0.27423698384201073
1590,2020-07-01,2021-06-30,477.43,1006.99,202007-202107,1.1091887816014911
1605,2020-07-01,2021-06-30,12.15,24.47,202007-202107,1.013991769547325
1717,2020-07-01,2021-06-30,25.76,34.64,202007-202107,0.34472049689440987
1722,2020-07-01,2021-06-30,40.84,49.85,202007-202107,0.2206170421155729
2002,2020-07-01,2021-06-30,17.35,34.19,202007-202107,0.9706051873198844
2015,2020-07-01,2021-06-30,40.21,62.86,202007-202107,0.5632927132554091
2027,2020-07-01,2021-06-30,16.85,39.93,202007-202107,1.3697329376854597
2049,2020-07-01,2021-06-30,258.15,352.56,202007-202107,0.3657176060429984
2059,2020-07-01,2021-06-30,307.25,364.25,202007-202107,0.1855166802278275
2101,2020-07-01,2021-06-30,43.75,37.95,202007-202107,-0.1325714285714285
2105,2020-07-01,2021-06-30,27.3,38.73,202007-202107,0.4186813186813185
2201,2020-07-01,2021-06-30,29.86,37.88,202007-202107,0.26858673811118566
2207,2020-07-01,2021-06-30,621.25,540.16,202007-202107,-0.13052716297786726
2227,2020-07-01,2021-06-30,208.84,226.78,202007-202107,0.08590308370044052
2301,2020-07-01,2021-06-30,35.86,46.67,202007-202107,0.3014500836586727
2303,2020-07-01,2021-06-30,11.57,40.07,202007-202107,2.463267070008643
2308,2020-07-01,2021-06-30,147.92,272.46,202007-202107,0.841941590048675
2313,2020-07-01,2021-06-30,37.92,34.57,202007-202107,-0.08834388185654012
2317,2020-07-01,2021-06-30,69.69,92.19,202007-202107,0.32285837279380114
2324,2020-07-01,2021-06-30,14.15,18.28,202007-202107,0.2918727915194347
2327,2020-07-01,2021-06-29,346.9,507.32,202007-202107,0.46243874315364664
2330,2020-07-01,2021-06-30,288.41,550.63,202007-202107,0.9091917755972398
2337,2020-07-01,2021-06-30,25.72,38.78,202007-202107,0.5077760497667186
2344,2020-07-01,2021-06-30,12.19,31.6,202007-202107,1.5922887612797378
2345,2020-07-01,2021-06-30,206.88,304.25,202007-202107,0.47065931941221967
2347,2020-07-01,2021-06-30,31.57,40.65,202007-202107,0.28761482420019
2352,2020-07-01,2021-06-30,14.41,25.99,202007-202107,0.8036086051353226
2353,2020-07-01,2021-06-30,13.03,23.45,202007-202107,0.7996930161166539
2354,2020-07-01,2021-06-30,48.55,57.22,202007-202107,0.1785787847579815
2356,2020-07-01,2021-06-30,20.46,20.88,202007-202107,0.020527859237536566
2357,2020-07-01,2021-06-30,151.84,261.16,202007-202107,0.7199683877766071
2360,2020-07-01,2021-06-30,127.46,169.36,202007-202107,0.3287305821434177
2371,2020-07-01,2021-06-30,19.64,23.67,202007-202107,0.2051934826883911
2376,2020-07-01,2021-06-30,53.6,87.22,202007-202107,0.6272388059701491
2377,2020-07-01,2021-06-30,88.44,127.97,202007-202107,0.446969696969697
2379,2020-07-01,2021-06-30,248.59,411.68,202007-202107,0.656060179411883
2382,2020-07-01,2021-06-30,53.62,65.51,202007-202107,0.22174561730697517
2383,2020-07-01,2021-06-30,135.08,191.14,202007-202107,0.415013325436778
2385,2020-07-01,2021-06-30,61.93,62.15,202007-202107,0.0035523978685612603
2395,2020-07-01,2021-06-30,220.59,278.35,202007-202107,0.2618432385874247
2404,2020-07-01,2021-06-30,151.74,165.7,202007-202107,0.09199947278239079
2408,2020-07-01,2021-06-30,53.04,71.05,202007-202107,0.33955505279034687
2409,2020-07-01,2021-06-30,8.43,20.93,202007-202107,1.482799525504152
2412,2020-07-01,2021-06-30,96.43,94.27,202007-202107,-0.02239966815306451
2439,2020-07-01,2021-06-30,112.03,87.0,202007-202107,-0.22342229759885746
2449,2020-07-01,2021-06-30,27.13,35.18,202007-202107,0.29671949870991526
2454,2020-07-01,2021-06-30,417.76,695.54,202007-202107,0.6649272309459977
2458,2020-07-01,2021-06-30,91.2,142.48,202007-202107,0.5622807017543858
2474,2020-07-01,2021-06-30,167.95,133.79,202007-202107,-0.20339386722238761
2492,2020-07-01,2021-06-30,153.22,194.71,202007-202107,0.27078710351129104
2542,2020-07-01,2021-06-30,25.2,28.14,202007-202107,0.11666666666666672
2603,2020-07-01,2021-06-30,10.45,189.83,202007-202107,17.165550239234452
2610,2020-07-01,2021-06-30,7.56,16.88,202007-202107,1.232804232804233
2615,2020-07-01,2021-06-30,9.97,201.27,202007-202107,19.187562688064194
2618,2020-07-01,2021-06-30,10.11,17.33,202007-202107,0.7141444114737883
2633,2020-07-01,2021-06-30,31.36,25.58,202007-202107,-0.18431122448979595
2801,2020-07-01,2021-06-30,15.18,13.42,202007-202107,-0.11594202898550723
2809,2020-07-01,2021-06-30,29.73,34.88,202007-202107,0.17322569794820053
2812,2020-07-01,2021-06-30,8.2,8.82,202007-202107,0.0756097560975611
2823,2020-07-01,2021-06-30,19.18,24.96,202007-202107,0.3013555787278416
2834,2020-07-01,2021-06-30,8.0,7.44,202007-202107,-0.06999999999999995
2838,2020-07-01,2021-06-30,8.4,9.48,202007-202107,0.1285714285714286
2845,2020-07-01,2021-06-30,8.18,8.34,202007-202107,0.019559902200489015
2880,2020-07-01,2021-06-30,15.31,15.3,202007-202107,-0.0006531678641410703
2881,2020-07-01,2021-06-30,28.36,47.13,202007-202107,0.6618476727785615
2881A,2020-07-01,2021-06-30,53.24,50.65,202007-202107,-0.04864763335837722
2881B,2020-07-01,2021-06-30,54.05,52.19,202007-202107,-0.03441258094357076
2882,2020-07-01,2021-06-30,33.38,42.3,202007-202107,0.267225883762732
2882A,2020-07-01,2021-06-30,53.15,51.08,202007-202107,-0.03894637817497649
2882B,2020-07-01,2021-06-30,53.59,52.14,202007-202107,-0.02705728680724021
2883,2020-07-01,2021-06-30,7.67,10.76,202007-202107,0.4028683181225554
2884,2020-07-01,2021-06-30,20.13,20.99,202007-202107,0.042722305017386955
2885,2020-07-01,2021-06-30,13.28,20.11,202007-202107,0.5143072289156627
2886,2020-07-01,2021-06-30,23.71,26.31,202007-202107,0.10965837199493875
2887,2020-07-01,2021-06-30,9.4,11.34,202007-202107,0.2063829787234042
2888,2020-07-01,2021-06-30,7.25,8.43,202007-202107,0.16275862068965513
2889,2020-07-01,2021-06-30,8.65,12.94,202007-202107,0.4959537572254334
2890,2020-07-01,2021-06-30,8.74,11.03,202007-202107,0.2620137299771166
2891,2020-07-01,2021-06-30,16.19,17.85,202007-202107,0.102532427424336
2892,2020-07-01,2021-06-30,16.86,18.13,202007-202107,0.07532621589561089
2903,2020-07-01,2021-06-30,18.73,17.64,202007-202107,-0.0581954084356647
2912,2020-07-01,2021-06-30,259.75,238.49,202007-202107,-0.08184793070259862
2915,2020-07-01,2021-06-30,42.09,52.87,202007-202107,0.2561178427179851
2923,2020-07-01,2021-06-30,20.34,25.81,202007-202107,0.2689282202556538
3008,2020-07-01,2021-06-30,3470.31,2613.03,202007-202107,-0.24703268584074614
3023,2020-07-01,2021-06-30,131.23,244.53,202007-202107,0.8633696563285835
3034,2020-07-01,2021-06-30,157.02,328.7,202007-202107,1.0933639026875555
3036,2020-07-01,2021-06-30,30.67,41.15,202007-202107,0.34170198891424836
3037,2020-07-01,2021-06-30,43.92,115.58,202007-202107,1.6316029143897994
3044,2020-07-01,2021-06-30,100.38,103.81,202007-202107,0.03417015341701541
3045,2020-07-01,2021-06-30,90.97,83.01,202007-202107,-0.08750137407936676
3189,2020-07-01,2021-06-30,64.28,120.0,202007-202107,0.8668326073428749
