stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
8341,2020-02-03,2020-10-30,203.52,165.46,202002-202011,-0.1870086477987421,6.115879660494392,loser,1409.0,2020-11-02,167.41,2021-01-29,170.15,0.016367003165880228
8404,2020-02-03,2020-10-30,39.98,22.78,202002-202011,-0.4302151075537768,3.891199927257758,loser,1544.0,2020-11-02,22.7,2021-01-29,21.8,-0.039647577092510954
8406,2020-02-03,2020-10-30,165.21,123.84,202002-202011,-0.2504085709097512,5.535942251858588,loser,1484.0,2020-11-02,125.3,2021-01-29,127.24,0.015482841181165186
8410,2020-02-03,2020-10-30,21.99,36.74,202002-202011,0.6707594361073217,13.962132075027714,winner,147.0,2020-11-02,36.48,2021-01-29,37.66,0.03234649122807017
8426,2020-02-03,2020-10-29,18.49,10.87,202002-202011,-0.4121146565711195,4.05676998038924,loser,1542.0,2020-11-02,10.87,2021-01-29,9.82,-0.09659613615455373
8433,2020-02-03,2020-10-30,36.64,28.06,202002-202011,-0.2341703056768559,5.684478354077787,loser,1471.0,2020-11-02,28.21,2021-01-29,30.26,0.07266926621765334
8437,2020-02-03,2020-10-30,188.3,155.25,202002-202011,-0.1755177907594265,6.220989848762555,loser,1395.0,2020-11-02,153.91,2021-01-29,136.46,-0.11337794815151706
8450,2020-02-03,2020-10-30,32.7,24.55,202002-202011,-0.2492354740061162,5.5466729080643,loser,1483.0,2020-11-02,24.3,2021-01-29,22.6,-0.06995884773662549
8454,2020-02-03,2020-10-30,150.48,335.83,202002-202011,1.2317251461988306,19.093447450196084,winner,59.0,2020-11-02,340.25,2021-01-29,386.9,0.13710506980161638
8455,2020-02-03,2020-10-27,25.39,19.67,202002-202011,-0.2252855454903505,5.765749821708602,loser,1463.0,2020-11-06,19.13,2021-01-28,18.05,-0.05645582854155767
8482,2020-02-03,2020-10-30,103.21,70.79,202002-202011,-0.3141168491425248,4.953184229861115,loser,1514.0,2020-11-02,71.5,2021-01-29,56.34,-0.21202797202797197
8489,2020-02-03,2020-10-30,73.96,50.96,202002-202011,-0.310978907517577,4.981887888243103,loser,1512.0,2020-11-02,51.54,2021-01-29,47.41,-0.08013193636010871
8934,2020-02-03,2020-10-30,36.0,29.2,202002-202011,-0.1888888888888889,6.098680552168646,loser,1411.0,2020-11-02,30.0,,,
8996,2020-02-03,2020-10-30,61.05,42.66,202002-202011,-0.3012285012285012,5.071077670800599,loser,1506.0,2020-11-02,42.53,2021-01-29,50.89,0.1965671290853515
9904,2020-02-03,2020-10-30,28.62,21.91,202002-202011,-0.2344514325646401,5.681906805236727,loser,1473.0,2020-11-02,22.13,2021-01-29,23.16,0.04654315408947136
9906,2020-02-03,2020-10-30,18.33,33.5,202002-202011,0.827605019094381,15.396843924665465,winner,105.0,2020-11-02,32.67,2021-01-29,32.5,-0.005203550658096165
9914,2020-02-03,2020-10-30,141.7,247.15,202002-202011,0.7441778405081159,14.633711425681192,winner,128.0,2020-11-02,239.12,2021-01-29,236.89,-0.009325861492137915
9919,2020-02-03,2020-10-30,15.08,35.64,202002-202011,1.3633952254641912,20.297871695795283,winner,49.0,2020-11-02,35.3,2021-01-29,26.5,-0.2492917847025495
9944,2020-02-03,2020-10-30,24.39,19.15,202002-202011,-0.2148421484214843,5.861278591086894,loser,1448.0,2020-11-02,19.2,2021-01-29,17.71,-0.07760416666666659
9946,2020-02-03,2020-10-30,18.59,14.66,202002-202011,-0.2114039806347498,5.892728504885728,loser,1442.0,2020-11-02,14.59,2021-01-29,11.78,-0.19259766963673752
9950,2020-02-03,2020-10-30,13.8,9.25,202002-202011,-0.3297101449275362,4.810547849469656,loser,1519.0,2020-11-02,9.23,2021-01-29,9.99,0.08234019501625132
9958,2020-02-03,2020-10-30,61.07,119.79,202002-202011,0.9615195677091862,16.62179897967906,winner,85.0,2020-11-02,117.48,2021-01-29,92.61,-0.2116956077630235
1325,2020-03-02,2020-11-30,29.15,81.21,202003-202012,1.785934819897084,28.533812635689333,winner,31.0,2020-12-01,80.83,2021-02-26,62.91,-0.22169986391191393
1451,2020-03-02,2020-11-30,15.79,13.07,202003-202012,-0.1722609246358454,7.002940490808945,loser,1370.0,2020-12-01,13.22,2021-02-26,12.64,-0.04387291981845689
1472,2020-03-02,2020-11-30,75.67,30.91,202003-202012,-0.5915157922558478,2.3931240431697263,loser,1444.0,2020-12-01,30.91,2021-02-26,33.83,0.09446780977030081
1473,2020-03-02,2020-11-30,26.03,15.55,202003-202012,-0.4026123703419131,4.470166359452285,loser,1439.0,2020-12-01,15.55,2021-02-26,15.03,-0.03344051446945346
1506,2020-03-02,2020-11-30,12.25,10.4,202003-202012,-0.1510204081632652,7.236485500667718,loser,1347.0,2020-12-01,10.35,2021-02-26,9.95,-0.038647342995169115
1513,2020-03-02,2020-11-30,21.8,50.66,202003-202012,1.323853211009174,23.453105015298057,winner,45.0,2020-12-01,50.23,2021-02-26,43.39,-0.13617360143340626
1519,2020-03-02,2020-11-30,26.85,49.78,202003-202012,0.8540037243947858,18.28698755647117,winner,104.0,2020-12-01,50.06,2021-02-26,40.95,-0.18198162205353574
1526,2020-03-02,2020-11-30,15.53,41.67,202003-202012,1.6831938184159692,27.40414856962096,winner,36.0,2020-12-01,41.67,2021-02-26,35.51,-0.14782817374610038
1536,2020-03-02,2020-11-30,101.17,88.05,202003-202012,-0.1296827122664822,7.471099023602094,loser,1317.0,2020-12-01,86.89,2021-02-26,106.04,0.22039360110484527
1538,2020-03-02,2020-11-30,15.53,10.72,202003-202012,-0.3097231165486155,5.491507894199555,loser,1433.0,2020-12-01,10.56,2021-02-26,10.77,0.01988636363636355
1565,2020-03-02,2020-11-30,297.6,238.22,202003-202012,-0.1995295698924732,6.703114635184592,loser,1388.0,2020-12-01,236.17,2021-02-26,232.06,-0.017402718380827308
1569,2020-03-02,2020-11-30,14.03,24.95,202003-202012,0.7783321454027086,17.4549588398179,winner,119.0,2020-12-01,24.95,2021-02-26,23.89,-0.042484969939879706
1590,2020-03-02,2020-11-30,451.16,770.24,202003-202012,0.7072435499601027,16.673321220745784,winner,139.0,2020-12-01,788.8,2021-02-26,900.17,0.14118914807302232
1591,2020-03-02,2020-11-30,20.04,16.6,202003-202012,-0.1716566866267464,7.009584245068605,loser,1368.0,2020-12-01,16.51,2021-02-26,16.37,-0.008479709267110875
1592,2020-03-02,2020-11-30,13.5,9.38,202003-202012,-0.3051851851851851,5.541403631263148,loser,1429.0,2020-12-01,9.4,2021-02-26,7.75,-0.17553191489361705
1598,2020-03-02,2020-11-30,27.9,93.63,202003-202012,2.3559139784946237,34.800881912738184,winner,12.0,2020-12-01,91.33,2021-02-26,80.97,-0.11343479689039745
1707,2020-03-02,2020-11-30,170.47,145.68,202003-202012,-0.1454214817856514,7.298047154205962,loser,1341.0,2020-12-01,142.05,2021-02-26,145.68,0.025554382259767652
1732,2020-03-02,2020-11-30,30.75,21.31,202003-202012,-0.3069918699186992,5.521538662139401,loser,1430.0,2020-12-01,21.11,2021-02-26,26.95,0.2766461392704879
1742,2020-03-02,2020-11-30,20.28,17.22,202003-202012,-0.1508875739644971,7.2379460472745265,loser,1346.0,2020-12-01,17.27,2021-02-26,17.18,-0.005211349160393738
1785,2020-03-02,2020-11-30,17.91,40.72,202003-202012,1.2735901730876604,22.90044982435365,winner,49.0,2020-12-01,41.07,2021-02-26,42.87,0.04382761139517889
1813,2020-03-02,2020-11-30,22.08,18.25,202003-202012,-0.1734601449275361,6.989754751412858,loser,1373.0,2020-12-01,18.25,2021-02-26,17.73,-0.028493150684931485
1903,2020-03-02,2020-11-30,31.35,60.6,202003-202012,0.9330143540669856,19.155730004874556,winner,89.0,2020-12-01,60.4,2021-02-26,52.0,-0.1390728476821192
2102,2020-03-02,2020-11-30,11.39,20.04,202003-202012,0.7594381035996487,17.247213929995958,winner,125.0,2020-12-01,20.38,2021-02-26,17.19,-0.1565260058881255
2104,2020-03-02,2020-11-30,26.03,22.76,202003-202012,-0.1256242796772954,7.515722546776607,loser,1313.0,2020-12-01,22.95,2021-02-26,25.9,0.12854030501089322
2108,2020-03-02,2020-11-30,22.39,48.07,202003-202012,1.146940598481465,21.507904770743643,winner,65.0,2020-12-01,47.45,2021-02-26,50.34,0.06090621707060064
2206,2020-03-02,2020-11-30,17.49,33.31,202003-202012,0.904516866781018,18.842392711134867,winner,94.0,2020-12-01,32.73,2021-02-26,28.55,-0.12771157959058957
2248,2020-03-04,2020-11-20,35.78,27.33,202003-202012,-0.2361654555617664,6.300293531899969,loser,1405.0,2020-12-02,27.05,2021-02-26,24.6,-0.09057301293900182
2303,2020-03-02,2020-11-30,10.96,30.57,202003-202012,1.7892335766423355,28.570083325132593,winner,30.0,2020-12-01,31.36,2021-02-26,40.9,0.3042091836734694
2332,2020-03-02,2020-11-30,12.18,23.16,202003-202012,0.9014778325123152,18.808977737955587,winner,95.0,2020-12-01,23.55,2021-02-26,23.55,0.0
2348,2020-03-02,2020-11-30,22.73,43.05,202003-202012,0.8939727232732071,18.726457107466146,winner,96.0,2020-12-01,42.45,2021-02-26,42.27,-0.00424028268551236
2368,2020-03-02,2020-11-30,15.1,50.28,202003-202012,2.329801324503311,34.51376648210765,winner,13.0,2020-12-01,49.21,2021-02-26,52.82,0.07335907335907335
2379,2020-03-02,2020-11-30,178.13,302.44,202003-202012,0.6978611126705215,16.570158879466405,winner,143.0,2020-12-01,308.55,2021-02-26,374.99,0.21532976827094472
2387,2020-03-02,2020-11-30,22.94,50.86,202003-202012,1.217088055797733,22.27919433103491,winner,55.0,2020-12-01,49.85,2021-02-26,47.54,-0.0463390170511535
2388,2020-03-02,2020-11-30,26.71,47.94,202003-202012,0.7948333957319355,17.636394384278237,winner,113.0,2020-12-01,51.5,2021-02-26,49.1,-0.04660194174757279
2413,2020-03-02,2020-11-30,12.64,23.1,202003-202012,0.8275316455696203,17.995920156194607,winner,107.0,2020-12-01,22.32,2021-02-26,25.68,0.15053763440860213
2417,2020-03-02,2020-11-30,13.19,64.1,202003-202012,3.859742228961334,51.33586513852437,winner,1.0,2020-12-01,63.14,2021-02-26,50.17,-0.20541653468482735
2424,2020-03-02,2020-11-30,44.5,30.75,202003-202012,-0.3089887640449438,5.499582291210156,loser,1432.0,2020-12-01,32.16,2021-02-26,24.0,-0.253731343283582
2428,2020-03-02,2020-11-30,71.24,127.35,202003-202012,0.7876193149915778,17.55707368791929,winner,117.0,2020-12-01,126.04,2021-02-26,173.58,0.3771818470326881
2429,2020-03-02,2020-11-30,16.72,14.32,202003-202012,-0.1435406698564592,7.318727171149653,loser,1339.0,2020-12-01,14.09,2021-02-26,13.91,-0.012775017743080179
2444,2020-03-02,2020-11-30,18.4,14.75,202003-202012,-0.1983695652173912,6.715869188663929,loser,1387.0,2020-12-01,14.95,2021-02-26,17.0,0.13712374581939804
2451,2020-03-02,2020-11-30,56.99,50.28,202003-202012,-0.117739954377961,7.602412756599887,loser,1305.0,2020-12-01,50.51,2021-02-26,48.11,-0.047515343496337334
2454,2020-03-02,2020-11-30,262.82,519.02,202003-202012,0.9748116581690892,19.615302247912872,winner,85.0,2020-12-01,513.86,2021-02-26,647.82,0.2606935741252482
2474,2020-03-02,2020-11-30,170.13,143.73,202003-202012,-0.1551754540645389,7.190799688967737,loser,1351.0,2020-12-01,146.41,2021-02-26,141.14,-0.0359948090977393
2481,2020-03-02,2020-11-30,20.76,39.23,202003-202012,0.8896917148362232,18.67938630488413,winner,99.0,2020-12-01,40.29,2021-02-26,46.09,0.14395631670389686
2498,2020-03-02,2020-11-30,36.4,31.3,202003-202012,-0.14010989010989,7.356449487872512,loser,1334.0,2020-12-01,31.3,2021-02-26,29.0,-0.073482428115016
2636,2020-03-02,2020-11-30,14.01,24.16,202003-202012,0.7244825124910779,16.862868102971973,winner,135.0,2020-12-01,23.83,2021-02-26,29.77,0.24926563155686118
2727,2020-03-02,2020-11-30,51.89,106.91,202003-202012,1.0603199074966274,20.55548771647179,winner,73.0,2020-12-01,105.29,2021-02-26,121.91,0.15784974831417978
2801,2020-03-02,2020-11-30,18.15,14.79,202003-202012,-0.1851239669421487,6.861507990986379,loser,1380.0,2020-12-01,14.75,2021-02-26,14.16,-0.03999999999999999
2924,2020-03-03,2020-11-27,29.4,23.4,202003-202012,-0.2040816326530612,6.653063519729294,loser,1390.0,2020-12-01,23.6,2021-02-26,20.15,-0.1461864406779662
2926,2020-03-02,2020-11-30,88.64,78.17,202003-202012,-0.1181182310469314,7.598253506117532,loser,1306.0,2020-12-01,78.56,2021-02-26,76.4,-0.027494908350305453
2928,2020-03-02,2020-11-30,45.85,32.65,202003-202012,-0.2878953107960742,5.731510302627497,loser,1424.0,2020-12-01,30.85,2021-02-26,27.2,-0.11831442463533232
2929,2020-03-02,2020-11-30,65.94,27.15,202003-202012,-0.5882620564149227,2.428899716046027,loser,1443.0,2020-12-01,26.7,2021-02-26,13.35,-0.5
2939,2020-03-02,2020-11-30,86.84,45.79,202003-202012,-0.4727084292952557,3.6994419375460366,loser,1441.0,2020-12-01,41.22,2021-02-26,30.85,-0.2515769044153323
3004,2020-03-02,2020-11-30,64.7,52.34,202003-202012,-0.1910355486862442,6.796508610275086,loser,1383.0,2020-12-01,52.06,2021-02-26,54.19,0.04091432961966952
3008,2020-03-02,2020-11-30,3619.04,2718.39,202003-202012,-0.2488643397143994,6.160665993725432,loser,1417.0,2020-12-01,2819.54,2021-02-26,2777.4,-0.01494570036247043
3015,2020-03-02,2020-11-30,13.71,28.82,202003-202012,1.1021152443471918,21.01503832906714,winner,71.0,2020-12-01,30.62,2021-02-26,35.07,0.1453298497713912
3017,2020-03-02,2020-11-30,28.42,65.76,202003-202012,1.3138634764250527,23.34326528211893,winner,46.0,2020-12-01,64.51,2021-02-26,59.09,-0.0840179817082623
3018,2020-03-02,2020-11-30,46.7,38.7,202003-202012,-0.171306209850107,7.01343782849541,loser,1367.0,2020-12-01,38.4,2021-02-26,32.4,-0.15625
3025,2020-03-02,2020-11-30,19.69,34.1,202003-202012,0.7318435754189944,16.94380490675876,winner,134.0,2020-12-01,37.51,2021-02-26,30.16,-0.1959477472673953
3032,2020-03-02,2020-11-30,18.93,35.67,202003-202012,0.8843106180665611,18.620219744610324,winner,100.0,2020-12-01,35.43,2021-02-26,38.31,0.08128704487722277
3037,2020-03-02,2020-11-30,34.86,81.55,202003-202012,1.3393574297188755,23.62357793746472,winner,44.0,2020-12-01,76.83,2021-02-26,87.36,0.1370558375634518
3041,2020-03-02,2020-11-30,28.49,51.32,202003-202012,0.8013338013338014,17.707868036641333,winner,112.0,2020-12-01,53.82,2021-02-26,47.41,-0.11910070605722786
3064,2020-03-02,2020-11-30,126.85,109.67,202003-202012,-0.1354355538037051,7.407845032802901,loser,1328.0,2020-12-01,109.83,2021-02-26,86.5,-0.2124191932987344
3067,2020-03-02,2020-11-30,46.0,30.3,202003-202012,-0.3413043478260869,5.14426403223553,loser,1436.0,2020-12-01,30.0,2021-02-26,34.5,0.15
3078,2020-03-02,2020-11-30,17.38,33.89,202003-202012,0.9499424626006906,19.341858966451277,winner,87.0,2020-12-01,34.39,2021-02-26,43.71,0.271009014248328
3083,2020-03-02,2020-11-30,68.4,58.6,202003-202012,-0.1432748538011696,7.321649887898718,loser,1338.0,2020-12-01,58.5,2021-02-26,53.0,-0.09401709401709402
3138,2020-03-02,2020-11-30,35.46,74.99,202003-202012,1.1147772137619851,21.154259980086163,winner,69.0,2020-12-01,80.29,2021-02-26,392.61,3.889899115705567
3162,2020-03-02,2020-11-30,13.83,24.81,202003-202012,0.7939262472885031,17.62642005091218,winner,114.0,2020-12-01,24.81,2021-02-26,32.52,0.31076178960096756
3171,2020-03-02,2020-11-30,16.1,27.34,202003-202012,0.6981366459627327,16.57318843976589,winner,142.0,2020-12-01,27.28,2021-02-26,29.8,0.09237536656891494
3189,2020-03-02,2020-11-30,46.82,81.59,202003-202012,0.7426313541221701,17.06241934284556,winner,130.0,2020-12-01,77.18,2021-02-26,85.42,0.10676341020989887
3191,2020-03-02,2020-11-30,99.0,20.5,202003-202012,-0.7929292929292929,0.17853015317682494,loser,1445.0,2020-12-01,20.2,2021-02-26,18.9,-0.0643564356435644
3205,2020-03-02,2020-11-30,41.95,36.8,202003-202012,-0.1227651966626938,7.5471589090559394,loser,1311.0,2020-12-01,36.7,2021-02-26,32.0,-0.1280653950953679
3217,2020-03-02,2020-11-30,52.43,89.37,202003-202012,0.7045584588975778,16.643797945288775,winner,140.0,2020-12-01,90.14,2021-02-26,98.2,0.08941646327934327
3218,2020-03-02,2020-11-30,61.87,238.47,202003-202012,2.854372070470341,40.28155843747962,winner,6.0,2020-12-01,234.85,2021-02-26,194.64,-0.17121566957632536
3228,2020-03-02,2020-11-30,30.8,145.5,202003-202012,3.7240259740259742,49.84362957364105,winner,2.0,2020-12-01,160.05,2021-02-26,350.17,1.1878787878787878
3229,2020-03-02,2020-11-30,33.48,19.27,202003-202012,-0.4244324970131421,4.23024838452308,loser,1440.0,2020-12-01,19.42,2021-02-26,18.17,-0.06436663233779608
3259,2020-03-02,2020-11-30,25.28,69.4,202003-202012,1.7452531645569622,28.086507241315097,winner,34.0,2020-12-01,66.68,2021-02-26,72.71,0.09043191361727634
3272,2020-03-02,2020-11-30,18.27,39.57,202003-202012,1.1658456486042694,21.715770719907855,winner,60.0,2020-12-01,39.1,2021-02-26,41.33,0.05703324808184135
3313,2020-03-02,2020-11-30,14.21,11.55,202003-202012,-0.1871921182266009,6.8387681290465645,loser,1381.0,2020-12-01,11.93,2021-02-26,10.84,-0.09136630343671416
3323,2020-03-02,2020-11-30,21.32,37.64,202003-202012,0.7654784240150094,17.31362882592265,winner,121.0,2020-12-01,37.93,2021-02-26,42.23,0.11336672818349584
3338,2020-03-02,2020-11-30,67.05,58.02,202003-202012,-0.1346756152125278,7.416200755508499,loser,1325.0,2020-12-01,57.1,2021-02-26,50.41,-0.11716287215411567
3357,2020-03-02,2020-11-30,27.15,78.98,202003-202012,1.90902394106814,29.887209576602313,winner,24.0,2020-12-01,79.76,2021-02-26,108.94,0.36584754262788355
3373,2020-03-02,2020-11-30,31.45,63.86,202003-202012,1.030524642289348,20.22788101653294,winner,76.0,2020-12-01,63.56,2021-02-26,56.81,-0.10619886721208306
3374,2020-03-02,2020-11-30,80.31,163.82,202003-202012,1.039845598306562,20.330367355212303,winner,75.0,2020-12-01,164.73,2021-02-26,157.89,-0.041522491349480994
3390,2020-03-02,2020-11-30,16.76,13.28,202003-202012,-0.20763723150358,6.613968784454367,loser,1392.0,2020-12-01,13.46,2021-02-26,13.63,0.012630014858841004
3430,2020-03-02,2020-11-30,27.46,19.0,202003-202012,-0.3080844865258558,5.509525058015431,loser,1431.0,2020-12-01,19.0,2021-02-25,21.59,0.1363157894736842
3465,2020-03-02,2020-11-30,27.28,121.3,202003-202012,3.446480938416422,46.79194963161315,winner,4.0,2020-12-01,120.46,2021-02-26,148.16,0.22995185123692516
3466,2020-03-02,2020-11-30,16.18,12.49,202003-202012,-0.2280593325092706,6.389422465777611,loser,1402.0,2020-12-01,12.39,2021-02-26,11.33,-0.0855528652138822
3479,2020-03-02,2020-11-30,57.85,44.89,202003-202012,-0.2240276577355229,6.433751779803368,loser,1399.0,2020-12-01,44.19,2021-02-26,40.36,-0.08667119257750619
3484,2020-03-02,2020-11-30,20.81,44.45,202003-202012,1.1359923113887558,21.38752550311594,winner,67.0,2020-12-01,46.55,2021-02-26,64.36,0.38259935553168645
3490,2020-03-02,2020-11-30,14.47,26.62,202003-202012,0.8396682791983414,18.12936560344308,winner,106.0,2020-12-01,27.03,2021-02-26,26.54,-0.018128005919348943
3504,2020-03-02,2020-11-30,71.4,59.7,202003-202012,-0.1638655462184874,7.0952498627482345,loser,1357.0,2020-12-01,59.1,2021-02-26,64.9,0.09813874788494084
3508,2020-03-02,2020-11-30,22.2,18.5,202003-202012,-0.1666666666666666,7.064450813980747,loser,1363.0,2020-12-01,18.9,2021-02-26,25.0,0.32275132275132284
3521,2020-03-02,2020-11-30,14.5,12.1,202003-202012,-0.1655172413793103,7.077089044337061,loser,1360.0,2020-12-01,12.0,2021-02-26,17.65,0.4708333333333332
3529,2020-03-02,2020-11-30,295.52,548.31,202003-202012,0.8554074174336762,18.302421526969468,winner,103.0,2020-12-01,553.09,2021-02-26,779.88,0.4100417653546438
3540,2020-03-02,2020-11-30,18.34,53.98,202003-202012,1.9432933478735008,30.26401062852326,winner,23.0,2020-12-01,53.28,2021-02-26,65.14,0.2225975975975976
3545,2020-03-02,2020-11-30,31.26,53.69,202003-202012,0.7175303902751118,16.786427708805324,winner,138.0,2020-12-01,52.96,2021-02-26,80.45,0.519070996978852
3546,2020-03-02,2020-11-30,68.11,57.56,202003-202012,-0.1548964909704888,7.193866960831596,loser,1350.0,2020-12-01,57.56,2021-02-26,59.67,0.03665740097289783
3552,2020-03-02,2020-11-30,48.51,140.94,202003-202012,1.9053803339517628,29.847147167526046,winner,25.0,2020-12-01,143.1,2021-02-26,285.34,0.9939902166317259
3557,2020-03-02,2020-11-30,36.97,71.33,202003-202012,0.9294022180146064,19.116013628342323,winner,90.0,2020-12-01,71.65,2021-02-26,60.34,-0.1578506629448709
3563,2020-03-02,2020-11-30,290.83,252.56,202003-202012,-0.1315889007323865,7.45013998502895,loser,1320.0,2020-12-01,255.06,2021-02-26,240.91,-0.05547714263310596
3564,2020-03-02,2020-11-30,27.96,23.19,202003-202012,-0.1706008583690987,7.0211933517096705,loser,1365.0,2020-12-01,22.82,2021-02-26,23.56,0.03242769500438205
3580,2020-03-02,2020-11-30,17.8,46.5,202003-202012,1.6123595505617976,26.62530734861312,winner,37.0,2020-12-01,46.66,2021-02-26,42.8,-0.08272610372910415
3615,2020-03-02,2020-11-30,13.11,23.07,202003-202012,0.759725400457666,17.250372833764832,winner,124.0,2020-12-01,22.4,2021-02-26,23.35,0.04241071428571441
3617,2020-03-02,2020-11-30,76.19,66.59,202003-202012,-0.1260007875049218,7.511582745165453,loser,1314.0,2020-12-01,66.9,2021-02-26,65.56,-0.020029895366218284
3622,2020-03-02,2020-11-30,15.79,27.63,202003-202012,0.7498416719442685,17.14169866493835,winner,129.0,2020-12-01,28.37,2021-02-26,28.24,-0.004582305252026879
3623,2020-03-02,2020-11-30,19.0,15.85,202003-202012,-0.1657894736842105,7.07409577925267,loser,1361.0,2020-12-01,16.55,2021-02-26,16.0,-0.03323262839879158
3630,2020-03-02,2020-11-30,69.5,60.2,202003-202012,-0.1338129496402877,7.425685988122016,loser,1323.0,2020-12-01,59.8,2021-02-26,55.4,-0.07357859531772573
3632,2020-03-02,2020-11-30,14.35,10.85,202003-202012,-0.2439024390243902,6.215223383940609,loser,1411.0,2020-12-01,11.1,2021-02-26,9.77,-0.11981981981981983
3642,2020-03-02,2020-11-30,17.9,14.75,202003-202012,-0.1759776536312848,6.9620740876307154,loser,1375.0,2020-12-01,14.4,2021-02-26,16.5,0.14583333333333331
3661,2020-03-02,2020-11-30,207.29,644.51,202003-202012,2.1092189685947225,32.08840603704288,winner,18.0,2020-12-01,622.32,2021-02-26,853.88,0.3720915284740968
3666,2020-03-02,2020-11-30,14.84,66.02,202003-202012,3.448787061994609,46.81730606089294,winner,3.0,2020-12-01,72.61,2021-02-26,61.66,-0.15080567414956622
3669,2020-03-02,2020-11-30,23.33,71.39,202003-202012,2.060008572653236,31.547324918787357,winner,20.0,2020-12-01,69.54,2021-02-26,61.51,-0.11547310900201334
3675,2020-03-02,2020-11-30,33.17,61.3,202003-202012,0.848055471811878,18.221584970337688,winner,105.0,2020-12-01,60.97,2021-02-26,58.69,-0.037395440380515024
3679,2020-03-02,2020-11-30,36.08,79.28,202003-202012,1.197339246119734,22.062051025837913,winner,57.0,2020-12-01,79.28,2021-02-26,88.2,0.11251261352169528
3680,2020-03-02,2020-11-30,145.9,258.2,202003-202012,0.7697052775873885,17.360104181665868,winner,120.0,2020-12-01,254.67,2021-02-26,316.73,0.24368790984411212
3685,2020-03-02,2020-11-30,23.36,19.63,202003-202012,-0.1596746575342466,7.141329775180756,loser,1354.0,2020-12-01,18.99,2021-02-26,29.45,0.5508162190626646
3691,2020-03-02,2020-11-30,111.89,202.26,202003-202012,0.8076682455983555,17.777516900882695,winner,109.0,2020-12-01,194.32,2021-02-26,176.57,-0.09134417455743105
3694,2020-03-02,2020-11-30,16.75,33.4,202003-202012,0.9940298507462686,19.82661127990836,winner,82.0,2020-12-01,33.2,2021-02-26,27.68,-0.16626506024096394
3708,2020-03-02,2020-11-30,62.12,140.77,202003-202012,1.2660978750804894,22.81807005669553,winner,51.0,2020-12-01,136.16,2021-02-26,124.85,-0.08306404230317276
3712,2020-03-02,2020-11-30,13.26,34.09,202003-202012,1.5708898944193066,26.169337680213552,winner,39.0,2020-12-01,33.0,2021-02-26,24.33,-0.26272727272727275
3713,2020-03-02,2020-11-30,14.76,41.08,202003-202012,1.78319783197832,28.503718740783512,winner,32.0,2020-12-01,41.08,2021-02-26,58.73,0.429649464459591
4141,2020-03-02,2020-11-30,14.0,11.9,202003-202012,-0.1499999999999999,7.247705154147304,loser,1343.0,2020-12-01,12.8,2021-02-26,12.4,-0.03125000000000003
4142,2020-03-02,2020-11-30,29.58,63.61,202003-202012,1.1504394861392837,21.546375951686674,winner,63.0,2020-12-01,62.72,2021-02-26,57.67,-0.08051658163265302
4152,2020-03-02,2020-11-30,78.99,58.8,202003-202012,-0.2556019749335358,6.086583939943484,loser,1419.0,2020-12-01,58.8,2021-02-26,80.3,0.3656462585034014
4153,2020-03-02,2020-11-30,27.02,23.47,202003-202012,-0.1313841598815692,7.452391164000249,loser,1319.0,2020-12-01,23.47,2021-02-26,20.78,-0.1146144013634426
4155,2020-03-02,2020-11-30,24.29,21.46,202003-202012,-0.1165088513791683,7.615949054663136,loser,1302.0,2020-12-01,21.28,2021-02-26,19.47,-0.0850563909774437
4161,2020-03-02,2020-11-30,31.0,23.28,202003-202012,-0.2490322580645161,6.158819687738283,loser,1418.0,2020-12-01,23.37,2021-02-26,22.78,-0.025246041934103545
4171,2020-03-02,2020-11-30,57.59,108.96,202003-202012,0.8919951380447992,18.70471304289685,winner,98.0,2020-12-01,107.14,2021-02-26,76.7,-0.2841142430464812
4192,2020-03-02,2020-11-30,96.58,181.41,202003-202012,0.878339200662663,18.554562455237694,winner,101.0,2020-12-01,179.94,2021-02-26,187.65,0.042847615871957366
4401,2020-03-02,2020-11-30,31.15,22.01,202003-202012,-0.2934189406099518,5.67077655441551,loser,1426.0,2020-12-01,22.01,2021-02-26,25.18,0.14402544298046333
4426,2020-03-02,2020-11-30,34.41,29.75,202003-202012,-0.135425748328974,7.407952846551014,loser,1327.0,2020-12-01,29.4,2021-02-26,26.85,-0.08673469387755092
4429,2020-03-02,2020-11-27,32.85,27.5,202003-202012,-0.1628614916286149,7.106289704429732,loser,1355.0,2020-12-02,27.5,2021-02-25,30.8,0.12000000000000002
4430,2020-03-02,2020-11-30,27.43,21.31,202003-202012,-0.2231133795114838,6.443804506963864,loser,1397.0,2020-12-01,21.31,2021-02-26,21.63,0.01501642421398406
4438,2020-03-02,2020-11-30,107.14,88.8,202003-202012,-0.1711778980772821,7.014848649851286,loser,1366.0,2020-12-01,88.8,2021-02-26,95.99,0.08096846846846845
4440,2020-03-02,2020-11-30,32.32,27.17,202003-202012,-0.1593440594059405,7.144964787692537,loser,1353.0,2020-12-01,27.06,2021-02-26,31.68,0.1707317073170732
4503,2020-03-02,2020-11-30,19.08,16.21,202003-202012,-0.1504192872117399,7.243094982067641,loser,1345.0,2020-12-01,16.21,2021-02-26,15.74,-0.028994447871684183
