stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
9906,2019-12-02,2020-02-27,14.95,17.16,201912-202003,0.1478260869565218,20.498906212382266,winner,122.0
9921,2019-12-02,2020-02-27,189.72,141.54,201912-202003,-0.2539531941808982,7.214210095514565,loser,1537.0
9935,2019-12-02,2020-02-27,35.03,27.55,201912-202003,-0.2135312589209249,8.550747721009438,loser,1493.0
9944,2019-12-02,2020-02-27,14.73,18.64,201912-202003,0.2654446707399864,24.387924926429,winner,60.0
9946,2019-12-02,2020-02-27,20.18,15.29,201912-202003,-0.2423191278493558,7.598886566089362,loser,1527.0
1101B,2020-01-02,2020-03-31,43.36,43.04,202001-202004,-0.007380073800738,23.680603967176005,winner,108.0
1218,2020-01-02,2020-03-31,18.1,18.79,202001-202004,0.0381215469613258,25.322553213071124,winner,71.0
1219,2020-01-02,2020-03-31,14.32,13.97,202001-202004,-0.0244413407821228,23.06493942633275,winner,131.0
1229,2020-01-02,2020-03-31,21.0,21.08,202001-202004,0.0038095238095237,24.08438631713038,winner,96.0
1235,2020-01-02,2020-03-31,12.6,13.64,202001-202004,0.0825396825396826,26.92540434222817,winner,49.0
1258,2020-01-02,2020-03-31,18.0,8.62,202001-202004,-0.5211111111111112,5.142356863504641,loser,1562.0
1315,2020-01-02,2020-03-31,57.47,55.16,202001-202004,-0.0401948842874543,22.496464755638808,winner,157.0
1316,2020-01-02,2020-03-31,13.71,7.71,202001-202004,-0.437636761487965,8.154571442234152,loser,1477.0
1325,2020-01-02,2020-03-31,14.12,28.61,202001-202004,1.026203966005666,60.978012417827784,winner,2.0
1340,2020-01-02,2020-03-31,16.3,8.69,202001-202004,-0.4668711656441718,7.0996330234581535,loser,1519.0
1470,2020-01-02,2020-03-27,16.86,16.21,202001-202004,-0.0385527876631078,22.5557206517778,winner,153.0
1472,2020-01-02,2020-03-31,83.98,28.58,202001-202004,-0.6596808763991426,0.14199604540734545,loser,1576.0
1515,2020-01-02,2020-03-31,57.65,33.67,202001-202004,-0.4159583694709453,8.936847300289758,loser,1445.0
1538,2020-01-02,2020-03-31,18.22,8.96,202001-202004,-0.5082327113062568,5.607080503976506,loser,1556.0
1569,2020-01-02,2020-03-31,20.06,11.62,202001-202004,-0.4207377866400797,8.764379588475386,loser,1454.0
1590,2020-01-02,2020-03-31,428.12,415.68,202001-202004,-0.0290572736615902,22.898371128685145,winner,137.0
1603,2020-01-02,2020-03-31,24.96,25.14,202001-202004,0.0072115384615384,24.207149754978225,winner,95.0
1701,2020-01-02,2020-03-31,16.69,16.22,202001-202004,-0.0281605751947275,22.930728951259415,winner,135.0
1707,2020-01-02,2020-03-31,151.4,153.35,202001-202004,0.0128797886393658,24.41169146028794,winner,87.0
1712,2020-01-02,2020-03-31,13.03,13.03,202001-202004,0.0,23.94691770301275,winner,99.0
1720,2020-01-02,2020-03-31,28.54,28.75,202001-202004,0.0073580939032936,24.212438283013963,winner,93.0
1732,2020-01-02,2020-03-31,12.36,27.68,202001-202004,1.2394822006472492,68.67426654395675,winner,1.0
1752,2020-01-02,2020-03-31,32.56,31.97,202001-202004,-0.0181203931203932,23.293034054011873,winner,121.0
1776,2020-01-02,2020-03-31,12.94,14.4,202001-202004,0.1128284389489954,28.018389601048572,winner,42.0
1789,2020-01-02,2020-03-31,24.93,24.42,202001-202004,-0.0204572803850781,23.208706282435205,winner,124.0
1795,2020-01-02,2020-03-31,112.04,57.4,202001-202004,-0.4876829703677258,6.348628410891778,loser,1539.0
1904,2020-01-02,2020-03-31,15.32,16.18,202001-202004,0.0561357702349869,25.97260566887803,winner,63.0
2002A,2020-01-02,2020-03-31,47.03,45.48,202001-202004,-0.0329576865830322,22.75762273450089,winner,145.0
2008,2020-01-02,2020-03-31,11.32,11.18,202001-202004,-0.0123674911660777,23.500630461950646,winner,111.0
2024,2020-01-02,2020-03-31,10.96,10.6,202001-202004,-0.0328467153284672,22.761627188951028,winner,144.0
2065,2020-01-02,2020-03-31,21.14,24.37,202001-202004,0.1527909176915799,29.460456075528814,winner,34.0
2231,2020-01-02,2020-03-31,191.57,85.99,202001-202004,-0.551130135198622,4.059105033405216,loser,1570.0
2236,2020-01-02,2020-03-31,17.52,9.79,202001-202004,-0.4412100456621005,8.025627656126597,loser,1484.0
2239,2020-01-02,2020-03-31,84.38,45.47,202001-202004,-0.4611282294382555,7.306869812271395,loser,1510.0
2241,2020-01-02,2020-03-31,42.38,42.39,202001-202004,0.0002359603586596,23.955432453179306,winner,98.0
2331,2020-01-02,2020-03-31,12.47,7.33,202001-202004,-0.4121892542101042,9.072857751271087,loser,1438.0
2342,2020-01-02,2020-03-31,19.34,19.05,202001-202004,-0.0149948293691829,23.405821619780856,winner,115.0
2344,2020-01-02,2020-03-31,17.68,10.21,202001-202004,-0.4225113122171945,8.700381011388497,loser,1455.0
2347,2020-01-02,2020-03-31,26.62,26.44,202001-202004,-0.0067618332081141,23.702913495009067,winner,107.0
2349,2020-01-02,2020-03-31,13.21,7.84,202001-202004,-0.4065102195306586,9.2777886208348,loser,1424.0
2351,2020-01-02,2020-03-31,61.47,34.17,202001-202004,-0.4441190824792581,7.920653575462741,loser,1489.0
2356,2020-01-02,2020-03-31,18.1,18.37,202001-202004,0.0149171270718231,24.48520985912255,winner,85.0
2364,2020-01-02,2020-03-31,10.41,10.61,202001-202004,0.0192122958693563,24.640203220897074,winner,81.0
2367,2020-01-02,2020-03-31,31.48,17.98,202001-202004,-0.428843710292249,8.471873189691031,loser,1464.0
2368,2020-01-02,2020-03-31,16.42,23.63,202001-202004,0.4390986601705235,39.79201732508268,winner,10.0
2376,2020-01-02,2020-03-31,39.36,40.14,202001-202004,0.0198170731707317,24.662026918982917,winner,80.0
2377,2020-01-02,2020-03-31,70.2,70.04,202001-202004,-0.0022792022792022,23.864671523626136,winner,101.0
2388,2020-01-02,2020-03-31,34.99,18.53,202001-202004,-0.4704201200342955,6.9715671900441905,loser,1524.0
2405,2020-01-02,2020-03-31,11.92,6.98,202001-202004,-0.4144295302013422,8.992016246885006,loser,1441.0
2412,2020-01-02,2020-03-31,90.63,88.98,202001-202004,-0.0182058920887122,23.289948780032503,winner,122.0
2413,2020-01-02,2020-03-31,16.73,9.55,202001-202004,-0.42916915720263,8.460129271559559,loser,1465.0
2468,2020-01-02,2020-03-31,10.95,11.21,202001-202004,0.023744292237443,24.80374262662267,winner,79.0
2471,2020-01-02,2020-03-31,14.44,14.25,202001-202004,-0.013157894736842,23.472108345040663,winner,112.0
2478,2020-01-02,2020-03-31,41.16,39.7,202001-202004,-0.0354713313896985,22.666916576662334,winner,149.0
2480,2020-01-02,2020-03-31,38.84,37.57,202001-202004,-0.0326982492276004,22.76698466409755,winner,143.0
2489,2020-01-02,2020-03-31,10.39,6.16,202001-202004,-0.4071222329162656,9.255703804950329,loser,1426.0
2497,2020-01-02,2020-03-31,22.27,13.19,202001-202004,-0.407723394701392,9.234010574616605,loser,1428.0
2505,2020-01-02,2020-03-31,22.14,23.73,202001-202004,0.0718157181571815,26.53842460533198,winner,56.0
2524,2020-01-02,2020-03-31,30.9,30.35,202001-202004,-0.0177993527508089,23.30461895986604,winner,120.0
2530,2020-01-02,2020-03-31,13.62,13.19,202001-202004,-0.0315712187958883,22.807654133370463,winner,140.0
2539,2020-01-02,2020-03-31,13.61,14.21,202001-202004,0.0440852314474652,25.537755816424035,winner,67.0
2702,2020-01-02,2020-03-31,15.66,7.63,202001-202004,-0.5127713920817369,5.443299887993009,loser,1559.0
2719,2020-01-02,2020-03-31,12.24,14.95,202001-202004,0.2214052287581698,31.93643856640592,winner,27.0
2723,2020-01-02,2020-03-31,104.09,61.8,202001-202004,-0.4062830243058892,9.285987076664137,loser,1423.0
2743,2020-01-02,2020-03-31,19.23,10.26,202001-202004,-0.4664586583463339,7.1145185601767915,loser,1517.0
2745,2020-01-02,2020-03-31,20.76,10.99,202001-202004,-0.470616570327553,6.9644781807854494,loser,1525.0
2754,2020-01-02,2020-03-31,99.85,57.4,202001-202004,-0.4251377065598397,8.605606228905916,loser,1457.0
2891B,2020-01-03,2020-03-31,55.13,53.38,202001-202004,-0.0317431525485216,22.801449816013147,winner,141.0
2928,2020-01-02,2020-03-31,32.34,38.53,202001-202004,0.191403834260977,30.85382290908546,winner,31.0
2939,2020-01-02,2020-03-31,85.76,94.21,202001-202004,0.0985307835820894,27.50245139808829,winner,45.0
3004,2020-01-02,2020-03-31,78.61,46.41,202001-202004,-0.4096170970614426,9.165675356882398,loser,1432.0
3019,2020-01-02,2020-03-31,89.48,50.3,202001-202004,-0.437863209655789,8.146399944336588,loser,1478.0
3022,2020-01-02,2020-03-31,43.83,24.07,202001-202004,-0.4508327629477526,7.678386983684191,loser,1498.0
3023,2020-01-02,2020-03-31,107.84,108.7,202001-202004,0.0079747774480712,24.23469162397952,winner,91.0
3046,2020-01-02,2020-03-31,14.76,6.75,202001-202004,-0.5426829268292683,4.363926865675922,loser,1568.0
3057,2020-01-02,2020-03-31,14.6,7.51,202001-202004,-0.4856164383561643,6.423200274952288,loser,1538.0
3064,2020-01-02,2020-03-31,137.34,152.01,202001-202004,0.1068152031454782,27.801398913077158,winner,43.0
3067,2020-01-02,2020-03-31,22.5,42.2,202001-202004,0.8755555555555556,55.541787514382456,winner,3.0
3083,2020-01-02,2020-03-31,88.2,44.35,202001-202004,-0.4971655328798186,6.006445295101205,loser,1552.0
3086,2020-01-13,2020-03-26,23.21,11.17,202001-202004,-0.5187419215855235,5.227850278679088,loser,1561.0
3144,2020-01-02,2020-03-31,33.72,18.99,202001-202004,-0.4368327402135231,8.183584960942792,loser,1475.0
3149,2020-01-02,2020-03-31,13.15,7.17,202001-202004,-0.4547528517110266,7.536928576689025,loser,1503.0
3162,2020-01-02,2020-03-31,17.02,8.98,202001-202004,-0.472385428907168,6.900648014689137,loser,1529.0
3163,2020-01-02,2020-03-31,41.54,23.96,202001-202004,-0.4232065479056331,8.67529307616262,loser,1456.0
3171,2020-01-02,2020-03-31,16.99,17.71,202001-202004,0.042377869334903,25.47614478177867,winner,68.0
3205,2020-01-02,2020-03-31,51.6,30.05,202001-202004,-0.4176356589147287,8.876321453270608,loser,1449.0
3211,2020-01-02,2020-03-31,38.14,39.14,202001-202004,0.0262191924488725,24.89305066593564,winner,76.0
3217,2020-01-02,2020-03-31,49.54,53.95,202001-202004,0.0890189745660073,27.159212907250275,winner,46.0
3232,2020-01-02,2020-03-31,13.18,13.18,202001-202004,0.0,23.94691770301275,winner,99.0
3259,2020-01-02,2020-03-31,33.45,19.85,202001-202004,-0.4065769805680119,9.27537951467327,loser,1425.0
3260,2020-01-02,2020-03-31,52.24,31.02,202001-202004,-0.4062021439509954,9.288905685616992,loser,1421.0
3272,2020-01-02,2020-03-31,25.06,14.55,202001-202004,-0.4193934557063048,8.81289045745053,loser,1451.0
3293,2020-01-02,2020-03-31,153.22,215.21,202001-202004,0.4045816473045295,38.54645327051338,winner,11.0
3317,2020-01-02,2020-03-31,35.72,20.84,202001-202004,-0.4165733482642777,8.914655476151582,loser,1447.0
3321,2020-01-02,2020-03-31,32.36,14.03,202001-202004,-0.5664400494437577,3.5066389513513228,loser,1573.0
3324,2020-01-02,2020-03-31,187.93,109.92,202001-202004,-0.4151013675304635,8.967772653416473,loser,1442.0
3362,2020-01-02,2020-03-31,47.9,25.34,202001-202004,-0.4709812108559499,6.951319940911866,loser,1526.0
3363,2020-01-02,2020-03-31,29.16,14.87,202001-202004,-0.4900548696844993,6.263037211517131,loser,1540.0
3419,2020-01-02,2020-03-31,17.46,9.69,202001-202004,-0.4450171821305842,7.888245190430815,loser,1491.0
3438,2020-01-02,2020-03-31,47.41,25.54,202001-202004,-0.4612950854250158,7.3008487286913875,loser,1511.0
3465,2020-01-02,2020-03-31,29.38,28.96,202001-202004,-0.0142954390742,23.431059476107745,winner,113.0
3504,2020-01-02,2020-03-31,83.8,45.4,202001-202004,-0.4582338902147971,7.411313522753119,loser,1508.0
3508,2020-01-02,2020-03-31,29.15,14.3,202001-202004,-0.5094339622641509,5.563732749074343,loser,1557.0
3511,2020-01-02,2020-03-31,37.22,20.32,202001-202004,-0.4540569586243954,7.5620402344647495,loser,1502.0
3515,2020-01-02,2020-03-31,58.77,80.08,202001-202004,0.3625999659690317,37.031522838239624,winner,13.0
3518,2020-01-02,2020-03-31,35.49,17.93,202001-202004,-0.4947872640180333,6.092266342763751,loser,1550.0
3521,2020-01-02,2020-03-31,20.2,10.1,202001-202004,-0.5,5.9041621000732025,loser,1554.0
3532,2020-01-02,2020-03-31,107.82,117.33,202001-202004,0.0882025598219254,27.12975216385406,winner,47.0
3535,2020-01-02,2020-03-31,20.59,11.45,202001-202004,-0.4439048081593006,7.928385773836697,loser,1488.0
3545,2020-01-02,2020-03-31,24.89,29.34,202001-202004,0.1787866613097629,30.39852577316791,winner,32.0
3552,2020-01-02,2020-03-31,63.29,26.24,202001-202004,-0.5854005372096698,2.8224400576055686,loser,1574.0
3583,2020-01-02,2020-03-31,57.11,33.51,202001-202004,-0.4132376116266854,9.035027237967281,loser,1439.0
3607,2020-01-02,2020-03-31,13.57,7.21,202001-202004,-0.4686809137803979,7.0343273368085475,loser,1522.0
3609,2020-01-02,2020-03-31,17.84,17.17,202001-202004,-0.037556053811659,22.59168830234353,winner,152.0
3625,2020-01-02,2020-03-31,23.74,12.01,202001-202004,-0.4941027801179444,6.116966294210653,loser,1548.0
3630,2020-01-02,2020-03-31,94.0,44.2,202001-202004,-0.5297872340425531,4.829274532238508,loser,1565.0
3645,2020-01-02,2020-03-31,46.96,26.7,202001-202004,-0.4314310051107325,8.37850933352573,loser,1470.0
3669,2020-01-02,2020-03-31,12.46,18.85,202001-202004,0.5128410914927769,42.45305065691063,winner,8.0
3682,2020-01-02,2020-03-31,11.21,5.7,202001-202004,-0.4915254237288136,6.2099715170721765,loser,1547.0
3705,2020-01-02,2020-03-31,32.56,33.62,202001-202004,0.0325552825552824,25.121691716471954,winner,72.0
3712,2020-01-02,2020-03-31,17.55,9.34,202001-202004,-0.4678062678062678,7.065889383909198,loser,1521.0
4102,2020-01-02,2020-03-31,14.66,18.56,202001-202004,0.2660300136425647,33.54674674141169,winner,20.0
4106,2020-01-02,2020-03-31,21.79,23.36,202001-202004,0.0720513997246443,26.54692929517568,winner,55.0
4109,2020-01-02,2020-03-31,19.1,11.34,202001-202004,-0.406282722513089,9.28599796701161,loser,1422.0
4111,2020-01-02,2020-03-31,20.3,19.61,202001-202004,-0.0339901477832512,22.720365844290754,winner,146.0
4119,2020-01-02,2020-03-31,72.09,92.03,202001-202004,0.2765986960743514,33.928123049735305,winner,19.0
4121,2020-01-02,2020-03-31,10.01,11.75,202001-202004,0.1738261738261738,30.219524046492236,winner,33.0
4126,2020-01-02,2020-03-31,48.95,49.73,202001-202004,0.0159346271705821,24.521926870338298,winner,84.0
4130,2020-01-02,2020-03-31,22.1,25.23,202001-202004,0.141628959276018,29.057671100044498,winner,37.0
4131,2020-01-02,2020-03-31,11.95,12.12,202001-202004,0.0142259414225941,24.46026807163195,winner,86.0
4133,2020-01-02,2020-03-31,23.32,30.16,202001-202004,0.2933104631217839,34.53117570679547,winner,16.0
4142,2020-01-02,2020-03-31,24.72,25.96,202001-202004,0.0501618122977347,25.757032342789866,winner,65.0
4148,2020-01-02,2020-03-31,35.99,18.77,202001-202004,-0.4784662406223952,6.6812188153984655,loser,1534.0
4167,2020-01-02,2020-03-31,19.77,19.22,202001-202004,-0.0278199291856348,22.943021336637763,winner,134.0
4168,2020-01-02,2020-03-31,20.39,11.46,202001-202004,-0.437959784207945,8.14291500225256,loser,1479.0
4171,2020-01-02,2020-03-31,41.09,47.36,202001-202004,0.1525918715015818,29.453273392009145,winner,35.0
4174,2020-01-02,2020-03-31,127.4,68.01,202001-202004,-0.4661695447409733,7.124951372422802,loser,1515.0
4188,2020-01-02,2020-03-31,23.66,11.54,202001-202004,-0.5122569737954353,5.461862934827854,loser,1558.0
4190,2020-01-02,2020-03-31,107.27,59.15,202001-202004,-0.4485876759578633,7.759402095416014,loser,1496.0
4401,2020-01-02,2020-03-31,34.06,18.79,202001-202004,-0.4483264826776277,7.768827388456856,loser,1494.0
4426,2020-01-02,2020-03-31,44.06,26.01,202001-202004,-0.4096686336813436,9.163815631607449,loser,1433.0
4429,2020-01-03,2020-03-31,32.0,39.5,202001-202004,0.234375,32.40445939189067,winner,25.0
4432,2020-01-02,2020-03-31,19.04,9.69,202001-202004,-0.4910714285714285,6.226354164411411,loser,1545.0
4440,2020-01-06,2020-03-30,33.21,32.13,202001-202004,-0.0325203252032519,22.773405143471976,winner,142.0
4503,2020-01-02,2020-03-31,23.23,13.21,202001-202004,-0.4313387860525182,8.381837105384319,loser,1469.0
4523,2020-01-02,2020-03-31,30.6,17.85,202001-202004,-0.4166666666666666,8.911288033896463,loser,1448.0
4529,2020-01-02,2020-03-31,16.35,7.5,202001-202004,-0.5412844036697249,4.4143932888213095,loser,1567.0
4554,2020-01-02,2020-03-31,20.31,10.2,202001-202004,-0.4977843426883309,5.984115226821826,loser,1553.0
4716,2020-01-02,2020-03-31,11.73,11.29,202001-202004,-0.0375106564364877,22.593326489833995,winner,151.0
4721,2020-01-02,2020-03-31,57.78,32.72,202001-202004,-0.4337140879196954,8.296123123238951,loser,1473.0
4735,2020-01-02,2020-03-31,33.83,38.4,202001-202004,0.1350872007094295,28.82160839798371,winner,39.0
4736,2020-01-02,2020-03-31,92.09,118.2,202001-202004,0.2835269844717124,34.178133878335835,winner,18.0
4739,2020-01-02,2020-03-31,64.8,32.95,202001-202004,-0.4915123456790122,6.210443445184835,loser,1546.0
4747,2020-01-02,2020-03-31,28.37,35.61,202001-202004,0.2551991540359534,33.155909635708014,winner,21.0
4760,2020-01-02,2020-03-31,29.45,36.42,202001-202004,0.2366723259762309,32.48735957414951,winner,24.0
4804,2020-01-02,2020-03-31,13.45,7.36,202001-202004,-0.4527881040892192,7.607827499012481,loser,1500.0
4923,2020-01-03,2020-03-31,16.93,9.44,202001-202004,-0.4424099232132309,7.982329461309597,loser,1486.0
4927,2020-01-02,2020-03-31,38.39,38.27,202001-202004,-0.003125814014066,23.834121106380678,winner,103.0
4939,2020-01-02,2020-03-31,14.97,8.16,202001-202004,-0.4549098196392785,7.531264308755127,loser,1504.0
4943,2020-01-02,2020-03-31,290.87,163.36,202001-202004,-0.4383745315776807,8.127948631394355,loser,1480.0
4946,2020-01-02,2020-03-31,154.6,85.28,202001-202004,-0.4483829236739974,7.766790686249886,loser,1495.0
4951,2020-01-02,2020-03-31,13.33,14.45,202001-202004,0.0840210052513127,26.978858629538223,winner,48.0
4953,2020-01-02,2020-03-31,84.43,49.38,202001-202004,-0.4151367997157408,8.9664940648976,loser,1443.0
4956,2020-01-02,2020-03-31,14.02,8.3,202001-202004,-0.4079885877318116,9.224440948545675,loser,1429.0
4966,2020-01-02,2020-03-31,537.68,574.18,202001-202004,0.0678842434161583,26.39655532950916,winner,58.0
4967,2020-01-02,2020-03-31,37.52,39.93,202001-202004,0.064232409381663,26.264777031535363,winner,60.0
4976,2020-01-02,2020-03-31,27.73,15.16,202001-202004,-0.4532996754417598,7.589367185237769,loser,1501.0
4979,2020-01-02,2020-03-31,25.11,11.07,202001-202004,-0.5591397849462365,3.7700727276825043,loser,1571.0
4989,2020-01-02,2020-03-31,23.65,13.57,202001-202004,-0.4262156448202959,8.56670827572898,loser,1460.0
4994,2020-01-02,2020-03-31,111.81,60.01,202001-202004,-0.4632859314909221,7.229008030670945,loser,1513.0
5102,2020-01-02,2020-03-31,14.3,13.89,202001-202004,-0.0286713286713286,22.912298150956083,winner,136.0
5209,2020-01-03,2020-03-31,32.06,32.12,202001-202004,0.0018714909544602,24.014451410821625,winner,97.0
5212,2020-01-02,2020-03-31,25.36,43.35,202001-202004,0.7093848580441642,49.54543294724639,winner,4.0
5225,2020-01-02,2020-03-31,43.23,17.79,202001-202004,-0.5884802220680083,2.7113080551394173,loser,1575.0
5228,2020-01-02,2020-03-31,12.18,12.66,202001-202004,0.0394088669950739,25.36900681457449,winner,70.0
5244,2020-01-02,2020-03-31,11.52,11.16,202001-202004,-0.0312499999999999,22.819245477829035,winner,139.0
5263,2020-01-02,2020-03-31,165.18,88.78,202001-202004,-0.4625257295072043,7.256440307873127,loser,1512.0
5269,2020-01-02,2020-03-31,590.82,711.94,202001-202004,0.2050032158694695,31.344563546511743,winner,29.0
5272,2020-01-02,2020-03-31,25.69,13.94,202001-202004,-0.4573764110548852,7.442256096586927,loser,1507.0
5274,2020-01-02,2020-03-31,816.74,875.68,202001-202004,0.0721649484536081,26.551026759107117,winner,54.0
5285,2020-01-02,2020-03-31,55.61,29.33,202001-202004,-0.4725768746628304,6.893739596727863,loser,1530.0
5291,2020-01-02,2020-03-31,25.92,15.03,202001-202004,-0.4201388888888889,8.785991119987157,loser,1452.0
5292,2020-01-08,2020-03-31,26.61,30.29,202001-202004,0.1382938744832769,28.93732286038348,winner,38.0
5305,2020-01-02,2020-03-31,39.55,39.85,202001-202004,0.0075853350189634,24.220638394839902,winner,92.0
5340,2020-01-02,2020-03-31,54.15,26.38,202001-202004,-0.5128347183748846,5.441014726332003,loser,1560.0
5351,2020-01-02,2020-03-31,18.76,8.48,202001-202004,-0.5479744136460555,4.172980858852989,loser,1569.0
5392,2020-01-02,2020-03-31,30.8,17.85,202001-202004,-0.4204545454545454,8.77460049144995,loser,1453.0
5398,2020-01-02,2020-03-31,25.64,25.16,202001-202004,-0.0187207488299532,23.271369911327028,winner,123.0
5403,2020-01-02,2020-03-31,26.66,26.11,202001-202004,-0.0206301575393848,23.202467921946234,winner,126.0
5425,2020-01-02,2020-03-31,45.54,25.95,202001-202004,-0.4301712779973649,8.42396723039151,loser,1468.0
5471,2020-01-02,2020-03-31,24.67,26.62,202001-202004,0.0790433725172273,26.799238207733634,winner,52.0
5493,2020-01-02,2020-03-31,30.04,29.58,202001-202004,-0.0153129161118508,23.394343297063873,winner,119.0
5543,2020-01-02,2020-03-31,18.08,18.39,202001-202004,0.0171460176991151,24.56564051683037,winner,82.0
5601,2020-01-02,2020-03-26,25.32,24.79,202001-202004,-0.0209320695102686,23.191573274137713,winner,127.0
5604,2020-01-02,2020-03-31,26.54,29.37,202001-202004,0.1066314996232103,27.794769877565802,winner,44.0
5878,2020-01-02,2020-03-31,32.01,30.91,202001-202004,-0.0343642611683848,22.70686577153925,winner,148.0
5904,2020-01-02,2020-03-31,314.01,330.56,202001-202004,0.0527053278558008,25.848816401962786,winner,64.0
5905,2020-01-02,2020-03-31,13.06,6.75,202001-202004,-0.4831546707503829,6.512034417476984,loser,1537.0
6021,2020-01-02,2020-03-31,11.53,11.89,202001-202004,0.0312228967909801,25.073611895043673,winner,74.0
6111,2020-01-02,2020-03-31,43.37,22.99,202001-202004,-0.4699100760894628,6.989972386530943,loser,1523.0
6114,2020-01-02,2020-03-31,30.42,17.7,202001-202004,-0.4181459566074951,8.857907100159952,loser,1450.0
6120,2020-01-02,2020-03-31,16.27,9.15,202001-202004,-0.4376152427781192,8.155347955879428,loser,1476.0
6124,2020-01-02,2020-03-31,47.95,26.85,202001-202004,-0.4400417101147028,8.067787641614444,loser,1482.0
6150,2020-01-02,2020-03-31,56.06,27.61,202001-202004,-0.5074919728861934,5.633810428534328,loser,1555.0
6158,2020-01-02,2020-03-31,27.35,15.2,202001-202004,-0.4442413162705668,7.916242706616733,loser,1490.0
6160,2020-01-02,2020-03-31,18.08,10.65,202001-202004,-0.4109513274336282,9.11752897183567,loser,1437.0
6165,2020-01-02,2020-03-31,17.72,18.91,202001-202004,0.067155756207675,26.37026749618409,winner,59.0
6166,2020-01-02,2020-03-31,45.41,62.68,202001-202004,0.3803127064523234,37.67069613343628,winner,12.0
6172,2020-01-02,2020-03-31,18.61,20.73,202001-202004,0.1139172487909726,28.057679860802313,winner,41.0
6183,2020-01-02,2020-03-31,30.98,32.73,202001-202004,0.0564880568108455,25.985318110058852,winner,62.0
6184,2020-01-02,2020-03-31,27.5,27.33,202001-202004,-0.0061818181818182,23.723843633740042,winner,106.0
6185,2020-01-02,2020-03-31,20.08,10.15,202001-202004,-0.4945219123505975,6.101841693332504,loser,1549.0
6209,2020-01-02,2020-03-31,29.37,16.1,202001-202004,-0.4518215866530473,7.642704774786139,loser,1499.0
6212,2020-01-02,2020-03-31,36.55,37.72,202001-202004,0.0320109439124487,25.102048978276187,winner,73.0
6213,2020-01-02,2020-03-31,108.7,108.4,202001-202004,-0.0027598896044157,23.847325675765617,winner,102.0
6214,2020-01-02,2020-03-31,54.89,53.58,202001-202004,-0.0238659136454728,23.085704008720505,winner,130.0
6217,2020-01-02,2020-03-31,30.6,17.46,202001-202004,-0.4294117647058823,8.451374655782317,loser,1466.0
6222,2020-01-02,2020-03-27,13.69,13.57,202001-202004,-0.0087655222790357,23.630609350587225,winner,109.0
6228,2020-01-02,2020-03-31,12.63,12.77,202001-202004,0.0110847189231986,24.346915451929856,winner,88.0
6233,2020-01-02,2020-03-31,13.93,7.77,202001-202004,-0.4422110552763819,7.989505712473252,loser,1485.0
6235,2020-01-02,2020-03-31,11.56,6.56,202001-202004,-0.4325259515570935,8.338997631265734,loser,1472.0
6237,2020-01-02,2020-03-31,16.6,9.46,202001-202004,-0.4301204819277108,8.425800232532225,loser,1467.0
6243,2020-01-02,2020-03-31,20.36,10.92,202001-202004,-0.4636542239685658,7.215718008341892,loser,1514.0
6244,2020-01-02,2020-03-31,11.87,7.0,202001-202004,-0.4102780117944397,9.141825910878703,loser,1435.0
6278,2020-01-02,2020-03-31,92.9,54.4,202001-202004,-0.4144241119483315,8.99221176731474,loser,1440.0
6283,2020-01-02,2020-03-31,31.2,14.65,202001-202004,-0.5304487179487178,4.805404547330093,loser,1566.0
6284,2020-01-02,2020-03-31,33.23,18.41,202001-202004,-0.445982545892266,7.853409545590898,loser,1493.0
6288,2020-01-02,2020-03-31,23.72,14.04,202001-202004,-0.4080944350758853,9.220621393024993,loser,1430.0
6291,2020-01-10,2020-03-31,16.85,20.51,202001-202004,0.2172106824925816,31.78507622013545,winner,28.0
6292,2020-01-02,2020-03-31,22.07,22.68,202001-202004,0.027639329406434,24.94429703403161,winner,75.0
6414,2020-01-02,2020-03-31,199.03,116.16,202001-202004,-0.4163693915490127,8.922015358485792,loser,1446.0
6415,2020-01-02,2020-03-31,992.27,958.39,202001-202004,-0.0341439325989901,22.714816440599115,winner,147.0
6416,2020-01-02,2020-03-31,85.01,101.58,202001-202004,0.1949182449123631,30.980642214028116,winner,30.0
6426,2020-01-02,2020-03-31,153.64,72.45,202001-202004,-0.528443113772455,4.877777799307183,loser,1564.0
6435,2020-01-02,2020-03-31,93.63,53.21,202001-202004,-0.4316992416960376,8.368829879220877,loser,1471.0
6438,2020-01-02,2020-03-31,60.5,32.29,202001-202004,-0.4662809917355372,7.120929750651604,loser,1516.0
6441,2020-01-02,2020-03-31,43.57,54.06,202001-202004,0.2407619921964655,32.634937270368084,winner,23.0
6446,2020-01-02,2020-03-31,113.37,64.94,202001-202004,-0.4271853223956955,8.531716964715805,loser,1462.0
6449,2020-01-02,2020-03-31,32.31,19.14,202001-202004,-0.4076137418755803,9.237967452891189,loser,1427.0
6451,2020-01-02,2020-03-31,145.02,77.37,202001-202004,-0.4664873810508895,7.113482086699687,loser,1518.0
6457,2020-01-02,2020-03-31,23.38,39.48,202001-202004,0.688622754491018,48.796221826821714,winner,5.0
6464,2020-01-02,2020-03-31,90.19,86.64,202001-202004,-0.0393613482647743,22.52654332912573,winner,155.0
6491,2020-01-02,2020-03-31,156.65,86.09,202001-202004,-0.4504308969039259,7.692888525311961,loser,1497.0
