"38.40","36.60","52.8","71.6","70.9","71.4","32.05","464.5","24.20","66.0","407.0","321.5","35.30","13.00","162.5","40.05","94.6","45.75","142.5","105.5","288.5","70.2","210.0","60.1","14.90","96.5","417.5","359.5","17.50","17.65","62.4","52.8","11.95","20.55","16.80","27.65","12.70","13.55","23.95","18.70","214.0","3330","103.0","16.70","70.4","87.6","16.05","75.6","42.65","85.1","9.69","29.30","31.65","15.65","271.5","23.50","59.2","101.5","182.0","7.02","63.7","24.30","32.90","50.3","139.5","35.55","14.50","22.65","39.40","201.5","418.5","29.10","29.15","48.60","36.35","24.05","23.95","400.0","17.65","23.45","52.6","8.29","44.90","12.00","15.65","20.60","62.0","37.25","31.20","32.00","81.1","82.5","52.6","60.2","40.50","27.10","114.0","81.1","17.10","70.8","14.85","38.85","10.50","11.85","24.60","19.20","252.0","144.0","26.70","10.70","30.95","9.43","10.80","10.85","18.10","9.55","18.85","67.7","151.5","15.30","53.5","82.4","21.95","141.5","189.0","37.95","104.5","195.5","32.50","74.5","10.00","107.5","63.6","90.4","368.0","41.25","265.0","18.90","158.5","200.0","93.1","248.5","50.5","88.9","46.80"
"38.40","36.60","52.8","71.6","70.9","71.4","32.10","464.5","24.15","65.9","407.0","322.0","35.40","12.95","163.5","40.10","94.6","45.75","142.5","105.5","288.5","70.2","210.0","60.1","14.85","96.5","417.5","359.5","17.45","17.65","62.4","52.8","11.95","20.50","16.80","27.60","12.75","13.60","23.95","18.65","214.0","3330","103.0","16.70","70.4","87.6","16.05","75.6","42.65","85.1","9.69","29.30","31.60","15.65","271.5","23.50","59.1","101.5","182.0","7.03","63.7","24.30","32.90","50.3","139.5","35.60","14.50","22.65","39.35","201.5","418.5","29.10","29.15","48.60","36.30","24.05","23.95","400.0","17.65","23.45","52.6","8.29","44.90","12.00","15.65","20.65","62.0","37.20","31.20","32.00","81.1","82.5","52.6","60.2","40.50","27.00","113.5","81.1","17.10","70.7","14.85","38.85","10.45","11.90","24.50","19.20","252.0","144.0","26.70","10.70","30.95","9.43","10.80","10.85","18.10","9.55","18.85","67.7","151.5","15.30","53.5","82.4","22.00","141.5","189.5","37.95","104.0","195.5","32.35","74.5","10.00","107.5","63.5","90.3","368.0","41.40","265.0","18.85","158.5","200.0","93.1","248.5","50.5","88.8","46.80"
"38.40","36.60","52.8","71.6","70.9","71.4","32.05","464.0","24.20","65.9","408.0","322.0","35.35","12.95","163.5","40.05","94.7","45.75","142.0","106.0","288.0","70.1","210.0","60.0","14.80","96.5","417.5","359.0","17.50","17.60","62.5","53.0","11.95","20.55","16.80","27.65","12.75","13.60","23.95","18.70","214.5","3330","103.5","16.70","70.5","87.6","16.00","75.6","42.65","85.1","9.69","29.30","31.65","15.65","272.0","23.50","59.1","101.5","182.0","7.04","63.7","24.35","32.90","50.3","139.5","35.60","14.55","22.60","39.35","202.0","418.0","29.05","29.15","48.55","36.30","24.00","23.95","399.0","17.65","23.45","52.6","8.28","44.90","11.95","15.65","20.65","62.0","37.15","31.20","31.95","81.1","82.5","52.6","60.2","40.55","27.00","113.5","81.1","17.10","70.8","14.85","38.90","10.50","11.90","24.50","19.20","252.0","144.0","26.70","10.70","30.95","9.43","10.85","10.85","18.10","9.56","18.85","67.8","151.5","15.30","53.5","82.4","21.95","141.5","189.5","37.90","104.0","195.0","32.30","74.5","10.00","107.5","63.6","90.3","368.0","41.40","265.0","18.90","158.5","200.5","93.0","248.5","50.4","88.8","46.80"
"38.45","36.60","52.8","71.6","71.0","71.5","32.05","464.5","24.15","66.0","409.0","322.0","35.35","12.95","163.5","40.05","94.7","45.75","142.0","106.0","288.0","70.2","210.0","60.0","14.85","96.5","418.0","359.0","17.45","17.60","62.5","53.0","12.00","20.50","16.85","27.65","12.75","13.60","24.00","18.65","214.5","3330","103.0","16.65","70.4","87.6","16.05","75.6","42.65","85.0","9.69","29.25","31.65","15.60","271.5","23.55","59.2","101.5","182.0","7.04","63.7","24.30","32.90","50.2","139.5","35.60","14.50","22.65","39.35","201.5","418.0","29.05","29.15","48.65","36.30","24.00","23.90","399.0","17.65","23.45","52.6","8.29","44.90","11.95","15.65","20.60","62.0","37.20","31.20","32.00","81.1","82.5","52.6","60.1","40.60","27.00","113.5","81.2","17.05","70.8","14.85","38.90","10.45","11.85","24.50","19.25","252.0","144.0","26.70","10.70","30.95","9.42","10.80","10.85","18.10","9.56","18.85","67.8","151.5","15.30","53.6","82.3","21.95","141.5","189.5","37.90","104.0","195.0","32.30","74.5","10.00","107.5","63.6","90.4","368.0","41.40","265.0","18.85","158.5","200.0","93.0","248.5","50.3","88.8","46.85"
"38.50","36.60","52.8","71.7","71.0","71.5","32.05","464.5","24.20","66.0","410.0","322.0","35.40","12.95","163.5","40.05","94.8","45.75","142.0","106.0","288.0","70.2","211.0","60.0","14.80","96.5","419.0","359.5","17.45","17.60","62.5","53.0","11.95","20.55","16.85","27.70","12.75","13.60","23.95","18.70","214.0","3330","103.0","16.65","70.5","87.9","16.05","75.6","42.65","85.0","9.69","29.20","31.65","15.60","271.0","23.55","59.2","102.0","182.0","7.04","63.7","24.30","32.90","50.3","139.5","35.60","14.50","22.65","39.35","201.5","418.0","29.10","29.15","48.65","36.30","24.00","23.95","399.0","17.65","23.45","52.6","8.29","44.90","11.95","15.65","20.60","62.0","37.20","31.20","32.00","81.0","82.5","52.6","60.0","40.55","27.05","113.5","81.4","17.05","70.8","14.85","38.90","10.50","11.90","24.55","19.25","252.0","144.0","26.75","10.70","31.00","9.43","10.80","10.85","18.10","9.57","18.85","67.8","152.0","15.30","53.5","82.3","21.95","141.5","190.0","37.95","104.0","195.0","32.45","74.6","10.00","107.5","63.7","90.4","368.0","41.45","265.0","18.85","158.5","200.0","93.0","248.5","50.3","88.9","46.80"
"38.50","36.65","52.7","71.6","71.0","71.4","32.05","464.5","24.20","66.0","410.5","321.5","35.40","12.95","163.5","40.05","94.8","45.75","142.0","106.0","288.0","70.1","211.5","60.0","14.85","96.5","420.0","359.5","17.45","17.60","62.5","53.0","11.95","20.55","16.85","27.70","12.70","13.60","23.95","18.70","214.0","3335","103.0","16.70","70.5","88.0","16.05","75.6","42.70","85.1","9.69","29.20","31.65","15.60","271.0","23.55","59.3","101.5","182.0","7.04","63.7","24.30","32.90","50.3","139.5","35.55","14.50","22.60","39.40","202.0","418.0","29.05","29.15","48.65","36.30","24.00","23.95","399.0","17.65","23.50","52.6","8.29","44.90","12.00","15.75","20.65","62.0","37.20","31.20","32.00","81.1","82.5","52.6","60.1","40.50","27.00","113.5","81.4","17.05","70.8","14.90","38.90","10.50","11.85","24.65","19.20","252.0","144.0","26.70","10.70","31.00","9.43","10.85","10.85","18.10","9.57","18.85","67.8","152.5","15.30","53.6","82.4","21.95","141.5","190.0","37.95","104.5","195.0","32.45","74.6","10.00","107.5","63.8","90.6","368.0","41.45","265.0","18.85","158.5","200.5","92.9","249.0","50.3","88.9","46.80"
"38.45","36.65","52.8","71.6","70.9","71.4","32.05","464.5","24.20","66.1","410.5","322.0","35.35","13.00","163.5","40.10","94.9","45.80","142.5","106.0","288.0","70.2","211.0","60.1","14.85","96.5","420.5","359.5","17.50","17.60","62.5","53.0","11.95","20.55","16.85","27.70","12.70","13.60","24.00","18.65","214.0","3350","103.5","16.70","70.6","88.0","16.05","75.6","42.70","85.0","9.69","29.20","31.65","15.60","272.0","23.60","59.2","102.0","181.5","7.04","63.7","24.30","32.90","50.3","139.5","35.55","14.50","22.65","39.40","202.0","418.0","29.05","29.10","48.65","36.30","24.05","23.85","399.0","17.65","23.45","52.6","8.30","44.90","11.95","16.00","20.65","62.0","37.20","31.20","32.00","81.1","82.5","52.6","60.1","40.55","27.05","113.5","81.3","17.05","70.7","14.85","38.90","10.50","11.90","24.60","19.20","252.0","144.0","26.75","10.70","30.95","9.43","10.80","10.85","18.10","9.57","18.85","67.8","152.0","15.25","53.5","82.4","22.00","142.0","190.0","37.90","105.0","195.0","32.50","74.6","10.00","107.5","63.9","90.5","368.0","41.40","265.5","18.85","158.5","200.5","92.9","249.0","50.3","88.9","46.80"
"38.40","36.65","52.7","71.6","70.6","71.5","32.05","464.5","24.15","66.0","410.5","322.0","35.35","13.00","163.5","40.10","94.8","45.75","142.0","106.0","288.0","70.2","211.0","60.0","14.85","96.5","420.0","359.5","17.50","17.65","62.4","53.1","11.95","20.55","16.85","27.65","12.70","13.60","23.95","18.65","214.0","3360","103.0","16.65","70.5","88.0","16.05","75.5","42.70","85.0","9.65","29.20","31.60","15.60","272.0","23.60","59.2","102.0","181.5","7.04","63.8","24.30","32.90","50.2","139.5","35.55","14.50","22.65","39.40","202.0","418.0","29.05","29.15","48.65","36.30","24.05","23.90","400.5","17.65","23.50","52.6","8.31","44.90","12.00","16.15","20.65","62.0","37.30","31.20","32.00","81.1","82.5","52.6","60.2","40.60","27.05","113.5","81.4","17.05","70.7","14.85","38.90","10.45","11.85","24.60","19.20","252.0","144.0","26.75","10.70","30.95","9.43","10.80","10.85","18.10","9.57","18.85","67.8","152.0","15.25","53.6","82.3","22.05","142.0","191.0","37.90","104.5","195.5","32.50","74.6","10.00","107.5","63.8","90.5","368.0","41.40","265.5","18.90","158.5","200.0","92.9","249.0","50.3","88.9","46.80"
"38.30","36.65","52.5","71.6","70.5","71.4","32.05","464.5","24.15","66.1","410.5","322.5","35.30","12.95","163.5","40.10","94.8","45.75","142.0","106.0","288.5","70.1","211.0","59.9","14.85","96.5","419.0","359.0","17.45","17.60","62.5","53.0","11.95","20.50","16.80","27.70","12.70","13.60","23.95","18.65","214.0","3350","103.5","16.65","70.6","88.1","16.00","75.5","42.65","85.0","9.65","29.20","31.65","15.65","271.5","23.60","59.3","102.0","181.5","7.03","63.7","24.30","32.90","50.3","139.5","35.55","14.45","22.60","39.40","203.0","418.0","29.05","29.15","48.65","36.25","24.05","23.85","400.0","17.65","23.50","52.6","8.32","44.90","12.00","16.10","20.65","61.9","37.30","31.25","32.05","81.2","82.5","52.5","60.2","40.50","27.05","114.0","81.4","17.05","70.7","14.85","38.80","10.45","11.85","24.60","19.20","252.0","144.0","26.70","10.70","30.95","9.43","10.85","10.85","18.10","9.57","18.85","67.7","152.0","15.30","53.5","82.3","22.00","142.0","190.5","37.95","104.5","195.0","32.60","74.6","10.00","107.5","63.7","90.6","368.0","41.40","265.5","18.90","158.5","200.5","92.9","249.0","50.4","88.9","46.80"
"38.35","36.65","52.6","71.5","70.6","71.4","32.05","464.5","24.15","66.1","410.0","322.5","35.35","13.00","163.0","40.10","94.8","45.75","142.5","106.0","288.0","70.1","211.0","60.0","14.85","96.5","420.0","359.0","17.50","17.65","62.4","52.9","11.95","20.55","16.80","27.70","12.70","13.60","23.95","18.70","214.0","3350","103.0","16.65","70.5","87.9","16.05","75.3","42.70","85.0","9.67","29.25","31.65","15.65","271.5","23.60","59.2","102.0","181.0","7.03","63.6","24.30","32.90","50.3","139.5","35.55","14.45","22.60","39.35","203.0","418.5","29.05","29.15","48.65","36.25","24.05","23.85","400.0","17.65","23.45","52.6","8.32","44.95","12.00","16.05","20.65","61.9","37.35","31.25","32.05","81.2","82.5","52.5","60.2","40.55","27.05","114.0","81.3","17.05","70.6","14.85","38.80","10.50","11.85","24.60","19.20","251.0","144.0","26.70","10.75","30.90","9.43","10.85","10.85","18.10","9.57","18.85","67.6","152.5","15.30","53.6","82.3","22.10","142.0","190.5","37.95","104.5","195.0","32.65","74.6","10.00","107.5","63.7","90.4","368.0","41.45","265.5","18.85","158.5","200.5","92.9","249.0","50.4","88.9","46.80"
"38.35","36.65","52.6","71.6","70.6","71.4","32.00","464.5","24.20","66.1","410.0","322.0","35.35","13.00","163.5","40.10","94.8","45.75","142.0","106.0","288.0","70.1","211.0","60.0","14.80","96.5","420.0","359.0","17.45","17.65","62.4","52.9","11.95","20.50","16.80","27.65","12.70","13.60","23.95","18.65","214.0","3350","103.0","16.65","70.6","87.6","16.05","75.3","42.70","85.0","9.67","29.25","31.65","15.65","271.0","23.55","59.2","102.0","181.0","7.02","63.6","24.30","32.90","50.3","139.5","35.55","14.45","22.65","39.35","203.0","418.0","29.05","29.15","48.65","36.20","24.05","23.85","399.5","17.65","23.45","52.8","8.32","44.95","11.95","15.95","20.60","61.9","37.45","31.25","32.05","81.1","82.4","52.5","60.3","40.60","27.05","114.0","81.3","17.10","70.6","14.85","38.80","10.50","11.90","24.65","19.30","251.0","144.0","26.75","10.75","30.95","9.44","10.85","10.80","18.10","9.57","18.85","67.6","152.0","15.35","53.6","82.4","22.15","142.0","190.5","37.90","104.5","195.0","32.70","74.6","10.00","107.0","63.6","90.4","368.0","41.45","265.0","18.90","158.5","200.5","92.8","248.0","50.4","88.9","46.80"
"38.30","36.60","52.5","71.5","70.5","71.4","32.00","464.0","24.15","66.1","409.0","322.0","35.30","12.95","163.5","40.05","94.6","45.70","142.0","106.0","288.0","70.1","211.0","59.9","14.80","96.5","420.5","359.0","17.45","17.60","62.4","52.9","11.95","20.50","16.80","27.65","12.70","13.60","23.95","18.65","213.5","3350","103.0","16.65","70.5","87.6","16.05","75.3","42.75","84.9","9.68","29.25","31.65","15.60","271.0","23.60","59.2","101.5","181.0","7.03","63.7","24.30","32.90","50.3","139.5","35.50","14.45","22.65","39.35","202.5","418.0","29.05","29.10","48.60","36.15","24.00","23.85","399.5","17.65","23.45","52.7","8.33","44.95","11.95","15.95","20.65","61.9","37.40","31.25","32.05","81.1","82.2","52.4","60.3","40.55","27.05","114.5","81.3","17.05","70.5","14.85","38.80","10.45","11.85","24.65","19.30","250.5","144.0","26.75","10.70","30.90","9.44","10.85","10.80","18.05","9.57","18.85","67.6","152.0","15.30","53.6","82.3","22.15","142.0","190.5","37.90","104.0","195.0","32.55","74.6","10.00","107.0","63.6","90.2","368.0","41.45","264.5","18.85","158.5","200.0","92.7","248.0","50.4","88.9","46.80"
"38.35","36.70","52.6","71.5","70.6","71.4","32.00","464.5","24.15","66.0","408.5","321.5","35.30","13.00","163.5","40.05","94.5","45.70","142.0","105.5","288.0","70.1","211.0","59.9","14.80","96.5","420.0","359.0","17.45","17.65","62.4","53.0","11.95","20.50","16.85","27.65","12.70","13.55","23.95","18.70","214.0","3355","103.0","16.60","70.5","87.5","16.05","75.3","42.80","84.8","9.64","29.30","31.65","15.60","271.5","23.55","59.2","102.5","181.0","7.03","63.7","24.30","32.90","50.3","139.5","35.45","14.45","22.65","39.40","202.5","418.0","29.05","29.10","48.60","36.15","24.05","23.85","399.5","17.65","23.50","52.9","8.32","44.95","11.95","16.00","20.60","61.9","37.40","31.25","32.05","81.1","82.2","52.5","60.3","40.55","27.00","114.5","81.3","17.05","70.5","14.80","38.80","10.50","11.85","24.60","19.30","250.5","144.0","26.75","10.70","30.95","9.44","10.90","10.80","18.05","9.57","18.85","67.6","152.0","15.35","53.5","82.4","22.15","142.0","190.5","37.90","104.0","195.0","32.60","74.6","10.00","107.0","63.7","89.9","368.0","41.45","264.5","18.80","159.0","200.0","92.6","248.0","50.3","88.9","46.80"
"38.35","36.70","52.6","71.6","70.6","71.4","32.00","464.0","24.20","66.1","408.5","321.5","35.35","13.00","163.0","40.05","94.6","45.70","142.5","106.0","288.5","70.2","211.0","59.9","14.85","96.5","419.5","359.0","17.45","17.70","62.4","53.0","11.95","20.55","16.85","27.70","12.75","13.60","23.95","18.70","214.0","3360","103.5","16.60","70.5","87.6","16.05","75.3","42.80","84.8","9.64","29.25","31.65","15.60","271.5","23.55","59.2","102.0","181.0","7.03","63.7","24.30","32.95","50.2","139.5","35.40","14.45","22.65","39.35","202.5","418.0","29.05","29.10","48.60","36.15","24.00","23.85","399.5","17.65","23.45","53.0","8.32","44.95","11.95","16.05","20.65","61.9","37.35","31.25","32.05","81.1","82.2","52.4","60.2","40.50","27.05","114.5","81.2","17.05","70.6","14.85","38.80","10.50","11.85","24.60","19.30","250.5","144.0","26.70","10.70","30.95","9.44","10.85","10.80","18.10","9.57","18.85","67.6","152.0","15.35","53.6","82.4","22.15","142.0","190.5","37.95","104.5","195.0","32.60","74.6","10.00","107.0","63.6","89.7","368.0","41.45","264.5","18.85","159.0","200.5","92.7","248.0","50.4","88.9","46.85"
"38.30","36.70","52.6","71.5","70.6","71.4","32.00","464.0","24.15","66.1","408.5","321.5","35.35","12.95","163.5","40.05","94.6","45.70","142.0","106.0","288.5","70.1","211.5","59.9","14.80","96.5","420.0","359.0","17.45","17.65","62.4","53.0","11.95","20.50","16.85","27.65","12.70","13.60","24.00","18.65","214.0","3360","103.0","16.60","70.5","87.5","16.05","75.3","42.80","84.8","9.67","29.25","31.65","15.65","271.0","23.55","59.2","102.5","181.0","7.02","63.7","24.30","32.95","50.3","139.5","35.40","14.45","22.60","39.40","202.0","418.5","29.05","29.10","48.60","36.15","24.10","23.95","399.5","17.65","23.45","52.9","8.32","44.95","12.00","16.05","20.65","61.9","37.30","31.25","32.00","81.1","82.1","52.4","60.3","40.55","27.05","114.5","81.1","17.05","70.5","14.85","38.85","10.50","11.85","24.60","19.30","250.5","144.0","26.70","10.70","30.95","9.44","10.85","10.85","18.10","9.57","18.85","67.7","151.5","15.35","53.6","82.5","22.15","142.0","190.5","37.95","104.0","195.0","32.70","74.5","10.00","107.0","63.6","89.8","368.0","41.40","264.5","18.85","159.5","200.5","92.6","248.0","50.4","88.9","46.80"
"38.35","36.70","52.6","71.5","70.5","71.4","32.00","464.0","24.20","66.1","408.0","322.0","35.35","13.00","163.0","40.05","94.5","45.70","142.5","106.0","288.0","70.1","211.0","59.9","14.80","96.5","420.0","359.0","17.45","17.65","62.4","53.0","11.95","20.50","16.80","27.65","12.75","13.60","23.95","18.70","213.5","3360","103.0","16.65","70.5","87.5","16.05","75.3","42.75","84.8","9.67","29.25","31.65","15.65","271.0","23.55","59.2","102.5","181.0","7.02","63.7","24.30","32.95","50.3","139.5","35.40","14.45","22.65","39.40","202.0","418.0","29.05","29.10","48.65","36.15","24.10","23.95","400.0","17.65","23.50","52.9","8.31","44.95","11.95","16.05","20.70","61.9","37.25","31.25","32.05","81.2","82.0","52.4","60.3","40.55","27.05","114.5","81.1","17.10","70.5","14.90","38.85","10.50","11.90","24.60","19.30","250.5","144.0","26.70","10.70","30.90","9.44","10.85","10.85","18.10","9.57","18.90","67.7","151.5","15.35","53.6","82.4","22.15","142.0","191.0","37.90","104.0","195.5","32.70","74.5","10.00","106.5","63.6","89.9","368.0","41.45","264.5","18.80","160.5","200.0","92.6","248.0","50.4","88.9","46.85"
"38.35","36.70","52.5","71.5","70.5","71.3","32.00","464.5","24.15","66.1","408.0","321.0","35.35","13.00","163.5","40.10","94.5","45.70","142.0","106.0","288.5","70.2","211.0","59.9","14.80","96.5","419.5","359.0","17.50","17.65","62.4","52.9","11.95","20.55","16.80","27.65","12.70","13.55","23.90","18.70","214.0","3360","103.5","16.65","70.5","87.6","16.00","75.2","42.75","84.8","9.67","29.25","31.65","15.60","271.0","23.55","59.2","102.5","181.0","7.02","63.7","24.30","33.00","50.3","139.5","35.35","14.45","22.65","39.40","202.5","418.0","29.05","29.15","48.60","36.15","24.10","23.95","400.0","17.65","23.40","52.9","8.31","45.00","11.95","16.05","20.70","61.9","37.20","31.20","32.05","81.2","82.1","52.4","60.3","40.60","27.00","114.5","81.1","17.05","70.5","14.85","38.80","10.55","11.90","24.60","19.25","250.5","144.5","26.70","10.70","30.95","9.44","10.85","10.85","18.10","9.57","18.85","67.7","151.5","15.30","53.5","82.4","22.15","142.0","191.0","37.95","104.0","195.0","32.65","74.5","10.00","106.5","63.6","90.0","368.0","41.40","264.5","18.80","161.0","200.0","92.6","248.0","50.4","88.9","46.80"
"38.30","36.65","52.5","71.6","70.5","71.3","32.00","464.5","24.20","66.0","408.5","321.0","35.35","13.00","163.0","40.05","94.5","45.70","142.0","106.0","288.0","70.2","211.0","59.9","14.80","96.5","419.0","358.5","17.45","17.65","62.4","52.9","11.95","20.55","16.80","27.60","12.70","13.55","23.90","18.70","214.0","3365","103.0","16.60","70.5","87.6","16.00","75.3","42.80","84.9","9.65","29.20","31.60","15.60","271.0","23.55","59.3","102.0","181.0","7.02","63.7","24.35","33.00","50.3","139.5","35.35","14.45","22.65","39.40","202.5","418.0","29.05","29.15","48.60","36.15","24.10","23.95","400.0","17.65","23.40","52.9","8.31","44.95","11.95","16.05","20.70","61.9","37.25","31.20","32.10","81.2","82.0","52.4","60.2","40.65","27.05","114.0","81.0","17.05","70.5","14.85","38.85","10.55","11.90","24.60","19.25","250.5","144.5","26.70","10.70","30.95","9.44","10.85","10.85","18.05","9.57","18.85","67.6","151.0","15.30","53.6","82.4","22.15","142.0","191.5","37.90","104.5","195.0","32.65","74.5","10.00","106.5","63.7","90.1","367.5","41.40","264.5","18.85","161.0","200.0","92.7","248.0","50.3","88.9","46.80"
"38.35","36.65","52.6","71.6","70.6","71.3","32.05","464.5","24.20","66.0","408.5","322.0","35.35","13.00","163.5","40.10","94.4","45.75","142.0","106.0","288.0","70.1","210.5","59.8","14.80","96.4","419.5","359.0","17.50","17.65","62.5","52.9","12.00","20.50","16.80","27.65","12.70","13.60","23.90","18.65","213.5","3380","103.0","16.60","70.5","87.6","16.05","75.3","42.75","84.8","9.65","29.20","31.60","15.60","270.5","23.55","59.1","102.0","181.5","7.02","63.7","24.30","33.05","50.3","139.5","35.35","14.45","22.65","39.35","202.5","418.0","29.05","29.15","48.55","36.10","24.10","23.85","400.0","17.65","23.40","52.9","8.30","44.95","11.95","16.00","20.70","62.1","37.30","31.25","32.10","81.2","82.0","52.4","60.4","40.55","27.00","114.0","80.9","17.05","70.5","14.85","38.85","10.55","11.90","24.65","19.30","250.5","144.5","26.70","10.70","30.95","9.44","10.85","10.85","18.10","9.56","18.85","67.7","151.0","15.35","53.5","82.4","22.15","142.0","191.0","37.90","104.0","195.0","32.65","74.6","10.00","106.5","63.6","90.0","367.5","41.45","264.0","18.85","160.5","200.0","92.9","248.5","50.4","88.8","46.80"
"38.35","36.65","52.6","71.6","70.5","71.3","32.05","464.0","24.20","66.1","408.5","322.0","35.40","12.95","163.5","40.15","94.4","45.75","142.5","105.5","288.0","70.0","210.5","59.8","14.80","96.5","419.0","359.0","17.45","17.65","62.4","52.9","12.00","20.50","16.85","27.60","12.70","13.60","23.90","18.65","214.0","3380","103.0","16.65","70.6","87.6","16.05","75.3","42.75","84.7","9.65","29.20","31.60","15.60","270.5","23.50","59.1","102.0","181.0","7.02","63.7","24.30","33.05","50.2","139.5","35.35","14.45","22.65","39.40","202.5","418.0","29.00","29.10","48.60","36.10","24.10","23.85","400.0","17.65","23.40","52.8","8.30","45.00","11.95","16.00","20.70","62.1","37.30","31.25","32.10","81.2","82.0","52.5","60.2","40.60","27.00","114.5","80.9","17.10","70.5","14.90","38.80","10.55","11.95","24.70","19.30","250.5","144.5","26.75","10.70","30.95","9.44","10.85","10.80","18.10","9.54","18.85","67.7","151.0","15.35","53.5","82.3","22.15","142.0","190.5","37.90","104.0","194.5","32.65","74.5","10.00","106.5","63.7","90.0","367.5","41.45","264.0","18.85","160.0","200.0","92.7","248.0","50.4","88.8","46.70"
"38.35","36.70","52.6","71.5","70.5","71.2","32.00","464.0","24.20","66.1","408.5","322.0","35.35","13.00","163.5","40.20","94.5","45.70","142.0","106.0","287.0","70.0","210.5","59.8","14.80","96.3","419.0","359.0","17.45","17.65","62.4","53.0","12.00","20.50","16.80","27.60","12.70","13.60","23.90","18.70","214.0","3380","103.0","16.60","70.5","87.5","16.05","75.3","42.80","84.7","9.66","29.20","31.70","15.65","270.5","23.55","59.2","102.0","181.0","7.02","63.8","24.30","33.10","50.3","139.5","35.40","14.45","22.65","39.40","202.5","417.0","29.05","29.10","48.60","36.10","24.10","23.85","400.0","17.60","23.40","52.8","8.30","44.95","11.95","16.00","20.70","62.0","37.30","31.25","32.05","81.3","82.0","52.5","60.4","40.60","26.95","114.5","80.9","17.10","70.6","14.90","38.80","10.55","11.90","24.65","19.25","250.0","144.5","26.70","10.70","30.95","9.44","10.85","10.85","18.10","9.53","18.85","67.6","151.5","15.35","53.5","82.4","22.15","142.0","190.5","37.90","104.5","195.0","32.65","74.5","10.00","106.5","63.7","89.9","367.5","41.45","264.0","18.85","160.0","200.0","92.7","248.0","50.4","88.8","46.70"
"38.40","36.70","52.6","71.6","70.5","71.2","32.00","464.5","24.25","66.1","408.0","322.0","35.35","12.95","163.0","40.15","94.5","45.70","142.5","106.0","287.5","70.1","210.0","59.8","14.80","96.2","419.5","358.5","17.50","17.65","62.4","52.9","12.00","20.55","16.80","27.65","12.75","13.55","23.90","18.70","213.5","3375","103.0","16.60","70.5","87.5","16.05","75.3","42.80","84.7","9.66","29.25","31.70","15.65","270.5","23.50","59.1","102.0","181.5","7.02","63.8","24.30","33.10","50.2","139.5","35.40","14.40","22.65","39.35","202.5","417.5","29.00","29.10","48.60","36.15","24.10","23.80","400.0","17.60","23.40","52.8","8.30","44.90","11.95","16.00","20.70","62.0","37.30","31.25","32.10","81.3","82.0","52.4","60.4","40.55","27.00","114.5","80.9","17.05","70.6","14.85","38.80","10.55","11.95","24.65","19.20","250.0","144.5","26.70","10.70","30.90","9.44","10.85","10.85","18.10","9.53","18.85","67.7","151.0","15.35","53.6","82.4","22.15","142.0","190.5","37.90","104.0","195.0","32.65","74.5","10.00","106.5","63.7","89.9","367.5","41.45","264.5","18.85","160.0","200.0","92.7","248.0","50.4","88.7","46.75"
"38.40","36.70","52.6","71.6","70.5","71.2","32.00","464.5","24.25","66.1","408.0","322.0","35.35","12.95","163.0","40.15","94.4","45.75","142.0","106.0","288.0","70.0","210.0","59.8","14.75","96.2","419.5","359.0","17.50","17.65","62.4","53.0","11.95","20.55","16.80","27.65","12.70","13.60","23.90","18.70","214.0","3380","103.5","16.55","70.6","87.5","16.05","75.4","42.90","84.7","9.66","29.20","31.70","15.60","270.5","23.50","59.1","102.0","181.5","7.02","63.7","24.30","33.10","50.3","139.5","35.35","14.40","22.65","39.35","203.0","417.5","29.00","29.10","48.60","36.10","24.10","23.80","400.0","17.60","23.40","52.8","8.30","44.85","11.95","15.95","20.70","62.0","37.30","31.25","32.05","81.3","82.1","52.5","60.2","40.55","26.95","114.5","80.9","17.05","70.5","14.90","38.85","10.55","11.90","24.65","19.20","250.0","144.5","26.70","10.70","30.95","9.44","10.90","10.85","18.10","9.53","18.85","67.7","151.0","15.35","53.5","82.3","22.15","142.0","190.0","37.95","104.0","194.5","32.65","74.5","10.00","106.5","63.7","89.8","367.5","41.45","264.5","18.90","160.0","200.0","92.7","248.0","50.4","88.7","46.75"
"38.40","36.65","52.6","71.5","70.5","71.3","32.05","464.5","24.25","66.0","408.5","322.0","35.40","13.00","163.0","40.20","94.5","45.70","142.0","105.5","288.0","70.1","210.0","59.8","14.80","96.2","419.0","359.0","17.45","17.65","62.4","53.0","11.95","20.50","16.80","27.65","12.70","13.60","23.90","18.70","213.5","3380","103.5","16.55","70.5","87.6","16.05","75.3","42.90","84.8","9.66","29.20","31.70","15.60","270.5","23.45","59.1","102.0","181.5","7.04","63.7","24.20","33.10","50.2","139.5","35.35","14.40","22.65","39.40","203.0","417.5","29.00","29.20","48.55","36.10","24.10","23.80","400.5","17.60","23.40","52.8","8.30","44.90","11.95","15.90","20.70","62.0","37.30","31.25","32.05","81.3","82.1","52.4","60.3","40.50","27.00","114.5","80.9","17.05","70.6","14.90","38.95","10.55","11.90","24.70","19.20","250.0","144.5","26.70","10.70","30.95","9.45","10.85","10.85","18.10","9.53","18.85","67.7","151.5","15.35","53.6","82.3","22.10","142.0","190.0","37.90","104.5","195.0","32.60","74.5","10.00","106.5","63.7","89.7","368.0","41.45","264.5","18.90","160.0","200.0","92.6","248.0","50.4","88.7","46.75"
