"38.25","36.30","53.0","73.0","71.5","73.0","31.95","476.0","24.30","65.5","414.0","321.5","35.85","13.05","162.5","42.65","96.5","47.20","142.5","110.0","295.5","72.0","213.0","58.2","14.80","96.8","432.5","359.5","17.65","17.80","63.5","53.1","11.95","20.65","17.00","28.20","12.70","13.60","24.30","18.90","215.5","3415","106.0","16.80","71.6","87.7","16.20","75.0","44.40","84.6","9.65","30.15","32.75","15.65","266.0","24.35","59.1","103.5","184.0","7.85","66.2","24.65","32.85","50.2","133.0","35.45","15.00","22.55","39.40","204.0","418.0","29.40","29.30","48.50","36.00","24.20","24.30","401.5","18.35","23.95","54.2","8.51","45.25","12.80","15.75","21.55","63.7","37.35","32.85","33.20","79.9","83.1","53.1","60.2","40.45","27.25","117.5","77.8","16.80","71.0","15.85","39.90","10.90","12.95","25.05","20.65","260.5","147.5","27.15","10.75","31.45","9.58","11.05","10.85","18.25","9.42","20.35","69.5","153.5","16.25","57.1","85.1","22.80","142.5","194.5","37.95","107.5","193.5","33.25","74.0","10.15","113.5","65.8","91.8","388.0","40.60","261.0","18.80","164.0","204.5","92.9","249.5","49.90","89.9","48.00"
"38.25","36.25","53.0","72.9","71.6","73.0","31.95","476.5","24.30","65.5","414.0","321.5","35.85","13.05","163.0","42.65","96.6","47.20","142.5","110.0","295.5","72.0","213.0","58.2","14.80","96.8","432.5","359.0","17.65","17.80","63.5","53.1","11.95","20.70","17.05","28.20","12.70","13.60","24.25","18.90","215.5","3415","105.5","16.75","71.6","87.7","16.20","75.0","44.30","84.6","9.65","30.15","32.75","15.65","266.5","24.40","59.1","103.0","184.0","7.84","66.2","24.65","32.85","50.2","133.0","35.40","15.05","22.55","39.40","204.5","418.0","29.45","29.30","48.50","36.00","24.20","24.30","401.5","18.35","23.95","54.3","8.51","45.30","12.80","15.80","21.50","63.7","37.35","32.80","33.25","79.8","83.1","53.1","60.2","40.50","27.25","117.5","78.1","16.80","71.0","15.80","39.90","10.95","12.90","25.00","20.65","260.5","148.0","27.15","10.75","31.50","9.58","11.05","10.85","18.25","9.42","20.35","69.5","153.5","16.30","57.1","85.1","22.80","142.5","194.5","37.95","107.5","193.5","33.25","74.0","10.20","113.5","65.9","91.8","388.0","40.65","261.0","18.80","163.5","204.5","92.9","249.5","49.90","89.9","48.00"
"38.25","36.25","53.0","72.9","71.5","73.0","32.00","477.0","24.30","65.5","414.0","321.5","35.80","13.10","163.5","42.60","96.6","47.15","143.0","109.5","295.5","72.0","213.0","58.2","14.80","96.8","432.5","359.0","17.65","17.75","63.5","53.1","11.95","20.70","17.00","28.20","12.75","13.60","24.25","18.90","215.5","3420","106.0","16.75","71.5","87.6","16.25","74.9","44.30","84.8","9.65","30.10","32.65","15.65","266.5","24.40","58.9","103.0","184.0","7.83","66.2","24.65","32.85","50.2","133.0","35.45","15.05","22.55","39.40","204.0","418.0","29.45","29.30","48.75","36.05","24.20","24.30","401.5","18.35","23.95","54.3","8.49","45.25","12.85","15.80","21.55","63.7","37.40","32.80","33.25","79.6","83.1","53.1","60.1","40.45","27.25","117.5","78.0","16.80","70.9","15.85","39.85","10.95","12.90","24.95","20.65","260.5","148.0","27.15","10.80","31.55","9.58","11.05","10.85","18.20","9.42","20.35","69.4","154.0","16.30","57.1","85.1","22.80","142.5","194.5","37.90","107.5","193.5","33.25","74.0","10.20","113.5","65.9","91.9","388.0","40.70","261.0","18.80","163.5","204.5","92.9","249.5","49.90","89.9","48.00"
"38.25","36.25","53.0","72.8","71.6","73.0","32.00","477.0","24.35","65.6","414.0","321.5","35.80","13.05","163.0","42.50","96.5","47.10","143.0","110.0","295.5","72.1","213.0","58.3","14.80","96.8","432.5","359.0","17.65","17.80","63.5","53.2","12.00","20.65","17.00","28.20","12.70","13.60","24.25","18.90","215.5","3420","105.5","16.70","71.5","87.6","16.20","74.9","44.30","84.8","9.65","30.10","32.75","15.65","266.5","24.35","59.1","103.5","184.0","7.84","66.2","24.70","32.85","50.2","133.0","35.40","15.05","22.55","39.40","204.0","418.0","29.45","29.30","48.80","35.95","24.20","24.25","401.5","18.40","23.90","54.4","8.50","45.30","12.80","15.80","21.50","63.7","37.40","32.75","33.20","79.7","83.1","53.1","60.2","40.50","27.25","117.5","78.0","16.80","70.9","15.80","39.85","10.90","12.90","24.95","20.65","260.5","148.0","27.15","10.80","31.50","9.58","11.05","10.85","18.20","9.41","20.35","69.4","153.5","16.30","57.0","85.1","22.80","142.5","195.0","37.90","107.5","193.0","33.25","73.9","10.15","113.0","65.9","91.9","388.0","40.70","261.0","18.80","163.5","204.5","92.9","250.0","49.90","89.8","47.95"
"38.30","36.25","53.0","72.8","71.6","73.1","31.95","476.5","24.30","65.6","414.0","321.5","35.85","13.05","163.5","42.55","96.6","47.10","142.5","110.0","296.0","72.0","213.0","58.3","14.80","96.8","432.0","359.0","17.65","17.80","63.5","53.1","11.95","20.70","17.00","28.20","12.70","13.60","24.30","18.90","215.5","3420","106.0","16.70","71.5","87.6","16.20","74.9","44.25","84.8","9.65","30.10","32.75","15.65","266.0","24.35","59.2","103.5","184.0","7.85","67.0","24.70","32.85","50.2","133.0","35.45","15.05","22.55","39.40","204.5","418.0","29.45","29.30","48.80","35.95","24.15","24.25","401.5","18.40","23.90","54.5","8.50","45.30","12.85","15.85","21.55","63.7","37.40","32.75","33.20","79.6","83.1","53.1","60.2","40.50","27.25","117.0","78.0","16.80","70.9","15.80","39.85","10.90","12.85","25.00","20.65","260.5","147.5","27.15","10.80","31.55","9.58","11.05","10.85","18.20","9.41","20.35","69.4","153.5","16.30","57.1","85.1","22.85","142.5","195.0","37.90","107.5","192.0","33.25","73.9","10.15","113.5","65.8","91.9","388.0","40.65","261.0","18.85","164.0","204.5","93.0","250.0","49.90","89.7","47.95"
"38.25","36.35","53.0","72.8","71.5","73.0","31.95","476.5","24.35","65.6","415.0","321.5","35.80","13.05","163.0","42.50","96.6","47.15","143.0","110.0","296.0","72.0","213.5","58.2","14.75","96.8","432.0","359.0","17.65","17.75","63.5","53.1","12.00","20.65","17.00","28.20","12.70","13.60","24.25","18.95","215.5","3415","106.0","16.75","71.5","87.7","16.20","75.0","44.15","84.8","9.65","30.05","32.75","15.65","266.5","24.35","59.1","103.0","184.0","7.84","66.9","24.65","32.85","50.2","133.0","35.35","15.10","22.55","39.40","204.5","419.5","29.55","29.30","48.75","35.95","24.15","24.25","403.0","18.40","23.90","54.5","8.49","45.25","12.85","15.80","21.50","63.7","37.40","32.75","33.20","79.7","83.1","53.1","60.2","40.50","27.25","117.0","77.7","16.80","70.9","15.80","39.85","10.95","12.85","24.95","20.65","261.0","147.5","27.15","10.80","31.60","9.58","11.05","10.85","18.20","9.41","20.35","69.4","153.5","16.35","57.1","85.1","22.80","142.5","195.0","37.90","108.0","192.0","33.25","73.9","10.15","113.0","65.9","91.9","388.0","40.70","261.5","18.80","163.5","204.5","93.0","250.0","49.90","89.8","48.00"
"38.25","36.35","53.0","72.8","71.5","73.1","31.95","476.5","24.30","65.6","415.0","321.5","35.80","13.05","163.0","42.50","96.6","47.15","143.0","110.0","296.0","72.1","213.5","58.2","14.75","96.9","432.0","359.0","17.65","17.75","63.5","53.1","11.95","20.65","17.00","28.20","12.75","13.60","24.25","18.85","215.0","3415","105.5","16.75","71.4","87.6","16.20","75.0","44.20","84.9","9.65","30.05","32.75","15.65","266.0","24.35","59.1","103.5","184.0","7.85","66.9","24.65","32.85","50.2","132.5","35.35","15.10","22.55","39.40","204.5","419.0","29.55","29.30","48.75","35.95","24.15","24.30","403.0","18.35","23.90","54.6","8.47","45.30","12.85","15.80","21.50","63.7","37.40","32.80","33.20","79.7","83.1","53.1","60.3","40.50","27.25","117.0","77.8","16.80","71.0","15.85","39.85","10.95","12.90","25.00","20.65","261.0","147.5","27.10","10.80","31.55","9.58","11.05","10.85","18.20","9.41","20.35","69.4","154.0","16.30","57.0","85.2","22.85","142.5","195.0","37.90","107.5","192.5","33.25","73.9","10.15","113.0","65.8","92.0","389.0","40.70","261.5","18.80","163.5","204.5","93.0","250.0","49.90","89.7","48.00"
"38.25","36.35","53.0","72.8","71.6","73.0","31.95","476.5","24.30","65.6","415.0","321.5","35.85","13.05","162.5","42.50","96.6","47.15","143.0","110.5","296.0","72.1","213.0","58.2","14.80","96.9","432.0","358.5","17.65","17.80","63.4","53.1","11.95","20.70","16.95","28.15","12.70","13.65","24.25","18.90","215.5","3415","106.0","16.75","71.4","87.7","16.20","74.9","44.15","84.8","9.66","30.05","32.75","15.65","266.0","24.35","59.1","104.0","184.0","7.85","66.7","24.65","32.85","50.2","132.5","35.45","15.10","22.55","39.40","204.5","419.5","29.50","29.40","48.65","35.95","24.15","24.25","401.5","18.35","23.95","54.7","8.48","45.25","12.80","15.80","21.50","63.7","37.35","32.80","33.20","79.8","83.1","53.2","60.2","40.50","27.30","117.0","77.8","16.80","71.0","15.80","39.85","10.95","12.90","24.95","20.70","261.0","147.5","27.10","10.80","31.50","9.58","11.05","10.85","18.25","9.41","20.35","69.4","153.5","16.30","57.1","85.2","22.80","142.5","194.5","37.90","107.5","192.5","33.25","73.9","10.20","113.5","65.9","92.0","389.0","40.70","261.5","18.80","163.5","204.5","93.0","250.0","49.90","89.7","47.95"
"38.30","36.40","53.0","72.8","71.5","73.0","31.95","476.5","24.30","65.6","416.5","322.0","35.80","13.05","163.0","42.50","96.6","47.20","143.0","110.5","296.0","72.0","213.0","58.2","14.80","96.8","432.0","359.0","17.65","17.75","63.4","53.1","11.95","20.65","17.00","28.15","12.70","13.60","24.25","18.90","215.5","3415","105.5","16.70","71.4","87.6","16.20","74.9","44.15","84.8","9.66","30.05","32.75","15.65","266.0","24.35","59.0","103.5","184.0","7.85","66.8","24.65","32.85","50.2","132.5","35.45","15.10","22.55","39.40","204.0","420.0","29.50","29.40","48.65","35.95","24.15","24.35","401.0","18.40","23.90","54.6","8.48","45.25","12.80","15.80","21.50","63.7","37.40","32.80","33.20","79.8","83.1","53.2","60.2","40.55","27.30","117.0","78.0","16.80","71.0","15.80","39.85","10.95","12.85","24.95","20.65","261.0","146.5","27.15","10.75","31.50","9.58","11.05","10.85","18.25","9.40","20.30","69.4","153.5","16.30","57.1","85.1","22.85","142.5","195.0","37.90","108.0","192.5","33.25","73.8","10.15","113.5","65.8","92.0","389.5","40.70","261.5","18.80","164.0","204.0","93.0","250.0","49.90","89.5","47.95"
"38.25","36.35","53.0","72.7","71.5","73.0","31.90","476.5","24.35","65.6","416.5","322.0","35.80","13.05","163.0","42.55","96.6","47.20","143.0","110.0","295.5","72.0","212.5","58.2","14.80","96.9","431.5","358.5","17.70","17.75","63.4","53.0","11.95","20.65","16.95","28.15","12.75","13.60","24.30","18.85","215.5","3415","106.0","16.70","71.4","87.6","16.20","74.9","44.15","84.8","9.66","30.00","32.75","15.65","266.0","24.35","59.0","104.0","184.0","7.86","66.7","24.65","32.85","50.2","133.0","35.40","15.10","22.60","39.40","204.0","420.0","29.50","29.35","48.65","35.95","24.20","24.50","403.0","18.40","23.90","54.6","8.48","45.30","12.80","15.85","21.50","63.7","37.35","32.90","33.30","79.9","83.1","53.2","60.3","40.55","27.30","117.0","78.0","16.80","70.9","15.80","39.90","10.95","12.90","24.95","20.65","261.0","146.5","27.15","10.80","31.55","9.58","11.05","10.85","18.25","9.40","20.35","69.4","153.5","16.30","57.1","85.1","22.85","142.5","195.0","37.90","107.5","192.5","33.25","73.9","10.20","113.5","65.8","92.1","389.5","40.70","262.0","18.80","163.5","204.5","93.2","250.0","49.90","89.5","48.00"
"38.30","36.35","52.9","72.7","71.6","73.0","31.95","476.0","24.30","65.6","416.0","322.0","35.90","13.05","162.5","42.50","96.6","47.20","143.0","110.5","295.5","71.9","212.5","58.2","14.75","96.8","431.5","358.5","17.65","17.75","63.5","53.0","12.00","20.70","16.95","28.20","12.70","13.60","24.25","18.90","215.5","3415","105.5","16.75","71.4","87.6","16.20","75.0","44.10","84.7","9.66","30.00","32.75","15.65","266.0","24.35","59.0","103.5","184.0","7.85","66.6","24.65","32.85","50.2","132.5","35.40","15.10","22.55","39.40","204.5","420.0","29.50","29.40","48.65","35.95","24.15","24.60","401.0","18.40","23.95","54.5","8.49","45.30","12.80","15.80","21.45","63.8","37.40","32.80","33.25","79.9","83.1","53.2","60.5","40.55","27.25","117.0","78.0","16.80","70.9","15.75","39.90","10.95","12.90","24.95","20.65","261.0","146.5","27.15","10.80","31.55","9.58","11.05","10.85","18.25","9.42","20.40","69.4","153.5","16.30","57.2","85.0","22.85","142.5","194.5","37.90","108.0","192.5","33.25","73.8","10.20","113.5","65.8","91.9","389.5","40.80","262.0","18.85","163.5","204.0","93.2","250.0","49.95","89.6","48.00"
"38.30","36.35","52.9","72.7","71.6","73.0","32.00","476.0","24.35","65.7","415.5","322.0","35.90","13.05","162.5","42.50","96.7","47.15","143.0","110.0","296.0","71.9","212.5","58.2","14.75","96.8","432.0","358.5","17.70","17.75","63.4","53.0","11.95","20.65","16.95","28.15","12.70","13.60","24.30","18.90","215.5","3415","105.5","16.80","71.4","87.5","16.20","75.0","44.15","84.9","9.66","30.05","32.70","15.65","266.0","24.35","59.0","103.5","184.0","7.85","66.7","24.65","32.85","50.2","132.5","35.35","15.10","22.55","39.40","204.5","420.5","29.50","29.40","48.65","35.95","24.15","24.65","401.0","18.40","23.90","54.5","8.48","45.30","12.80","15.80","21.45","63.8","37.40","32.85","33.25","79.9","83.1","53.2","60.2","40.60","27.25","117.0","78.0","16.80","70.9","15.75","39.90","10.95","12.85","24.90","20.70","261.0","146.5","27.15","10.80","31.55","9.58","11.05","10.85","18.25","9.41","20.40","69.4","153.5","16.35","57.2","85.0","22.80","142.5","195.0","37.95","107.5","193.0","33.20","73.9","10.15","113.5","65.9","92.0","389.5","40.75","262.0","18.85","163.5","204.5","93.2","249.5","49.90","89.6","48.00"
"38.30","36.35","52.9","72.7","71.6","73.1","31.95","476.0","24.30","65.5","415.5","322.0","35.85","13.05","162.5","42.45","96.6","47.10","143.0","110.0","296.0","71.9","212.5","58.2","14.80","96.8","431.5","358.5","17.70","17.80","63.5","53.1","11.95","20.65","17.00","28.20","12.70","13.60","24.30","18.85","215.5","3415","105.5","16.75","71.4","87.5","16.20","75.0","44.15","84.8","9.66","30.05","32.75","15.65","266.5","24.35","59.0","103.5","184.0","7.85","66.7","24.65","32.85","50.2","132.5","35.40","15.05","22.55","39.40","204.0","420.5","29.50","29.35","48.65","35.95","24.15","24.70","401.0","18.40","23.95","54.6","8.48","45.30","12.80","15.80","21.45","63.8","37.35","32.80","33.25","80.0","83.1","53.3","60.2","40.55","27.25","117.0","78.0","16.80","70.9","15.80","39.90","10.90","12.90","24.90","20.65","261.0","147.0","27.15","10.80","31.55","9.57","11.00","10.85","18.25","9.42","20.40","69.4","153.5","16.35","57.2","85.0","22.85","142.5","194.5","37.90","107.5","193.0","33.20","73.9","10.15","113.5","65.9","92.1","389.5","40.75","262.0","18.85","164.0","204.5","93.2","249.5","49.90","89.6","48.05"
"38.25","36.30","52.9","72.7","71.4","73.0","31.95","476.0","24.30","65.6","415.5","322.0","35.85","13.05","162.5","42.50","96.6","47.10","143.0","110.5","296.0","72.0","212.0","58.1","14.75","96.8","431.5","359.0","17.65","17.80","63.5","53.1","11.95","20.70","16.95","28.20","12.70","13.60","24.30","18.85","215.5","3415","105.0","16.75","71.4","87.6","16.20","74.9","44.10","85.0","9.66","30.00","32.70","15.60","266.5","24.40","59.0","104.0","183.5","7.86","66.6","24.60","32.85","50.2","132.5","35.40","15.05","22.55","39.40","204.0","421.0","29.50","29.35","48.50","35.95","24.15","24.85","401.0","18.35","23.95","54.5","8.48","45.35","12.80","15.80","21.45","63.8","37.35","32.80","33.25","80.0","83.1","53.3","60.2","40.55","27.25","117.0","77.8","16.80","71.2","15.80","39.90","10.90","12.90","24.90","20.65","261.0","148.5","27.15","10.80","31.60","9.57","11.00","10.85","18.25","9.42","20.40","69.4","153.5","16.35","57.2","84.9","22.85","142.5","194.5","37.95","107.5","193.0","33.25","73.9","10.15","113.5","65.9","92.0","389.5","40.80","262.0","18.90","163.5","204.5","93.2","250.0","49.95","89.6","48.05"
"38.15","36.30","52.9","72.6","71.5","73.0","31.95","475.5","24.35","65.6","415.5","322.0","35.90","13.10","163.0","42.40","96.6","47.15","143.0","110.5","295.5","71.9","212.0","58.1","14.80","96.7","431.5","359.0","17.65","17.80","63.5","53.2","11.95","20.70","17.00","28.15","12.75","13.60","24.25","18.90","215.5","3415","105.0","16.75","71.4","87.6","16.20","75.0","44.10","84.8","9.66","30.00","32.70","15.60","266.5","24.35","59.0","104.0","183.5","7.86","66.7","24.60","32.85","50.2","132.5","35.40","15.05","22.55","39.40","204.0","421.0","29.50","29.35","48.55","35.95","24.20","25.10","401.5","18.35","23.95","54.9","8.46","45.30","12.80","15.75","21.50","63.8","37.40","32.80","33.25","80.0","83.0","53.3","60.2","40.55","27.25","117.0","77.9","16.80","71.2","15.75","39.90","10.95","12.85","24.90","20.65","261.0","148.5","27.15","10.80","31.55","9.57","11.00","10.90","18.30","9.41","20.45","69.4","154.0","16.30","57.0","85.0","22.80","142.5","194.5","37.95","107.5","193.0","33.20","73.9","10.15","113.5","65.8","92.0","388.0","40.75","262.0","18.85","164.0","204.5","93.2","250.0","49.95","89.6","48.00"
"38.20","36.30","52.9","72.6","71.5","73.0","31.95","475.5","24.35","65.6","416.0","322.0","35.85","13.05","163.0","42.40","96.6","47.15","143.0","110.5","295.5","72.0","212.0","58.2","14.80","96.7","431.5","359.5","17.70","17.75","63.5","53.1","12.00","20.65","17.00","28.20","12.75","13.65","24.30","18.90","215.5","3415","105.0","16.75","71.4","87.5","16.20","75.0","44.25","84.7","9.66","30.00","32.70","15.65","266.5","24.30","58.9","103.5","184.0","7.86","66.8","24.60","32.80","50.2","133.0","35.40","15.00","22.60","39.60","204.0","421.0","29.50","29.35","48.55","35.95","24.20","25.25","401.5","18.40","23.95","55.3","8.45","45.30","12.80","15.75","21.45","63.8","37.40","32.80","33.25","80.0","83.0","53.3","60.2","40.55","27.20","117.5","78.0","16.80","71.2","15.80","39.90","10.90","12.90","24.90","20.65","261.0","148.5","27.15","10.80","31.60","9.57","11.00","10.90","18.30","9.43","20.45","69.5","154.0","16.30","57.1","84.9","22.80","142.5","194.5","37.90","108.0","193.0","33.20","73.9","10.15","113.5","65.9","91.9","388.0","40.70","261.5","18.85","164.0","204.5","93.2","249.5","49.90","89.6","48.10"
"38.20","36.30","52.9","72.6","71.5","73.0","31.95","474.0","24.30","65.6","416.0","322.0","35.85","13.05","163.5","42.45","96.6","47.15","143.0","110.5","295.5","72.0","212.0","58.2","14.80","96.7","431.0","359.5","17.70","17.75","63.4","53.1","12.00","20.65","17.00","28.20","12.75","13.60","24.30","18.90","215.5","3415","105.0","16.80","71.4","87.5","16.20","74.9","44.45","84.7","9.66","30.05","32.70","15.65","266.5","24.35","58.9","103.5","183.5","7.85","66.8","24.65","32.80","50.2","133.0","35.40","15.05","22.60","39.60","204.0","421.0","29.50","29.35","48.55","36.00","24.15","25.40","401.5","18.40","23.95","55.2","8.46","45.25","12.85","15.75","21.45","63.9","37.40","32.95","33.25","80.0","83.0","53.3","60.2","40.50","27.20","117.5","78.0","16.80","71.0","15.80","39.95","10.95","12.90","24.95","20.65","261.0","148.5","27.15","10.80","31.55","9.57","11.00","10.90","18.30","9.43","20.45","69.4","153.5","16.35","57.0","84.9","22.80","142.5","195.5","37.95","107.5","193.0","33.20","73.9","10.15","113.5","65.8","91.9","389.5","40.70","261.5","18.85","164.0","204.0","93.2","249.5","49.90","89.6","48.10"
"38.20","36.35","52.9","72.5","71.5","73.0","31.95","474.0","24.35","65.6","416.0","322.0","35.85","13.05","163.5","42.45","96.6","47.15","142.5","110.5","295.5","71.9","212.0","58.2","14.80","96.7","432.0","359.5","17.65","17.80","63.4","53.1","11.95","20.70","17.00","28.20","12.75","13.65","24.25","18.85","215.5","3415","105.0","16.75","71.4","87.5","16.25","74.9","44.50","84.7","9.67","30.00","32.80","15.65","266.5","24.35","58.9","104.0","184.0","7.86","66.9","24.65","32.80","50.2","133.0","35.45","15.00","22.60","39.60","203.5","421.0","29.50","29.40","48.55","36.00","24.15","25.10","401.5","18.40","23.95","55.2","8.47","45.30","12.85","15.75","21.45","64.0","37.40","32.80","33.25","79.9","83.0","53.3","60.2","40.55","27.25","117.5","78.1","16.85","71.1","15.75","40.00","10.90","12.85","24.95","20.70","261.0","148.5","27.15","10.80","31.55","9.58","11.00","10.90","18.25","9.42","20.45","69.4","153.5","16.35","57.1","84.9","22.80","142.5","195.0","37.95","107.5","193.0","33.20","73.8","10.15","113.5","65.9","91.9","390.0","40.70","261.5","18.90","164.0","204.0","93.2","250.0","49.90","89.8","48.05"
"38.20","36.30","52.9","72.7","71.5","73.1","32.05","474.0","24.30","65.6","416.0","322.0","35.85","13.05","163.5","42.45","96.6","47.10","143.0","110.0","295.5","71.9","212.0","58.2","14.75","96.8","432.0","359.5","17.70","17.75","63.5","53.2","12.00","20.65","16.95","28.15","12.70","13.60","24.30","18.90","216.0","3415","105.5","16.80","71.4","87.5","16.20","74.9","44.50","84.7","9.67","30.00","32.80","15.65","266.5","24.35","59.0","103.5","184.0","7.84","66.8","24.65","32.80","50.2","133.0","35.50","15.05","22.60","39.60","203.5","421.5","29.50","29.35","48.50","35.95","24.15","25.10","401.5","18.45","24.00","55.3","8.47","45.25","12.80","15.80","21.45","64.0","37.40","32.80","33.20","80.0","83.0","53.3","60.2","40.55","27.25","117.5","78.0","16.85","71.2","15.75","40.30","10.95","12.90","24.95","20.70","261.0","147.5","27.15","10.80","31.60","9.57","11.00","10.90","18.25","9.42","20.45","69.5","153.5","16.35","57.1","84.9","22.80","142.5","195.5","37.90","108.0","193.0","33.25","73.8","10.20","113.5","65.9","91.9","390.0","40.75","261.5","18.85","163.5","204.5","93.2","250.0","49.90","89.8","48.05"
"38.25","36.30","52.9","72.7","71.5","73.0","32.05","474.0","24.35","65.6","416.5","322.0","35.90","13.05","163.5","42.50","96.6","47.15","143.0","110.0","295.5","72.0","212.0","58.2","14.80","96.8","431.5","359.5","17.65","17.80","63.4","53.1","11.95","20.70","17.00","28.20","12.75","13.60","24.25","18.85","216.0","3420","105.5","16.75","71.5","87.6","16.25","75.0","44.45","84.8","9.67","30.05","32.80","15.65","266.5","24.35","59.0","103.5","184.0","7.84","66.7","24.65","32.80","50.2","133.0","35.45","15.00","22.60","39.70","203.5","422.0","29.50","29.35","48.40","36.00","24.15","25.10","401.5","18.40","24.00","55.2","8.46","45.25","12.80","15.80","21.40","64.0","37.35","32.85","33.20","79.9","83.0","53.3","60.2","40.55","27.25","117.0","78.1","16.90","71.2","15.75","40.60","10.95","12.85","24.95","20.70","261.0","147.5","27.20","10.80","31.60","9.58","11.00","10.85","18.30","9.42","20.40","69.5","154.0","16.30","57.0","84.9","22.80","142.0","195.5","37.90","107.5","193.0","33.25","73.8","10.15","113.5","66.0","91.8","390.0","40.75","261.5","18.85","163.5","204.0","93.2","250.0","49.90","89.7","48.05"
"38.30","36.30","53.0","72.7","71.5","73.1","32.00","473.0","24.35","65.7","416.5","322.0","35.85","13.05","163.5","42.45","96.6","47.15","143.0","110.5","295.5","72.0","212.0","58.2","14.80","96.7","432.0","359.5","17.65","17.75","63.4","53.0","11.95","20.65","17.00","28.15","12.70","13.65","24.25","18.90","216.0","3420","105.0","16.80","71.5","87.6","16.20","75.0","44.45","84.8","9.67","30.05","32.80","15.65","267.0","24.35","59.0","103.0","184.0","7.83","66.6","24.65","32.80","50.2","133.0","35.45","15.05","22.60","39.70","203.5","421.0","29.50","29.40","48.40","36.00","24.20","25.10","401.5","18.45","24.05","55.3","8.48","45.35","12.80","15.80","21.45","64.1","37.40","32.85","33.20","79.9","83.0","53.3","60.2","40.60","27.25","117.0","78.2","16.90","71.2","15.80","40.60","10.90","12.85","24.90","20.70","261.0","147.5","27.20","10.80","31.60","9.57","11.00","10.85","18.30","9.42","20.45","69.5","153.5","16.35","57.1","84.9","22.80","142.0","195.0","37.90","108.0","193.0","33.25","73.9","10.15","113.5","65.9","91.9","390.5","40.75","261.5","18.85","164.0","204.0","93.2","250.0","49.90","89.6","48.05"
"38.25","36.30","53.0","72.7","71.6","73.0","32.05","473.0","24.30","65.6","415.5","322.0","35.80","13.05","163.5","42.55","96.7","47.15","142.5","110.5","295.5","72.0","212.5","58.3","14.80","96.7","432.0","359.5","17.65","17.80","63.5","53.1","11.95","20.70","16.95","28.15","12.70","13.60","24.25","18.85","216.0","3420","105.5","16.80","71.5","87.6","16.20","75.0","44.40","84.7","9.68","30.05","32.80","15.65","267.0","24.35","59.0","103.5","184.0","7.84","66.6","24.65","32.80","50.2","133.0","35.45","15.05","22.60","39.70","203.5","420.5","29.50","29.40","48.35","36.00","24.20","25.05","401.5","18.45","24.00","55.3","8.47","45.25","12.80","15.80","21.45","64.1","37.40","32.80","33.25","79.9","83.0","53.3","60.2","40.55","27.25","117.5","78.4","16.95","71.2","15.80","40.55","10.95","12.90","24.90","20.65","261.0","147.5","27.20","10.80","31.55","9.57","11.00","10.85","18.30","9.43","20.40","69.4","154.0","16.35","57.0","84.9","22.80","142.0","195.0","37.90","108.0","193.0","33.25","73.9","10.15","114.0","65.9","91.9","391.0","40.75","261.5","18.90","163.5","204.0","93.1","250.0","49.90","89.6","48.05"
"38.25","36.30","53.0","72.7","71.5","73.0","32.05","473.5","24.35","65.6","415.5","322.0","35.80","13.05","164.5","42.50","96.6","47.20","143.0","110.5","295.5","72.1","212.5","58.3","14.80","96.7","432.0","359.5","17.65","17.80","63.4","53.1","12.00","20.70","16.95","28.15","12.75","13.60","24.30","18.90","215.5","3420","105.0","16.75","71.5","87.5","16.20","74.9","44.45","84.7","9.68","30.05","32.80","15.65","267.5","24.40","59.0","103.5","184.0","7.84","66.7","24.65","32.85","50.2","133.0","35.45","15.05","22.60","39.70","204.0","420.5","29.50","29.45","48.40","35.95","24.15","25.10","401.5","18.45","24.00","55.3","8.47","45.30","12.80","15.80","21.40","64.2","37.40","32.80","33.20","79.9","83.0","53.4","60.2","40.55","27.25","117.5","78.3","16.95","71.1","15.80","40.55","10.95","12.90","24.90","20.65","261.0","147.5","27.20","10.80","31.60","9.57","11.05","10.85","18.30","9.42","20.45","69.4","154.0","16.35","57.1","84.9","22.85","142.0","195.5","37.95","107.5","193.0","33.25","73.8","10.15","113.5","66.0","91.8","391.0","40.75","261.5","18.95","163.5","204.0","93.1","250.0","49.90","89.6","48.05"
"38.20","36.30","52.9","72.7","71.6","73.0","32.05","473.5","24.35","65.6","417.0","322.0","35.75","13.05","164.5","42.60","96.6","47.15","143.0","110.5","295.5","72.0","212.0","58.3","14.80","96.7","432.0","359.5","17.65","17.75","63.5","53.1","12.00","20.70","17.00","28.20","12.75","13.65","24.25","18.85","215.5","3425","105.0","16.75","71.4","87.5","16.20","74.9","44.40","84.7","9.69","30.05","32.80","15.65","267.5","24.35","59.0","103.5","184.0","7.84","66.7","24.65","32.85","50.2","133.5","35.45","15.00","22.60","39.70","204.5","420.0","29.50","29.40","48.40","35.95","24.20","25.10","401.5","18.45","24.00","55.2","8.47","45.35","12.80","15.85","21.45","64.2","37.40","32.80","33.25","79.9","83.0","53.3","60.2","40.55","27.30","117.5","78.3","16.95","71.1","15.80","40.55","10.90","12.85","24.95","20.65","261.0","147.5","27.20","10.75","31.60","9.57","11.05","10.85","18.30","9.42","20.45","69.4","153.5","16.35","57.1","85.0","22.80","142.0","195.0","37.90","108.0","193.0","33.30","73.8","10.15","113.5","65.9","91.8","391.5","40.75","261.5","18.90","163.5","204.5","93.2","250.0","49.90","89.5","48.05"
