"37.90","36.00","52.2","70.9","69.7","70.8","31.35","470.0","24.00","65.3","402.5","319.0","35.45","13.00","160.5","41.15","94.1","46.00","142.0","104.5","288.0","70.3","210.0","59.1","14.65","96.1","423.0","358.5","17.50","17.55","62.0","52.4","11.85","20.45","16.80","27.75","12.65","13.55","24.05","18.80","213.0","3355","103.5","16.55","69.3","86.7","16.00","74.0","42.75","84.4","9.56","29.00","31.80","15.85","265.5","23.85","59.2"," 99.5","182.0","7.51","64.0","24.40","33.00","49.95","134.0","35.75","14.50","22.60","39.50","194.5","417.0","29.55","29.15","48.55","36.00","24.00","24.65","400.0","18.05","23.20","52.5","8.28","45.10","12.60","15.75","20.90","63.0","37.25","31.55","31.95","80.6","82.1","52.8","61.3","40.75","27.45","114.5","79.2","16.95","70.7","15.55","38.60","10.80","11.90","25.05","19.40","254.0","146.0","26.90","10.75","30.95","9.42","10.80","10.90","18.00","9.36","18.95","68.3","148.5","16.30","54.5","83.6","22.20","140.5","194.0","37.65","105.0","193.5","32.40","73.8","10.15","107.0","64.5","89.2","378.5","41.50","260.0","18.55","165.5","199.5","93.0","244.0","50.00","89.2","46.55"
"37.95","36.00","52.2","70.9","69.6","70.9","31.35","470.0","24.00","65.3","402.0","319.0","35.45","13.05","160.5","41.15","94.1","46.00","142.5","104.5","288.0","70.2","210.0","59.4","14.60","96.1","423.5","358.5","17.50","17.60","62.1","52.5","11.85","20.50","16.80","27.80","12.65","13.50","24.05","18.70","213.0","3355","103.5","16.55","69.3","86.6","16.05","73.9","42.75","84.4","9.56","29.00","31.80","15.85","265.5","23.90","59.2"," 99.5","183.0","7.51","64.0","24.40","33.00","49.95","134.0","35.70","14.50","22.60","39.50","194.0","417.0","29.55","29.15","48.55","36.05","24.05","24.65","400.0","18.10","23.20","52.5","8.27","45.10","12.60","15.75","20.90","63.0","37.25","31.55","31.95","80.6","82.1","52.8","61.6","40.75","27.45","114.5","79.3","16.95","70.7","15.55","38.65","10.85","11.90","25.05","19.40","254.0","146.0","26.90","10.75","31.00","9.41","10.80","10.85","18.00","9.36","18.95","68.3","148.5","16.30","54.5","83.6","22.15","140.0","194.0","37.65","105.0","193.5","32.35","73.8","10.15","107.0","64.5","89.3","378.5","41.60","260.0","18.55","165.0","199.0","93.1","244.5","50.00","89.1","46.50"
"37.95","36.05","52.2","70.9","69.6","70.8","31.30","470.0","24.05","65.4","402.0","319.0","35.45","13.05","160.0","41.05","94.2","46.05","142.0","104.5","288.5","70.3","210.0","59.4","14.65","96.1","423.5","359.5","17.45","17.60","62.1","52.6","11.85","20.45","16.80","27.75","12.65","13.55","24.05","18.70","213.0","3355","103.5","16.60","69.4","86.7","16.05","74.0","42.85","84.2","9.56","29.00","31.80","15.80","265.5","23.85","59.1"," 99.4","183.0","7.52","64.0","24.40","33.05","49.95","134.0","35.70","14.50","22.60","39.50","193.5","417.0","29.55","29.10","48.55","36.05","24.05","24.65","400.0","18.10","23.15","52.5","8.28","45.10","12.55","15.75","20.90","63.0","37.25","31.55","31.95","80.6","82.1","52.7","61.4","40.80","27.45","114.5","79.4","16.95","70.7","15.55","38.60","10.80","11.90","25.05","19.35","254.0","146.0","26.90","10.75","31.05","9.41","10.80","10.85","18.00","9.35","18.95","68.3","149.0","16.35","54.5","83.5","22.15","140.5","194.0","37.65","105.0","193.5","32.35","73.9","10.15","107.5","64.5","89.4","378.5","41.50","260.0","18.55","165.0","199.5","93.1","244.0","50.00","89.0","46.50"
"37.90","36.00","52.2","71.1","69.6","70.8","31.30","470.0","24.05","65.4","401.5","319.0","35.45","13.00","160.0","41.10","94.2","46.05","142.0","104.5","288.5","70.2","210.0","59.4","14.65","96.1","423.5","359.0","17.45","17.55","62.1","52.5","11.85","20.50","16.75","27.80","12.70","13.50","24.05","18.70","213.0","3355","103.5","16.60","69.4","86.6","16.05","73.9","42.85","84.2","9.56","29.00","31.80","15.80","265.5","23.85","59.1"," 99.6","183.0","7.53","64.0","24.45","33.15","50.00","133.5","35.70","14.50","22.60","39.50","194.0","417.0","29.55","29.10","48.55","36.05","23.95","24.65","400.0","18.10","23.15","52.5","8.28","45.10","12.55","15.80","20.90","63.0","37.25","31.50","32.00","80.6","82.1","52.7","61.4","40.80","27.45","114.5","79.4","16.95","70.8","15.55","38.60","10.80","11.90","25.05","19.35","254.5","146.0","26.90","10.70","31.05","9.41","10.85","10.85","18.00","9.36","18.95","68.3","148.5","16.25","54.4","83.5","22.20","140.0","194.0","37.65","105.0","193.0","32.35","73.9","10.10","107.5","64.5","89.4","378.5","41.50","260.0","18.55","165.0","199.5","93.1","244.0","50.10","89.0","46.50"
"37.90","36.00","52.2","70.9","69.6","70.8","31.25","470.0","24.00","65.4","401.0","319.0","35.45","13.00","160.5","41.15","94.2","46.00","142.5","104.5","288.0","70.2","210.0","59.4","14.60","96.0","423.0","358.5","17.45","17.55","62.0","52.4","11.85","20.50","16.75","27.75","12.65","13.55","24.00","18.70","212.5","3355","103.5","16.55","69.2","86.7","16.05","73.8","42.80","84.1","9.57","29.00","31.75","15.80","265.5","23.85","59.1"," 99.6","183.0","7.54","64.0","24.40","33.10","49.95","133.5","35.70","14.50","22.60","39.50","194.0","417.0","29.55","29.10","48.55","36.00","24.00","24.65","400.0","18.10","23.15","52.5","8.28","45.10","12.55","15.75","20.90","63.0","37.25","31.55","32.00","80.6","82.1","52.7","61.4","40.75","27.45","114.5","79.4","16.95","70.7","15.55","38.60","10.80","11.90","25.05","19.35","255.0","146.0","26.90","10.70","31.00","9.41","10.85","10.85","18.00","9.35","18.90","68.0","148.5","16.30","54.5","83.4","22.10","140.0","194.0","37.65","105.0","193.0","32.35","73.7","10.10","107.0","64.4","89.4","378.5","41.55","260.0","18.55","165.0","199.5","93.2","244.0","50.00","89.0","46.50"
"37.90","36.05","52.3","70.9","69.5","70.8","31.25","470.0","24.00","65.4","401.0","319.0","35.45","13.05","160.0","41.20","94.2","46.00","142.5","104.5","288.0","70.2","210.0","59.4","14.60","96.1","423.5","359.0","17.45","17.55","62.0","52.5","11.85","20.45","16.80","27.75","12.70","13.50","24.05","18.70","213.0","3355","103.5","16.60","69.2","86.6","16.00","73.8","42.80","84.1","9.58","29.00","31.75","15.80","265.5","23.85","59.1"," 99.7","183.5","7.54","63.9","24.40","33.10","50.00","133.5","35.70","14.50","22.60","39.55","194.5","417.0","29.55","29.10","48.55","36.00","23.95","24.65","400.0","18.10","23.10","52.5","8.27","45.00","12.60","15.75","20.90","63.0","37.25","31.55","32.00","80.7","82.1","52.7","61.5","40.75","27.45","114.5","79.3","16.95","70.7","15.55","38.60","10.80","11.95","25.05","19.40","255.5","146.0","26.90","10.70","31.05","9.42","10.85","10.85","18.00","9.36","18.90","68.0","148.5","16.25","54.4","83.5","22.10","140.5","194.0","37.60","105.0","193.0","32.35","73.7","10.10","107.0","64.5","89.3","378.5","41.60","260.0","18.55","165.0","199.5","93.2","244.0","50.00","89.1","46.50"
"37.90","36.05","52.2","70.9","69.6","70.8","31.25","470.5","24.05","65.3","401.0","319.0","35.40","13.05","160.0","41.20","94.2","46.00","142.5","104.5","288.0","70.3","210.0","59.4","14.65","96.1","423.5","358.5","17.50","17.55","62.1","52.5","11.85","20.45","16.80","27.75","12.65","13.55","24.05","18.70","213.0","3355","103.5","16.60","69.3","86.5","16.05","73.7","42.80","84.1","9.58","29.00","31.75","15.80","266.0","23.85","59.1"," 99.8","183.0","7.53","63.9","24.40","33.10","49.95","133.0","35.60","14.50","22.60","39.55","194.5","417.0","29.55","29.10","48.60","36.05","24.00","24.65","400.0","18.10","23.15","52.5","8.28","45.05","12.60","15.80","20.95","63.0","37.20","31.55","32.00","80.7","82.1","52.7","61.5","40.80","27.45","114.5","79.3","16.95","70.7","15.55","38.60","10.80","11.90","25.05","19.40","257.0","146.0","26.90","10.70","31.00","9.43","10.85","10.85","18.00","9.36","18.90","68.0","148.5","16.30","54.4","83.6","22.10","140.5","194.0","37.60","105.5","193.0","32.35","73.7","10.10","107.0","64.5","89.3","378.5","41.55","260.0","18.55","165.5","200.0","93.2","244.5","50.00","89.1","46.50"
"37.95","36.05","52.2","70.9","69.6","70.8","31.25","470.0","24.05","65.4","401.0","319.5","35.40","13.00","160.5","41.20","94.1","46.00","142.5","104.5","288.5","70.3","210.5","59.3","14.65","96.1","423.5","359.0","17.50","17.55","62.1","52.5","11.90","20.45","16.80","27.80","12.65","13.55","24.00","18.70","213.0","3355","103.5","16.60","69.4","86.6","16.00","73.8","42.80","84.1","9.58","29.05","31.80","15.75","266.0","23.85","59.1"," 99.9","183.0","7.55","63.9","24.40","33.10","49.95","133.0","35.60","14.50","22.60","39.55","195.0","417.0","29.55","29.10","48.60","36.00","23.95","24.60","400.0","18.10","23.15","52.5","8.27","45.05","12.60","15.75","20.90","63.0","37.25","31.55","32.00","80.6","82.1","52.7","61.4","40.80","27.45","114.5","79.3","16.95","70.8","15.50","38.60","10.80","11.90","25.05","19.35","257.0","146.0","26.90","10.70","31.05","9.42","10.90","10.90","18.00","9.35","18.95","68.1","148.5","16.30","54.4","83.6","22.15","140.0","194.5","37.60","105.5","193.0","32.35","73.8","10.10","107.0","64.5","89.3","378.5","41.55","260.0","18.55","165.0","200.0","93.2","244.5","50.00","89.1","46.50"
"37.90","36.05","52.2","70.9","69.5","70.8","31.25","470.0","24.05","65.4","401.0","319.5","35.45","13.00","160.0","41.20","94.2","46.05","143.0","104.5","288.5","70.2","211.0","59.4","14.65","96.1","423.5","359.0","17.45","17.55","62.0","52.3","11.90","20.45","16.80","27.75","12.65","13.50","24.05","18.70","213.0","3355","103.5","16.55","69.4","86.5","16.05","73.8","42.85","84.1","9.57","29.05","31.75","15.75","266.5","23.85","59.0","100.0","183.5","7.59","63.9","24.40","33.10","50.00","133.5","35.55","14.50","22.60","39.55","195.0","417.0","29.55","29.05","48.65","36.00","24.00","24.60","400.0","18.15","23.15","52.5","8.28","45.10","12.60","15.80","20.90","63.0","37.25","31.50","32.00","80.7","82.1","52.6","61.4","40.80","27.50","114.5","79.3","16.90","70.7","15.55","38.60","10.80","11.95","25.05","19.40","257.5","146.0","26.85","10.75","31.00","9.43","10.90","10.90","18.05","9.36","18.95","68.1","148.5","16.30","54.4","83.5","22.10","140.0","194.5","37.60","105.5","193.5","32.35","73.8","10.10","107.0","64.5","89.3","378.5","41.55","260.0","18.55","165.5","199.5","93.2","244.5","50.00","89.1","46.50"
"37.95","36.00","52.2","70.9","69.6","70.8","31.25","470.0","24.10","65.4","401.5","319.5","35.45","13.05","160.5","41.15","94.2","46.00","142.5","104.5","289.0","70.3","211.0","59.4","14.60","96.1","423.0","359.5","17.50","17.60","62.0","52.5","11.90","20.40","16.80","27.80","12.65","13.55","24.05","18.75","212.5","3355","103.5","16.60","69.6","86.5","16.00","73.7","42.85","84.2","9.57","29.00","31.75","15.75","266.5","23.85","59.0"," 99.9","183.5","7.59","64.0","24.40","33.00","49.95","133.5","35.60","14.50","22.60","39.55","195.5","417.0","29.55","29.05","48.90","35.90","23.95","24.60","400.0","18.15","23.15","52.5","8.27","45.10","12.65","15.80","20.95","63.0","37.25","31.50","32.00","80.8","82.1","52.6","61.5","40.80","27.45","114.5","79.4","16.90","70.7","15.50","38.60","10.80","11.90","25.00","19.35","257.0","146.0","26.85","10.75","31.10","9.43","10.85","10.90","18.05","9.36","18.95","68.1","148.5","16.30","54.4","83.6","22.10","140.5","194.5","37.60","105.5","193.5","32.35","73.8","10.10","107.0","64.6","89.5","378.5","41.60","260.0","18.55","165.0","199.5","93.0","244.5","50.00","89.1","46.50"
"37.95","36.00","52.3","70.9","69.5","70.8","31.25","470.0","24.10","65.4","401.5","319.5","35.45","13.05","160.5","41.20","94.2","46.00","143.0","104.5","289.0","70.3","211.0","59.3","14.60","96.1","423.0","359.5","17.50","17.55","62.1","52.5","11.85","20.40","16.80","27.80","12.65","13.55","24.05","18.75","213.0","3355","103.5","16.60","69.7","86.5","16.05","73.7","42.90","84.2","9.57","29.05","31.75","15.75","266.5","23.85","59.0"," 99.9","183.5","7.60","64.0","24.40","33.10","49.95","133.5","35.50","14.50","22.60","39.55","195.5","417.0","29.55","29.05","48.65","35.90","24.00","24.60","399.0","18.15","23.15","52.6","8.28","45.10","12.65","15.80","20.95","63.0","37.25","31.55","32.05","80.8","82.1","52.6","61.6","40.80","27.45","114.5","79.4","16.95","70.7","15.55","38.60","10.80","11.90","24.95","19.40","256.0","146.0","26.90","10.75","31.10","9.43","10.85","10.90","18.00","9.35","18.95","68.1","148.5","16.30","54.3","83.6","22.15","140.5","194.5","37.60","105.5","193.5","32.35","73.8","10.10","107.0","64.6","89.4","378.5","41.60","260.0","18.55","165.0","199.5","93.0","244.5","50.00","89.3","46.50"
"37.95","36.05","52.3","71.1","69.6","70.8","31.30","470.0","24.10","65.4","402.5","319.5","35.45","13.05","160.5","41.20","94.2","46.00","143.0","104.5","289.5","70.3","211.0","59.3","14.60","96.2","423.0","359.5","17.50","17.60","62.1","52.5","11.85","20.40","16.80","27.80","12.65","13.50","24.05","18.75","213.0","3360","103.5","16.55","69.7","86.6","16.05","73.8","42.95","84.1","9.57","29.05","31.75","15.75","266.5","23.85","58.9"," 99.9","183.5","7.60","64.1","24.40","33.10","49.95","133.0","35.50","14.55","22.60","39.55","195.0","417.0","29.55","29.05","48.90","35.95","24.00","24.60","399.0","18.10","23.25","52.6","8.28","45.15","12.65","15.75","20.90","63.0","37.25","31.55","32.05","80.8","82.1","52.6","61.6","40.85","27.45","114.5","79.5","16.95","70.8","15.60","38.60","10.80","11.95","24.95","19.40","256.0","146.0","26.90","10.75","31.10","9.43","10.85","10.90","18.00","9.35","18.95","68.2","148.5","16.25","54.4","83.6","22.15","140.5","195.0","37.60","105.5","193.5","32.30","73.8","10.10","107.5","64.6","89.5","378.0","41.55","260.0","18.50","165.0","199.5","93.0","244.5","50.00","89.3","46.55"
"37.95","36.05","52.2","71.0","69.7","70.8","31.35","470.0","24.15","65.3","403.0","319.5","35.45","13.05","160.5","41.25","94.6","46.05","142.5","104.5","289.5","70.4","211.0","59.4","14.60","96.1","423.5","359.5","17.45","17.55","62.0","52.4","11.85","20.40","16.80","27.80","12.65","13.55","24.00","18.70","212.5","3355","103.5","16.55","69.7","86.5","16.05","73.8","42.95","84.1","9.57","29.05","31.80","15.75","266.0","23.85","58.9","100.0","183.5","7.61","64.1","24.40","32.95","49.95","133.0","35.50","14.50","22.60","39.55","195.0","417.0","29.55","29.05","48.90","35.90","23.95","24.60","399.0","18.15","23.25","52.6","8.28","45.10","12.70","15.75","20.90","63.0","37.25","31.55","32.05","80.8","82.0","52.6","61.6","40.75","27.45","114.5","79.5","16.95","70.7","15.60","38.55","10.85","11.90","24.90","19.35","256.0","146.0","26.95","10.70","31.10","9.42","10.85","10.85","18.00","9.35","18.95","68.2","148.5","16.30","54.4","83.7","22.10","140.5","195.0","37.60","105.5","193.5","32.30","73.8","10.15","107.5","64.6","89.5","378.0","41.55","260.0","18.55","165.0","200.0","93.0","245.0","50.00","89.3","46.50"
"38.00","36.05","52.2","71.1","69.9","70.9","31.35","470.0","24.15","65.3","403.0","319.5","35.50","13.10","160.5","41.20","94.6","46.00","142.5","104.5","289.5","70.5","211.0","59.4","14.60","96.1","423.0","359.5","17.45","17.60","62.0","52.1","11.90","20.45","16.80","27.85","12.65","13.55","24.00","18.75","212.5","3355","103.5","16.60","69.8","86.5","16.05","73.8","43.00","84.1","9.56","29.00","31.75","15.75","266.0","23.85","58.9","100.0","183.0","7.61","64.1","24.40","32.95","50.00","133.0","35.55","14.50","22.60","39.55","194.5","417.0","29.55","29.05","48.90","35.90","23.95","24.55","399.0","18.10","23.20","52.5","8.27","45.10","12.70","15.75","20.90","63.1","37.25","31.55","32.05","80.8","82.1","52.6","61.4","40.75","27.50","114.5","79.6","16.95","70.8","15.60","38.55","10.80","11.90","24.95","19.35","256.0","146.0","26.95","10.70","31.05","9.42","10.85","10.85","18.00","9.35","18.95","68.2","148.5","16.30","54.4","83.7","22.10","140.5","195.0","37.60","105.0","193.5","32.30","73.8","10.10","108.0","64.6","89.5","378.0","41.60","260.5","18.55","165.0","199.5","93.0","245.0","50.00","89.3","46.50"
"37.95","36.05","52.2","71.0","69.6","70.8","31.40","469.5","24.15","65.3","403.5","319.5","35.45","13.00","160.5","41.25","94.5","46.00","142.5","104.5","289.0","70.5","210.5","59.4","14.60","96.1","422.5","359.5","17.45","17.55","61.9","52.0","11.85","20.45","16.80","27.80","12.65","13.50","24.00","18.70","212.5","3360","103.5","16.55","69.5","86.5","16.05","73.8","42.95","84.1","9.56","29.00","31.70","15.75","266.0","23.85","59.1","100.0","182.0","7.63","64.0","24.40","32.95","49.95","133.0","35.55","14.50","22.55","39.55","194.5","417.0","29.55","29.05","48.90","35.85","23.90","24.55","399.0","18.15","23.20","52.6","8.28","45.10","12.70","15.75","21.00","63.1","37.25","31.55","32.10","80.7","82.0","52.7","61.4","40.70","27.50","115.0","79.5","16.95","70.7","15.60","38.55","10.80","11.90","24.95","19.35","257.0","146.0","26.95","10.75","31.00","9.41","10.85","10.85","18.00","9.34","18.90","67.9","148.5","16.30","54.4","83.6","22.10","140.5","195.0","37.60","105.0","193.5","32.30","73.8","10.10","108.0","64.5","89.6","378.0","41.55","260.5","18.55","165.0","199.5","93.0","244.5","49.95","89.3","46.50"
"37.95","36.05","52.2","71.0","69.7","70.8","31.60","469.0","24.15","65.4","403.5","319.5","35.40","13.00","161.0","41.25","94.6","46.05","143.0","104.5","289.0","70.5","210.5","59.4","14.60","96.2","423.0","360.0","17.45","17.60","62.1","52.2","11.85","20.45","16.80","27.85","12.70","13.55","24.00","18.70","213.0","3355","103.5","16.55","69.7","86.5","16.05","73.8","43.00","84.1","9.57","29.00","31.70","15.75","266.0","23.85","59.1","100.0","182.5","7.65","64.1","24.40","32.90","49.95","133.0","35.55","14.50","22.55","39.55","194.0","417.0","29.55","29.05","48.70","35.85","23.95","24.55","399.0","18.15","23.25","52.6","8.29","45.10","12.65","15.75","21.00","63.1","37.25","31.50","32.10","80.9","82.1","52.6","61.4","40.80","27.45","115.0","79.4","16.95","70.7","15.60","38.55","10.85","11.85","25.05","19.35","257.0","146.0","26.95","10.75","31.10","9.42","10.85","10.85","18.00","9.35","18.95","68.1","148.5","16.30","54.4","83.6","22.15","140.5","195.5","37.60","105.5","193.5","32.35","73.8","10.10","108.0","64.5","89.5","378.0","41.60","260.5","18.55","165.0","200.0","93.0","244.5","50.00","89.3","46.50"
"37.95","36.05","52.3","71.0","69.7","70.8","31.60","469.0","24.10","65.4","403.5","319.5","35.40","13.05","161.0","41.20","94.7","46.00","142.5","104.5","289.0","70.5","210.5","59.4","14.60","96.2","423.5","360.0","17.45","17.60","62.2","52.1","11.85","20.45","16.80","27.85","12.65","13.55","24.05","18.70","213.0","3355","103.5","16.55","69.7","86.5","16.05","73.7","43.00","84.1","9.56","29.00","31.70","15.75","266.0","23.85","58.9","100.0","182.5","7.66","64.1","24.30","32.90","50.00","133.0","35.60","14.50","22.55","39.55","194.0","417.0","29.55","29.05","48.70","35.90","23.90","24.55","399.0","18.15","23.25","52.6","8.29","45.10","12.65","15.80","21.00","63.0","37.25","31.50","32.00","80.9","82.1","52.6","61.4","40.80","27.50","115.0","79.5","16.95","70.7","15.60","38.60","10.90","11.90","25.00","19.40","256.5","146.0","26.95","10.75","31.10","9.42","10.80","10.85","18.00","9.35","18.90","68.1","148.5","16.35","54.4","83.7","22.15","140.5","195.5","37.60","105.5","193.5","32.30","73.8","10.10","108.0","64.6","89.6","378.0","41.55","260.0","18.55","164.0","200.0","93.1","244.0","50.00","89.3","46.50"
"37.95","36.05","52.3","71.1","70.0","70.8","31.55","469.5","24.15","65.5","403.5","319.5","35.40","13.00","161.0","41.25","94.6","46.00","142.5","105.0","289.0","70.5","210.5","59.3","14.55","96.2","423.5","360.0","17.50","17.55","62.1","52.2","11.85","20.45","16.80","27.85","12.65","13.55","24.00","18.70","212.5","3355","103.5","16.55","69.7","86.5","16.05","73.7","43.05","84.1","9.57","29.00","31.75","15.75","266.0","23.90","58.9"," 99.6","182.5","7.66","64.1","24.35","32.95","50.00","132.5","35.60","14.55","22.55","39.55","195.0","417.0","29.55","29.05","48.65","35.90","23.95","24.55","399.0","18.15","23.25","52.6","8.30","45.05","12.60","15.75","21.00","63.0","37.25","31.50","32.00","80.9","82.1","52.6","61.5","40.80","27.45","115.0","79.3","16.95","70.7","15.55","38.60","10.85","11.95","25.05","19.40","256.5","146.0","26.95","10.75","31.10","9.42","10.80","10.85","18.05","9.37","18.90","68.1","148.5","16.30","54.4","83.7","22.15","140.5","195.5","37.60","105.0","193.5","32.30","73.8","10.10","108.0","64.6","89.6","378.0","41.60","260.0","18.50","163.5","200.0","93.1","244.0","50.00","89.1","46.50"
"37.95","36.10","52.4","71.0","69.9","70.9","31.55","469.0","24.10","65.4","403.5","319.5","35.40","13.00","161.0","41.25","94.6","46.05","143.0","104.5","289.0","70.6","210.5","59.3","14.65","96.1","423.5","360.5","17.50","17.60","62.1","52.2","11.85","20.45","16.80","27.85","12.65","13.55","24.00","18.75","213.0","3355","103.5","16.50","69.7","86.6","16.05","73.8","43.05","84.1","9.57","29.00","31.75","15.70","266.0","23.85","58.9"," 99.6","182.5","7.67","64.2","24.30","32.90","50.00","132.5","35.60","14.50","22.60","39.55","195.0","417.0","29.55","29.10","48.70","35.90","23.95","24.55","399.0","18.15","23.25","52.5","8.30","45.10","12.65","15.80","20.95","63.0","37.25","31.50","32.00","81.0","82.1","52.6","61.6","40.80","27.50","115.0","79.4","17.00","70.7","15.60","38.55","10.85","11.95","25.05","19.35","257.0","145.5","26.95","10.75","31.15","9.43","10.80","10.85","18.05","9.36","18.95","68.4","148.5","16.30","54.4","83.8","22.20","140.5","195.5","37.60","105.5","193.5","32.30","73.8","10.10","108.5","64.6","89.5","378.5","41.55","260.0","18.50","163.0","199.5","93.1","244.5","50.00","89.1","46.50"
"37.95","36.05","52.3","71.1","70.0","70.9","31.60","469.5","24.15","65.5","403.5","319.5","35.40","13.05","161.0","41.30","94.6","46.00","143.0","105.0","289.0","70.8","211.0","59.3","14.55","96.3","423.5","360.5","17.45","17.60","62.1","52.2","11.85","20.45","16.80","27.85","12.65","13.50","24.05","18.75","213.0","3355","103.5","16.55","69.8","86.7","16.05","73.9","43.15","84.1","9.57","29.00","31.75","15.75","266.0","23.90","59.0"," 99.9","183.5","7.68","64.2","24.35","32.90","50.00","133.0","35.60","14.50","22.60","39.45","195.0","416.5","29.55","29.00","48.70","35.90","23.90","24.55","399.0","18.15","23.25","52.5","8.32","45.10","12.60","15.75","21.00","63.1","37.25","31.50","32.00","81.0","82.0","52.6","61.4","40.80","27.50","115.0","79.4","17.00","70.9","15.60","38.55","10.90","11.95","25.05","19.40","257.0","145.5","27.00","10.75","31.05","9.43","10.85","10.85","18.00","9.37","18.95","68.4","148.5","16.35","54.5","83.8","22.20","140.5","195.5","37.60","105.5","193.5","32.30","73.8","10.10","108.5","64.6","89.5","378.5","41.55","259.5","18.50","163.0","199.5","93.1","244.5","50.00","89.1","46.55"
"37.95","36.05","52.3","71.1","70.0","70.8","31.55","470.0","24.10","65.4","403.0","319.5","35.45","13.00","161.0","41.25","94.6","46.00","142.5","104.5","289.0","70.8","211.0","59.3","14.60","96.3","423.5","360.5","17.45","17.60","62.1","52.1","11.85","20.45","16.80","27.90","12.65","13.55","24.00","18.75","213.0","3355","103.5","16.55","69.8","86.7","16.05","73.8","43.15","84.1","9.58","29.00","31.75","15.75","266.0","23.90","58.9"," 99.9","183.5","7.68","64.3","24.30","32.90","50.00","133.5","35.60","14.50","22.55","39.45","195.5","416.5","29.55","29.00","48.70","35.90","23.95","24.55","399.0","18.15","23.25","52.5","8.32","45.10","12.65","15.75","20.95","63.1","37.25","31.55","32.00","81.0","82.0","52.6","61.4","40.85","27.50","115.0","79.4","17.00","70.9","15.60","38.55","10.85","11.90","25.05","19.40","257.0","145.5","27.00","10.75","31.10","9.43","10.80","10.85","18.00","9.37","18.90","68.4","149.0","16.30","54.5","83.9","22.20","140.5","195.5","37.65","105.0","193.5","32.35","73.8","10.10","108.5","64.6","89.5","378.5","41.55","259.5","18.50","163.0","199.5","93.1","244.5","50.00","89.1","46.60"
"38.00","36.05","52.3","71.1","70.0","70.8","31.55","470.0","24.10","65.4","403.0","319.5","35.45","13.05","161.0","41.30","94.6","46.05","143.0","105.0","289.0","70.7","211.0","59.3","14.55","96.3","423.5","360.0","17.50","17.60","62.1","52.2","11.85","20.50","16.80","27.90","12.65","13.55","24.00","18.75","212.5","3355","103.5","16.55","69.8","86.7","16.05","73.8","43.05","84.0","9.57","29.00","31.75","15.75","266.0","23.85","59.0"," 99.9","183.5","7.68","64.4","24.30","32.90","49.95","132.5","35.55","14.50","22.55","39.55","195.5","417.5","29.55","29.05","48.70","35.90","23.95","24.55","399.0","18.15","23.20","52.5","8.32","45.10","12.65","15.80","20.95","63.1","37.25","31.55","32.05","80.9","82.0","52.7","61.4","40.80","27.50","114.5","79.5","16.95","71.0","15.60","38.55","10.85","11.90","25.05","19.40","256.5","145.5","27.00","10.75","31.10","9.43","10.80","10.85","18.05","9.36","18.90","68.2","148.5","16.30","54.5","83.9","22.15","140.5","195.0","37.60","105.0","193.5","32.30","73.8","10.10","108.5","64.7","89.6","378.5","41.55","259.5","18.50","162.5","199.5","93.1","244.5","50.00","89.1","46.55"
"38.00","36.05","52.3","71.0","69.9","70.8","31.55","469.5","24.10","65.4","403.0","319.5","35.45","13.05","160.5","41.30","94.6","46.00","142.5","105.0","289.0","70.7","210.0","59.3","14.60","96.1","423.0","360.0","17.45","17.60","62.1","52.2","11.85","20.45","16.80","27.95","12.65","13.55","24.00","18.75","212.5","3355","103.5","16.55","69.6","86.6","16.05","73.7","43.10","84.0","9.57","29.00","31.80","15.75","265.5","23.85","59.1"," 99.7","183.5","7.68","64.3","24.30","32.90","49.95","132.5","35.50","14.50","22.55","39.55","195.0","416.0","29.55","29.00","48.70","35.90","23.95","24.50","399.0","18.15","23.20","52.5","8.34","45.05","12.65","15.75","20.95","63.2","37.25","31.55","32.00","80.9","82.0","52.8","61.3","40.80","27.45","114.5","79.7","16.95","71.0","15.55","38.55","10.80","11.90","25.05","19.40","256.5","145.5","27.00","10.70","31.10","9.43","10.80","10.85","18.05","9.37","18.95","68.2","148.5","16.30","54.5","83.9","22.15","140.5","195.0","37.60","105.0","193.5","32.30","73.8","10.10","108.5","64.6","89.6","378.5","41.55","259.5","18.50","162.5","199.5","93.1","244.0","50.00","89.0","46.55"
"37.95","36.10","52.2","71.1","69.8","70.8","31.55","469.5","24.15","65.4","403.0","320.0","35.45","13.05","161.0","41.30","94.5","46.00","142.5","105.0","289.0","70.7","211.0","59.3","14.55","96.2","423.0","360.5","17.45","17.55","62.0","52.2","11.85","20.50","16.80","27.95","12.70","13.55","24.00","18.70","212.5","3355","103.5","16.60","69.7","86.6","16.05","73.7","43.05","84.1","9.57","29.05","31.75","15.70","265.5","23.90","59.0"," 99.8","183.5","7.68","64.3","24.35","32.95","49.95","132.5","35.50","14.50","22.55","39.60","195.5","416.0","29.50","29.05","48.80","35.95","24.00","24.55","399.0","18.15","23.25","52.6","8.35","45.10","12.65","15.75","21.00","63.2","37.25","31.50","32.05","80.9","82.1","52.8","61.4","40.80","27.45","115.0","79.7","17.00","70.9","15.60","38.65","10.85","11.90","25.00","19.45","256.5","145.5","27.00","10.75","31.10","9.42","10.80","10.85","18.00","9.36","18.95","68.3","149.0","16.30","54.5","84.1","22.15","140.5","195.5","37.60","105.0","193.5","32.25","73.7","10.10","108.5","64.6","89.6","378.5","41.60","259.5","18.50","162.0","199.0","93.1","243.5","50.00","89.1","46.50"
