"39.20","37.30","52.6","73.0","72.1","73.4","32.50","476.0","24.65","66.6","450.0","321.5","36.90","13.20","169.0","43.00","94.5","46.10","139.5","107.5","294.0","73.1","225.0","63.3","15.15","97.3","406.0","343.5","17.50","17.90","62.8","52.1","11.95","20.70","17.00","27.40","12.75","13.55","23.60","18.80","215.5","3325","104.0","16.75","72.4","86.1","16.10","78.0","41.30","83.8","9.91","30.05","32.55","15.95","269.5","25.35","61.9","93.0","219.0","7.21","67.5","25.15","33.10","50.6","142.5","35.80","16.20","23.20","40.20","230.5","435.0","28.15","29.80","49.90","38.85","25.40","24.50","389.0","17.95","24.00","50.40","8.33","45.75","12.60","16.10","21.40","68.4","37.10","31.45","33.55","86.1","81.2","52.8","65.8","44.85","28.00","115.0","75.3","17.70","74.6","15.55","40.15","10.85","13.30","29.45","20.00","268.5","149.5","28.15","10.70","31.35","9.46","10.95","10.80","18.10","9.65","20.00","67.8","152.0","15.15","53.9","85.8","23.70","139.5","193.0","38.60","109.5","195.0","33.90","76.4","10.10","111.5","62.6","89.6","394.5","44.00","273.5","20.00","149.0","214.0","93.6","254.0","51.4","91.5","48.40"
"39.20","37.30","52.6","73.1","72.1","73.4","32.50","475.5","24.65","66.6","450.0","322.0","36.90","13.20","169.0","42.95","94.5","46.15","139.5","108.0","293.5","73.1","225.0","63.6","15.20","97.2","406.0","343.5","17.50","17.90","62.8","52.0","12.00","20.70","17.00","27.40","12.75","13.60","23.60","18.85","215.5","3325","104.5","16.75","72.4","86.1","16.10","78.0","41.30","83.8","9.91","30.05","32.55","15.95","269.5","25.35","61.8","92.9","219.0","7.22","67.5","25.15","33.05","50.6","142.5","35.95","16.20","23.20","40.30","230.5","435.0","28.15","29.85","49.90","38.85","25.40","24.50","388.5","17.95","24.00","50.40","8.32","45.75","12.60","16.15","21.35","68.4","37.10","31.45","33.55","86.1","81.2","52.8","65.8","44.85","28.05","115.0","75.3","17.70","74.6","15.55","40.25","10.90","13.30","29.40","20.00","268.5","149.5","28.15","10.70","31.35","9.46","10.90","10.80","18.15","9.66","20.00","67.8","152.0","15.20","53.9","85.8","23.70","139.5","193.0","38.55","109.5","195.0","33.85","76.4","10.10","111.5","62.6","89.6","394.5","44.00","272.5","20.00","149.0","214.0","93.6","253.5","51.4","91.4","48.40"
"39.25","37.30","52.6","73.2","71.9","73.6","32.50","475.5","24.65","66.6","450.0","322.0","36.90","13.20","169.5","43.00","94.5","45.90","139.5","108.0","294.0","73.2","225.0","63.3","15.20","97.3","406.0","343.0","17.45","17.90","62.8","52.1","12.00","20.70","17.00","27.40","12.80","13.55","23.60","18.85","215.0","3325","104.5","16.75","72.4","86.1","16.10","78.0","41.35","83.7","9.91","30.05","32.55","16.00","269.5","25.35","61.8","93.1","219.0","7.22","67.5","25.15","33.05","50.7","142.5","35.80","16.25","23.20","40.30","230.5","435.0","28.10","29.85","49.85","38.85","25.40","24.50","388.5","17.90","24.00","50.40","8.33","45.75","12.60","16.10","21.40","68.4","37.05","31.45","33.60","86.0","81.2","52.8","65.9","44.90","28.05","115.5","75.3","17.70","74.6","15.55","40.30","10.85","13.30","29.40","20.00","268.5","149.5","28.15","10.70","31.35","9.46","10.90","10.80","18.20","9.67","19.95","67.8","152.0","15.20","53.9","85.8","23.70","140.0","193.0","38.65","109.0","195.0","33.85","76.3","10.05","111.5","62.5","89.7","394.5","44.00","272.5","20.00","149.5","214.0","93.5","253.5","51.4","91.4","48.40"
"39.20","37.25","52.6","73.0","72.0","73.6","32.50","475.5","24.65","66.6","450.0","321.5","36.90","13.20","169.0","43.00","94.5","45.80","139.0","108.0","293.5","73.1","225.0","63.2","15.15","97.1","406.0","343.0","17.45","17.90","62.8","52.1","11.95","20.75","16.95","27.40","12.80","13.60","23.60","18.85","215.5","3325","104.5","16.70","72.4","86.1","16.10","78.1","41.35","83.9","9.92","30.05","32.55","16.00","269.5","25.25","61.9","92.9","219.0","7.20","67.5","25.15","33.05","50.6","142.5","35.80","16.25","23.20","40.30","230.5","435.0","28.10","29.90","49.90","38.85","25.40","24.50","388.5","17.90","23.95","50.60","8.33","45.75","12.60","16.10","21.40","68.4","37.05","31.45","33.55","86.1","81.2","52.9","65.8","44.85","28.05","116.5","75.3","17.70","74.5","15.55","40.20","10.85","13.30","29.35","20.00","268.5","149.5","28.15","10.70","31.40","9.46","10.90","10.80","18.15","9.66","19.95","67.8","152.0","15.25","53.8","85.8","23.75","140.0","193.5","38.65","109.0","195.0","33.85","76.3","10.10","111.5","62.4","89.8","394.5","44.00","272.5","20.00","149.5","213.5","93.5","253.0","51.4","91.4","48.40"
"39.20","37.25","52.6","72.9","72.1","73.6","32.50","475.5","24.65","66.6","450.0","321.5","36.90","13.15","169.5","43.05","94.5","45.85","139.5","107.5","293.5","73.1","225.0","63.2","15.15","97.2","406.5","343.0","17.45","17.90","62.9","52.1","11.95","20.75","16.95","27.40","12.80","13.55","23.65","18.85","215.5","3325","104.5","16.75","72.4","86.1","16.10","78.1","41.35","83.9","9.91","30.00","32.55","16.00","269.5","25.35","61.8","92.8","219.0","7.21","67.5","25.15","33.05","50.6","142.5","35.75","16.25","23.20","40.30","230.5","434.5","28.10","29.85","49.95","38.80","25.40","24.50","388.5","17.90","23.95","50.60","8.33","45.75","12.60","16.05","21.35","68.4","37.00","31.40","33.55","86.1","81.2","52.8","65.8","44.85","28.05","116.5","75.3","17.70","74.5","15.55","40.35","10.85","13.30","29.30","19.95","268.5","149.5","28.15","10.70","31.35","9.46","10.90","10.80","18.15","9.66","20.00","67.8","152.0","15.20","53.9","85.8","23.75","140.0","193.5","38.60","108.5","195.0","33.85","76.3","10.10","111.5","62.4","89.9","394.5","44.00","272.5","19.95","149.0","213.0","93.5","253.0","51.4","91.2","48.40"
"39.15","37.25","52.6","73.1","71.9","73.6","32.50","476.0","24.65","66.6","450.0","321.5","36.90","13.20","169.0","43.05","94.5","45.85","139.0","107.5","293.5","73.0","225.0","63.3","15.15","97.2","406.5","343.0","17.45","17.90","62.9","52.2","11.95","20.70","16.95","27.40","12.80","13.60","23.60","18.85","215.0","3325","104.0","16.75","72.4","86.1","16.10","78.1","41.40","83.9","9.91","29.95","32.65","16.00","269.5","25.35","61.9","92.5","219.0","7.20","67.5","25.15","33.05","50.6","142.5","35.70","16.25","23.20","40.30","230.5","434.5","28.05","29.90","49.95","38.80","25.45","24.50","388.0","17.90","23.95","50.50","8.32","45.75","12.60","16.05","21.40","68.4","37.00","31.45","33.55","86.1","81.2","52.8","65.8","44.90","28.00","117.0","75.3","17.70","74.5","15.55","40.35","10.85","13.25","29.30","20.00","268.5","149.5","28.15","10.70","31.35","9.46","10.90","10.80","18.15","9.65","20.00","67.8","152.0","15.20","53.8","85.8","23.75","140.0","193.5","38.60","108.5","195.0","33.85","76.3","10.10","111.0","62.4","89.9","394.5","44.00","272.5","19.90","149.0","213.5","93.4","253.0","51.4","91.0","48.40"
"39.20","37.25","52.6","72.8","72.1","73.5","32.50","476.0","24.65","66.6","450.0","321.5","36.85","13.20","169.0","43.10","94.5","45.80","139.0","107.5","294.0","73.1","225.0","63.3","15.15","97.1","407.0","343.0","17.45","17.85","62.9","52.2","11.95","20.75","16.95","27.45","12.80","13.60","23.65","18.85","216.0","3325","104.5","16.70","72.4","86.1","16.10","78.1","41.35","84.0","9.91","29.95","32.75","16.00","270.0","25.35","61.9","92.5","219.0","7.20","67.5","25.15","33.05","50.6","142.5","35.80","16.15","23.20","40.15","230.5","434.5","27.90","29.85","49.95","38.85","25.45","24.50","388.0","17.90","24.00","50.50","8.32","45.75","12.60","16.05","21.40","68.4","36.95","31.45","33.55","86.1","81.2","52.9","65.7","44.85","28.00","117.0","75.3","17.70","74.5","15.55","40.30","10.85","13.25","29.30","20.00","268.5","149.5","28.15","10.70","31.35","9.46","10.90","10.80","18.20","9.65","20.00","67.8","151.5","15.15","53.9","85.8","23.75","140.0","193.5","38.60","108.5","195.0","33.80","76.4","10.10","111.5","62.3","89.9","394.5","44.00","272.5","19.80","149.0","213.0","93.5","253.0","51.4","91.0","48.35"
"39.20","37.25","52.5","72.9","72.0","73.6","32.50","476.0","24.65","66.6","450.0","321.5","36.85","13.15","168.5","43.05","94.5","45.90","139.0","107.0","293.5","73.1","225.5","63.3","15.15","97.1","406.0","342.5","17.50","17.85","62.9","52.2","12.00","20.75","16.95","27.45","12.80","13.60","23.60","18.80","215.0","3325","104.5","16.70","72.4","86.1","16.10","78.2","41.35","84.0","9.91","29.95","32.90","16.05","269.5","25.30","61.9","92.8","219.0","7.20","67.5","25.30","33.05","50.7","142.5","36.00","16.20","23.20","40.15","230.5","434.5","28.00","29.85","49.95","38.85","25.45","24.50","388.0","17.90","24.00","50.50","8.28","45.70","12.60","16.05","21.40","68.4","36.90","31.45","33.55","86.1","81.1","52.9","65.7","44.90","28.00","117.0","75.3","17.70","74.5","15.55","40.30","10.90","13.25","29.30","20.00","268.5","149.5","28.20","10.70","31.35","9.46","10.90","10.80","18.15","9.65","19.95","67.7","151.0","15.15","53.8","85.8","23.75","140.0","193.5","38.60","108.5","194.5","33.80","76.4","10.10","111.5","62.3","89.8","394.5","44.00","272.5","19.75","149.0","213.0","93.4","253.0","51.4","91.0","48.35"
"39.20","37.25","52.5","72.9","71.9","73.6","32.50","476.0","24.65","66.5","450.0","321.5","36.85","13.15","168.5","43.05","94.4","45.90","139.5","107.0","293.5","73.1","225.5","63.3","15.15","97.1","406.0","342.0","17.50","17.85","62.9","52.2","12.00","20.75","16.95","27.40","12.75","13.55","23.60","18.85","215.5","3325","104.5","16.70","72.5","86.2","16.10","78.1","41.40","84.1","9.91","29.95","32.90","16.05","269.5","25.35","61.9","92.7","218.5","7.19","67.5","25.30","33.05","50.6","142.0","36.00","16.20","23.20","40.15","230.5","434.5","28.05","29.85","49.95","38.85","25.40","24.50","387.0","17.90","23.95","50.50","8.28","45.70","12.55","16.10","21.40","68.4","36.85","31.45","33.55","86.1","81.1","52.8","65.7","44.85","28.00","117.0","75.3","17.70","74.5","15.55","40.30","10.85","13.20","29.25","19.95","268.0","149.5","28.15","10.65","31.30","9.46","10.95","10.80","18.15","9.65","20.00","67.8","151.0","15.15","53.8","85.7","23.75","139.5","193.5","38.60","109.0","194.5","33.75","76.4","10.10","111.0","62.3","89.9","394.5","44.00","272.0","19.60","148.5","213.0","93.4","253.0","51.4","91.1","48.35"
"39.20","37.25","52.5","73.0","72.0","73.6","32.50","476.0","24.65","66.5","450.0","321.5","36.90","13.15","168.5","43.05","94.5","45.85","139.5","107.0","293.5","73.1","225.0","63.4","15.15","97.2","406.0","342.0","17.50","17.85","62.8","52.3","12.00","20.80","16.95","27.45","12.80","13.55","23.65","18.80","215.5","3325","104.5","16.70","72.4","86.1","16.10","78.1","41.40","84.0","9.91","29.95","32.90","16.00","269.5","25.30","61.9","92.5","218.5","7.19","67.6","25.30","33.05","50.7","142.0","36.00","16.20","23.15","40.15","230.5","433.5","28.05","29.80","49.95","38.90","25.45","24.50","387.0","17.90","23.95","50.50","8.26","45.65","12.55","16.10","21.35","68.3","36.85","31.40","33.55","86.1","81.1","52.9","65.8","44.85","28.00","116.5","75.3","17.70","74.5","15.55","40.30","10.90","13.20","29.25","19.95","268.0","149.5","28.15","10.65","31.35","9.47","10.90","10.80","18.15","9.65","20.00","67.7","151.0","15.15","53.9","85.6","23.70","139.5","193.5","38.55","108.5","194.5","33.75","76.4","10.10","111.0","62.3","89.8","394.5","44.00","271.5","19.60","149.0","213.5","93.6","253.0","51.4","91.1","48.35"
"39.20","37.25","52.5","73.0","71.9","73.6","32.55","476.0","24.65","66.5","450.0","321.5","36.90","13.15","168.0","43.10","94.4","45.90","139.5","107.0","293.5","73.1","224.0","63.4","15.15","97.1","406.0","340.0","17.50","17.85","62.8","52.1","12.00","20.80","16.95","27.45","12.80","13.55","23.60","18.85","215.5","3325","104.5","16.70","72.4","86.1","16.10","78.0","41.45","84.0","9.90","29.95","32.75","16.05","269.5","25.30","61.8","92.5","218.5","7.19","67.6","25.30","33.05","50.6","142.0","36.00","16.20","23.20","40.15","230.5","433.5","28.05","29.85","49.95","38.90","25.45","24.50","387.0","17.90","23.95","50.50","8.23","45.65","12.55","16.05","21.40","68.3","36.85","31.40","33.50","86.1","81.1","52.9","65.9","44.90","28.00","116.5","75.3","17.70","74.5","15.55","40.35","10.90","13.25","29.25","19.95","268.0","149.5","28.15","10.65","31.30","9.46","10.90","10.80","18.20","9.66","19.95","67.8","151.0","15.20","53.9","85.7","23.75","139.5","193.5","38.55","108.5","194.5","33.70","76.4","10.05","111.5","62.3","89.9","394.5","43.95","271.5","19.55","149.0","213.5","93.6","253.0","51.4","91.2","48.35"
"39.20","37.25","52.5","73.0","72.0","73.6","32.65","477.0","24.70","66.4","450.0","321.5","36.90","13.15","168.0","43.05","94.3","45.95","139.5","107.0","293.5","73.2","224.0","63.4","15.15","97.2","405.5","339.5","17.50","17.85","62.8","52.1","12.00","20.75","16.95","27.40","12.80","13.55","23.60","18.85","215.5","3320","104.0","16.65","72.4","86.1","16.10","78.0","41.45","83.9","9.91","29.95","32.75","16.00","269.5","25.25","61.9","92.5","218.5","7.19","67.6","25.25","33.05","50.6","142.0","36.05","16.20","23.20","40.10","230.5","433.5","28.05","29.90","49.85","38.95","25.45","24.50","387.5","17.85","23.90","50.50","8.19","45.60","12.55","16.05","21.40","68.3","36.90","31.40","33.50","86.1","81.0","52.9","65.8","44.90","28.00","116.0","75.3","17.70","74.5","15.55","40.35","10.85","13.20","29.25","19.90","268.0","149.0","28.15","10.65","31.35","9.46","10.90","10.80","18.15","9.65","20.00","67.7","150.5","15.20","53.9","85.6","23.75","139.5","193.5","38.55","108.5","194.5","33.70","76.4","10.05","111.0","62.4","89.8","394.5","43.95","271.5","19.50","149.0","213.5","93.6","253.0","51.4","91.1","48.35"
"39.20","37.20","52.3","72.9","71.8","73.6","32.65","477.0","24.65","66.3","450.0","321.5","36.85","13.10","168.5","43.05","94.3","45.90","139.0","106.5","293.5","73.1","223.0","63.2","15.15","97.2","405.5","338.0","17.45","17.85","62.7","52.0","11.95","20.70","16.90","27.40","12.75","13.55","23.60","18.80","215.0","3320","104.0","16.65","72.4","86.0","16.05","78.0","41.40","83.6","9.91","29.90","32.75","16.00","269.0","25.25","61.9","92.3","218.5","7.19","67.6","25.25","33.00","50.5","142.0","36.15","16.15","23.15","40.00","230.0","433.5","28.05","29.90","49.85","38.90","25.40","24.50","387.5","17.85","23.90","50.50","8.21","45.60","12.55","16.05","21.40","68.2","36.80","31.40","33.50","86.0","81.0","52.9","65.8","44.85","28.00","116.0","75.3","17.70","74.5","15.55","40.25","10.85","13.20","29.20","19.90","267.0","149.0","28.15","10.65","31.30","9.46","10.90","10.80","18.15","9.65","20.00","67.7","150.5","15.15","53.9","85.6","23.70","139.5","193.0","38.50","108.5","194.5","33.70","76.4","10.05","111.0","62.3","89.8","394.5","44.00","271.5","19.40","149.0","213.5","93.3","253.0","51.4","91.0","48.35"
"39.25","37.25","52.3","72.8","71.9","73.5","32.60","475.0","24.70","66.3","450.0","321.5","36.90","13.15","168.0","43.05","94.4","45.95","139.5","106.0","293.5","73.2","222.5","63.2","15.10","97.1","405.5","337.0","17.50","17.90","62.6","52.1","11.95","20.70","16.90","27.40","12.75","13.60","23.60","18.80","215.0","3320","104.0","16.65","72.4","86.0","16.10","78.0","41.35","83.5","9.90","29.90","32.85","15.95","269.0","25.25","61.9","92.3","218.5","7.18","67.6","25.25","33.00","50.5","141.5","36.00","16.15","23.20","40.00","230.0","433.5","28.00","29.85","49.55","38.90","25.45","24.50","386.5","17.85","23.85","50.40","8.21","45.55","12.55","16.05","21.40","68.2","36.80","31.45","33.50","86.0","80.9","52.8","65.8","44.80","28.00","116.0","75.3","17.70","74.5","15.55","40.25","10.85","13.20","29.20","19.95","266.5","149.0","28.15","10.65","31.35","9.46","10.90","10.80","18.15","9.65","19.95","67.7","150.0","15.15","53.8","85.4","23.70","139.5","193.0","38.50","108.5","194.0","33.70","76.3","10.05","111.0","62.2","89.6","396.0","43.95","271.5","19.15","148.5","213.5","93.3","253.0","51.4","90.5","48.30"
"39.20","37.20","52.3","72.9","71.9","73.5","32.60","475.0","24.65","66.4","450.0","321.5","36.90","13.10","168.0","43.05","94.3","45.95","139.5","106.0","294.0","73.2","222.0","63.1","15.10","97.1","405.0","338.0","17.50","17.85","62.6","52.0","11.95","20.70","16.95","27.40","12.80","13.55","23.60","18.85","215.0","3325","104.5","16.65","72.4","86.0","16.10","78.0","41.35","83.4","9.90","29.90","32.85","15.95","269.5","25.25","61.9","92.2","218.5","7.19","67.5","25.20","33.00","50.5","141.5","36.00","16.10","23.15","40.00","230.0","433.5","28.00","29.85","49.20","38.90","25.45","24.50","386.5","17.85","23.85","50.20","8.21","45.55","12.55","16.05","21.35","68.2","36.60","31.45","33.50","86.0","80.9","52.9","65.8","44.80","28.00","116.0","75.3","17.70","74.4","15.55","40.25","10.85","13.20","29.25","19.90","266.0","149.0","28.15","10.65","31.30","9.46","10.95","10.75","18.15","9.64","20.00","67.7","148.5","15.10","53.8","85.4","23.70","139.5","192.5","38.50","108.5","193.5","33.65","76.2","10.05","110.5","62.2","89.5","396.0","43.95","271.0","19.15","148.5","213.5","93.3","253.0","51.4","90.1","48.30"
"39.20","37.25","52.2","72.9","71.8","73.5","32.60","476.5","24.70","66.3","450.0","321.5","36.90","13.10","168.0","43.00","94.3","45.90","139.0","106.0","293.5","73.1","221.0","63.1","15.05","97.2","405.0","339.0","17.50","17.85","62.6","51.9","11.95","20.70","16.95","27.35","12.80","13.55","23.65","18.85","215.0","3315","104.5","16.65","72.4","86.0","16.10","78.0","41.35","83.3","9.90","29.90","32.75","15.95","269.0","25.25","61.8","92.0","218.5","7.17","67.5","25.20","33.00","50.5","141.5","35.90","16.10","23.15","40.00","230.0","433.5","28.00","29.80","49.40","38.90","25.45","24.50","386.5","17.85","23.85","50.10","8.22","45.50","12.55","16.05","21.35","68.2","36.55","31.45","33.50","85.9","80.9","52.8","65.9","44.75","27.95","116.0","75.3","17.70","74.4","15.55","40.20","10.85","13.20","29.20","19.90","265.0","149.0","28.15","10.65","31.30","9.46","10.90","10.80","18.10","9.64","19.95","67.8","149.0","15.15","53.8","85.3","23.65","139.0","192.5","38.50","108.0","193.0","33.65","76.1","10.00","111.0","62.1","89.1","395.0","43.95","271.0","19.05","148.5","213.5","93.3","253.0","51.4","90.7","48.25"
"39.20","37.25","52.3","72.9","71.9","73.6","32.55","474.0","24.65","66.4","450.0","321.5","36.90","13.15","168.0","43.05","94.3","45.95","139.0","106.0","293.5","73.2","221.0","63.0","15.10","97.1","405.5","339.5","17.50","17.85","62.6","51.9","11.95","20.70","16.95","27.35","12.75","13.55","23.60","18.80","215.0","3305","104.5","16.60","72.4","86.0","16.10","78.1","41.25","82.9","9.90","29.90","32.75","15.95","268.5","25.30","61.9","91.8","218.5","7.17","67.4","25.20","33.00","50.5","141.5","35.90","16.00","23.10","40.10","229.5","433.5","27.95","29.85","49.30","38.90","25.45","24.55","385.0","17.85","23.85","50.10","8.22","45.50","12.55","16.05","21.40","68.1","36.45","31.50","33.50","85.8","81.0","52.8","65.8","44.75","27.95","116.0","75.3","17.70","74.4","15.50","40.20","10.85","13.20","29.20","19.95","264.0","149.0","28.15","10.65","31.30","9.47","10.90","10.75","18.10","9.64","20.00","67.7","150.0","15.15","53.8","85.3","23.65","139.0","192.5","38.50","108.5","193.5","33.65","76.1","10.05","110.5","61.9","89.0","395.0","44.00","271.0","19.05","148.5","213.5","93.3","253.0","51.4","90.5","48.25"
"39.20","37.25","52.3","72.9","72.0","73.6","32.55","476.5","24.65","66.3","449.5","321.5","36.90","13.10","168.0","43.05","94.3","45.90","139.0","105.5","294.0","73.2","220.5","63.0","15.15","97.1","405.0","337.5","17.50","17.85","62.7","52.0","11.95","20.70","16.95","27.35","12.80","13.55","23.60","18.80","215.0","3305","104.5","16.65","72.4","86.0","16.10","78.1","41.25","82.7","9.90","29.90","32.75","15.95","268.5","25.30","61.8","91.7","218.0","7.16","67.5","25.15","33.00","50.6","141.5","35.90","16.05","23.10","40.10","229.5","433.0","27.90","29.80","49.40","38.90","25.45","24.55","385.0","17.85","23.85","50.20","8.22","45.50","12.55","16.05","21.40","68.1","36.40","31.45","33.45","85.2","80.9","52.7","65.9","44.70","28.00","115.5","75.3","17.70","74.4","15.55","40.20","10.80","13.20","29.20","19.95","264.0","149.0","28.15","10.65","31.30","9.46","10.90","10.80","18.10","9.65","20.00","67.7","149.5","15.15","53.8","85.1","23.70","139.0","192.5","38.50","108.0","193.0","33.65","76.0","10.05","110.5","61.9","88.6","395.0","44.00","271.0","19.10","148.0","213.5","93.5","253.0","51.4","90.7","48.25"
"39.20","37.20","52.2","72.9","72.1","73.6","32.55","475.0","24.70","66.4","449.5","321.0","36.90","13.15","168.0","43.00","94.2","45.95","139.0","106.0","294.0","73.1","220.0","63.1","15.10","97.1","405.0","336.5","17.50","17.85","62.7","51.9","11.95","20.70","16.95","27.35","12.75","13.55","23.65","18.85","215.5","3290","104.5","16.65","72.3","86.0","16.10","78.1","41.25","82.6","9.90","29.90","32.70","15.95","268.0","25.30","61.8","91.5","218.0","7.16","67.5","25.15","33.00","50.6","141.5","35.80","16.00","23.15","40.10","229.5","433.0","27.90","29.80","49.40","38.90","25.50","24.50","386.0","17.90","23.85","50.20","8.21","45.50","12.50","16.05","21.35","68.1","36.30","31.45","33.45","85.0","80.9","52.8","65.9","44.75","28.00","115.5","75.3","17.70","74.5","15.55","40.20","10.80","13.20","29.20","19.95","264.0","149.0","28.15","10.65","31.30","9.46","10.95","10.80","18.10","9.64","20.00","67.7","149.5","15.15","53.8","85.0","23.75","139.0","192.5","38.50","108.0","193.0","33.65","76.0","10.05","110.5","62.0","88.6","395.0","44.00","271.0","19.20","148.0","213.5","93.5","253.0","51.5","90.7","48.25"
"39.20","37.20","52.2","73.0","72.1","73.6","32.55","475.0","24.65","66.4","449.5","321.0","36.90","13.20","168.0","43.05","94.2","45.95","139.0","106.0","294.0","73.1","221.0","63.1","15.15","97.1","405.5","336.0","17.50","17.85","62.7","51.9","12.00","20.75","16.95","27.35","12.80","13.60","23.60","18.80","215.0","3275","104.5","16.65","72.2","86.0","16.05","78.1","41.25","82.6","9.89","29.95","32.70","15.95","268.0","25.30","61.7","91.6","218.0","7.16","67.5","25.15","33.00","50.5","141.5","35.70","16.00","23.15","40.15","229.5","433.0","27.90","29.80","49.30","38.90","25.50","24.50","386.0","17.85","23.95","50.20","8.20","45.50","12.55","16.05","21.40","68.1","36.80","31.45","33.45","85.0","80.9","52.8","65.8","44.70","28.00","115.5","75.3","17.70","74.5","15.55","40.20","10.80","13.20","29.20","19.90","263.5","149.0","28.15","10.65","31.30","9.46","10.90","10.80","18.15","9.64","20.00","67.7","149.5","15.15","53.8","85.1","23.70","139.0","192.5","38.60","107.5","193.0","33.65","76.0","10.10","110.5","62.2","88.4","395.0","43.95","270.0","19.30","149.0","213.5","93.5","253.0","51.5","91.4","48.25"
"39.20","37.15","52.2","73.0","72.0","73.6","32.55","475.0","24.70","66.3","449.5","321.0","36.85","13.15","168.0","43.00","94.3","45.90","139.5","105.5","293.5","73.1","221.0","63.1","15.10","97.0","405.0","336.0","17.45","17.85","62.7","51.9","11.95","20.75","16.95","27.35","12.75","13.55","23.60","18.80","215.0","3270","104.0","16.65","72.2","85.9","16.10","78.0","41.25","82.8","9.90","29.90","32.70","15.90","268.0","25.30","61.8","91.8","217.5","7.16","67.5","25.20","33.00","50.6","141.5","35.60","16.00","23.20","40.15","229.5","433.0","27.85","29.75","49.30","38.90","25.50","24.50","385.0","17.85","23.90","50.20","8.18","45.50","12.55","16.00","21.35","68.1","36.80","31.45","33.40","85.1","80.8","52.6","65.8","44.70","28.00","115.5","75.3","17.70","74.5","15.55","40.15","10.85","13.25","29.25","19.90","263.0","149.0","28.15","10.65","31.30","9.46","10.90","10.80","18.10","9.64","19.95","67.7","150.0","15.15","53.8","85.1","23.70","139.0","192.5","38.50","108.0","192.5","33.65","76.0","10.00","111.0","62.1","88.5","394.5","43.95","270.0","19.30","149.0","213.5","93.5","253.0","51.5","91.7","48.20"
"39.20","37.15","52.2","73.0","72.0","73.7","32.55","475.0","24.70","66.3","449.5","321.0","36.90","13.15","168.5","43.00","94.2","45.85","139.5","106.0","293.5","73.1","221.5","63.1","15.05","97.1","405.0","336.5","17.50","17.90","62.7","51.9","11.95","20.75","16.90","27.35","12.75","13.55","23.65","18.80","215.5","3260","104.5","16.60","72.2","85.9","16.10","78.0","41.30","82.9","9.89","29.90","32.70","15.95","267.5","25.25","61.6","91.9","217.5","7.12","67.4","25.20","33.00","50.5","141.5","35.55","16.00","23.20","40.15","229.5","433.0","27.85","29.75","49.45","38.90","25.50","24.50","383.5","17.90","23.90","50.30","8.09","45.50","12.50","16.00","21.40","68.1","36.80","31.45","33.40","85.0","80.9","52.7","65.7","44.75","28.05","115.5","75.3","17.70","74.4","15.60","40.15","10.80","13.20","29.20","19.90","262.0","149.0","28.15","10.65","31.30","9.46","10.90","10.80","18.10","9.64","20.00","67.7","149.0","15.15","53.8","85.2","23.70","139.0","192.5","38.60","108.0","192.0","33.60","76.0","10.00","111.0","62.2","88.5","394.5","44.00","270.0","19.20","148.5","213.5","93.4","253.0","51.5","91.6","48.20"
"39.20","37.20","52.3","72.9","72.1","73.7","32.50","475.0","24.70","66.3","450.0","321.0","36.85","13.10","168.0","43.05","94.3","45.90","139.0","106.0","293.5","73.2","221.5","63.0","15.05","97.1","405.0","337.0","17.50","17.85","62.6","51.9","11.95","20.70","16.90","27.35","12.80","13.50","23.60","18.85","215.5","3275","104.5","16.60","72.2","85.9","16.10","78.1","41.35","83.0","9.90","29.90","32.70","15.95","267.0","25.30","61.5","91.8","217.5","7.12","67.2","25.20","33.00","50.6","141.5","35.80","16.00","23.20","40.15","229.5","432.5","27.85","29.75","49.50","38.90","25.50","24.50","384.0","17.85","23.90","50.30","8.10","45.50","12.50","16.05","21.40","68.1","36.75","31.50","33.40","85.3","80.9","52.7","65.9","44.70","28.05","115.5","75.3","17.70","74.3","15.65","40.15","10.85","13.20","29.15","19.90","261.5","149.0","28.15","10.70","31.30","9.46","10.90","10.75","18.10","9.64","20.00","67.6","149.0","15.20","53.8","85.1","23.75","139.0","192.5","38.50","108.0","192.5","33.60","76.0","10.05","111.0","62.1","88.5","394.5","43.95","270.0","19.20","148.5","213.5","93.4","253.0","51.5","91.6","48.20"
"39.20","37.20","52.2","73.0","72.1","73.8","32.50","475.0","24.70","66.3","449.0","321.0","36.80","13.15","168.5","43.05","94.3","45.85","139.5","106.0","293.5","73.1","221.0","63.0","15.00","97.1","405.0","336.5","17.50","17.85","62.6","52.0","11.95","20.75","16.90","27.35","12.75","13.55","23.55","18.85","215.5","3275","104.5","16.55","72.2","85.9","16.10","78.1","41.30","82.9","9.89","29.90","32.75","15.95","266.5","25.25","61.5","91.8","218.0","7.12","67.5","25.20","33.00","50.5","141.5","35.60","16.00","23.15","40.10","229.0","432.5","27.85","29.75","49.45","38.95","25.50","24.50","383.5","17.85","23.90","50.20","8.14","45.45","12.50","16.00","21.40","68.1","36.70","31.50","33.40","85.4","80.9","52.6","65.9","44.70","28.00","115.0","75.3","17.65","74.3","15.60","40.10","10.80","13.20","29.15","19.95","261.0","149.0","28.15","10.65","31.30","9.46","10.90","10.75","18.10","9.64","19.95","67.6","148.5","15.20","53.8","85.1","23.70","139.0","192.5","38.55","107.5","192.5","33.55","76.1","10.05","110.5","62.1","88.5","394.0","44.00","270.0","19.20","148.5","213.5","93.4","253.5","51.5","91.0","48.20"
