stock_id,start_date,end_date,SD_close,ED_close,combination,return
4401,2014-10-01,2015-06-30,66.21,87.48,201410-201507,0.3212505663797011
4413,2014-10-03,2015-06-29,29.08,27.67,201410-201507,-0.04848693259972478
4414,2014-10-01,2015-06-30,65.52,60.28,201410-201507,-0.0799755799755799
4416,2014-10-01,2015-06-30,69.8,63.99,201410-201507,-0.08323782234957014
4426,2014-10-01,2015-06-30,13.45,69.79,201410-201507,4.188847583643123
4429,2014-10-01,2015-06-30,27.76,26.71,201410-201507,-0.037824207492795414
4430,2014-10-01,2015-06-30,25.56,22.31,201410-201507,-0.12715179968701096
4432,2014-10-01,2015-06-30,64.2,69.18,201410-201507,0.07757009345794398
4433,2014-10-01,2015-06-30,35.33,25.97,201410-201507,-0.2649306538352675
4502,2014-10-01,2015-06-30,12.81,10.86,201410-201507,-0.15222482435597198
4503,2014-10-01,2015-06-30,14.89,17.19,201410-201507,0.15446608462055075
4506,2014-10-01,2015-06-30,13.27,19.36,201410-201507,0.4589299171062547
4510,2014-10-01,2015-06-30,13.77,14.35,201410-201507,0.0421205519244735
4523,2014-10-01,2015-06-30,22.76,26.98,201410-201507,0.18541300527240767
4526,2014-10-01,2015-06-30,25.53,21.03,201410-201507,-0.1762632197414806
4527,2014-10-01,2015-06-30,16.01,13.94,201410-201507,-0.12929419113054352
4528,2014-10-01,2015-06-30,18.62,55.75,201410-201507,1.9940923737916216
4529,2014-10-01,2015-06-30,16.95,12.25,201410-201507,-0.2772861356932153
4532,2014-10-01,2015-06-30,17.83,16.78,201410-201507,-0.05888951205832851
4533,2014-10-01,2015-06-30,11.18,8.44,201410-201507,-0.2450805008944544
4534,2014-10-01,2015-06-30,13.46,11.09,201410-201507,-0.17607726597325415
4535,2014-10-01,2015-06-30,29.38,28.54,201410-201507,-0.028590878148400268
4536,2014-10-01,2015-06-30,91.81,76.81,201410-201507,-0.1633808953273064
4538,2014-10-01,2015-06-30,9.99,11.44,201410-201507,0.14514514514514507
4541,2014-10-01,2015-06-30,39.98,29.59,201410-201507,-0.25987993996998493
4542,2014-10-01,2015-06-30,35.46,20.16,201410-201507,-0.43147208121827413
4543,2014-10-08,2015-06-30,38.37,32.29,201410-201507,-0.1584571279645556
4545,2014-10-01,2015-06-30,63.93,80.49,201410-201507,0.25903331769122473
4549,2014-10-01,2015-06-30,58.73,54.6,201410-201507,-0.07032181168057204
4550,2014-10-01,2015-06-30,14.48,9.64,201410-201507,-0.3342541436464088
4551,2014-10-01,2015-06-30,55.41,63.21,201410-201507,0.14076881429344892
4554,2014-10-01,2015-06-30,73.28,83.29,201410-201507,0.136599344978166
4555,2014-10-01,2015-06-30,84.41,81.14,201410-201507,-0.038739485842909566
4556,2014-10-17,2015-06-26,31.51,30.02,201410-201507,-0.04728657569025712
4609,2014-10-01,2015-06-30,10.75,9.94,201410-201507,-0.07534883720930237
4702,2014-10-01,2015-06-30,58.77,36.81,201410-201507,-0.37366003062787134
4706,2014-10-01,2015-06-30,10.33,10.4,201410-201507,0.006776379477250754
4712,2014-10-01,2015-06-30,35.88,15.99,201410-201507,-0.5543478260869565
4720,2014-10-01,2015-06-30,10.92,10.68,201410-201507,-0.021978021978021997
4721,2014-10-01,2015-06-30,23.01,14.4,201410-201507,-0.37418513689700134
4722,2014-10-01,2015-06-30,11.45,13.72,201410-201507,0.19825327510917043
4725,2014-10-01,2015-06-30,51.97,41.69,201410-201507,-0.1978064267846835
4726,2014-10-01,2015-06-30,54.3,38.95,201410-201507,-0.28268876611418037
4728,2014-10-01,2015-06-30,25.17,19.77,201410-201507,-0.21454112038140652
4729,2014-10-01,2015-06-30,23.25,20.29,201410-201507,-0.12731182795698928
4733,2014-10-01,2015-06-30,121.95,308.51,201410-201507,1.5298072980729807
4735,2014-10-01,2015-06-30,12.91,14.64,201410-201507,0.13400464756003103
4736,2014-10-01,2015-06-30,49.75,38.09,201410-201507,-0.23437185929648235
4737,2014-10-01,2015-06-30,37.84,41.42,201410-201507,0.09460887949260037
4739,2014-10-01,2015-06-30,25.51,44.76,201410-201507,0.7546060368482946
4741,2014-10-01,2015-06-30,92.44,63.23,201410-201507,-0.31598874945910865
4743,2014-10-01,2015-06-30,48.77,33.58,201410-201507,-0.31146196432232937
4744,2014-10-01,2015-06-30,14.49,12.69,201410-201507,-0.1242236024844721
4745,2014-10-01,2015-06-30,52.58,39.08,201410-201507,-0.25675161658425255
4746,2014-10-01,2015-06-30,52.62,43.84,201410-201507,-0.1668567084758646
4747,2014-10-01,2015-06-30,37.03,24.74,201410-201507,-0.33189305968133953
4755,2014-10-01,2015-06-30,17.0,15.17,201410-201507,-0.10764705882352942
4904,2014-10-01,2015-06-30,36.48,46.68,201410-201507,0.27960526315789486
4905,2014-10-01,2015-06-30,28.15,47.22,201410-201507,0.6774422735346359
4906,2014-10-01,2015-06-30,18.81,14.63,201410-201507,-0.22222222222222213
4908,2014-10-01,2015-06-30,19.15,15.01,201410-201507,-0.21618798955613572
4909,2014-10-01,2015-06-30,25.6,18.84,201410-201507,-0.26406250000000003
4911,2014-10-01,2015-06-30,107.78,56.38,201410-201507,-0.47689738355910183
4912,2014-10-01,2015-06-30,34.5,41.91,201410-201507,0.21478260869565208
4915,2014-10-01,2015-06-30,20.54,22.56,201410-201507,0.09834469328140212
4916,2014-10-01,2015-06-30,23.3,13.73,201410-201507,-0.4107296137339056
4919,2014-10-01,2015-06-30,19.64,16.42,201410-201507,-0.16395112016293273
4924,2014-10-01,2015-06-30,41.1,47.6,201410-201507,0.15815085158150852
4927,2014-10-01,2015-06-30,29.44,29.92,201410-201507,0.01630434782608697
4930,2014-10-01,2015-06-30,18.46,22.54,201410-201507,0.2210184182015167
4933,2014-10-01,2015-06-30,28.32,15.88,201410-201507,-0.4392655367231638
4934,2014-10-01,2015-06-30,33.82,27.17,201410-201507,-0.19662921348314602
4935,2014-10-01,2015-06-30,23.23,23.77,201410-201507,0.023245802841153643
4938,2014-10-01,2015-06-30,30.16,47.61,201410-201507,0.5785809018567639
4939,2014-10-01,2015-06-30,18.0,8.37,201410-201507,-0.535
4942,2014-10-01,2015-06-30,17.54,12.33,201410-201507,-0.2970353477765108
4943,2014-10-01,2015-06-30,47.45,53.3,201410-201507,0.12328767123287658
4944,2014-10-01,2015-06-30,166.86,116.34,201410-201507,-0.3027687882056814
4946,2014-10-01,2015-06-30,387.46,294.17,201410-201507,-0.24077324110875953
4949,2014-10-03,2015-06-30,14.6,12.07,201410-201507,-0.17328767123287667
4950,2014-10-01,2015-06-30,20.92,21.15,201410-201507,0.010994263862332546
4952,2014-10-01,2015-06-30,17.48,17.79,201410-201507,0.017734553775743633
4953,2014-10-01,2015-06-30,21.96,16.3,201410-201507,-0.2577413479052823
4956,2014-10-01,2015-06-30,20.97,13.5,201410-201507,-0.3562231759656652
4958,2014-10-01,2015-06-30,54.78,66.78,201410-201507,0.21905805038335158
4960,2014-10-01,2015-06-30,31.43,24.91,201410-201507,-0.20744511613108493
4961,2014-10-01,2015-06-30,49.43,50.67,201410-201507,0.02508598017398345
4966,2014-10-01,2015-06-30,271.32,286.43,201410-201507,0.05569069733156426
4967,2014-10-01,2015-06-30,21.63,15.68,201410-201507,-0.2750809061488673
4968,2014-10-01,2015-06-30,19.55,29.87,201410-201507,0.5278772378516624
4971,2014-10-01,2015-06-30,52.91,67.6,201410-201507,0.2776412776412776
4972,2014-10-01,2015-06-30,15.78,17.84,201410-201507,0.13054499366286443
4973,2014-10-01,2015-06-30,16.55,10.01,201410-201507,-0.395166163141994
4974,2014-10-01,2015-06-30,19.24,21.67,201410-201507,0.1262993762993765
4976,2014-10-01,2015-06-30,24.29,16.96,201410-201507,-0.3017702758336763
4977,2014-10-01,2015-06-30,37.43,37.38,201410-201507,-0.001335826876836686
4979,2014-10-01,2015-06-30,40.1,72.71,201410-201507,0.8132169576059848
4984,2014-10-01,2015-06-30,25.8,25.8,201410-201507,0.0
4987,2014-10-01,2015-06-30,36.44,33.53,201410-201507,-0.07985729967069145
4991,2014-10-01,2015-06-30,30.83,53.57,201410-201507,0.7375932533246838
4994,2014-10-01,2015-06-30,174.22,158.22,201410-201507,-0.09183790609574102
4995,2014-10-01,2015-06-30,27.66,20.09,201410-201507,-0.2736804049168474
4999,2014-10-01,2015-06-30,33.16,27.37,201410-201507,-0.17460796139927612
5007,2014-10-01,2015-06-30,44.75,39.43,201410-201507,-0.11888268156424582
5009,2014-10-01,2015-06-30,14.57,13.36,201410-201507,-0.08304735758407693
5011,2014-10-02,2015-06-30,20.12,16.57,201410-201507,-0.17644135188866802
5013,2014-10-01,2015-06-30,11.39,11.96,201410-201507,0.05004389815627746
5016,2014-10-01,2015-06-30,14.5,13.52,201410-201507,-0.06758620689655176
5102,2014-10-01,2015-06-30,10.87,10.44,201410-201507,-0.039558417663293446
5202,2014-10-01,2015-06-30,13.92,15.74,201410-201507,0.13074712643678163
5203,2014-10-01,2015-06-30,59.82,55.28,201410-201507,-0.07589434971581409
5205,2014-10-22,2015-06-29,13.5,12.8,201410-201507,-0.0518518518518518
5209,2014-10-01,2015-06-30,27.29,23.32,201410-201507,-0.1454745327958959
5211,2014-10-01,2015-06-30,25.37,22.39,201410-201507,-0.11746156878202603
5215,2014-10-01,2015-06-30,23.18,22.53,201410-201507,-0.02804141501294213
5220,2014-10-08,2015-06-30,23.17,12.85,201410-201507,-0.4454035390591282
5222,2014-10-01,2015-06-30,24.16,22.95,201410-201507,-0.050082781456953676
5225,2014-10-01,2015-06-30,28.56,31.54,201410-201507,0.10434173669467789
5230,2014-10-01,2015-06-30,33.88,32.51,201410-201507,-0.04043683589138148
5234,2014-10-01,2015-06-30,23.04,21.28,201410-201507,-0.07638888888888881
5243,2014-10-01,2015-06-30,29.11,23.26,201410-201507,-0.20096186877361724
5245,2014-10-01,2015-06-30,30.14,28.13,201410-201507,-0.0666887856668879
5251,2014-10-01,2015-06-30,41.89,32.34,201410-201507,-0.22797803771783234
5258,2014-10-01,2015-06-30,16.93,15.4,201410-201507,-0.09037212049616063
5259,2014-10-01,2015-06-30,63.13,125.38,201410-201507,0.9860605100586091
5263,2014-10-01,2015-06-30,279.99,232.8,201410-201507,-0.16854173363334404
5264,2014-10-01,2015-06-30,148.67,145.62,201410-201507,-0.020515235084415034
5269,2014-10-01,2015-06-30,130.71,210.5,201410-201507,0.610435314819065
5272,2014-10-01,2015-06-30,60.93,47.8,201410-201507,-0.2154931889053012
5274,2014-10-01,2015-06-30,152.26,213.04,201410-201507,0.39918560357283595
5276,2014-10-01,2015-06-30,20.36,19.0,201410-201507,-0.06679764243614929
5278,2014-10-01,2015-06-30,17.17,9.37,201410-201507,-0.45428072218986615
5283,2014-10-07,2015-06-30,19.69,19.98,201410-201507,0.014728288471305187
5284,2014-10-08,2015-06-30,40.7,35.21,201410-201507,-0.13488943488943492
5285,2014-10-01,2015-06-30,25.87,23.65,201410-201507,-0.08581368380363365
5287,2014-10-01,2015-06-30,97.72,125.18,201410-201507,0.28100695865738856
5288,2014-10-01,2015-06-30,45.23,44.9,201410-201507,-0.007296042449701489
5289,2014-10-01,2015-06-30,42.75,54.47,201410-201507,0.2741520467836257
5291,2014-10-01,2015-06-30,32.7,17.63,201410-201507,-0.4608562691131499
5299,2014-10-03,2015-06-30,14.6,11.43,201410-201507,-0.21712328767123287
5301,2014-10-01,2015-06-30,72.2,73.47,201410-201507,0.01759002770083097
5305,2014-10-01,2015-06-30,19.89,18.72,201410-201507,-0.05882352941176479
5306,2014-10-01,2015-06-30,86.56,91.17,201410-201507,0.053257855822550826
5309,2014-10-01,2015-06-30,21.7,20.2,201410-201507,-0.06912442396313365
5310,2014-10-01,2015-06-30,59.72,64.96,201410-201507,0.08774279973208297
5312,2014-10-01,2015-06-30,48.89,43.41,201410-201507,-0.1120883616281449
5314,2014-10-01,2015-06-30,40.34,28.34,201410-201507,-0.29747149231531983
5321,2014-10-01,2015-06-30,12.09,32.51,201410-201507,1.6889991728701406
5324,2014-10-01,2015-06-30,15.02,9.82,201410-201507,-0.3462050599201065
5345,2014-10-01,2015-06-30,26.25,29.75,201410-201507,0.13333333333333333
5347,2014-10-01,2015-06-30,27.13,29.14,201410-201507,0.07408772576483603
5348,2014-10-01,2015-06-30,20.28,14.89,201410-201507,-0.26577909270216965
5349,2014-10-01,2015-06-30,27.25,36.89,201410-201507,0.35376146788990825
5351,2014-10-01,2015-06-30,26.86,30.98,201410-201507,0.15338793745346244
5356,2014-10-01,2015-06-30,32.08,30.14,201410-201507,-0.060473815461346565
5364,2014-10-01,2015-06-26,41.78,41.54,201410-201507,-0.005744375299186261
5371,2014-10-01,2015-06-30,29.03,22.0,201410-201507,-0.24216327936617296
5383,2014-10-01,2015-06-30,17.79,13.96,201410-201507,-0.2152894884766722
5388,2014-10-01,2015-06-30,41.33,40.68,201410-201507,-0.015727074764093844
5392,2014-10-01,2015-06-30,63.79,37.83,201410-201507,-0.40696033861106756
5398,2014-10-01,2015-06-30,43.12,17.61,201410-201507,-0.5916048237476809
5403,2014-10-01,2015-06-30,10.31,10.67,201410-201507,0.03491755577109597
5425,2014-10-01,2015-06-30,23.08,18.78,201410-201507,-0.18630849220103976
5426,2014-10-01,2015-06-30,11.63,10.17,201410-201507,-0.12553740326741192
5432,2014-10-01,2015-06-26,15.35,14.46,201410-201507,-0.05798045602605856
5434,2014-10-01,2015-06-30,30.23,31.14,201410-201507,0.03010254713860404
5439,2014-10-01,2015-06-30,11.85,11.87,201410-201507,0.0016877637130801328
5450,2014-10-01,2015-06-30,14.92,9.76,201410-201507,-0.34584450402144773
5457,2014-10-01,2015-06-30,25.28,38.4,201410-201507,0.5189873417721518
5460,2014-10-01,2015-06-30,12.38,12.06,201410-201507,-0.02584814216478193
5464,2014-10-01,2015-06-30,10.97,12.0,201410-201507,0.09389243391066539
5468,2014-10-01,2015-06-30,33.74,29.96,201410-201507,-0.11203319502074692
5471,2014-10-01,2015-06-30,25.3,22.56,201410-201507,-0.10830039525691708
5474,2014-10-01,2015-06-30,20.13,37.32,201410-201507,0.8539493293591656
5475,2014-10-01,2015-06-30,15.97,10.68,201410-201507,-0.3312460864120226
5478,2014-10-01,2015-06-30,49.34,37.59,201410-201507,-0.23814349412241587
5481,2014-10-01,2015-06-30,20.19,16.13,201410-201507,-0.20108964834076284
5483,2014-10-01,2015-06-30,29.85,25.76,201410-201507,-0.1370184254606365
5484,2014-10-01,2015-06-30,11.2,5.46,201410-201507,-0.5125
5487,2014-10-01,2015-06-30,16.74,16.28,201410-201507,-0.027479091995220868
5489,2014-10-01,2015-06-30,37.54,30.68,201410-201507,-0.18273841236014915
5490,2014-10-01,2015-06-30,36.23,76.76,201410-201507,1.1186861716809278
5493,2014-10-01,2015-06-30,15.75,19.34,201410-201507,0.22793650793650794
5508,2014-10-01,2015-06-30,20.44,17.51,201410-201507,-0.1433463796477495
5511,2014-10-01,2015-06-30,16.14,16.63,201410-201507,0.030359355638165948
5519,2014-10-01,2015-06-30,10.55,7.6,201410-201507,-0.2796208530805688
5520,2014-10-01,2015-06-30,16.52,16.34,201410-201507,-0.010895883777239693
5521,2014-10-01,2015-06-30,10.62,8.79,201410-201507,-0.17231638418079098
5522,2014-10-01,2015-06-30,14.86,13.43,201410-201507,-0.0962314939434724
5523,2014-10-01,2015-06-30,13.29,9.46,201410-201507,-0.2881866064710307
5529,2014-10-01,2015-06-30,42.1,22.48,201410-201507,-0.4660332541567696
5530,2014-10-01,2015-06-30,64.42,60.49,201410-201507,-0.0610058987891959
5531,2014-10-01,2015-06-30,15.99,11.79,201410-201507,-0.2626641651031896
5533,2014-10-01,2015-06-30,11.39,11.09,201410-201507,-0.02633889376646187
5534,2014-10-01,2015-06-30,32.98,33.31,201410-201507,0.01000606428138282
5536,2014-10-01,2015-06-30,40.21,30.81,201410-201507,-0.23377269335986078
5538,2014-10-01,2015-06-30,16.75,16.0,201410-201507,-0.04477611940298507
5601,2014-10-01,2015-06-29,25.26,25.26,201410-201507,0.0
5604,2014-10-01,2015-06-30,17.93,18.07,201410-201507,0.007808142777467963
5607,2014-10-01,2015-06-30,14.84,10.98,201410-201507,-0.2601078167115903
5608,2014-10-01,2015-06-30,22.4,18.1,201410-201507,-0.1919642857142856
5701,2014-10-01,2015-06-30,12.39,10.06,201410-201507,-0.1880548829701372
5703,2014-10-01,2015-06-30,22.71,22.03,201410-201507,-0.029942756494936138
5704,2014-10-01,2015-06-30,29.0,21.47,201410-201507,-0.25965517241379316
5706,2014-10-01,2015-06-30,19.64,21.29,201410-201507,0.08401221995926673
5871,2014-10-01,2015-06-30,40.06,39.79,201410-201507,-0.006739890164752948
5876,2014-10-01,2015-06-30,28.84,28.84,201410-201507,0.0
5878,2014-10-01,2015-06-30,24.34,24.32,201410-201507,-0.0008216926869350688
5902,2014-10-01,2015-06-30,12.12,11.01,201410-201507,-0.09158415841584154
5903,2014-10-01,2015-06-30,161.9,177.59,201410-201507,0.09691167387276095
5904,2014-10-01,2015-06-30,117.6,202.27,201410-201507,0.7199829931972791
5906,2014-10-01,2015-06-30,39.36,22.65,201410-201507,-0.4245426829268293
5907,2014-10-01,2015-06-30,47.88,35.62,201410-201507,-0.2560568086883877
6020,2014-10-01,2015-06-30,13.46,11.2,201410-201507,-0.16790490341753353
6021,2014-10-01,2015-06-30,11.25,10.38,201410-201507,-0.07733333333333327
6023,2014-10-01,2015-06-30,15.74,21.04,201410-201507,0.3367217280813214
6101,2014-10-01,2015-06-30,28.63,15.29,201410-201507,-0.46594481313307723
6103,2014-10-01,2015-06-30,31.73,69.02,201410-201507,1.1752284903876455
6104,2014-10-01,2015-06-30,32.96,31.53,201410-201507,-0.043385922330097075
6108,2014-10-01,2015-06-30,12.96,10.49,201410-201507,-0.19058641975308646
6109,2014-10-01,2015-06-30,13.9,11.88,201410-201507,-0.14532374100719422
6111,2014-10-01,2015-06-30,37.19,31.56,201410-201507,-0.15138478085506854
6112,2014-10-01,2015-06-30,16.5,14.22,201410-201507,-0.13818181818181816
6113,2014-10-01,2015-06-30,10.29,7.98,201410-201507,-0.22448979591836724
6114,2014-10-01,2015-06-30,53.18,28.84,201410-201507,-0.4576908612260248
6115,2014-10-01,2015-06-30,19.31,19.02,201410-201507,-0.015018125323666452
6117,2014-10-01,2015-06-30,16.4,11.87,201410-201507,-0.2762195121951219
6118,2014-10-01,2015-06-30,11.96,9.28,201410-201507,-0.22408026755852853
6120,2014-10-01,2015-06-30,10.64,13.22,201410-201507,0.2424812030075188
6121,2014-10-01,2015-06-30,132.31,124.89,201410-201507,-0.056080417202025556
6123,2014-10-01,2015-06-30,11.07,9.71,201410-201507,-0.12285456187895206
6124,2014-10-01,2015-06-30,26.75,27.6,201410-201507,0.031775700934579494
6127,2014-10-01,2015-06-30,14.33,11.83,201410-201507,-0.17445917655268667
6128,2014-10-01,2015-06-30,16.32,16.7,201410-201507,0.023284313725490134
6129,2014-10-01,2015-06-30,13.25,8.18,201410-201507,-0.3826415094339623
6130,2014-10-01,2015-06-30,32.82,31.21,201410-201507,-0.0490554539914686
6131,2014-10-01,2015-06-30,51.96,88.98,201410-201507,0.7124711316397229
6134,2014-10-01,2015-06-30,12.21,9.4,201410-201507,-0.23013923013923016
6136,2014-10-01,2015-06-30,11.61,12.27,201410-201507,0.05684754521963826
6138,2014-10-01,2015-06-30,26.75,19.55,201410-201507,-0.26915887850467285
6139,2014-10-01,2015-06-30,16.3,13.14,201410-201507,-0.19386503067484662
6140,2014-10-01,2015-06-30,11.6,8.95,201410-201507,-0.228448275862069
6141,2014-10-01,2015-06-30,10.81,8.79,201410-201507,-0.1868640148011102
6143,2014-10-01,2015-06-30,23.8,36.37,201410-201507,0.5281512605042016
6144,2014-10-06,2015-06-24,21.78,20.72,201410-201507,-0.04866850321395786
6145,2014-10-01,2015-06-30,16.64,14.68,201410-201507,-0.11778846153846159
6146,2014-10-01,2015-06-30,87.92,117.89,201410-201507,0.34087807097361233
6147,2014-10-01,2015-06-30,28.96,34.8,201410-201507,0.20165745856353579
6150,2014-10-01,2015-06-30,18.55,12.17,201410-201507,-0.34393530997304583
6152,2014-10-01,2015-06-30,14.4,9.15,201410-201507,-0.3645833333333333
6153,2014-10-01,2015-06-30,32.23,20.21,201410-201507,-0.37294446168166295
6154,2014-10-01,2015-06-30,11.79,11.57,201410-201507,-0.01865988125530101
6155,2014-10-01,2015-06-30,13.21,12.19,201410-201507,-0.07721423164269503
6156,2014-10-01,2015-06-30,11.42,12.35,201410-201507,0.08143607705779332
6158,2014-10-01,2015-06-30,15.76,12.16,201410-201507,-0.22842639593908629
6160,2014-10-01,2015-06-30,21.2,12.51,201410-201507,-0.4099056603773585
6163,2014-10-01,2015-06-30,15.3,11.65,201410-201507,-0.238562091503268
6164,2014-10-01,2015-06-30,14.87,10.98,201410-201507,-0.26160053799596494
6165,2014-10-01,2015-06-30,21.1,13.35,201410-201507,-0.3672985781990522
6166,2014-10-01,2015-06-30,53.37,74.41,201410-201507,0.3942289675847855
6168,2014-10-01,2015-06-30,11.25,8.82,201410-201507,-0.21599999999999997
6169,2014-10-01,2015-06-30,35.08,27.62,201410-201507,-0.2126567844925883
6174,2014-10-01,2015-06-30,11.7,11.21,201410-201507,-0.04188034188034175
6175,2014-10-01,2015-06-30,10.56,10.53,201410-201507,-0.0028409090909091985
6176,2014-10-01,2015-06-30,56.43,52.53,201410-201507,-0.06911217437533225
6177,2014-10-01,2015-06-30,10.93,11.95,201410-201507,0.0933211344922232
6179,2014-10-01,2015-06-30,18.24,23.66,201410-201507,0.29714912280701766
6180,2014-10-01,2015-06-30,17.09,23.22,201410-201507,0.3586892919836161
6183,2014-10-01,2015-06-30,18.51,17.28,201410-201507,-0.06645056726094005
6184,2014-10-01,2015-06-30,25.0,26.24,201410-201507,0.049599999999999936
6185,2014-10-01,2015-06-30,19.84,14.03,201410-201507,-0.2928427419354839
6187,2014-10-01,2015-06-30,28.95,35.03,201410-201507,0.2100172711571676
6188,2014-10-01,2015-06-30,21.15,17.07,201410-201507,-0.19290780141843966
6189,2014-10-01,2015-06-30,17.21,17.23,201410-201507,0.0011621150493898648
6192,2014-10-01,2015-06-30,58.61,44.44,201410-201507,-0.2417676164477052
6194,2014-10-01,2015-06-30,19.92,19.81,201410-201507,-0.005522088353413804
6195,2014-10-01,2015-06-30,41.62,31.3,201410-201507,-0.24795771263815466
6196,2014-10-01,2015-06-30,13.98,14.55,201410-201507,0.04077253218884122
6197,2014-10-01,2015-06-30,21.38,27.75,201410-201507,0.29794200187090747
6198,2014-10-01,2015-06-30,14.49,14.26,201410-201507,-0.015873015873015903
6199,2014-10-01,2015-06-30,19.1,10.65,201410-201507,-0.44240837696335084
6201,2014-10-01,2015-06-30,12.77,13.76,201410-201507,0.0775254502740799
6202,2014-10-01,2015-06-30,29.37,27.04,201410-201507,-0.07933265236636029
6203,2014-10-01,2015-06-30,28.45,19.21,201410-201507,-0.3247803163444639
6204,2014-10-01,2015-06-30,13.03,12.6,201410-201507,-0.03300076745970835
6205,2014-10-01,2015-06-30,20.11,17.53,201410-201507,-0.1282943809050223
6206,2014-10-01,2015-06-30,64.04,65.64,201410-201507,0.024984384759525205
6207,2014-10-01,2015-06-30,13.5,16.54,201410-201507,0.22518518518518513
6208,2014-10-01,2015-06-30,13.66,11.04,201410-201507,-0.19180087847730606
6209,2014-10-01,2015-06-30,22.94,15.14,201410-201507,-0.3400174367916304
6210,2014-10-01,2015-06-30,20.85,27.95,201410-201507,0.34052757793764976
6212,2014-10-01,2015-06-25,20.31,20.38,201410-201507,0.003446578040374214
6213,2014-10-01,2015-06-30,15.79,13.03,201410-201507,-0.17479417352754908
6214,2014-10-01,2015-06-30,27.26,34.25,201410-201507,0.25641966250917086
6215,2014-10-01,2015-06-30,17.17,12.47,201410-201507,-0.27373325567850904
6216,2014-10-01,2015-06-30,14.53,14.5,201410-201507,-0.00206469373709562
6217,2014-10-01,2015-06-30,22.13,29.31,201410-201507,0.324446452779033
6218,2014-10-01,2015-06-30,13.55,11.57,201410-201507,-0.14612546125461257
6219,2014-10-01,2015-06-30,20.14,14.99,201410-201507,-0.2557100297914598
6222,2014-10-01,2015-06-30,13.15,14.04,201410-201507,0.06768060836501892
6223,2014-10-01,2015-06-30,70.35,55.11,201410-201507,-0.21663113006396584
6224,2014-10-01,2015-06-30,42.13,46.57,201410-201507,0.10538808450035599
6225,2014-10-02,2015-06-30,120.02,115.71,201410-201507,-0.03591068155307451
6227,2014-10-01,2015-06-30,10.57,8.87,201410-201507,-0.1608325449385053
6228,2014-10-01,2015-06-30,74.74,50.08,201410-201507,-0.32994380519132993
6230,2014-10-01,2015-06-30,68.13,57.88,201410-201507,-0.15044767356524283
6231,2014-10-01,2015-06-30,34.25,21.17,201410-201507,-0.38189781021897806
6233,2014-10-01,2015-06-30,16.61,13.11,201410-201507,-0.21071643588199881
6234,2014-10-01,2015-06-30,14.2,14.36,201410-201507,0.011267605633802828
6236,2014-10-01,2015-06-30,59.4,32.05,201410-201507,-0.4604377104377105
6237,2014-10-01,2015-06-30,17.62,22.12,201410-201507,0.2553916004540295
6238,2014-10-01,2015-06-30,18.11,55.18,201410-201507,2.0469353948094975
6239,2014-10-01,2015-06-30,31.69,39.13,201410-201507,0.23477437677500793
6241,2014-10-01,2015-06-30,17.92,16.95,201410-201507,-0.05412946428571441
6243,2014-10-01,2015-06-30,42.66,39.23,201410-201507,-0.08040318799812471
6244,2014-10-01,2015-06-30,57.67,52.18,201410-201507,-0.09519680943298078
6245,2014-10-01,2015-06-30,17.58,23.13,201410-201507,0.31569965870307176
6246,2014-10-01,2015-06-30,18.8,17.76,201410-201507,-0.05531914893617017
6248,2014-10-01,2015-06-30,17.02,19.12,201410-201507,0.12338425381903652
6251,2014-10-01,2015-06-30,17.71,10.45,201410-201507,-0.4099378881987578
6257,2014-10-01,2015-06-30,15.37,14.1,201410-201507,-0.08262849707221859
6259,2014-10-01,2015-06-30,80.65,66.37,201410-201507,-0.17706137631742094
6261,2014-10-01,2015-06-30,30.06,28.67,201410-201507,-0.04624085163007309
6263,2014-10-01,2015-06-30,20.81,28.12,201410-201507,0.351273426237386
6264,2014-10-01,2015-06-30,17.08,11.31,201410-201507,-0.3378220140515222
6269,2014-10-01,2015-06-30,44.08,70.55,201410-201507,0.6004990925589837
6271,2014-10-01,2015-06-30,105.64,67.41,201410-201507,-0.3618894358197653
6274,2014-10-01,2015-06-30,17.48,15.89,201410-201507,-0.09096109839816932
6275,2014-10-01,2015-06-30,11.33,10.27,201410-201507,-0.09355692850838486
6276,2014-10-01,2015-06-30,28.82,15.71,201410-201507,-0.45489243580846633
6277,2014-10-01,2015-06-30,39.64,45.76,201410-201507,0.15438950554994949
6278,2014-10-01,2015-06-30,26.87,21.85,201410-201507,-0.18682545589877184
6279,2014-10-01,2015-06-30,72.89,86.34,201410-201507,0.18452462614899168
6281,2014-10-01,2015-06-30,32.49,32.85,201410-201507,0.011080332409972282
6282,2014-10-01,2015-06-30,23.17,14.49,201410-201507,-0.3746223564954683
6283,2014-10-01,2015-06-30,10.96,9.97,201410-201507,-0.09032846715328469
6284,2014-10-01,2015-06-30,35.71,27.44,201410-201507,-0.23158779053486417
6285,2014-10-01,2015-06-30,42.4,52.32,201410-201507,0.23396226415094346
6286,2014-10-01,2015-06-30,147.28,173.59,201410-201507,0.17863932645301467
6287,2014-10-01,2015-06-30,24.68,16.32,201410-201507,-0.3387358184764992
6289,2014-10-01,2015-06-30,17.58,10.45,201410-201507,-0.40557451649601817
6290,2014-10-01,2015-06-30,18.3,14.99,201410-201507,-0.18087431693989073
6291,2014-10-01,2015-06-30,26.56,18.1,201410-201507,-0.3185240963855421
6292,2014-10-01,2015-06-30,12.21,13.81,201410-201507,0.131040131040131
