121.5,215.5,359.0,69.8,12.2,36.4,9.13,271.5,16.1,29.7,35.9,13.9,42.3,29.9,16.15,29.25,37.25,36.15,69.6,6.02,36.7,24.95,80.9,61.9,70.6,18.75,23.25,17.55,231.0,51.8,189.0,29.75,218.5,24.55,186.0,183.5,30.9,42.65,126.0,125.0,85.1,73.6,123.5,45.25,30.6,45.3,82.8,43.85,89.5,17.4,17.4,29.5,10.25,34.55,24.75,13.05,119.0,178.5,28.5,20.45,13.45,489.0,412.5,193.0,10.45,17.15,102.0,75.9,383.5,232.5,10.05,19.0,12.1,36.1,12.85,88.3,71.8,34.35,114.5,17.95,21.75,67.0,14.2,24.4,229.0,129.0,115.5,17.5,50.0,50.0,35.95,9.98,20.95,14.8,26.1,39.3,70.2,56.5,13.75,111.0,10.1,10.25,47.7,72.8,21.1,58.1,19.7,230.0,205.0,70.1,334.0,51.4,11.45,121.0,107.0,212.5,31.55,158.5,42.45,31.15,19.05,34.65,66.5,221.0,9.37,33.65,309.5,157.0,3380.0,32.9,364.5,164.0,115.0,24.05,137.5,57.6,18.3,71.5,108.0,7.04,51.9,45.5
121.5,215.0,359.0,69.8,12.2,36.4,9.13,271.5,16.1,29.7,35.95,13.95,42.35,29.9,16.2,29.3,37.3,36.15,69.6,6.02,36.75,24.95,80.9,61.9,70.6,18.75,23.25,17.5,231.0,51.9,189.0,29.75,218.5,24.55,186.0,183.5,30.9,42.55,126.0,125.0,85.1,73.6,123.5,45.25,30.6,45.25,82.8,43.85,89.4,17.4,17.35,29.55,10.25,34.6,24.75,13.05,119.0,178.5,28.5,20.45,13.45,489.0,412.5,193.0,10.5,17.15,102.0,76.0,383.0,232.5,10.05,19.1,12.1,36.1,12.9,88.2,71.8,34.35,114.0,17.9,21.8,67.0,14.2,24.45,229.0,128.5,115.0,17.45,50.0,50.0,35.6,9.99,20.95,14.85,26.1,39.3,70.2,56.6,13.75,111.0,10.1,10.25,47.7,72.9,21.05,57.9,19.75,229.5,205.0,70.1,334.0,51.4,11.45,121.0,107.0,212.0,31.5,158.5,42.45,31.15,19.05,34.65,66.5,220.5,9.37,33.65,309.5,157.5,3365.0,32.85,364.5,164.0,114.5,24.05,137.5,57.6,18.3,71.5,108.0,7.04,51.7,45.5
121.5,214.5,359.0,69.9,12.2,36.4,9.13,271.0,16.1,29.7,35.9,13.95,42.3,29.9,16.2,29.35,37.3,36.2,69.6,6.02,36.7,25.0,80.8,61.9,70.6,18.75,23.25,17.5,231.0,51.9,189.5,29.8,218.5,24.55,186.0,183.5,30.9,42.6,126.0,125.0,85.1,73.7,123.5,45.25,30.5,45.3,82.8,43.85,89.3,17.4,17.4,29.5,10.25,34.6,24.75,13.05,119.0,178.5,28.5,20.45,13.45,489.0,412.5,193.0,10.5,17.15,102.0,76.0,382.5,232.5,10.0,19.1,12.1,36.1,12.85,88.2,71.8,34.35,114.0,17.9,21.75,67.0,14.2,24.45,229.0,128.5,115.0,17.45,50.0,50.0,35.6,9.99,20.95,14.8,26.1,39.3,70.1,56.6,13.75,111.0,10.1,10.25,47.7,72.8,21.1,57.9,19.75,230.0,205.0,70.1,334.0,51.3,11.45,121.0,107.0,211.5,31.5,158.5,42.45,31.1,19.05,34.7,66.5,221.0,9.37,33.6,309.5,157.0,3365.0,32.85,364.5,163.5,114.5,24.1,138.0,57.6,18.3,71.4,107.5,7.04,52.0,45.5
121.5,214.5,359.0,70.0,12.2,36.4,9.13,271.0,16.1,29.7,35.9,13.95,42.3,29.9,16.15,29.25,37.3,36.2,69.6,6.02,36.7,24.95,80.9,61.9,70.5,18.75,23.25,17.5,231.0,51.9,189.5,29.8,218.5,24.55,185.5,183.5,30.9,42.55,126.0,125.0,85.1,73.7,123.5,45.25,30.5,45.3,82.8,43.85,89.2,17.4,17.4,29.5,10.25,34.55,24.75,13.05,119.0,178.5,28.5,20.45,13.45,489.0,412.5,193.0,10.5,17.15,102.0,76.0,383.0,232.0,10.0,19.05,12.0,36.1,12.85,88.3,71.8,34.35,114.5,17.9,21.75,67.0,14.2,24.45,229.0,129.0,115.5,17.5,50.0,50.0,35.6,9.99,20.95,14.8,26.1,39.35,70.2,56.5,13.75,111.0,10.1,10.25,47.7,72.8,21.05,57.9,19.75,231.0,205.0,70.0,333.5,51.3,11.5,120.5,107.0,213.0,31.55,158.5,42.45,31.1,19.05,34.6,66.5,221.0,9.38,33.65,309.0,157.5,3365.0,32.9,364.5,164.0,114.5,24.05,137.5,57.6,18.3,71.4,107.5,7.04,52.2,45.45
121.5,215.0,359.0,70.1,12.15,36.4,9.14,271.0,16.1,29.7,35.9,13.95,42.3,29.9,16.2,29.35,37.35,36.25,69.6,6.02,36.7,24.95,80.8,61.9,70.5,18.75,23.25,17.5,231.0,51.9,189.5,29.8,218.5,24.55,186.0,183.5,30.9,42.6,126.0,125.5,85.1,73.7,123.5,45.25,30.5,45.25,82.7,43.85,89.1,17.4,17.4,29.5,10.25,34.55,24.75,13.05,119.5,178.5,28.5,20.45,13.45,489.0,412.5,193.0,10.5,17.1,102.0,76.0,384.0,232.5,10.15,19.05,12.05,36.1,12.85,88.2,71.8,34.35,114.0,17.9,21.75,67.1,14.2,24.4,229.0,129.0,115.0,17.45,50.0,50.0,35.4,9.99,20.95,14.8,26.1,39.3,70.7,56.5,13.75,111.0,10.15,10.25,47.7,72.8,21.05,58.0,19.7,231.0,205.0,69.9,333.5,51.4,11.45,120.5,107.0,212.0,31.55,158.5,42.45,31.1,19.0,34.55,66.6,220.5,9.38,33.65,309.5,158.0,3365.0,32.95,364.5,163.5,114.5,24.05,137.5,57.5,18.3,71.3,108.0,7.04,52.0,45.45
122.0,215.5,359.0,70.1,12.15,36.45,9.13,272.0,16.1,29.7,35.9,13.95,42.3,29.9,16.15,29.3,37.3,36.15,69.6,6.02,36.65,24.95,80.9,61.8,70.5,18.75,23.25,17.5,231.0,51.9,189.5,29.8,218.5,24.5,186.0,183.5,30.9,42.65,126.0,125.5,85.1,73.6,123.5,45.25,30.5,45.25,82.7,43.85,89.2,17.4,17.35,29.55,10.25,34.55,24.75,13.05,119.0,178.5,28.5,20.45,13.45,489.0,412.5,193.0,10.5,17.15,102.0,76.0,384.0,232.5,10.1,19.1,12.05,36.1,12.85,88.2,71.8,34.3,114.5,17.9,21.75,67.0,14.2,24.4,229.0,129.0,115.0,17.45,50.0,50.0,35.25,9.99,21.0,14.85,26.1,39.3,70.5,56.5,13.75,110.5,10.15,10.2,47.7,72.7,21.1,58.0,19.75,231.0,205.0,69.9,333.5,51.3,11.5,121.0,107.0,212.0,31.55,159.0,42.45,31.1,19.0,34.1,66.5,220.5,9.36,33.6,309.5,158.0,3370.0,32.95,364.5,163.5,114.5,24.1,137.5,57.5,18.3,71.4,108.0,7.04,51.9,45.4
121.5,215.5,359.0,70.0,12.15,36.45,9.13,273.0,16.1,29.7,35.9,13.95,42.3,29.9,16.15,29.3,37.3,36.25,69.6,6.02,36.7,25.0,80.9,61.9,70.7,18.75,23.2,17.5,231.0,51.9,189.5,29.75,218.5,24.5,186.0,183.0,30.95,42.65,126.0,125.5,85.1,73.6,123.0,45.25,30.5,45.25,82.6,43.9,89.1,17.4,17.35,29.55,10.25,34.6,24.75,13.0,119.0,178.5,28.5,20.45,13.45,489.0,412.5,193.0,10.5,17.1,102.0,75.8,384.5,232.5,10.1,19.1,12.05,36.1,12.9,88.4,71.9,34.35,114.0,17.9,21.75,67.0,14.2,24.45,229.0,129.0,115.0,17.45,50.0,50.0,35.2,9.98,20.95,14.85,26.1,39.3,70.4,56.5,13.75,110.5,10.1,10.25,47.7,72.7,21.1,58.0,19.7,231.0,205.0,69.9,333.5,51.3,11.5,121.0,107.0,212.5,31.5,159.5,42.45,31.1,19.0,34.0,66.5,220.5,9.37,33.65,309.0,157.5,3380.0,32.9,364.5,163.5,114.5,24.1,137.0,57.5,18.25,71.3,107.5,7.04,51.9,45.4
121.5,216.0,359.0,70.0,12.15,36.45,9.13,274.5,16.1,29.7,35.9,13.95,42.3,29.9,16.15,29.3,37.3,36.25,69.7,6.02,36.65,24.95,80.8,61.8,70.7,18.75,23.2,17.45,231.0,51.9,189.5,29.75,218.5,24.5,186.0,183.0,30.95,42.7,126.0,125.5,85.1,73.6,123.0,45.25,30.5,45.25,82.7,43.9,89.1,17.4,17.4,29.55,10.2,34.6,24.75,13.0,119.0,178.5,28.45,20.45,13.45,489.0,412.5,193.0,10.5,17.15,102.0,75.9,384.0,232.5,10.1,19.05,12.05,36.05,12.85,88.5,71.9,34.35,114.0,17.9,21.75,67.0,14.2,24.5,229.0,129.0,116.0,17.4,50.0,50.0,35.0,9.99,20.95,14.8,26.1,39.25,70.4,56.5,13.75,111.0,10.15,10.25,47.7,72.7,21.05,57.8,19.7,230.5,205.0,69.9,333.5,51.4,11.5,121.0,107.0,212.5,31.45,159.5,42.45,31.1,19.0,34.25,66.5,220.5,9.38,33.65,309.0,158.5,3380.0,32.95,364.5,163.0,114.5,24.05,137.0,57.5,18.25,71.3,107.5,7.04,52.0,45.4
121.5,216.0,359.0,69.8,12.2,36.35,9.13,273.5,16.1,29.7,35.9,13.95,42.35,29.9,16.1,29.3,37.35,36.2,69.7,6.02,36.65,25.0,80.8,61.8,70.7,18.75,23.2,17.45,231.0,51.9,189.5,29.75,218.5,24.5,185.5,183.0,30.9,42.7,126.0,125.5,85.1,73.7,123.0,45.25,30.5,45.2,82.7,43.85,88.9,17.4,17.4,29.55,10.25,34.55,24.75,13.1,119.0,178.5,28.45,20.45,13.45,489.0,412.5,193.0,10.5,17.1,102.0,75.9,384.0,232.5,10.1,19.1,12.0,36.05,12.85,88.5,71.9,34.3,114.5,17.9,21.75,67.0,14.25,24.4,229.0,129.0,115.5,17.4,50.0,50.1,35.1,9.99,20.95,14.85,26.1,39.25,70.3,56.5,13.75,111.0,10.15,10.25,47.7,72.5,21.1,57.8,19.7,230.5,205.0,69.9,333.5,51.6,11.5,121.0,107.0,212.5,31.4,159.5,42.45,31.1,19.0,34.55,66.5,220.5,9.38,33.65,309.0,158.0,3380.0,32.95,364.5,163.0,114.5,24.05,137.5,57.5,18.25,71.3,108.0,7.05,51.8,45.4
121.5,216.0,359.0,69.9,12.2,36.35,9.13,272.5,16.1,29.7,35.9,14.0,42.3,29.9,16.15,29.35,37.35,36.2,69.6,6.02,36.7,24.95,80.9,61.8,70.7,18.75,23.2,17.5,231.0,51.8,189.5,29.8,218.5,24.45,185.5,182.5,30.95,42.7,126.0,125.0,85.1,73.7,123.0,45.25,30.5,45.25,82.7,43.85,88.8,17.4,17.4,29.55,10.25,34.6,24.75,13.05,119.5,178.5,28.45,20.4,13.45,489.0,412.5,193.0,10.5,17.15,102.0,75.9,383.0,232.5,10.05,19.0,12.0,36.05,12.85,88.6,71.9,34.3,114.5,17.9,21.75,67.0,14.2,24.4,229.0,128.5,115.5,17.45,50.0,50.2,35.4,9.98,20.95,14.85,26.1,39.3,70.3,56.5,13.75,111.0,10.1,10.25,47.7,72.3,21.1,57.6,19.7,230.5,205.0,69.9,333.5,51.7,11.5,121.0,107.0,212.5,31.3,159.5,42.45,31.1,19.0,34.55,66.5,220.5,9.38,33.65,309.0,158.0,3380.0,32.95,364.5,163.0,114.5,24.1,137.0,57.5,18.25,71.3,108.0,7.04,51.9,45.4
121.5,216.5,359.0,69.9,12.2,36.3,9.14,273.5,16.1,29.7,35.95,13.95,42.35,29.9,16.2,29.25,37.35,36.2,69.7,6.02,36.7,25.0,80.9,61.9,70.7,18.75,23.2,17.5,231.0,51.9,189.5,29.8,218.5,24.5,185.5,183.0,30.95,42.7,126.0,125.0,85.1,73.7,123.0,45.25,30.5,45.25,82.9,43.85,88.7,17.4,17.4,29.45,10.25,34.55,24.75,13.1,119.5,178.5,28.5,20.4,13.45,489.0,412.5,193.0,10.45,17.15,102.0,75.9,382.5,232.5,10.05,19.05,12.0,36.0,12.85,88.5,71.9,34.35,114.5,17.9,21.75,67.0,14.2,24.4,229.0,128.5,115.5,17.45,50.0,50.1,35.3,9.99,20.95,14.85,26.1,39.35,70.4,56.4,13.75,110.5,10.15,10.25,47.7,72.4,21.1,57.6,19.7,230.0,205.0,70.0,333.0,51.6,11.5,121.0,107.0,213.0,31.4,159.5,42.5,31.1,19.0,34.45,66.4,221.0,9.39,33.65,309.0,157.5,3380.0,32.95,364.5,163.5,114.5,24.05,137.5,57.5,18.25,71.3,108.0,7.05,51.9,45.45
121.5,216.0,359.0,69.8,12.2,36.35,9.13,274.0,16.1,29.7,35.95,13.95,42.35,29.9,16.15,29.35,37.3,36.2,69.7,6.02,36.7,24.95,80.8,61.8,70.7,18.75,23.2,17.5,231.0,51.8,189.5,29.8,218.5,24.5,185.5,183.0,30.95,42.7,126.0,125.0,85.1,73.7,123.0,45.25,30.5,45.25,82.9,43.9,88.8,17.4,17.4,29.45,10.25,34.55,24.75,13.05,119.0,178.5,28.45,20.45,13.45,489.0,412.5,193.0,10.5,17.15,102.0,75.8,382.5,232.5,10.05,19.05,12.0,36.0,12.85,88.6,71.9,34.3,114.5,17.9,21.75,67.0,14.2,24.4,229.0,129.0,115.5,17.4,50.1,50.1,35.3,9.98,20.95,14.8,26.1,39.4,70.7,56.5,13.75,110.5,10.15,10.25,47.7,72.4,21.1,57.8,19.75,230.0,205.0,69.9,333.5,51.6,11.5,120.5,107.0,213.0,31.4,159.5,42.5,31.05,19.05,34.45,66.4,221.0,9.38,33.65,309.5,158.0,3380.0,32.95,364.5,163.0,114.5,24.05,137.5,57.5,18.25,71.3,108.0,7.04,52.0,45.45
121.5,216.0,359.0,69.9,12.15,36.35,9.13,273.5,16.1,29.7,35.95,13.95,42.3,29.9,16.15,29.25,37.3,36.15,69.7,6.03,36.65,25.0,80.8,61.8,70.7,18.75,23.2,17.45,230.5,51.8,189.5,29.8,218.5,24.45,185.5,183.0,30.95,42.7,126.0,125.5,85.1,73.7,123.0,45.25,30.5,45.25,82.7,43.9,88.9,17.4,17.4,29.45,10.25,34.55,24.75,13.05,119.0,179.0,28.45,20.45,13.45,489.0,411.5,193.0,10.45,17.15,102.0,75.8,383.5,232.0,10.1,19.05,12.05,36.0,12.85,88.5,71.9,34.3,114.5,17.9,21.75,67.0,14.2,24.4,229.0,128.5,115.5,17.4,50.0,50.1,35.4,9.99,20.95,14.85,26.1,39.4,70.6,56.4,13.75,110.5,10.1,10.25,47.7,72.5,21.05,57.7,19.75,229.5,205.0,69.9,333.0,51.6,11.5,120.5,107.0,213.0,31.4,159.5,42.5,31.0,19.05,34.4,66.4,220.5,9.37,33.65,309.0,158.0,3380.0,33.15,364.0,163.0,114.5,24.1,137.0,57.5,18.25,71.2,108.0,7.04,52.1,45.45
121.5,216.0,359.0,70.2,12.2,36.35,9.13,274.0,16.1,29.7,36.05,14.0,42.25,29.9,16.15,29.3,37.3,36.2,69.7,6.03,36.65,25.0,80.7,61.9,70.7,18.75,23.2,17.5,230.5,51.8,190.0,29.8,218.5,24.4,185.5,183.0,30.95,42.75,126.0,125.5,85.1,73.7,123.0,45.25,30.5,45.25,83.2,43.95,89.0,17.4,17.4,29.45,10.25,34.6,24.75,13.05,119.0,179.0,28.45,20.5,13.45,489.0,411.5,193.0,10.5,17.15,102.0,75.8,383.5,232.0,10.1,19.05,12.05,36.0,12.85,88.6,71.9,34.35,114.5,17.9,21.75,67.0,14.2,24.45,229.0,128.5,115.5,17.4,50.0,50.1,35.35,9.99,20.95,14.85,26.1,39.4,70.6,56.4,13.75,110.5,10.15,10.25,47.7,72.5,21.1,57.9,19.75,230.5,205.0,70.0,333.0,51.6,11.5,120.5,107.0,213.0,31.4,159.0,42.5,31.0,19.05,34.25,66.4,221.0,9.39,33.65,309.5,158.0,3380.0,33.2,364.0,163.5,115.0,24.1,137.5,57.5,18.25,71.3,108.0,7.04,52.1,45.55
121.5,216.0,359.0,70.3,12.2,36.35,9.12,275.0,16.1,29.7,36.0,14.0,42.25,29.9,16.15,29.35,37.3,36.2,69.8,6.03,36.65,25.05,80.8,61.9,70.7,18.8,23.2,17.5,230.5,51.8,190.0,29.8,218.5,24.45,185.5,183.0,31.0,42.8,126.0,125.5,85.1,73.8,123.0,45.25,30.6,45.25,83.3,43.95,89.1,17.4,17.35,29.55,10.25,34.55,24.75,13.05,119.0,179.0,28.45,20.6,13.45,489.0,411.5,193.0,10.5,17.15,102.0,75.9,383.5,232.5,10.1,19.1,12.05,36.0,12.85,88.6,71.9,34.3,114.0,17.9,21.75,67.0,14.2,24.5,228.5,128.5,115.5,17.4,50.0,50.1,35.45,9.99,20.95,14.85,26.1,39.4,70.6,56.4,13.75,110.5,10.1,10.25,47.7,72.5,21.1,57.9,19.7,231.0,205.0,70.0,333.0,51.8,11.55,121.0,107.0,212.5,31.45,159.0,42.5,31.0,19.0,34.25,66.4,220.5,9.39,33.65,311.0,158.0,3380.0,33.25,364.0,163.5,115.0,24.05,137.5,57.5,18.25,71.3,107.5,7.04,52.1,45.55
121.5,217.5,359.0,70.3,12.2,36.4,9.12,276.0,16.1,29.7,36.0,14.0,42.25,29.9,16.15,29.3,37.35,36.2,69.8,6.03,36.65,25.1,80.7,61.8,70.7,18.75,23.2,17.45,231.0,51.8,190.5,29.8,218.5,24.45,185.5,183.0,31.0,42.75,126.0,125.5,85.1,73.8,122.5,45.25,30.55,45.25,83.3,43.9,89.1,17.4,17.4,29.55,10.25,34.6,24.75,13.1,119.0,179.0,28.5,20.6,13.45,489.0,411.5,193.0,10.5,17.2,102.0,75.9,383.5,232.5,10.1,19.05,12.05,36.0,12.85,88.9,71.9,34.3,114.0,17.9,21.75,67.0,14.2,24.45,228.5,129.0,115.5,17.45,50.1,50.1,35.5,9.99,20.95,14.85,26.1,39.45,70.6,56.5,13.8,110.5,10.15,10.25,47.7,72.4,21.1,57.9,19.75,230.5,205.0,70.0,333.0,51.7,11.5,121.0,107.0,212.5,31.45,159.0,42.5,31.1,19.0,34.3,66.4,220.5,9.38,33.7,311.0,158.0,3380.0,33.3,364.0,163.5,115.0,24.1,138.0,57.5,18.25,71.3,107.5,7.04,52.0,45.55
121.5,217.0,358.0,70.1,12.2,36.35,9.12,276.0,16.1,29.7,36.0,14.05,42.3,29.9,16.2,29.35,37.3,36.2,69.7,6.02,36.7,25.1,80.7,61.9,70.6,18.8,23.2,17.45,231.0,51.8,190.5,29.85,218.5,24.45,185.5,183.0,30.95,42.75,126.5,125.5,85.1,73.8,122.5,45.25,30.55,45.25,83.3,43.9,89.2,17.4,17.4,29.55,10.2,34.55,24.75,13.1,119.0,179.5,28.5,20.6,13.45,489.0,411.5,193.0,10.5,17.2,102.0,75.9,383.5,232.5,10.1,19.05,12.05,36.05,12.85,89.0,71.9,34.3,114.5,17.9,21.75,67.1,14.2,24.5,228.5,129.0,115.5,17.45,50.1,50.1,35.45,9.99,20.95,14.85,26.1,39.45,70.5,56.5,13.75,111.0,10.15,10.25,47.7,72.5,21.05,58.0,19.75,230.0,205.0,70.4,333.0,51.7,11.5,121.0,107.0,212.0,31.45,159.0,42.45,31.3,19.0,34.3,66.4,221.0,9.4,33.65,309.5,157.5,3380.0,33.3,364.0,163.5,115.0,24.1,138.0,57.5,18.25,71.3,108.0,7.05,52.0,45.55
121.5,216.5,358.0,70.0,12.2,36.35,9.13,276.0,16.1,29.7,36.0,14.05,42.3,29.8,16.2,29.35,37.3,36.15,69.8,6.02,36.65,25.05,80.7,61.9,70.6,18.8,23.2,17.45,231.0,51.8,191.5,29.8,218.5,24.4,185.5,183.0,30.95,42.8,126.5,125.5,85.1,73.8,122.5,45.25,30.55,45.25,83.3,43.9,89.2,17.4,17.4,29.55,10.25,34.6,24.75,13.05,119.5,179.5,28.5,20.6,13.45,489.0,411.5,193.0,10.5,17.2,102.0,75.9,383.5,232.5,10.1,19.1,12.05,36.05,12.85,89.1,71.9,34.3,114.5,17.9,21.75,67.0,14.2,24.5,229.0,129.0,115.5,17.4,50.0,50.1,35.35,9.99,20.95,14.85,26.1,39.4,70.5,56.5,13.75,111.0,10.15,10.25,47.7,72.6,21.1,57.9,19.75,227.5,205.0,70.4,333.0,51.7,11.55,120.5,107.0,211.5,31.45,158.5,42.45,31.4,19.0,34.3,66.4,221.0,9.39,33.65,309.5,158.0,3375.0,33.15,364.0,163.5,115.0,24.1,137.5,57.5,18.25,71.3,108.0,7.05,51.9,45.55
121.5,216.5,358.0,70.1,12.2,36.35,9.13,275.5,16.15,29.7,36.0,14.0,42.3,29.8,16.2,29.35,37.35,36.2,69.8,6.02,36.7,25.1,80.7,61.9,70.6,18.8,23.2,17.45,231.0,51.8,191.5,29.8,218.5,24.4,185.5,183.0,30.9,42.85,126.5,125.5,85.1,73.8,122.5,45.25,30.55,45.25,83.3,43.9,89.3,17.4,17.35,29.55,10.25,34.6,24.75,13.05,119.5,179.5,28.5,20.6,13.45,489.0,411.5,192.5,10.5,17.2,102.0,75.9,382.0,232.5,10.1,19.05,12.05,36.05,12.85,89.0,71.9,34.35,114.0,17.9,21.75,67.0,14.2,24.45,229.0,129.0,115.5,17.45,50.1,50.0,35.45,9.99,20.95,14.85,26.1,39.4,70.5,56.4,13.75,110.5,10.15,10.25,47.7,72.8,21.1,58.0,19.75,227.0,205.0,70.5,332.5,51.7,11.5,120.5,107.0,211.5,31.45,159.0,42.45,31.35,19.0,34.3,66.4,221.0,9.4,33.65,309.5,157.5,3370.0,33.15,364.0,163.5,114.5,24.1,138.0,57.5,18.25,71.3,108.0,7.05,52.0,45.55
122.0,215.5,358.5,70.2,12.2,36.35,9.13,274.0,16.15,29.7,36.0,14.05,42.3,29.8,16.15,29.35,37.3,36.15,69.8,6.02,36.65,25.1,80.7,61.8,70.7,18.75,23.25,17.45,231.0,51.8,191.5,29.85,218.5,24.4,185.5,183.0,30.9,42.85,126.5,125.5,85.1,73.8,122.5,45.25,30.6,45.25,83.3,43.9,89.2,17.4,17.4,29.45,10.25,34.6,24.75,13.05,119.0,179.5,28.5,20.55,13.45,489.0,411.5,192.5,10.5,17.2,102.5,76.0,381.0,232.5,10.1,19.05,12.05,36.05,12.85,89.0,72.0,34.3,114.0,17.95,21.75,67.0,14.2,24.5,228.5,129.0,115.5,17.4,50.0,50.0,35.2,10.0,20.95,14.85,26.1,39.35,70.5,56.5,13.75,111.0,10.15,10.25,47.7,72.8,21.05,58.0,19.75,225.0,205.0,70.5,332.5,51.7,11.55,120.5,107.0,211.5,31.45,159.0,42.45,31.35,19.0,34.3,66.4,221.0,9.4,33.65,309.0,157.0,3360.0,33.05,364.0,163.0,114.5,24.1,138.0,57.5,18.25,71.3,108.0,7.04,52.0,45.55
121.5,215.0,358.5,70.1,12.2,36.35,9.13,274.0,16.15,29.7,36.0,14.05,42.3,29.8,16.1,29.35,37.35,36.1,69.8,6.02,36.7,25.1,80.6,61.8,70.8,18.75,23.25,17.5,231.0,51.8,191.0,29.85,218.5,24.4,185.5,183.0,30.95,42.85,126.5,125.5,85.1,73.8,122.5,45.25,30.6,45.25,83.3,43.9,89.2,17.4,17.4,29.45,10.25,34.6,24.75,13.05,119.5,179.5,28.5,20.55,13.5,489.0,411.5,192.5,10.45,17.2,102.0,76.0,380.5,232.5,10.1,19.05,12.05,36.05,12.85,88.9,72.0,34.3,114.0,17.95,21.7,67.0,14.2,24.5,229.0,128.5,115.5,17.45,50.0,50.0,35.35,10.0,20.95,14.85,26.1,39.35,70.4,56.4,13.75,111.0,10.1,10.25,47.7,72.6,21.05,58.0,19.75,223.5,205.0,70.4,332.5,51.7,11.5,120.5,107.0,210.5,31.45,158.5,42.45,31.4,19.0,34.2,66.4,220.5,9.4,33.65,309.0,156.5,3360.0,33.1,364.0,163.0,114.5,24.05,138.0,57.5,18.25,71.3,108.0,7.05,52.0,45.55
121.5,215.0,358.5,70.0,12.2,36.35,9.13,273.0,16.15,29.7,36.0,14.05,42.3,29.8,16.15,29.4,37.35,36.1,69.8,6.02,36.7,25.1,80.5,61.9,70.8,18.75,23.25,17.45,231.0,51.8,191.0,29.85,218.5,24.4,185.0,183.0,30.9,42.85,126.5,125.5,85.1,73.8,122.5,45.25,30.6,45.25,83.3,43.9,89.0,17.4,17.4,29.55,10.25,34.6,24.75,13.05,119.5,179.5,28.5,20.5,13.45,489.0,411.5,192.5,10.5,17.2,102.5,76.0,381.5,232.5,10.1,19.1,12.05,36.05,12.85,88.8,72.0,34.3,114.5,17.95,21.7,67.0,14.2,24.5,228.5,128.5,115.5,17.45,50.1,50.1,35.3,10.0,20.95,14.85,26.1,39.35,70.4,56.5,13.8,110.5,10.1,10.25,47.65,72.5,21.05,58.0,19.7,224.0,205.0,70.4,332.5,51.7,11.55,120.5,107.0,210.0,31.5,158.5,42.55,31.35,19.0,34.2,66.5,220.5,9.4,33.65,308.5,157.0,3355.0,33.15,363.5,163.5,114.5,24.1,138.0,57.5,18.25,71.2,107.5,7.05,52.0,45.55
121.5,214.5,358.5,70.0,12.2,36.35,9.13,273.0,16.15,29.7,36.0,14.0,42.3,29.8,16.1,29.4,37.35,36.15,69.8,6.02,36.65,25.1,80.5,61.9,70.8,18.75,23.25,17.45,231.0,51.8,191.0,29.9,218.5,24.4,185.0,183.5,30.95,42.85,126.5,125.5,85.1,73.8,122.5,45.3,30.55,45.25,83.3,43.9,88.8,17.4,17.4,29.55,10.2,34.6,24.8,13.05,119.5,180.5,28.5,20.5,13.45,489.0,411.5,192.5,10.5,17.2,102.0,76.0,380.5,232.5,10.1,19.05,12.05,36.05,12.85,88.9,72.2,34.25,114.5,17.95,21.7,67.0,14.15,24.45,229.0,128.5,115.0,17.45,50.0,50.1,35.35,10.0,20.95,14.85,26.1,39.35,70.4,56.5,13.8,110.5,10.15,10.25,47.65,72.5,21.05,58.0,19.7,222.0,205.0,70.4,332.5,51.8,11.5,120.5,107.0,210.5,31.5,158.5,42.5,31.4,19.0,34.25,66.5,221.0,9.41,33.65,309.0,156.5,3350.0,33.1,363.5,163.5,114.5,24.1,138.0,57.5,18.2,71.2,107.5,7.05,52.0,45.5
121.5,214.5,358.5,70.0,12.2,36.35,9.13,274.0,16.15,29.7,36.0,14.0,42.3,29.8,16.1,29.4,37.3,36.2,69.8,6.01,36.65,25.1,80.5,61.8,70.8,18.75,23.25,17.5,231.0,51.8,191.0,29.9,218.5,24.4,184.5,183.0,31.0,42.7,126.5,125.5,85.1,73.8,122.5,45.3,30.55,45.2,83.3,43.9,88.9,17.4,17.4,29.55,10.2,34.6,24.75,13.05,119.0,181.0,28.5,20.5,13.45,489.0,411.5,192.5,10.5,17.2,102.0,76.0,380.5,232.5,10.1,19.0,12.05,36.1,12.85,88.9,72.2,34.25,114.5,17.95,21.7,67.0,14.15,24.45,229.0,128.0,115.5,17.45,50.0,50.1,35.4,9.99,20.95,14.8,26.1,39.35,70.3,56.5,13.8,111.0,10.1,10.25,47.7,72.5,21.1,58.1,19.7,223.5,205.0,70.4,332.5,51.8,11.5,120.5,107.0,211.0,31.5,158.5,42.45,31.4,19.0,34.25,66.5,221.0,9.4,33.65,308.5,157.0,3350.0,33.15,363.5,163.5,114.5,24.1,138.0,57.5,18.2,71.2,107.5,7.05,52.0,45.5
