stock_id,start_date,end_date,SD_close,ED_close,combination,return
8215,2019-09-02,2020-02-27,17.79,15.08,201909-202003,-0.15233277121978636
8222,2019-09-02,2020-02-27,18.45,16.18,201909-202003,-0.1230352303523035
8234,2019-09-02,2020-02-27,25.17,20.51,201909-202003,-0.18514104092173223
8240,2019-09-02,2020-02-27,17.46,17.71,201909-202003,0.0143184421534937
8249,2019-09-02,2020-02-27,18.55,17.75,201909-202003,-0.043126684636118635
8255,2019-09-02,2020-02-27,77.92,81.4,201909-202003,0.044661190965092454
8261,2019-09-02,2020-02-27,23.04,20.59,201909-202003,-0.10633680555555552
8271,2019-09-02,2020-02-27,24.25,30.2,201909-202003,0.245360824742268
8279,2019-09-02,2020-02-27,115.39,91.56,201909-202003,-0.20651702920530374
8284,2019-09-02,2020-02-27,42.96,45.76,201909-202003,0.06517690875232768
8289,2019-09-02,2020-02-27,10.06,9.44,201909-202003,-0.061630218687872856
8299,2019-09-02,2020-02-27,219.75,254.03,201909-202003,0.15599544937428897
8341,2019-09-02,2020-02-27,198.98,189.12,201909-202003,-0.04955271886621764
8342,2019-09-03,2020-02-27,29.39,29.89,201909-202003,0.01701258931609391
8349,2019-09-02,2020-02-27,37.64,36.85,201909-202003,-0.02098831030818276
8354,2019-09-02,2020-02-27,17.31,16.0,201909-202003,-0.07567879838243782
8358,2019-09-02,2020-02-27,35.2,29.27,201909-202003,-0.16846590909090917
8367,2019-09-02,2020-02-27,16.35,18.06,201909-202003,0.10458715596330258
8374,2019-09-02,2020-02-27,18.93,17.83,201909-202003,-0.058108821975700026
8383,2019-09-02,2020-02-27,25.56,24.01,201909-202003,-0.060641627543035884
8390,2019-09-02,2020-02-27,18.85,17.67,201909-202003,-0.0625994694960212
8403,2019-09-02,2020-02-27,21.39,23.39,201909-202003,0.09350163627863488
8404,2019-09-02,2020-02-27,34.24,32.15,201909-202003,-0.06103971962616832
8406,2019-09-02,2020-02-27,160.23,159.32,201909-202003,-0.005679335954565291
8409,2019-09-02,2020-02-27,15.21,21.44,201909-202003,0.4095989480604865
8410,2019-09-02,2020-02-27,20.98,21.74,201909-202003,0.03622497616777874
8411,2019-09-02,2020-02-27,14.92,11.95,201909-202003,-0.19906166219839147
8415,2019-09-02,2020-02-27,26.07,21.46,201909-202003,-0.17683160721135402
8416,2019-09-02,2020-02-27,80.48,85.51,201909-202003,0.06250000000000001
8418,2019-09-02,2020-02-27,14.9,13.95,201909-202003,-0.06375838926174504
8420,2019-09-02,2020-02-27,25.25,22.06,201909-202003,-0.1263366336633664
8421,2019-09-02,2020-02-27,13.6,9.31,201909-202003,-0.31544117647058817
8422,2019-09-02,2020-02-27,109.98,114.29,201909-202003,0.03918894344426261
8423,2019-09-03,2020-02-26,14.31,12.94,201909-202003,-0.09573724668064297
8424,2019-09-02,2020-02-27,40.11,36.16,201909-202003,-0.09847918224881583
8426,2019-09-02,2020-02-27,17.79,17.0,201909-202003,-0.04440697020798197
8427,2019-09-04,2020-02-26,37.88,47.25,201909-202003,0.24736008447729665
8429,2019-09-02,2020-02-27,13.47,9.68,201909-202003,-0.28136599851521904
8431,2019-09-02,2020-02-27,68.38,46.87,201909-202003,-0.3145656624744077
8432,2019-09-02,2020-02-27,64.99,61.9,201909-202003,-0.047545776273272757
8433,2019-09-02,2020-02-27,38.0,36.5,201909-202003,-0.039473684210526314
8435,2019-09-02,2020-02-27,36.93,35.26,201909-202003,-0.04522068778770652
8436,2019-09-02,2020-02-27,253.24,176.7,201909-202003,-0.3022429316063814
8437,2019-09-02,2020-02-27,209.31,179.29,201909-202003,-0.14342363002245478
8438,2019-09-18,2020-02-27,17.11,15.49,201909-202003,-0.09468147282291053
8442,2019-09-02,2020-02-27,44.87,42.36,201909-202003,-0.05593938043236011
8443,2019-09-02,2020-02-27,10.61,10.14,201909-202003,-0.044297832233741646
8444,2019-09-02,2020-02-27,74.95,52.55,201909-202003,-0.29886591060707146
8446,2019-09-02,2020-02-27,87.04,79.1,201909-202003,-0.09122242647058837
8450,2019-09-02,2020-02-27,39.91,32.75,201909-202003,-0.17940365823101972
8454,2019-09-02,2020-02-27,125.56,171.04,201909-202003,0.3622172666454284
8455,2019-09-02,2020-02-27,38.74,23.92,201909-202003,-0.3825503355704698
8462,2019-09-02,2020-02-27,183.81,137.66,201909-202003,-0.2510744790816604
8463,2019-09-02,2020-02-27,22.4,39.73,201909-202003,0.7736607142857143
8464,2019-09-02,2020-02-27,221.32,201.13,201909-202003,-0.09122537502259172
8466,2019-09-02,2020-02-27,69.99,58.2,201909-202003,-0.16845263609087002
8467,2019-09-02,2020-02-27,52.01,45.48,201909-202003,-0.12555277831186312
8472,2019-09-02,2020-02-27,28.15,24.18,201909-202003,-0.14103019538188274
8473,2019-09-02,2020-02-27,42.6,38.41,201909-202003,-0.0983568075117372
8476,2019-09-02,2020-02-27,12.07,20.09,201909-202003,0.6644573322286661
8477,2019-09-02,2020-02-27,45.95,35.87,201909-202003,-0.21936887921653983
8478,2019-09-02,2020-02-27,41.12,36.79,201909-202003,-0.10530155642023342
8480,2019-09-02,2020-02-27,109.53,115.11,201909-202003,0.05094494658997533
8481,2019-09-02,2020-02-27,40.08,38.93,201909-202003,-0.02869261477045905
8482,2019-09-02,2020-02-27,87.31,99.15,201909-202003,0.1356087504295041
8488,2019-09-02,2020-02-27,16.08,14.55,201909-202003,-0.09514925373134314
8489,2019-09-02,2020-02-27,131.91,85.27,201909-202003,-0.35357440679251007
8497,2019-09-02,2020-02-27,46.79,64.45,201909-202003,0.3774310750160291
8499,2019-09-02,2020-02-27,124.73,89.36,201909-202003,-0.28357251663593364
8905,2019-09-02,2020-02-27,12.44,12.24,201909-202003,-0.016077170418006374
8906,2019-09-02,2020-02-27,15.35,14.17,201909-202003,-0.0768729641693811
8908,2019-09-02,2020-02-27,22.93,24.93,201909-202003,0.08722197993894462
8916,2019-09-02,2020-02-27,32.28,30.86,201909-202003,-0.04399008674101616
8916A,2019-09-02,2020-02-27,45.86,46.29,201909-202003,0.00937636284343654
8917,2019-09-02,2020-02-27,32.56,32.88,201909-202003,0.009828009828009836
8921,2019-09-05,2020-02-03,11.8,11.46,201909-202003,-0.028813559322033885
8923,2019-09-03,2020-02-27,11.24,11.43,201909-202003,0.016903914590747287
8924,2019-09-02,2020-02-27,32.45,26.73,201909-202003,-0.17627118644067802
8926,2019-09-02,2020-02-27,20.68,24.65,201909-202003,0.1919729206963249
8927,2019-09-03,2020-02-27,11.3,10.27,201909-202003,-0.0911504424778762
8928,2019-09-02,2020-02-27,30.03,25.19,201909-202003,-0.16117216117216115
8929,2019-09-02,2020-02-27,24.2,23.57,201909-202003,-0.02603305785123963
8930,2019-09-02,2020-02-27,9.15,8.64,201909-202003,-0.05573770491803276
8931,2019-09-02,2020-02-27,21.38,24.1,201909-202003,0.1272217025257251
8932,2019-09-02,2020-02-27,12.41,13.1,201909-202003,0.055600322320709064
8934,2019-09-02,2020-02-27,37.55,36.9,201909-202003,-0.01731025299600529
8936,2019-09-02,2020-02-27,16.54,16.62,201909-202003,0.004836759371221393
8937,2019-09-02,2020-02-27,15.12,14.18,201909-202003,-0.06216931216931214
8938,2019-09-02,2020-02-27,28.96,26.11,201909-202003,-0.0984116022099448
8940,2019-09-02,2020-02-27,12.45,10.4,201909-202003,-0.16465863453815252
8941,2019-09-02,2020-02-27,24.01,22.29,201909-202003,-0.07163681799250322
8942,2019-09-02,2020-02-27,40.23,36.43,201909-202003,-0.09445687298036284
8996,2019-09-02,2020-02-27,37.26,62.2,201909-202003,0.6693505099302203
9802,2019-09-02,2020-02-27,67.28,81.6,201909-202003,0.21284185493460156
9904,2019-09-02,2020-02-27,32.31,28.25,201909-202003,-0.1256576911173012
9905,2019-09-02,2020-02-27,17.64,16.98,201909-202003,-0.037414965986394565
9906,2019-09-02,2020-02-27,14.68,17.16,201909-202003,0.1689373297002725
9908,2019-09-02,2020-02-27,25.08,26.81,201909-202003,0.06897926634768742
9910,2019-09-02,2020-02-27,149.41,125.24,201909-202003,-0.1617696272003213
9911,2019-09-02,2020-02-27,31.52,33.93,201909-202003,0.07645939086294416
9914,2019-09-02,2020-02-27,157.93,129.85,201909-202003,-0.17780029126828348
9917,2019-09-02,2020-02-27,65.61,67.13,201909-202003,0.02316720012193257
9918,2019-09-02,2020-02-27,28.44,28.44,201909-202003,0.0
9921,2019-09-02,2020-02-27,184.56,141.54,201909-202003,-0.23309492847854363
9924,2019-09-02,2020-02-27,31.07,28.34,201909-202003,-0.08786610878661089
9925,2019-09-02,2020-02-27,30.3,30.74,201909-202003,0.014521452145214445
9926,2019-09-02,2020-02-27,33.14,35.08,201909-202003,0.058539529269764565
9927,2019-09-02,2020-02-27,25.85,26.23,201909-202003,0.01470019342359764
9928,2019-09-02,2020-02-27,11.11,10.99,201909-202003,-0.010801080108010732
9929,2019-09-02,2020-02-27,15.2,14.32,201909-202003,-0.0578947368421052
9930,2019-09-02,2020-02-27,40.41,38.75,201909-202003,-0.04107894085622363
9931,2019-09-02,2020-02-27,25.64,25.03,201909-202003,-0.0237909516380655
9933,2019-09-02,2020-02-27,34.12,28.96,201909-202003,-0.1512309495896834
9934,2019-09-02,2020-02-27,13.47,13.55,201909-202003,0.005939123979213071
9935,2019-09-02,2020-02-27,25.08,27.55,201909-202003,0.09848484848484859
9937,2019-09-02,2020-02-27,34.87,36.02,201909-202003,0.03297963865787226
9938,2019-09-02,2020-02-27,72.1,59.54,201909-202003,-0.17420249653259356
9939,2019-09-02,2020-02-27,45.25,46.27,201909-202003,0.022541436464088467
9940,2019-09-02,2020-02-27,22.55,20.62,201909-202003,-0.08558758314855874
9941,2019-09-02,2020-02-27,58.85,55.24,201909-202003,-0.061342395921835165
9941A,2019-09-02,2020-02-27,42.68,42.68,201909-202003,0.0
9942,2019-09-02,2020-02-27,54.69,51.46,201909-202003,-0.05906015724995423
9943,2019-09-02,2020-02-27,57.48,56.73,201909-202003,-0.01304801670146138
9944,2019-09-02,2020-02-27,14.94,18.64,201909-202003,0.24765729585006702
9945,2019-09-02,2020-02-27,14.79,14.17,201909-202003,-0.04192021636240698
9946,2019-09-02,2020-02-27,17.59,15.29,201909-202003,-0.13075611142694718
9949,2019-09-02,2020-02-27,10.7,12.8,201909-202003,0.1962616822429908
9950,2019-09-02,2020-02-27,13.9,13.8,201909-202003,-0.007194244604316521
9951,2019-09-02,2020-02-27,75.47,59.93,201909-202003,-0.20590963296674175
9955,2019-09-02,2020-02-27,20.9,19.3,201909-202003,-0.07655502392344488
9958,2019-09-02,2020-02-27,65.1,67.18,201909-202003,0.031950844854070855
9960,2019-09-02,2020-02-27,23.62,22.24,201909-202003,-0.058425063505503916
1101,2019-10-01,2020-03-31,28.35,28.25,201910-202004,-0.003527336860670244
1101B,2019-10-01,2020-03-31,42.79,43.04,201910-202004,0.005842486562280907
1102,2019-10-01,2020-03-31,31.5,28.7,201910-202004,-0.0888888888888889
1103,2019-10-01,2020-03-31,14.76,12.15,201910-202004,-0.1768292682926829
1104,2019-10-01,2020-03-31,13.0,11.01,201910-202004,-0.15307692307692308
1109,2019-10-01,2020-03-31,12.18,11.1,201910-202004,-0.08866995073891626
1110,2019-10-01,2020-03-31,16.04,15.28,201910-202004,-0.04738154613466333
1201,2019-10-01,2020-03-31,22.27,17.63,201910-202004,-0.2083520431073193
1203,2019-10-01,2020-03-31,23.01,22.62,201910-202004,-0.016949152542372906
1210,2019-10-01,2020-03-31,28.71,28.21,201910-202004,-0.017415534656913968
1215,2019-10-01,2020-03-31,43.26,40.84,201910-202004,-0.05594082293111407
1216,2019-10-01,2020-03-31,62.91,56.38,201910-202004,-0.10379907804800499
1218,2019-10-01,2020-03-31,16.35,18.79,201910-202004,0.14923547400611606
1219,2019-10-01,2020-03-31,13.86,13.97,201910-202004,0.007936507936508025
1225,2019-10-01,2020-03-31,32.56,26.64,201910-202004,-0.18181818181818185
1227,2019-10-01,2020-03-31,51.88,50.23,201910-202004,-0.03180416345412501
1229,2019-10-01,2020-03-31,19.13,21.08,201910-202004,0.10193413486670148
1231,2019-10-01,2020-03-31,24.08,22.66,201910-202004,-0.058970099667774015
1232,2019-10-01,2020-03-31,93.91,85.31,201910-202004,-0.09157704184857837
1233,2019-10-01,2020-03-31,32.23,28.31,201910-202004,-0.12162581445857892
1234,2019-10-01,2020-03-31,24.61,23.47,201910-202004,-0.046322633075985394
1235,2019-10-01,2020-03-31,14.54,13.64,201910-202004,-0.061898211829435945
1236,2019-10-01,2020-03-31,12.85,10.2,201910-202004,-0.20622568093385218
1240,2019-10-01,2020-03-31,39.0,30.03,201910-202004,-0.22999999999999998
1256,2019-10-01,2020-03-31,157.89,144.73,201910-202004,-0.0833491671416809
1258,2019-10-01,2020-03-31,19.1,8.62,201910-202004,-0.5486910994764399
1259,2019-10-01,2020-03-31,55.99,51.51,201910-202004,-0.08001428826576182
1264,2019-10-01,2020-03-31,157.32,137.04,201910-202004,-0.12890922959572845
1268,2019-10-01,2020-03-31,107.01,82.96,201910-202004,-0.22474535090178496
1301,2019-10-01,2020-03-31,76.22,60.38,201910-202004,-0.20781946995539224
1303,2019-10-01,2020-03-31,57.0,44.16,201910-202004,-0.22526315789473692
1304,2019-10-01,2020-03-31,10.58,8.28,201910-202004,-0.21739130434782616
1305,2019-10-01,2020-03-31,14.99,10.71,201910-202004,-0.28552368245496995
1307,2019-10-01,2020-03-31,20.78,14.51,201910-202004,-0.3017324350336863
1308,2019-10-01,2020-03-31,11.1,10.46,201910-202004,-0.05765765765765755
1310,2019-10-01,2020-03-31,19.62,12.27,201910-202004,-0.37461773700305817
1312,2019-10-01,2020-03-31,15.65,11.0,201910-202004,-0.29712460063897767
1312A,2019-10-01,2020-03-31,28.39,25.67,201910-202004,-0.0958083832335329
1315,2019-10-01,2020-03-31,38.6,55.16,201910-202004,0.42901554404145065
1316,2019-10-01,2020-03-31,12.22,7.71,201910-202004,-0.36906710310965635
1319,2019-10-01,2020-03-31,38.44,25.76,201910-202004,-0.32986472424557745
1321,2019-10-01,2020-03-31,27.64,23.49,201910-202004,-0.1501447178002895
1323,2019-10-01,2020-03-31,25.95,22.99,201910-202004,-0.11406551059730254
1325,2019-10-01,2020-03-31,11.83,28.61,201910-202004,1.418427726120034
1326,2019-10-01,2020-03-31,72.63,55.81,201910-202004,-0.23158474459589692
1336,2019-10-01,2020-03-31,11.18,10.36,201910-202004,-0.07334525939177104
1338,2019-10-01,2020-03-31,50.9,33.97,201910-202004,-0.3326129666011788
1339,2019-10-01,2020-03-31,33.07,27.71,201910-202004,-0.1620804354399758
1340,2019-10-01,2020-03-31,16.7,8.69,201910-202004,-0.47964071856287427
1341,2019-10-01,2020-03-31,37.89,36.25,201910-202004,-0.04328318817629983
1342,2019-10-08,2020-03-31,44.71,33.26,201910-202004,-0.2560948333706107
1402,2019-10-01,2020-03-31,22.88,18.01,201910-202004,-0.21284965034965025
1410,2019-10-01,2020-03-31,25.39,24.71,201910-202004,-0.026782197715636065
1413,2019-10-01,2020-03-31,10.5,6.5,201910-202004,-0.38095238095238093
1416,2019-10-01,2020-03-31,11.24,7.95,201910-202004,-0.29270462633451955
1419,2019-10-01,2020-03-31,36.03,31.87,201910-202004,-0.11545933943935609
1423,2019-10-01,2020-03-31,10.97,10.44,201910-202004,-0.04831358249772116
1432,2019-10-01,2020-03-31,12.42,7.97,201910-202004,-0.35829307568438007
1434,2019-10-01,2020-03-31,27.55,24.74,201910-202004,-0.10199637023593475
1436,2019-10-01,2020-03-31,24.82,24.82,201910-202004,0.0
1437,2019-10-01,2020-03-31,18.89,15.81,201910-202004,-0.16304923239809424
1438,2019-10-01,2020-03-26,22.22,18.51,201910-202004,-0.16696669666966685
1439,2019-10-01,2020-03-31,24.52,25.66,201910-202004,0.04649265905383363
1440,2019-10-01,2020-03-31,10.0,7.21,201910-202004,-0.279
1441,2019-10-01,2020-03-31,16.85,10.25,201910-202004,-0.39169139465875374
1442,2019-10-01,2020-03-31,12.7,11.6,201910-202004,-0.08661417322834643
1446,2019-10-01,2020-03-31,29.53,21.96,201910-202004,-0.25634947511005757
1449,2019-10-01,2020-03-31,12.78,28.28,201910-202004,1.21283255086072
1451,2019-10-01,2020-03-31,17.81,11.01,201910-202004,-0.38180797304884895
1452,2019-10-01,2020-03-31,13.35,12.03,201910-202004,-0.09887640449438205
1460,2019-10-01,2020-03-31,12.23,6.74,201910-202004,-0.4488961569910057
1463,2019-10-01,2020-03-31,11.34,8.88,201910-202004,-0.21693121693121686
1464,2019-10-01,2020-03-31,19.35,13.41,201910-202004,-0.30697674418604654
1465,2019-10-01,2020-03-31,11.42,10.71,201910-202004,-0.062171628721541077
1468,2019-10-01,2020-03-31,10.1,9.45,201910-202004,-0.0643564356435644
1470,2019-10-01,2020-03-27,17.43,16.21,201910-202004,-0.06999426276534704
1472,2019-10-01,2020-03-31,99.97,28.58,201910-202004,-0.7141142342702811
1473,2019-10-01,2020-03-31,21.73,17.63,201910-202004,-0.18867924528301894
1476,2019-10-01,2020-03-31,359.26,208.7,201910-202004,-0.4190836719924289
1477,2019-10-01,2020-03-31,121.14,77.12,201910-202004,-0.3633812118210335
1503,2019-10-01,2020-03-31,41.42,35.71,201910-202004,-0.13785610816030905
1504,2019-10-01,2020-03-31,20.16,19.2,201910-202004,-0.04761904761904766
1506,2019-10-01,2020-03-31,14.5,9.8,201910-202004,-0.3241379310344827
1507,2019-10-01,2020-03-31,59.59,55.02,201910-202004,-0.07669071991944958
1512,2019-10-01,2020-03-31,50.16,32.07,201910-202004,-0.360645933014354
1513,2019-10-01,2020-03-31,17.11,18.89,201910-202004,0.10403272939801293
1514,2019-10-01,2020-03-31,12.76,12.28,201910-202004,-0.037617554858934206
1515,2019-10-01,2020-03-31,70.46,33.67,201910-202004,-0.5221402214022139
1516,2019-10-01,2020-03-31,11.93,10.02,201910-202004,-0.16010058675607713
1519,2019-10-01,2020-03-31,23.58,22.04,201910-202004,-0.06530958439355383
1521,2019-10-01,2020-03-31,54.09,44.49,201910-202004,-0.17748197448696618
1522,2019-10-01,2020-03-31,24.46,15.75,201910-202004,-0.35609157808667213
1525,2019-10-01,2020-03-31,44.01,32.65,201910-202004,-0.2581231538286753
1526,2019-10-01,2020-03-31,22.14,12.83,201910-202004,-0.42050587172538395
1527,2019-10-01,2020-03-31,37.57,30.1,201910-202004,-0.19882885280809154
1529,2019-10-01,2020-03-31,12.94,9.16,201910-202004,-0.29211746522411125
1530,2019-10-01,2020-03-31,20.72,18.6,201910-202004,-0.1023166023166022
1531,2019-10-01,2020-03-31,12.41,8.7,201910-202004,-0.298952457695407
1532,2019-10-01,2020-03-31,24.8,18.37,201910-202004,-0.2592741935483871
1533,2019-10-01,2020-03-31,37.09,22.56,201910-202004,-0.3917497977891616
1535,2019-10-01,2020-03-31,28.45,21.47,201910-202004,-0.24534270650263623
1536,2019-10-01,2020-03-31,101.17,66.95,201910-202004,-0.3382425620243155
1537,2019-10-01,2020-03-31,105.72,97.65,201910-202004,-0.07633371169125987
1538,2019-10-01,2020-03-31,14.06,8.96,201910-202004,-0.36273115220483637
1539,2019-10-01,2020-03-31,16.9,11.39,201910-202004,-0.3260355029585798
1540,2019-10-01,2020-03-31,15.46,11.8,201910-202004,-0.23673997412677877
1541,2019-10-01,2020-03-31,29.22,25.56,201910-202004,-0.12525667351129363
1558,2019-10-01,2020-03-31,98.31,87.51,201910-202004,-0.10985657613671038
1560,2019-10-01,2020-03-31,53.66,44.03,201910-202004,-0.17946328736488998
1563,2019-10-01,2020-03-31,51.81,40.12,201910-202004,-0.22563211735186267
1565,2019-10-01,2020-03-31,334.61,239.78,201910-202004,-0.28340456053315805
1568,2019-10-01,2020-03-31,17.23,11.02,201910-202004,-0.36041787579802675
1569,2019-10-01,2020-03-31,17.11,11.62,201910-202004,-0.320864991233197
1580,2019-10-01,2020-03-31,79.1,62.1,201910-202004,-0.2149178255372945
1582,2019-10-01,2020-03-31,52.51,44.71,201910-202004,-0.1485431346410207
1583,2019-10-02,2020-03-31,39.0,39.75,201910-202004,0.019230769230769232
1586,2019-10-01,2020-03-31,28.72,29.87,201910-202004,0.04004178272980509
1587,2019-10-01,2020-03-31,12.62,7.56,201910-202004,-0.4009508716323296
1589,2019-10-01,2020-03-31,53.19,47.72,201910-202004,-0.10283887948862566
1590,2019-10-01,2020-03-31,345.17,415.68,201910-202004,0.20427615377929711
1591,2019-10-01,2020-03-31,19.91,15.18,201910-202004,-0.2375690607734807
1592,2019-10-01,2020-03-31,19.15,10.9,201910-202004,-0.4308093994778067
1593,2019-10-01,2020-03-31,34.6,30.1,201910-202004,-0.13005780346820808
1595,2019-10-01,2020-03-31,34.64,21.28,201910-202004,-0.3856812933025404
1597,2019-10-01,2020-03-31,73.45,54.67,201910-202004,-0.2556841388699796
1598,2019-10-01,2020-03-31,30.4,24.08,201910-202004,-0.20789473684210527
1599,2019-10-01,2020-03-31,34.26,21.6,201910-202004,-0.3695271453590192
1603,2019-10-01,2020-03-31,18.25,25.14,201910-202004,0.3775342465753425
1604,2019-10-01,2020-03-31,12.09,11.27,201910-202004,-0.06782464846980979
1605,2019-10-01,2020-03-31,11.93,8.87,201910-202004,-0.2564962279966472
1614,2019-10-01,2020-03-31,24.94,22.36,201910-202004,-0.10344827586206903
1617,2019-10-01,2020-03-31,10.29,8.34,201910-202004,-0.18950437317784252
1626,2019-10-01,2020-03-31,24.02,15.43,201910-202004,-0.35761865112406327
1701,2019-10-01,2020-03-31,16.26,16.22,201910-202004,-0.002460024600246168
1702,2019-10-01,2020-03-31,38.69,31.02,201910-202004,-0.19824243990695267
1707,2019-10-01,2020-03-31,144.79,153.35,201910-202004,0.059120104979625686
1708,2019-10-01,2020-03-31,16.64,13.81,201910-202004,-0.1700721153846154
1710,2019-10-01,2020-03-31,20.6,13.2,201910-202004,-0.35922330097087385
1711,2019-10-01,2020-03-31,14.82,10.98,201910-202004,-0.2591093117408907
1712,2019-10-01,2020-03-31,12.68,13.03,201910-202004,0.027602523659305968
1713,2019-10-01,2020-03-31,15.63,14.38,201910-202004,-0.0799744081893794
1717,2019-10-01,2020-03-31,20.99,18.53,201910-202004,-0.11719866603144342
1720,2019-10-01,2020-03-31,27.02,28.75,201910-202004,0.06402664692820136
1722,2019-10-01,2020-03-31,36.86,34.01,201910-202004,-0.07731958762886602
1723,2019-10-01,2020-03-31,104.23,76.87,201910-202004,-0.26249640218747
1724,2019-10-01,2020-03-31,12.08,9.82,201910-202004,-0.18708609271523177
1725,2019-10-01,2020-03-31,11.19,10.0,201910-202004,-0.10634495084897226
1726,2019-10-01,2020-03-31,54.06,48.15,201910-202004,-0.10932297447280806
1727,2019-10-01,2020-03-31,11.69,8.13,201910-202004,-0.30453378956372956
1730,2019-10-01,2020-03-31,56.9,45.03,201910-202004,-0.20861159929701226
1733,2019-10-01,2020-03-31,20.98,16.38,201910-202004,-0.21925643469971406
1734,2019-10-01,2020-03-31,16.16,13.87,201910-202004,-0.14170792079207925
1735,2019-10-01,2020-03-31,13.18,13.39,201910-202004,0.015933232169954542
1736,2019-10-01,2020-03-31,74.78,47.54,201910-202004,-0.36426852099491847
1737,2019-10-01,2020-03-31,26.41,23.22,201910-202004,-0.12078758046194628
1742,2019-10-01,2020-03-31,17.22,16.58,201910-202004,-0.037166085946573786
1752,2019-10-01,2020-03-31,27.46,31.97,201910-202004,0.16423889293517838
1760,2019-10-01,2020-03-31,75.55,65.73,201910-202004,-0.12998014559894103
1762,2019-10-01,2020-03-31,29.81,29.44,201910-202004,-0.012411942301241109
1773,2019-10-01,2020-03-31,37.49,37.71,201910-202004,0.005868231528407545
1776,2019-10-01,2020-03-31,12.14,14.4,201910-202004,0.186161449752883
1777,2019-10-01,2020-03-31,60.07,55.81,201910-202004,-0.07091726319294153
1783,2019-10-01,2020-03-31,20.18,12.99,201910-202004,-0.3562933597621407
1784,2019-10-01,2020-03-31,41.45,25.05,201910-202004,-0.39565741857659836
1785,2019-10-01,2020-03-31,19.46,13.43,201910-202004,-0.3098663926002056
1786,2019-10-01,2020-03-31,54.81,35.23,201910-202004,-0.3572340813720125
1788,2019-10-01,2020-03-31,75.67,73.46,201910-202004,-0.029205761860711086
1789,2019-10-01,2020-03-31,21.81,24.42,201910-202004,0.11966987620357648
1795,2019-10-01,2020-03-31,93.54,57.4,201910-202004,-0.3863587769937995
1796,2019-10-01,2020-03-31,33.38,17.67,201910-202004,-0.4706411024565608
1799,2019-10-01,2020-03-31,15.43,12.24,201910-202004,-0.20674011665586517
1802,2019-10-01,2020-03-31,10.57,6.68,201910-202004,-0.3680227057710502
1805,2019-10-01,2020-03-31,11.48,11.04,201910-202004,-0.03832752613240429
1808,2019-10-01,2020-03-31,16.34,15.63,201910-202004,-0.04345165238678085
1809,2019-10-01,2020-03-31,11.57,7.03,201910-202004,-0.3923941227312014
1813,2019-10-01,2020-03-31,24.84,17.45,201910-202004,-0.2975040257648954
1815,2019-10-01,2020-03-31,12.3,7.94,201910-202004,-0.3544715447154472
1817,2019-10-01,2020-03-31,25.66,19.66,201910-202004,-0.2338269680436477
1902,2019-10-01,2020-03-31,20.75,20.1,201910-202004,-0.03132530120481921
1903,2019-10-01,2020-03-31,30.9,30.8,201910-202004,-0.003236245954692488
1904,2019-10-01,2020-03-31,14.17,16.18,201910-202004,0.141848976711362
1906,2019-10-01,2020-03-31,10.91,9.6,201910-202004,-0.12007332722273148
1909,2019-10-01,2020-03-31,11.99,10.01,201910-202004,-0.16513761467889912
2002,2019-10-01,2020-03-31,19.42,15.96,201910-202004,-0.1781668383110196
2002A,2019-10-01,2020-03-31,42.72,45.48,201910-202004,0.06460674157303366
2006,2019-10-01,2020-03-31,21.74,21.74,201910-202004,0.0
2008,2019-10-01,2020-03-31,11.32,11.18,201910-202004,-0.012367491166077788
2012,2019-10-01,2020-03-31,14.97,12.5,201910-202004,-0.16499665998663998
2013,2019-10-01,2020-03-31,20.93,15.49,201910-202004,-0.2599139990444338
2015,2019-10-01,2020-03-31,37.86,33.73,201910-202004,-0.1090861067089277
2024,2019-10-01,2020-03-31,11.05,10.6,201910-202004,-0.04072398190045258
2027,2019-10-01,2020-03-31,20.58,16.73,201910-202004,-0.1870748299319727
2029,2019-10-01,2020-03-31,15.42,11.2,201910-202004,-0.27367055771725035
2031,2019-10-01,2020-03-31,21.38,15.92,201910-202004,-0.255378858746492
2034,2019-10-01,2020-03-31,18.78,15.64,201910-202004,-0.16719914802981897
2035,2019-10-01,2020-03-31,39.0,38.4,201910-202004,-0.015384615384615422
2049,2019-10-01,2020-03-31,233.98,173.11,201910-202004,-0.26015044020856476
2059,2019-10-01,2020-03-31,321.28,264.26,201910-202004,-0.17747758964143423
2062,2019-10-01,2020-03-31,26.18,16.11,201910-202004,-0.38464476699770817
2063,2019-10-01,2020-03-31,24.55,22.39,201910-202004,-0.0879837067209776
2064,2019-10-01,2020-03-31,11.04,8.74,201910-202004,-0.20833333333333326
2065,2019-10-01,2020-03-31,21.75,24.37,201910-202004,0.12045977011494258
2066,2019-10-01,2020-03-31,65.85,36.88,201910-202004,-0.4399392558845861
2067,2019-10-01,2020-03-31,11.2,9.0,201910-202004,-0.19642857142857137
2069,2019-10-01,2020-03-31,15.29,10.47,201910-202004,-0.3152387181164159
2070,2019-10-01,2020-03-31,25.13,19.46,201910-202004,-0.22562674094707513
2101,2019-10-01,2020-03-31,42.53,38.0,201910-202004,-0.10651304961203859
2102,2019-10-01,2020-03-31,12.04,12.24,201910-202004,0.01661129568106321
2103,2019-10-01,2020-03-31,19.87,11.97,201910-202004,-0.39758429793658784
2104,2019-10-01,2020-03-31,31.96,18.84,201910-202004,-0.4105131414267835
2105,2019-10-01,2020-03-31,37.16,24.8,201910-202004,-0.332615715823466
