stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
1449,2011-09-01,2012-02-29,24.81,20.0,201109-201203,-0.1938734381297863,18.556636117791612,loser,873.0,2012-03-01,18.64,2012-05-31,14.72,-0.21030042918454936
1455,2011-09-01,2012-02-29,13.77,11.27,201109-201203,-0.1815541031227305,18.99696286888764,loser,862.0,2012-03-01,11.2,2012-05-31,7.7,-0.31249999999999994
1456,2011-09-01,2012-02-29,13.19,9.21,201109-201203,-0.3017437452615617,14.701056100537382,loser,924.0,2012-03-01,9.63,2012-05-31,8.74,-0.09241952232606443
1466,2011-09-01,2012-02-29,22.48,18.71,201109-201203,-0.1677046263345195,19.49198107523075,loser,852.0,2012-03-01,18.24,2012-05-31,14.13,-0.22532894736842093
1472,2011-09-01,2012-02-29,76.26,57.89,201109-201203,-0.2408864411224758,16.87626271653398,loser,905.0,2012-03-01,57.62,2012-05-31,41.51,-0.27959041999305795
1475,2011-09-01,2012-02-29,31.69,22.01,201109-201203,-0.305459135373935,14.568257888921366,loser,925.0,2012-03-01,22.06,2012-05-31,19.25,-0.12737987307343604
1538,2011-09-01,2012-02-29,307.92,243.97,201109-201203,-0.2076838139776566,18.063015486075304,loser,885.0,2012-03-01,243.97,2012-05-31,132.2,-0.45813009796286436
1583,2011-09-01,2012-02-29,17.95,26.92,201109-201203,0.4997214484679667,43.347615729717326,winner,46.0,2012-03-01,26.77,2012-05-31,22.09,-0.17482256257004108
1584,2011-09-01,2012-02-29,26.02,20.48,201109-201203,-0.2129131437355879,17.876104927883578,loser,889.0,2012-03-01,20.56,2012-05-31,16.61,-0.19212062256809337
1597,2011-09-01,2012-02-29,59.67,40.02,201109-201203,-0.3293112116641528,13.71571939932345,loser,929.0,2012-03-01,39.3,2012-05-31,40.02,0.018320610687023054
1736,2011-09-01,2012-02-29,29.37,43.86,201109-201203,0.4933605720122573,43.120260595510686,winner,47.0,2012-03-01,42.3,2012-05-31,31.56,-0.25390070921985813
1737,2011-09-01,2012-02-29,22.27,18.25,201109-201203,-0.180511899416255,19.034214081862178,loser,860.0,2012-03-01,18.25,2012-05-31,15.28,-0.1627397260273973
1742,2011-09-01,2012-02-29,38.83,30.1,201109-201203,-0.2248261653360802,17.45030093001542,loser,897.0,2012-03-01,29.3,2012-05-31,21.23,-0.27542662116040956
1817,2011-09-01,2012-02-17,13.84,11.41,201109-201203,-0.1755780346820809,19.210563911418873,loser,857.0,2012-03-07,11.31,2012-05-29,10.76,-0.04862953138815214
2059,2011-09-01,2012-02-29,79.17,121.22,201109-201203,0.5311355311355311,44.47044102440637,winner,36.0,2012-03-01,122.74,2012-05-31,129.56,0.055564608114714094
2063,2011-09-01,2012-02-29,16.5,13.05,201109-201203,-0.209090909090909,18.012722055517028,loser,886.0,2012-03-01,12.98,2012-05-31,10.77,-0.1702619414483822
2207,2011-09-01,2012-02-29,96.78,137.91,201109-201203,0.4249845009299441,40.67631267014445,winner,63.0,2012-03-01,145.17,2012-05-31,135.14,-0.0690914100709513
2227,2011-09-01,2012-02-29,59.52,95.94,201109-201203,0.6118951612903225,47.3570112447477,winner,24.0,2012-03-01,102.6,2012-05-31,99.71,-0.02816764132553607
2314,2011-09-01,2012-02-29,12.74,17.74,201109-201203,0.3924646781789637,39.51396519847033,winner,69.0,2012-03-01,17.89,2012-05-31,13.43,-0.24930128563443268
2316,2011-09-01,2012-02-29,15.66,11.55,201109-201203,-0.2624521072796934,16.105446782979907,loser,912.0,2012-03-01,11.9,2012-05-31,11.77,-0.010924369747899225
2317,2011-09-01,2012-02-29,40.76,56.38,201109-201203,0.3832188420019628,39.18349370770779,winner,71.0,2012-03-01,56.38,2012-05-31,48.13,-0.14632848527846753
2353,2011-09-01,2012-02-29,21.15,28.16,201109-201203,0.3314420803782507,37.33285053459945,winner,88.0,2012-03-01,27.72,2012-05-31,19.12,-0.31024531024531016
2354,2011-09-01,2012-02-29,58.58,77.43,201109-201203,0.3217821782178219,36.98757919229316,winner,92.0,2012-03-01,79.43,2012-05-31,61.43,-0.22661462923328723
2355,2011-09-01,2012-02-29,11.52,15.24,201109-201203,0.3229166666666667,37.028128914542755,winner,91.0,2012-03-01,15.39,2012-05-31,16.66,0.08252111760883687
2371,2011-09-01,2012-02-29,13.63,10.56,201109-201203,-0.2252384446074835,17.435564940449648,loser,898.0,2012-03-01,10.53,2012-05-31,6.98,-0.33713200379867037
2379,2011-09-01,2012-02-29,23.37,32.84,201109-201203,0.4052203679931537,39.969888464673744,winner,65.0,2012-03-01,33.16,2012-05-31,31.26,-0.057297949336549914
2388,2011-09-01,2012-02-29,54.97,44.48,201109-201203,-0.1908313625613971,18.665368224747887,loser,871.0,2012-03-01,44.76,2012-05-31,29.94,-0.3310991957104557
2402,2011-09-01,2012-02-29,9.03,14.99,201109-201203,0.6600221483942416,49.07720148710831,winner,21.0,2012-03-01,15.63,2012-05-31,11.23,-0.28150991682661547
2419,2011-09-01,2012-02-29,11.55,9.45,201109-201203,-0.1818181818181819,18.987523973530443,loser,863.0,2012-03-01,9.32,2012-05-31,10.26,0.10085836909871239
2427,2011-09-01,2012-02-29,12.82,10.07,201109-201203,-0.2145085803432137,17.81907965682689,loser,890.0,2012-03-01,9.89,2012-05-31,7.77,-0.21435793731041464
2429,2011-09-01,2012-02-08,17.04,36.38,201109-201203,1.1349765258215965,66.05337088356039,winner,5.0,2012-03-15,31.53,2012-05-15,35.49,0.12559467174119887
2438,2011-09-01,2012-02-29,18.59,13.19,201109-201203,-0.2904787520172135,15.103697791307342,loser,920.0,2012-03-01,12.49,2012-05-31,10.31,-0.17453963170536427
2439,2011-09-01,2012-02-29,14.94,22.43,201109-201203,0.501338688085676,43.40542030002911,winner,45.0,2012-03-01,22.84,2012-05-31,24.25,0.061733800350262706
2473,2011-09-01,2012-02-29,29.22,39.0,201109-201203,0.3347022587268994,37.44937823186817,winner,85.0,2012-03-01,39.57,2012-05-31,40.63,0.026787970684862328
2496,2011-09-01,2012-02-29,13.47,26.65,201109-201203,0.9784706755753524,60.45942344021385,winner,10.0,2012-03-01,26.71,2012-05-31,23.26,-0.12916510670160986
2528,2011-09-01,2012-02-29,12.58,8.29,201109-201203,-0.3410174880763116,13.297305040346632,loser,931.0,2012-03-01,8.17,2012-05-31,8.05,-0.01468788249693993
2601,2011-09-01,2012-02-29,49.86,35.12,201109-201203,-0.2956277577216206,14.919658234635014,loser,922.0,2012-03-01,35.92,2012-05-31,30.57,-0.1489420935412027
2719,2011-09-01,2012-02-29,122.96,237.37,201109-201203,0.930465191932336,58.743576064100125,winner,12.0,2012-03-01,225.84,2012-05-31,124.66,-0.44801629472192706
2833,2011-09-01,2012-02-29,24.81,19.06,201109-201203,-0.2317613865376864,17.202417142612408,loser,901.0,2012-03-01,19.01,2012-05-31,16.23,-0.14623882167280383
2881,2011-09-01,2012-02-29,18.45,15.23,201109-201203,-0.1745257452574525,19.24817561556475,loser,856.0,2012-03-01,15.12,2012-05-31,13.05,-0.1369047619047618
2903,2011-09-01,2012-02-29,26.12,19.72,201109-201203,-0.2450229709035222,16.728411820502913,loser,909.0,2012-03-01,19.7,2012-05-31,13.52,-0.31370558375634516
2912,2011-09-01,2012-02-29,127.86,103.55,201109-201203,-0.1901298295010167,18.690442936417544,loser,869.0,2012-03-01,104.22,2012-05-31,104.89,0.006428708501247378
2924,2011-09-13,2012-02-29,66.76,51.26,201109-201203,-0.232174955062912,17.187635071586346,loser,902.0,2012-03-01,51.42,2012-05-31,49.28,-0.04161804745235318
3004,2011-09-01,2012-02-29,16.98,25.83,201109-201203,0.5212014134275617,44.115368467904716,winner,39.0,2012-03-01,26.66,2012-05-31,28.07,0.052888222055513884
3008,2011-09-01,2012-02-29,607.74,475.09,201109-201203,-0.2182676802580051,17.68471913723899,loser,892.0,2012-03-01,471.48,2012-05-31,406.6,-0.13760923050818696
3035,2011-09-01,2012-02-29,27.25,46.73,201109-201203,0.7148623853211008,51.037341652264125,winner,16.0,2012-03-01,49.99,2012-05-31,35.91,-0.28165633126625333
3041,2011-09-01,2012-02-29,74.76,123.56,201109-201203,0.6527554842161583,48.81747102056863,winner,23.0,2012-03-01,124.98,2012-05-31,82.85,-0.33709393502960483
3042,2011-09-01,2012-02-29,15.09,20.45,201109-201203,0.3552021206096752,38.18209940355398,winner,76.0,2012-03-01,21.48,2012-05-31,19.59,-0.08798882681564248
3057,2011-09-01,2012-02-29,25.62,36.64,201109-201203,0.4301327088212334,40.860323710792336,winner,61.0,2012-03-01,36.98,2012-05-31,32.78,-0.11357490535424543
3061,2011-09-01,2012-02-29,18.9,29.25,201109-201203,0.5476190476190478,45.05960701881009,winner,33.0,2012-03-01,29.25,2012-05-31,23.0,-0.21367521367521367
3067,2011-09-01,2012-02-29,23.8,18.65,201109-201203,-0.2163865546218488,17.75195571610447,loser,891.0,2012-03-01,18.05,2012-05-30,18.9,0.047091412742382155
3105,2011-09-01,2012-02-29,35.14,54.7,201109-201203,0.5566306203756404,45.38170529374971,winner,31.0,2012-03-01,54.35,2012-05-31,53.83,-0.009567617295308245
3131,2011-09-01,2012-02-29,33.1,43.75,201109-201203,0.3217522658610271,36.98651004279137,winner,93.0,2012-03-01,44.8,2012-05-31,40.38,-0.09866071428571417
3150,2011-09-01,2012-02-23,24.27,17.8,201109-201203,-0.2665842604037906,15.957752320647087,loser,915.0,2012-03-02,17.99,2012-05-30,16.65,-0.0744858254585881
3169,2011-09-01,2012-02-29,15.96,24.57,201109-201203,0.5394736842105262,44.76846943678018,winner,35.0,2012-03-01,24.88,2012-05-31,20.14,-0.19051446945337616
3176,2011-09-01,2012-02-29,26.54,60.24,201109-201203,1.2697814619442354,70.87166826086133,winner,4.0,2012-03-01,59.95,2012-05-31,61.5,0.02585487906588819
3178,2011-09-01,2012-02-29,11.54,9.18,201109-201203,-0.2045060658578855,18.176596901352905,loser,881.0,2012-03-01,9.27,2012-05-31,9.27,0.0
3211,2011-09-01,2012-02-29,39.58,62.92,201109-201203,0.5896917635169279,46.56340103776396,winner,26.0,2012-03-01,63.29,2012-05-31,56.36,-0.10949597092747669
3226,2011-09-01,2012-02-29,10.25,17.27,201109-201203,0.6848780487804877,49.96561939735863,winner,18.0,2012-03-01,16.57,2012-05-31,18.05,0.08931804465902235
3231,2011-09-01,2012-02-29,13.49,18.42,201109-201203,0.3654558932542625,38.54859730238394,winner,74.0,2012-03-01,18.19,2012-05-31,14.26,-0.21605277625068725
3234,2011-09-01,2012-02-29,16.68,26.32,201109-201203,0.577937649880096,46.14327684544715,winner,28.0,2012-03-01,26.38,2012-05-31,24.75,-0.061789234268385104
3252,2011-09-01,2012-02-29,23.33,33.97,201109-201203,0.456065152164595,41.78722021282139,winner,56.0,2012-03-01,33.97,2012-05-31,24.37,-0.2826022961436561
3260,2011-09-01,2012-02-29,15.22,22.29,201109-201203,0.4645203679369249,42.08943276639783,winner,52.0,2012-03-01,22.18,2012-05-31,19.53,-0.11947700631199272
3265,2011-09-01,2012-02-29,9.63,17.0,201109-201203,0.7653167185877465,52.84071761641266,winner,14.0,2012-03-01,18.18,2012-05-31,16.49,-0.09295929592959302
3266,2011-09-01,2012-02-29,15.74,12.28,201109-201203,-0.2198221092757306,17.629159589682857,loser,894.0,2012-03-01,12.46,2012-05-31,11.54,-0.07383627608346723
3290,2011-09-01,2012-02-29,16.47,12.77,201109-201203,-0.2246508803885852,17.456566093792713,loser,896.0,2012-03-01,12.86,2012-05-31,9.15,-0.28849144634525653
3293,2011-09-01,2012-02-29,34.27,58.08,201109-201203,0.6947767726874815,50.31942688254081,winner,17.0,2012-03-01,57.3,2012-05-31,36.63,-0.3607329842931936
3324,2011-09-01,2012-02-29,19.52,29.36,201109-201203,0.5040983606557377,43.504058550889894,winner,44.0,2012-03-01,29.77,2012-05-31,24.36,-0.18172657037285858
3325,2011-09-01,2012-02-29,28.93,14.86,201109-201203,-0.4863463532665054,8.102853634242415,loser,936.0,2012-03-01,15.19,2012-05-31,10.32,-0.32060566161948645
3356,2011-09-01,2012-02-29,43.15,57.77,201109-201203,0.3388180764774045,37.596488823238985,winner,84.0,2012-03-01,60.32,2012-05-31,50.34,-0.16545092838196282
3363,2011-09-01,2012-02-29,16.92,22.83,201109-201203,0.3492907801418437,37.97081191593132,winner,80.0,2012-03-01,23.77,2012-05-31,14.69,-0.38199411022297014
3376,2011-09-01,2012-02-29,29.21,44.46,201109-201203,0.5220814789455666,44.146824418252095,winner,38.0,2012-03-01,47.53,2012-05-31,46.56,-0.020408163265306097
3379,2011-09-01,2012-02-29,22.56,45.57,201109-201203,1.0199468085106385,61.94189395124072,winner,9.0,2012-03-01,46.73,2012-05-31,34.61,-0.2593622940295313
3454,2011-09-01,2012-02-29,31.31,45.76,201109-201203,0.4615138933248163,41.98197313505862,winner,53.0,2012-03-01,48.8,2012-05-31,38.95,-0.20184426229508187
3479,2011-09-01,2012-02-29,15.65,12.58,201109-201203,-0.1961661341853035,18.47468888567248,loser,874.0,2012-03-01,12.76,2012-05-31,13.46,0.05485893416927908
3483,2011-09-01,2012-02-29,12.18,17.62,201109-201203,0.4466338259441709,41.4501188002218,winner,57.0,2012-03-01,17.19,2012-05-31,16.44,-0.04363001745200698
3508,2011-09-01,2012-02-29,67.17,105.44,201109-201203,0.5697483995831472,45.8505706259067,winner,29.0,2012-03-01,105.01,2012-05-31,72.73,-0.30739929530520904
3519,2011-09-01,2012-02-29,48.21,38.87,201109-201203,-0.1937357394731384,18.56155784466058,loser,872.0,2012-03-01,38.68,2012-05-31,27.15,-0.29808686659772493
3520,2011-09-01,2012-02-29,24.71,19.64,201109-201203,-0.2051800890327802,18.1525054682849,loser,884.0,2012-03-01,19.47,2012-05-31,23.65,0.21468926553672316
3523,2011-09-01,2012-02-29,76.31,109.14,201109-201203,0.4302188441881797,40.86340242455896,winner,60.0,2012-03-01,108.97,2012-05-31,80.14,-0.26456822978801503
3527,2011-09-01,2012-02-29,43.63,60.91,201109-201203,0.3960577584231032,39.64239172063432,winner,66.0,2012-03-01,61.14,2012-05-31,59.06,-0.03402028132155705
3528,2011-09-01,2012-02-29,12.91,9.95,201109-201203,-0.2292796281951976,17.291121978330217,loser,899.0,2012-03-01,10.09,2012-05-31,10.02,-0.006937561942517372
3543,2011-09-01,2012-02-29,17.69,14.32,201109-201203,-0.1905031091011871,18.67710090184349,loser,870.0,2012-03-01,14.65,2012-05-31,9.75,-0.3344709897610922
3546,2011-09-01,2012-02-29,26.89,36.38,201109-201203,0.3529193008553366,38.100505177470346,winner,78.0,2012-03-01,36.38,2012-05-31,31.6,-0.13139087410665204
3552,2011-09-01,2012-02-29,33.25,47.85,201109-201203,0.4390977443609023,41.18075861822702,winner,58.0,2012-03-01,47.85,2012-05-31,44.06,-0.0792058516196447
3570,2011-09-01,2012-02-29,26.14,21.5,201109-201203,-0.1775057383320581,19.141662506855702,loser,859.0,2012-03-01,21.52,2012-05-31,17.26,-0.1979553903345724
3579,2011-09-01,2012-02-29,55.5,44.5,201109-201203,-0.1981981981981982,18.40205735610497,loser,877.0,2012-03-01,43.8,2012-05-31,37.2,-0.1506849315068492
3599,2011-09-01,2012-02-29,28.3,23.15,201109-201203,-0.1819787985865725,18.98178309062106,loser,864.0,2012-03-01,23.0,2012-05-31,19.0,-0.17391304347826086
3607,2011-09-01,2012-02-29,20.69,27.74,201109-201203,0.3407443209279844,37.66533807202189,winner,82.0,2012-03-01,27.18,2012-05-31,20.69,-0.23877851361295063
3617,2011-09-01,2012-02-29,49.65,31.1,201109-201203,-0.3736153071500503,12.132169766621683,loser,935.0,2012-03-01,31.1,2012-05-31,26.62,-0.14405144694533764
3623,2011-09-01,2012-02-29,28.12,23.54,201109-201203,-0.162873399715505,19.664662337631757,loser,849.0,2012-03-01,22.28,2012-05-31,15.0,-0.32675044883303417
3625,2011-09-01,2012-02-29,11.84,9.83,201109-201203,-0.1697635135135135,19.41839081229201,loser,853.0,2012-03-01,9.91,2012-05-31,7.69,-0.2240161453077699
3632,2011-09-01,2012-02-29,104.71,66.68,201109-201203,-0.3631935822748542,12.504670737857825,loser,934.0,2012-03-01,68.42,2012-05-31,42.5,-0.3788365974861152
3653,2011-09-01,2012-02-29,43.8,61.03,201109-201203,0.39337899543379,39.5466453996385,winner,68.0,2012-03-01,62.49,2012-05-31,48.41,-0.22531605056809098
3663,2011-09-02,2012-02-29,39.39,25.77,201109-201203,-0.3457730388423458,13.127328640055488,loser,933.0,2012-03-01,25.66,2012-05-29,22.36,-0.12860483242400625
3669,2011-09-01,2012-02-29,24.91,20.52,201109-201203,-0.1762344439983942,19.187102045865593,loser,858.0,2012-03-01,20.34,2012-05-31,15.36,-0.2448377581120944
3673,2011-09-01,2012-02-29,415.36,298.51,201109-201203,-0.2813222265023113,15.430977074563746,loser,919.0,2012-03-01,303.95,2012-05-31,269.44,-0.11353841092284912
3685,2011-09-01,2012-02-29,15.75,24.45,201109-201203,0.5523809523809523,45.22981052830449,winner,32.0,2012-03-01,23.79,2012-05-31,14.58,-0.3871374527112232
3698,2011-09-01,2012-02-29,20.28,28.99,201109-201203,0.4294871794871793,40.837250725583445,winner,62.0,2012-03-01,30.17,2012-05-31,28.07,-0.06960556844547568
4116,2011-09-01,2012-02-29,16.37,13.76,201109-201203,-0.1594379963347587,19.787453057137473,loser,848.0,2012-03-07,14.33,2012-05-31,14.14,-0.013258897418004153
4130,2011-09-01,2012-02-29,14.79,31.05,201109-201203,1.0993914807302232,64.78146397594601,winner,6.0,2012-03-01,31.43,2012-05-31,21.65,-0.31116767419662744
4154,2011-09-01,2012-02-29,92.81,69.42,201109-201203,-0.2520202564378838,16.47830968397753,loser,910.0,2012-03-01,69.28,2012-05-31,48.46,-0.3005196304849885
4155,2011-09-01,2012-02-24,13.67,23.85,201109-201203,0.7446964155084127,52.103691546715055,winner,15.0,2012-03-01,24.62,2012-05-31,29.69,0.20593013809910643
4160,2011-09-01,2012-02-29,26.65,22.48,201109-201203,-0.1564727954971856,19.893437450808715,loser,847.0,2012-03-01,22.07,2012-05-31,27.61,0.2510194834617127
4161,2011-09-01,2012-02-29,22.66,18.07,201109-201203,-0.2025595763459841,18.246169764038036,loser,880.0,2012-03-01,18.62,2012-05-31,22.7,0.21911922663802352
4304,2011-09-01,2012-02-29,24.78,19.85,201109-201203,-0.1989507667473768,18.375158496381854,loser,878.0,2012-03-01,21.18,2012-05-31,20.98,-0.009442870632672299
4414,2011-09-01,2012-02-29,43.58,35.68,201109-201203,-0.1812758145938503,19.006909662583794,loser,861.0,2012-03-01,35.68,2012-05-31,21.69,-0.39209641255605376
4530,2011-09-01,2012-02-29,13.89,11.28,201109-201203,-0.1879049676025918,18.769965590100522,loser,868.0,2012-03-01,11.25,2012-05-31,9.33,-0.17066666666666666
4535,2011-09-01,2012-02-29,19.88,26.81,201109-201203,0.3485915492957746,37.945819491702295,winner,81.0,2012-03-01,26.91,2012-05-31,24.17,-0.10182088442958002
4609,2011-09-01,2012-02-29,22.39,15.1,201109-201203,-0.3255917820455561,13.848661993947994,loser,928.0,2012-03-01,15.5,2012-05-31,11.45,-0.2612903225806452
4712,2011-09-01,2012-02-29,50.96,75.03,201109-201203,0.472331240188383,42.368614718974065,winner,49.0,2012-03-01,74.46,2012-05-31,62.99,-0.15404243889336547
4714,2011-09-01,2012-02-29,11.85,8.96,201109-201203,-0.2438818565400843,16.76919837107515,loser,908.0,2012-03-01,8.99,2012-05-31,8.93,-0.006674082313681924
4725,2011-09-01,2012-02-29,223.66,169.43,201109-201203,-0.2424662434051685,16.819796259041446,loser,906.0,2012-03-01,170.9,2012-05-31,151.92,-0.11105909888823884
4726,2011-09-01,2012-02-29,20.4,33.8,201109-201203,0.6568627450980392,48.964275766034724,winner,22.0,2012-03-01,34.5,2012-05-31,31.0,-0.10144927536231885
4728,2011-09-01,2012-02-29,24.44,35.61,201109-201203,0.4570376432078559,41.821979704409515,winner,55.0,2012-03-01,35.31,2012-05-31,25.23,-0.28547153780798645
4904,2011-09-01,2012-02-29,25.22,33.46,201109-201203,0.3267248215701825,37.16424279369086,winner,89.0,2012-03-01,32.54,2012-05-31,36.01,0.10663798401966806
4912,2011-09-01,2012-02-29,9.92,28.99,201109-201203,1.9223790322580645,94.19729157939807,winner,1.0,2012-03-01,29.82,2012-05-31,31.85,0.06807511737089206
4924,2011-09-01,2012-02-29,28.97,43.62,201109-201203,0.5056955471177079,43.561146366530195,winner,42.0,2012-03-01,42.48,2012-05-31,29.2,-0.3126177024482109
4927,2011-09-01,2012-02-29,17.19,25.29,201109-201203,0.4712041884816752,42.32833080624276,winner,51.0,2012-03-01,26.98,2012-05-31,23.17,-0.14121571534469973
4933,2011-09-01,2012-02-29,24.44,38.78,201109-201203,0.5867430441898527,46.458005738387705,winner,27.0,2012-03-01,41.26,2012-05-31,39.56,-0.04120213281628686
4935,2011-09-01,2012-02-29,28.69,23.34,201109-201203,-0.1864761240850471,18.821036368153457,loser,866.0,2012-03-01,23.68,2012-05-31,21.87,-0.07643581081081076
4938,2011-09-01,2012-02-29,13.22,19.46,201109-201203,0.4720121028744327,42.35720787789663,winner,50.0,2012-03-01,19.39,2012-05-31,20.17,0.04022692109334714
4939,2011-09-01,2012-02-29,13.85,18.75,201109-201203,0.3537906137184116,38.13164828397456,winner,77.0,2012-03-01,18.83,2012-05-31,14.38,-0.23632501327668604
4944,2011-09-01,2012-02-29,139.75,211.75,201109-201203,0.5152057245080501,43.901066135757816,winner,40.0,2012-03-01,207.81,2012-05-31,190.19,-0.08478898994273618
4960,2011-09-01,2012-02-29,16.37,24.41,201109-201203,0.4911423335369577,43.04097468109847,winner,48.0,2012-03-01,25.05,2012-05-31,22.98,-0.08263473053892216
4961,2011-09-01,2012-02-29,24.89,32.97,201109-201203,0.3246283648051425,37.089309690919116,winner,90.0,2012-03-01,32.81,2012-05-31,29.18,-0.11063700091435545
4966,2011-09-14,2012-02-29,109.11,252.39,201109-201203,1.313170195215837,72.42250034268342,winner,3.0,2012-03-01,258.45,2012-05-31,234.75,-0.09170052234474749
4967,2011-09-01,2012-02-29,25.26,21.05,201109-201203,-0.1666666666666666,19.529080594649013,loser,851.0,2012-03-02,20.8,2012-05-30,19.48,-0.06346153846153847
4979,2011-09-01,2012-02-29,18.21,27.54,201109-201203,0.5123558484349258,43.799203764811146,winner,41.0,2012-03-01,27.57,2012-05-31,25.63,-0.07036634022488217
4984,2011-09-01,2012-02-29,90.18,60.89,201109-201203,-0.3247948547349745,13.87714635721331,loser,927.0,2012-03-01,60.1,2012-05-31,38.51,-0.359234608985025
4989,2011-09-02,2012-02-24,12.64,10.57,201109-201203,-0.1637658227848101,19.632764694578363,loser,850.0,2012-03-01,10.88,2012-05-29,8.4,-0.22794117647058826
5102,2011-09-01,2012-02-29,16.26,12.8,201109-201203,-0.2127921279212792,17.88043036430651,loser,888.0,2012-03-01,12.8,2012-05-31,11.61,-0.0929687500000001
5205,2011-09-01,2012-02-29,188.31,57.77,201109-201203,-0.6932186288566724,0.7086722965088865,loser,939.0,2012-03-01,54.27,2012-05-31,31.76,-0.41477796204164363
5211,2011-09-01,2012-02-29,23.86,35.92,201109-201203,0.5054484492875105,43.5523144137737,winner,43.0,2012-03-01,36.84,2012-05-31,27.19,-0.2619435396308361
5245,2011-09-01,2012-02-15,25.27,12.18,201109-201203,-0.518005540166205,6.971267643448084,loser,937.0,2012-03-01,11.69,2012-05-28,9.26,-0.2078699743370402
5314,2011-09-01,2012-02-29,41.99,67.42,201109-201203,0.6056203858061443,47.13273359492142,winner,25.0,2012-03-01,72.07,2012-05-31,55.92,-0.2240876925211599
5355,2011-09-01,2012-02-29,10.79,8.58,201109-201203,-0.2048192771084336,18.16540187400106,loser,882.0,2012-03-01,8.58,2012-05-31,6.57,-0.23426573426573424
5364,2011-09-01,2012-02-29,47.15,91.12,201109-201203,0.932555673382821,58.81829559277527,winner,11.0,2012-03-01,84.74,2012-05-31,50.98,-0.3983950908661789
5450,2011-09-01,2012-02-29,10.54,18.69,201109-201203,0.7732447817836815,53.12408829409539,winner,13.0,2012-03-01,18.09,2012-05-31,13.77,-0.23880597014925375
5468,2011-09-01,2012-02-29,19.24,32.33,201109-201203,0.6803534303534304,49.80389715092291,winner,19.0,2012-03-01,32.48,2012-05-31,35.32,0.08743842364532031
6101,2011-09-01,2012-02-29,18.86,15.64,201109-201203,-0.1707317073170731,19.383784915812328,loser,855.0,2012-03-01,15.83,2012-05-31,12.85,-0.18825015792798486
6119,2011-09-01,2012-02-22,12.13,18.95,201109-201203,0.5622423742786479,45.58228473757897,winner,30.0,,,,,
6124,2011-09-01,2012-02-29,34.3,27.9,201109-201203,-0.1865889212827988,18.817004687580578,loser,867.0,2012-03-01,27.5,2012-05-31,24.3,-0.11636363636363634
6175,2011-09-01,2012-02-29,17.61,14.0,201109-201203,-0.2049971607041453,18.159043827424018,loser,883.0,2012-03-01,14.09,2012-05-31,9.41,-0.33215046132008513
6176,2011-09-01,2012-02-29,33.9,47.24,201109-201203,0.3935103244837759,39.5513394593318,winner,67.0,2012-03-01,47.24,2012-05-31,48.5,0.026672311600338654
6187,2011-09-01,2012-02-29,14.8,11.34,201109-201203,-0.2337837837837838,17.13013112974811,loser,903.0,2012-03-01,11.54,2012-05-31,10.2,-0.11611785095320623
6207,2011-09-01,2012-02-29,19.09,15.55,201109-201203,-0.1854374017810371,18.85816314627531,loser,865.0,2012-03-01,16.14,2012-05-31,12.87,-0.20260223048327144
6208,2011-09-01,2012-02-29,13.64,10.32,201109-201203,-0.2434017595307918,16.786358352209813,loser,907.0,2012-03-01,10.42,2012-05-31,9.03,-0.1333973128598849
6217,2011-09-01,2012-02-29,16.72,23.08,201109-201203,0.3803827751196172,39.082124915035216,winner,72.0,2012-03-01,24.04,2012-05-31,21.8,-0.09317803660565718
6220,2011-09-01,2012-02-29,11.58,8.52,201109-201203,-0.2642487046632125,16.04123147521699,loser,913.0,2012-03-01,8.64,2012-05-31,6.62,-0.23379629629629634
6230,2011-09-01,2012-02-29,16.45,22.24,201109-201203,0.3519756838905775,38.06677772447604,winner,79.0,2012-03-01,22.44,2012-05-31,16.88,-0.2477718360071302
6240,2011-09-01,2012-02-29,25.5,18.0,201109-201203,-0.2941176470588235,14.973633722886943,loser,921.0,2012-03-01,18.8,2012-05-18,5.8,-0.6914893617021276
6246,2011-09-01,2012-02-29,129.85,95.28,201109-201203,-0.2662302656911821,15.970405060557058,loser,914.0,2012-03-01,96.53,2012-05-31,71.0,-0.26447736454988086
6264,2011-09-01,2012-02-29,24.3,17.78,201109-201203,-0.268312757201646,15.895971114206672,loser,916.0,2012-03-01,17.7,2012-05-31,14.93,-0.15649717514124292
6269,2011-09-01,2012-02-29,36.99,57.06,201109-201203,0.5425790754257908,44.87946461825032,winner,34.0,2012-03-01,57.72,2012-05-31,51.16,-0.1136521136521137
6271,2011-09-01,2012-02-29,52.32,69.76,201109-201203,0.3333333333333334,37.40044909156177,winner,86.0,2012-03-01,74.04,2012-05-31,68.34,-0.07698541329011348
6276,2011-09-01,2012-02-29,12.43,25.73,201109-201203,1.0699919549477073,63.730644458158345,winner,7.0,2012-03-01,27.48,2012-05-31,32.58,0.18558951965065495
6289,2011-09-01,2012-02-29,35.49,51.74,201109-201203,0.4578754578754578,41.85192549372318,winner,54.0,2012-03-01,52.01,2012-05-31,39.75,-0.23572389925014417
8011,2011-09-01,2012-02-29,27.78,38.09,201109-201203,0.3711303095752341,38.75141647253789,winner,73.0,2012-03-01,38.46,2012-05-31,26.74,-0.30473218928757156
8044,2011-09-01,2012-02-29,126.14,101.26,201109-201203,-0.1972411606151894,18.43626449872766,loser,875.0,2012-03-01,101.83,2012-05-31,93.73,-0.07954433860355489
