stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
9914,2012-10-01,2012-12-28,74.94,90.2,201210-201301,0.203629570322925,58.66984285084782,winner,7.0
9917,2012-10-01,2012-12-28,35.61,35.77,201210-201301,0.0044931199101377,33.02829301589454,,66.0
9921,2012-10-01,2012-12-28,110.62,118.44,201210-201301,0.0706924606761886,41.55236629215873,,26.0
9933,2012-10-01,2012-12-28,36.35,31.61,201210-201301,-0.1303988995873453,15.659094995580253,,130.0
9945,2012-10-01,2012-12-28,20.19,21.6,201210-201301,0.0698365527488855,41.44215640478462,,27.0
1101,2013-01-02,2013-03-29,16.54,15.9,201301-201304,-0.0386940749697701,10.223886869457884,,116.0
1102,2013-01-02,2013-03-29,19.19,18.68,201301-201304,-0.0265763418447108,11.026335391835707,,109.0
1216,2013-01-02,2013-03-29,30.98,32.53,201301-201304,0.0500322788896062,16.099435605812808,,55.0
1227,2013-01-02,2013-03-29,35.53,39.18,201301-201304,0.102730087250211,19.58913768252116,,35.0
1234,2013-01-02,2013-03-29,26.23,26.71,201301-201304,0.0182996568814334,13.998069337152089,,80.0
1301,2013-01-02,2013-03-29,46.87,42.66,201301-201304,-0.0898229144442074,6.838083496522622,loser,139.0
1303,2013-01-02,2013-03-29,33.38,31.61,201301-201304,-0.0530257639304973,9.274827956291084,,121.0
1304,2013-01-02,2013-03-29,15.13,13.99,201301-201304,-0.0753469927296761,7.796693648272917,,131.0
1314,2013-01-02,2013-03-29,14.46,12.94,201301-201304,-0.1051175656984786,5.825256248009175,loser,141.0
1326,2013-01-02,2013-03-29,46.23,42.18,201301-201304,-0.0876054510058403,6.984926164303838,loser,138.0
1402,2013-01-02,2013-03-29,18.9,17.45,201301-201304,-0.0767195767195766,7.705799750613348,,132.0
1434,2013-01-02,2013-03-29,16.72,16.25,201301-201304,-0.0281100478468898,10.924771831843993,,110.0
1440,2013-01-02,2013-03-29,10.34,10.7,201301-201304,0.0348162475822049,15.091814649560801,,74.0
1476,2013-01-02,2013-03-29,70.37,86.38,201301-201304,0.2275117237459143,27.8523036387671,winner,10.0
1504,2013-01-02,2013-03-29,13.93,14.96,201301-201304,0.0739411342426418,17.682704147196425,,46.0
1507,2013-01-02,2013-03-29,36.66,41.34,201301-201304,0.1276595744680853,21.239993496489433,,28.0
1590,2013-01-02,2013-03-29,120.48,107.48,201301-201304,-0.1079017264276228,5.640886313458963,loser,142.0
1605,2013-01-02,2013-03-29,6.72,5.72,201301-201304,-0.1488095238095238,2.9319306677075874,loser,148.0
1704,2013-01-02,2013-03-29,28.78,26.86,201301-201304,-0.0667129951355108,8.368445686393308,,128.0
1710,2013-01-02,2013-03-29,24.3,21.62,201301-201304,-0.1102880658436213,5.482860507931035,loser,143.0
1717,2013-01-02,2013-03-29,13.34,13.23,201301-201304,-0.0082458770614692,12.240197277388576,,97.0
1722,2013-01-02,2013-03-29,44.67,42.42,201301-201304,-0.0503693754197447,9.450736685532423,,118.0
1723,2013-01-02,2013-03-29,79.25,88.93,201301-201304,0.1221451104100947,20.874820118814593,,29.0
1789,2013-01-02,2013-03-29,48.77,50.73,201301-201304,0.0401886405577197,15.447579936710065,,68.0
1802,2013-01-02,2013-03-29,26.09,24.05,201301-201304,-0.0781908777309313,7.608368712122079,,133.0
1907,2013-01-02,2013-03-29,9.14,9.69,201301-201304,0.060175054704595,16.771100461074873,,51.0
2002,2013-01-02,2013-03-29,18.13,17.12,201301-201304,-0.0557087699944841,9.097156585799798,,123.0
2006,2013-01-02,2013-03-29,23.01,21.8,201301-201304,-0.0525858322468492,9.303960676565353,,120.0
2015,2013-01-02,2013-03-29,25.14,24.53,201301-201304,-0.0242641209228321,11.179452995848264,,108.0
2049,2013-01-02,2013-03-29,139.12,143.63,201301-201304,0.0324180563542265,14.933004005077219,,76.0
2101,2013-01-02,2013-03-29,29.71,29.54,201301-201304,-0.0057219791316055,12.40733234659251,,96.0
2103,2013-01-02,2013-03-29,34.26,34.15,201301-201304,-0.0032107413893753,12.573629045388818,,93.0
2105,2013-01-02,2013-03-29,40.86,47.38,201301-201304,0.1595692608908468,23.353085149459744,,17.0
2106,2013-01-02,2013-03-29,19.2,27.33,201301-201304,0.4234374999999999,40.82670636147517,winner,2.0
2201,2013-01-02,2013-03-29,70.3,67.52,201301-201304,-0.0395448079658606,10.167550471502466,,117.0
2204,2013-01-02,2013-03-29,31.82,32.7,201301-201304,0.0276555625392835,14.617626856134121,,77.0
2207,2013-01-02,2013-03-29,168.14,179.66,201301-201304,0.0685143332936839,17.323335909111997,,48.0
2227,2013-01-02,2013-03-29,107.35,135.35,201301-201304,0.2608290638099674,30.05861153712066,winner,6.0
2301,2013-01-02,2013-03-29,18.68,22.62,201301-201304,0.2109207708779444,26.753633988565728,winner,13.0
2303,2013-01-02,2013-03-29,6.5,6.17,201301-201304,-0.0507692307692307,9.42425786056999,,119.0
2308,2013-01-02,2013-03-29,72.92,86.49,201301-201304,0.1860943499725726,25.109603329873696,,15.0
2311,2013-01-02,2013-03-29,21.01,19.69,201301-201304,-0.06282722513089,8.62576529942058,,127.0
2317,2013-01-02,2013-03-29,53.46,50.2,201301-201304,-0.0609801720912831,8.74807901660593,,126.0
2324,2013-01-02,2013-03-29,9.53,10.26,201301-201304,0.0766002098635887,17.858790819587902,,44.0
2325,2013-01-02,2013-03-29,23.78,25.99,201301-201304,0.0929352396972244,18.94051298805945,,38.0
2330,2013-01-02,2013-03-29,70.22,70.86,201301-201304,0.0091142124750783,13.38979993435261,,90.0
2337,2013-01-02,2013-03-29,13.79,13.61,201301-201304,-0.0130529369108049,11.921868920651283,,101.0
2347,2013-01-02,2013-03-29,25.28,25.7,201301-201304,0.0166139240506328,13.88643840707307,,82.0
2353,2013-01-02,2013-03-29,15.71,16.3,201301-201304,0.0375556970082749,15.273223756478057,,73.0
2354,2013-01-02,2013-03-29,55.01,50.35,201301-201304,-0.0847118705689874,7.176541982375638,loser,137.0
2356,2013-01-02,2013-03-29,5.75,5.82,201301-201304,0.0121739130434783,13.592416395260942,,86.0
2357,2013-01-02,2013-03-29,138.68,150.92,201301-201304,0.0882607441592153,18.63096317386359,,39.0
2360,2013-01-02,2013-03-29,43.77,48.53,201301-201304,0.108750285583733,19.987801294543274,,31.0
2362,2013-01-02,2013-03-29,21.84,27.3,201301-201304,0.25,29.341499997910976,winner,8.0
2379,2013-01-02,2013-03-29,34.91,38.46,201301-201304,0.1016900601546836,19.52026603817763,,36.0
2382,2013-01-02,2013-03-29,34.05,33.45,201301-201304,-0.0176211453744491,11.619357543834077,,103.0
2384,2013-01-02,2013-03-29,15.65,15.5,201301-201304,-0.0095846645367412,12.151541419050824,,98.0
2385,2013-01-02,2013-03-29,30.99,35.09,201301-201304,0.1323007421748953,21.54733630805338,,25.0
2392,2013-01-02,2013-03-29,35.37,32.48,201301-201304,-0.0817076618603336,7.375483716303453,loser,136.0
2395,2013-01-02,2013-03-29,61.57,61.32,201301-201304,-0.0040604190352444,12.51736253379061,,94.0
2408,2013-01-02,2013-03-29,15.99,23.79,201301-201304,0.4878048780487804,45.089179125276516,winner,1.0
2409,2013-01-02,2013-03-29,9.52,9.18,201301-201304,-0.0357142857142857,10.421211522541384,,115.0
2412,2013-01-02,2013-03-29,55.88,55.16,201301-201304,-0.0128847530422334,11.93300622623725,,100.0
2448,2013-01-02,2013-03-29,47.93,49.78,201301-201304,0.0385979553515543,15.342243156300531,,72.0
2449,2013-01-02,2013-03-29,10.16,10.96,201301-201304,0.078740157480315,18.000500311395147,,42.0
2450,2013-01-02,2013-03-29,48.62,47.58,201301-201304,-0.0213903743315507,11.369755396640802,,105.0
2451,2013-01-02,2013-03-29,36.85,43.86,201301-201304,0.1902306648575304,25.383514277842977,winner,14.0
2454,2013-01-02,2013-03-29,181.7,191.2,201301-201304,0.0522839845899834,16.248545830757507,,54.0
2474,2013-01-02,2013-03-29,84.09,78.07,201301-201304,-0.0715899631347367,8.045487941386558,,130.0
2498,2013-01-02,2013-03-29,294.12,237.33,201301-201304,-0.1930844553243573,0.0,exclude,
2501,2013-01-02,2013-03-29,9.02,10.52,201301-201304,0.1662971175166297,23.798610608092332,,16.0
2511,2013-01-02,2013-03-29,10.22,10.17,201301-201304,-0.0048923679060666,12.462270039576111,,95.0
2542,2013-01-02,2013-03-29,9.31,10.51,201301-201304,0.1288936627282491,21.321716067091714,,26.0
2545,2013-01-02,2013-03-29,24.88,25.91,201301-201304,0.0413987138263666,15.527712210327028,,67.0
2547,2013-01-02,2013-03-29,15.6,16.97,201301-201304,0.0878205128205127,18.601810610129057,,40.0
2603,2013-01-02,2013-03-29,16.8,16.47,201301-201304,-0.0196428571428572,11.48547774928092,,104.0
2606,2013-01-02,2013-03-29,25.13,25.16,201301-201304,0.0011937922801433,12.865301712082514,,91.0
2607,2013-01-02,2013-03-29,14.49,14.67,201301-201304,0.0124223602484471,13.60886882002212,,85.0
2608,2013-01-02,2013-03-29,29.17,27.43,201301-201304,-0.0596503256770655,8.836142788853195,,125.0
2609,2013-01-02,2013-03-29,16.3,15.95,201301-201304,-0.0214723926380368,11.364324061574377,,106.0
2610,2013-01-02,2013-03-29,10.15,9.82,201301-201304,-0.0325123152709359,10.633249238213633,,113.0
2615,2013-01-02,2013-03-29,7.35,6.95,201301-201304,-0.0544217687074829,9.18238311046362,,122.0
2618,2013-01-02,2013-03-29,11.52,12.03,201301-201304,0.0442708333333333,15.717906863953443,,64.0
2707,2013-01-02,2013-03-29,161.6,140.99,201301-201304,-0.1275371287128712,4.340610148975054,loser,146.0
2723,2013-01-02,2013-03-29,111.85,97.14,201301-201304,-0.1315154224407688,4.077163521574538,loser,147.0
2727,2013-01-02,2013-03-29,222.66,230.26,201301-201304,0.0341327584658223,15.046553310179734,,75.0
2801,2013-01-02,2013-03-29,8.48,9.34,201301-201304,0.1014150943396225,19.50205752428126,,37.0
2809,2013-01-02,2013-03-29,12.76,16.04,201301-201304,0.2570532915360501,29.8085760848813,winner,7.0
2812,2013-01-02,2013-03-29,4.2,4.41,201301-201304,0.0499999999999999,16.097298065152255,,56.0
2823,2013-01-02,2013-03-29,12.24,13.96,201301-201304,0.1405228758169935,22.09181429942377,,22.0
2834,2013-01-02,2013-03-29,4.41,4.75,201301-201304,0.0770975056689342,17.891722249919454,,43.0
2838,2013-01-02,2013-03-29,5.05,5.41,201301-201304,0.0712871287128713,17.50695322136173,,47.0
2845,2013-01-02,2013-03-29,5.27,5.48,201301-201304,0.0398481973434536,15.425035443328175,,70.0
2847,2013-01-02,2013-03-29,8.05,8.93,201301-201304,0.1093167701863352,20.02531447688658,,30.0
2849,2013-01-02,2013-03-29,10.08,10.58,201301-201304,0.0496031746031746,16.071019886714247,,57.0
2855,2013-01-02,2013-03-29,8.29,8.73,201301-201304,0.0530759951749096,16.300993571355733,,53.0
2867,2013-01-02,2013-03-29,9.7,9.48,201301-201304,-0.0226804123711339,11.284327775154903,,107.0
2880,2013-01-02,2013-03-29,7.27,7.42,201301-201304,0.0206327372764787,14.15256827653879,,79.0
2881,2013-01-02,2013-03-29,16.74,20.42,201301-201304,0.2198327359617684,27.343793314505028,winner,12.0
2882,2013-01-02,2013-03-29,16.89,21.82,201301-201304,0.2918886915334517,32.115411444751345,winner,4.0
2883,2013-01-02,2013-03-29,4.45,5.02,201301-201304,0.1280898876404493,21.26848926923501,,27.0
2884,2013-01-02,2013-03-29,5.54,6.11,201301-201304,0.1028880866425993,19.59960056181138,,34.0
2885,2013-01-02,2013-03-29,7.9,8.01,201301-201304,0.0139240506329113,13.708312273483752,,84.0
2886,2013-01-02,2013-03-29,12.32,13.0,201301-201304,0.0551948051948051,16.441303310158975,,52.0
2887,2013-01-02,2013-03-29,4.59,4.94,201301-201304,0.0762527233115469,17.835779909267107,,45.0
2888,2013-01-02,2013-03-29,5.49,6.28,201301-201304,0.1438979963570127,22.31531818932085,,21.0
2889,2013-01-02,2013-03-29,4.84,4.89,201301-201304,0.0103305785123966,13.470348921464575,,89.0
2890,2013-01-02,2013-03-29,5.22,6.0,201301-201304,0.1494252873563219,22.68134098000071,,18.0
2891,2013-01-02,2013-03-29,7.81,8.15,201301-201304,0.0435339308578746,15.669108438004816,,65.0
2892,2013-01-02,2013-03-29,7.81,8.16,201301-201304,0.0448143405889885,15.753898463182525,,62.0
2903,2013-01-02,2013-03-29,15.58,13.96,201301-201304,-0.10397946084724,5.900622700361458,loser,140.0
2912,2013-01-02,2013-03-29,106.71,113.91,201301-201304,0.0674725892606129,17.2543505674308,,49.0
2915,2013-01-02,2013-03-29,50.69,46.56,201301-201304,-0.0814756362201616,7.390848688463532,loser,135.0
2923,2013-01-02,2013-03-29,17.85,18.67,201301-201304,0.04593837535014,15.828333179963181,,61.0
3008,2013-01-02,2013-03-29,617.36,581.0,201301-201304,-0.0588959440196967,8.886098703876003,,124.0
3034,2013-01-02,2013-03-29,54.22,58.52,201301-201304,0.0793065289561048,18.03800600236672,,41.0
3037,2013-01-02,2013-03-29,22.73,23.13,201301-201304,0.0175978882534095,13.95159751005397,,81.0
3044,2013-01-02,2013-03-29,34.13,35.65,201301-201304,0.0445355991796072,15.735439925618186,,63.0
3045,2013-01-02,2013-03-29,59.58,57.59,201301-201304,-0.0334004699563611,10.574434738207147,,114.0
3189,2013-01-02,2013-03-29,62.31,63.25,201301-201304,0.0150858610174931,13.78524853018864,,83.0
3231,2013-01-02,2013-03-29,12.68,14.01,201301-201304,0.1048895899053627,19.73214212871695,,33.0
3474,2013-01-02,2013-03-29,3.88,8.99,201301-201304,1.3170103092783507,100.0,exclude,
3481,2013-01-02,2013-03-29,12.39,13.69,201301-201304,0.1049233252623082,19.73437611811525,,32.0
3532,2013-01-02,2013-03-29,46.38,47.42,201301-201304,0.0224234583872358,14.271151636519397,,78.0
3673,2013-01-02,2013-03-29,426.5,486.26,201301-201304,0.1401172332942555,22.06495224200549,,23.0
3697,2013-01-02,2013-03-29,210.62,238.9,201301-201304,0.1342702497388662,21.677759087480016,,24.0
3702,2013-01-02,2013-03-29,21.28,18.66,201301-201304,-0.1231203007518797,4.633096956063187,loser,145.0
4904,2013-01-02,2013-03-29,41.91,38.96,201301-201304,-0.0703889286566451,8.12502165716681,,129.0
4938,2013-01-02,2013-03-29,18.34,22.48,201301-201304,0.2257360959651036,27.734719774334742,winner,11.0
4958,2013-01-02,2013-03-29,39.75,39.63,201301-201304,-0.0030188679245282,12.586335099958681,,92.0
5264,2013-01-28,2013-03-29,98.89,102.85,201301-201304,0.0400444938820911,15.43803439831026,,69.0
5522,2013-01-02,2013-03-29,19.84,20.81,201301-201304,0.048891129032258,16.02386751008152,,58.0
5534,2013-01-02,2013-03-29,33.2,37.99,201301-201304,0.1442771084337349,22.340423373817135,,20.0
5871,2013-01-02,2013-03-29,27.86,34.63,201301-201304,0.2430007178750898,28.878000468677676,winner,9.0
5880,2013-01-02,2013-03-29,6.85,7.12,201301-201304,0.0394160583941606,15.396418765790942,,71.0
6005,2013-01-02,2013-03-29,5.12,4.96,201301-201304,-0.03125,10.716841029969034,,112.0
6176,2013-01-02,2013-03-29,46.62,45.84,201301-201304,-0.0167310167310166,11.67830276133284,,102.0
6239,2013-01-02,2013-03-29,25.24,26.47,201301-201304,0.0487321711568938,16.013341159080888,,59.0
6286,2013-01-02,2013-03-29,152.59,150.85,201301-201304,-0.0114031063634576,12.031122365270791,,99.0
6505,2013-01-02,2013-03-29,59.97,52.88,201301-201304,-0.1182257795564448,4.957217091445724,loser,144.0
8008,2013-01-02,2013-03-29,25.15,32.0,201301-201304,0.2723658051689862,30.82258619814493,winner,5.0
8046,2013-01-02,2013-03-29,26.79,24.65,201301-201304,-0.0798805524449421,7.496476746556903,,134.0
8422,2013-01-02,2013-03-29,93.45,107.33,201301-201304,0.1485286249331192,22.621963089008638,,19.0
9904,2013-01-02,2013-03-29,19.41,20.22,201301-201304,0.0417310664605872,15.549720937329539,,66.0
9907,2013-01-02,2013-03-29,11.77,12.52,201301-201304,0.0637213254035684,17.00593808730202,,50.0
9914,2013-01-02,2013-03-29,91.24,121.77,201301-201304,0.3346120122753179,34.944592880467816,winner,3.0
9917,2013-01-02,2013-03-29,35.49,37.15,201301-201304,0.0467737390814312,15.883651809685798,,60.0
9921,2013-01-02,2013-03-29,117.02,118.44,201301-201304,0.0121346778328491,13.589818199998705,,87.0
9933,2013-01-02,2013-03-29,31.83,32.16,201301-201304,0.0103675777568331,13.472799048787959,,88.0
9945,2013-01-02,2013-03-29,22.65,22.0,201301-201304,-0.0286975717439292,10.885865406180436,,111.0
1101,2013-02-01,2013-04-30,16.98,16.62,201302-201305,-0.0212014134275618,9.843196889207364,,101.0
1102,2013-02-01,2013-04-30,19.12,19.19,201302-201305,0.0036610878661088,11.403148962116537,,87.0
1201,2013-02-01,2013-04-30,35.73,38.72,201302-201305,0.0836831794010636,16.42398842207301,,47.0
1216,2013-02-01,2013-04-30,29.89,33.39,201302-201305,0.1170960187353629,18.52041578332932,,37.0
1227,2013-02-01,2013-04-30,36.57,43.97,201302-201305,0.2023516543614984,23.869624374664276,,20.0
1301,2013-02-01,2013-04-30,47.53,42.48,201302-201305,-0.1062486850410268,4.507061715934647,,132.0
1303,2013-02-01,2013-04-30,35.15,34.68,201302-201305,-0.0133712660028449,10.334485137404705,,96.0
1304,2013-02-01,2013-04-30,15.19,13.44,201302-201305,-0.1152073732718894,3.944965243371009,loser,138.0
1314,2013-02-01,2013-04-30,14.7,12.78,201302-201305,-0.1306122448979592,2.978414808958163,loser,145.0
1326,2013-02-01,2013-04-30,49.05,42.36,201302-201305,-0.1363914373088684,2.6158099738833487,loser,146.0
1402,2013-02-01,2013-04-30,19.35,18.02,201302-201305,-0.068733850129199,6.860861271108498,,121.0
1434,2013-02-01,2013-04-30,16.75,16.52,201302-201305,-0.0137313432835821,10.311892748414603,,97.0
1440,2013-02-01,2013-04-30,10.09,10.41,201302-201305,0.0317145688800793,13.1633132087928,,66.0
1476,2013-02-01,2013-04-30,83.05,118.73,201302-201305,0.4296207104154125,38.12920473272216,winner,3.0
1504,2013-02-01,2013-04-30,15.3,17.22,201302-201305,0.1254901960784312,19.04709305493675,,33.0
1507,2013-02-01,2013-04-30,39.96,48.58,201302-201305,0.2157157157157156,24.708127909194154,,17.0
1590,2013-02-01,2013-04-30,121.53,109.94,201302-201305,-0.0953673989961326,5.189788064388236,,126.0
1605,2013-02-01,2013-04-30,6.61,6.06,201302-201305,-0.0832072617246597,5.952753589032507,,125.0
1704,2013-02-01,2013-04-30,31.26,27.94,201302-201305,-0.1062060140754958,4.509739027454789,,131.0
1710,2013-02-01,2013-04-30,24.06,22.7,201302-201305,-0.056525353283458,7.626861028601405,,111.0
1717,2013-02-01,2013-04-30,13.63,13.47,201302-201305,-0.0117388114453411,10.436910506470703,,95.0
1722,2013-02-01,2013-04-30,43.66,41.77,201302-201305,-0.0432890517636278,8.45734850649513,,108.0
1723,2013-02-01,2013-04-30,88.32,86.81,201302-201305,-0.0170969202898549,10.100725787960497,,99.0
1789,2013-02-01,2013-04-30,48.7,48.14,201302-201305,-0.0114989733059548,10.451958710924437,,94.0
1802,2013-02-01,2013-04-30,24.77,25.41,201302-201305,0.0258377069035123,12.794580275840453,,69.0
1907,2013-02-01,2013-04-30,9.27,9.43,201302-201305,0.0172599784250269,12.256386424674247,,77.0
2002,2013-02-01,2013-04-30,18.23,17.08,201302-201305,-0.0630828304991772,7.215424139975883,,118.0
2006,2013-02-01,2013-04-30,22.4,21.88,201302-201305,-0.0232142857142856,9.716902906993452,,102.0
2015,2013-02-01,2013-04-30,25.19,25.19,201302-201305,0.0,11.173440714407247,,88.0
2049,2013-02-01,2013-04-30,151.36,133.97,201302-201305,-0.1148916490486258,3.964774781065154,loser,137.0
2101,2013-02-01,2013-04-30,29.67,29.17,201302-201305,-0.0168520390967307,10.116090409577545,,98.0
2103,2013-02-01,2013-04-30,34.43,33.74,201302-201305,-0.0200406622131861,9.916026096599229,,100.0
2105,2013-02-01,2013-04-30,41.78,53.78,201302-201305,0.2872187649593106,29.194455675229037,winner,8.0
2106,2013-02-01,2013-04-30,20.27,29.32,201302-201305,0.4464726196349285,39.18654688864409,winner,2.0
2201,2013-02-01,2013-04-30,68.91,63.98,201302-201305,-0.071542591786388,6.684631924002793,,122.0
2204,2013-02-01,2013-04-30,31.65,33.51,201302-201305,0.0587677725118483,14.860716884542658,,54.0
2207,2013-02-01,2013-04-30,169.58,189.74,201302-201305,0.1188819436254274,18.63247036711432,,36.0
2227,2013-02-01,2013-04-30,119.61,133.03,201302-201305,0.1121979767577961,18.213097117123894,,38.0
2301,2013-02-01,2013-04-30,20.06,24.92,201302-201305,0.2422731804586242,26.374427357007924,winner,13.0
2303,2013-02-01,2013-04-30,6.39,6.2,201302-201305,-0.029733959311424,9.307837937125099,,104.0
2308,2013-02-01,2013-04-30,71.9,95.98,201302-201305,0.3349095966620306,32.18672949734684,winner,6.0
2311,2013-02-01,2013-04-30,19.25,20.45,201302-201305,0.0623376623376623,15.08470307837158,,53.0
2317,2013-02-01,2013-04-30,50.99,45.93,201302-201305,-0.099235144145911,4.947113484199588,,128.0
2324,2013-02-01,2013-04-30,10.33,9.24,201302-201305,-0.1055179090029041,4.552912918998921,,130.0
2325,2013-02-01,2013-04-30,24.23,26.76,201302-201305,0.1044160132067685,17.724832077764415,,43.0
2330,2013-02-01,2013-04-30,71.56,77.2,201302-201305,0.0788149804359977,16.118542200987363,,49.0
2337,2013-02-01,2013-04-30,13.44,12.71,201302-201305,-0.054315476190476,7.765515716291632,,110.0
2347,2013-02-01,2013-04-30,28.47,23.4,201302-201305,-0.1780821917808219,0.0,exclude,
2353,2013-02-01,2013-04-30,16.12,14.93,201302-201305,-0.0738213399503722,6.541656047197105,,123.0
2354,2013-02-01,2013-04-30,52.34,47.14,201302-201305,-0.0993504012227742,4.939881890167817,,129.0
2356,2013-02-01,2013-04-30,6.11,6.06,201302-201305,-0.0081833060556465,10.659994175220712,,93.0
2357,2013-02-01,2013-04-30,143.75,145.01,201302-201305,0.0087652173913042,11.7233982137577,,83.0
2360,2013-02-01,2013-04-30,42.88,43.09,201302-201305,0.0048973880597015,11.480718351734785,,86.0
2362,2013-02-01,2013-04-30,24.24,33.59,201302-201305,0.3857260726072609,35.37511613843197,winner,5.0
2379,2013-02-01,2013-04-30,36.91,47.03,201302-201305,0.2741804389054458,28.376389805075817,winner,10.0
2382,2013-02-01,2013-04-30,34.66,30.68,201302-201305,-0.1148297749567223,3.968656957551911,loser,136.0
2384,2013-02-01,2013-04-30,13.9,15.15,201302-201305,0.0899280575539568,16.815811855467903,,46.0
2385,2013-02-01,2013-04-30,35.23,38.62,201302-201305,0.0962248084019301,17.21088994603754,,45.0
2392,2013-02-01,2013-04-30,31.58,33.27,201302-201305,0.0535148828372389,14.531133949990688,,56.0
2395,2013-02-01,2013-04-30,62.32,70.58,201302-201305,0.1325417201540436,19.489528008242143,,30.0
2408,2013-02-01,2013-04-30,16.67,40.27,201302-201305,1.4157168566286742,100.0,exclude,
2409,2013-02-01,2013-04-30,8.17,9.42,201302-201305,0.1529987760097919,20.77306848194007,,26.0
2412,2013-02-01,2013-04-30,55.76,55.76,201302-201305,0.0,11.173440714407247,,88.0
2448,2013-02-01,2013-04-30,51.17,48.03,201302-201305,-0.0613640805159273,7.323263957358452,,116.0
2449,2013-02-01,2013-04-30,9.51,11.22,201302-201305,0.1798107255520505,22.45533511204097,,23.0
2450,2013-02-01,2013-04-30,47.78,46.03,201302-201305,-0.0366262034323984,8.87539671262742,,105.0
2451,2013-02-01,2013-04-30,36.67,46.13,201302-201305,0.257976547586583,27.359706344570984,winner,11.0
2454,2013-02-01,2013-04-30,181.42,201.27,201302-201305,0.1094146180134496,18.03846037435986,,41.0
2458,2013-02-01,2013-04-30,39.47,55.82,201302-201305,0.4142386622751457,37.16408631609261,winner,4.0
2474,2013-02-01,2013-04-30,75.77,85.82,201302-201305,0.1326382473274382,19.49558442881103,,29.0
2498,2013-02-01,2013-04-30,281.5,292.18,201302-201305,0.0379396092362344,13.553891955992286,,63.0
2501,2013-02-01,2013-04-30,9.37,11.28,201302-201305,0.2038420490928495,23.963136460321394,,19.0
2511,2013-02-01,2013-04-30,9.83,10.07,201302-201305,0.0244150559511699,12.705318649428884,,71.0
2542,2013-02-01,2013-04-30,10.33,11.07,201302-201305,0.0716360116166505,15.66811096083125,,51.0
2545,2013-02-01,2013-04-30,25.45,26.08,201302-201305,0.02475442043222,12.726611451767344,,70.0
2547,2013-02-01,2013-04-30,17.41,15.29,201302-201305,-0.1217690982194141,3.5332618385990675,loser,141.0
2603,2013-02-01,2013-04-30,17.03,15.87,201302-201305,-0.0681150910158544,6.8996841775446685,,120.0
2606,2013-02-01,2013-04-30,25.51,24.78,201302-201305,-0.0286162289298314,9.377967881217362,,103.0
2608,2013-02-01,2013-04-30,27.52,23.28,201302-201305,-0.1540697674418604,1.5066155525016958,loser,147.0
2609,2013-02-01,2013-04-30,16.12,15.26,201302-201305,-0.0533498759305211,7.826100534742773,,109.0
2610,2013-02-01,2013-04-30,10.78,9.44,201302-201305,-0.12430426716141,3.3741973100736034,loser,142.0
2615,2013-02-01,2013-04-30,7.08,7.22,201302-201305,0.0197740112994349,12.414124809379446,,76.0
2618,2013-02-01,2013-04-30,12.63,11.02,201302-201305,-0.1274742676167855,3.175301441831057,loser,144.0
2707,2013-02-01,2013-04-30,150.26,132.74,201302-201305,-0.1165978969785703,3.8577193821020774,loser,139.0
2723,2013-02-01,2013-04-30,114.73,94.84,201302-201305,-0.1733635492024753,0.29606257972455824,loser,148.0
2727,2013-02-01,2013-04-30,225.37,233.51,201302-201305,0.0361183831033411,13.439622460430048,,64.0
2801,2013-02-01,2013-04-30,8.58,8.87,201302-201305,0.0337995337995337,13.294130511107987,,65.0
2809,2013-02-01,2013-04-30,14.94,15.69,201302-201305,0.0502008032128514,14.323198098372835,,58.0
2812,2013-02-01,2013-04-30,4.45,4.45,201302-201305,0.0,11.173440714407247,,88.0
2823,2013-02-01,2013-04-30,13.57,13.94,201302-201305,0.0272660280029476,12.884197665238487,,68.0
2834,2013-02-01,2013-04-30,4.5,4.54,201302-201305,0.0088888888888888,11.731157755194749,,82.0
2838,2013-02-01,2013-04-30,5.58,5.36,201302-201305,-0.0394265232974909,8.69969577543041,,106.0
2845,2013-02-01,2013-04-30,5.34,5.45,201302-201305,0.0205992509363296,12.465902957805262,,75.0
2847,2013-02-01,2013-04-30,8.21,8.29,201302-201305,0.0097442143727159,11.784823584941643,,80.0
2849,2013-02-01,2013-04-30,11.33,10.49,201302-201305,-0.0741394527802294,6.521696640760348,,124.0
2855,2013-02-01,2013-04-30,8.36,8.71,201302-201305,0.0418660287081341,13.800247948977601,,61.0
2880,2013-02-01,2013-04-30,7.31,7.35,201302-201305,0.0054719562243502,11.516768578093126,,85.0
2881,2013-02-01,2013-04-30,18.1,20.11,201302-201305,0.1110497237569059,18.141052087229063,,40.0
2882,2013-02-01,2013-04-30,17.56,21.16,201302-201305,0.2050113895216402,24.036504582228456,,18.0
2883,2013-02-01,2013-04-30,4.79,4.79,201302-201305,0.0,11.173440714407247,,88.0
2884,2013-02-01,2013-04-30,5.8,6.05,201302-201305,0.043103448275862,13.877887571674247,,60.0
2885,2013-02-01,2013-04-30,8.46,7.9,201302-201305,-0.066193853427896,7.020228708542832,,119.0
2886,2013-02-01,2013-04-30,13.0,12.24,201302-201305,-0.0584615384615384,7.505378638458647,,115.0
2887,2013-02-01,2013-04-30,4.61,5.06,201302-201305,0.0976138828633404,17.298044877068307,,44.0
2888,2013-02-01,2013-04-30,5.55,6.23,201302-201305,0.1225225225225226,18.86089181715397,,35.0
