stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
6182,2011-10-03,2011-12-30,19.35,13.6,201110-201201,-0.2971576227390181,22.60039907405302,loser,902.0
6207,2011-10-03,2011-12-30,17.8,12.84,201110-201201,-0.2786516853932584,23.494569280288584,loser,891.0
6225,2011-10-03,2011-12-30,506.26,174.51,201110-201201,-0.6552956978627583,5.295877259729421,loser,940.0
6243,2011-10-03,2011-12-30,39.42,28.22,201110-201201,-0.2841197361745307,23.23036390644314,loser,893.0
6264,2011-10-03,2011-12-30,20.49,15.37,201110-201201,-0.2498779892630551,24.88485723610503,loser,859.0
6279,2011-10-03,2011-12-30,21.9,25.12,201110-201201,0.1470319634703197,44.06275931485986,winner,68.0
6281,2011-10-03,2011-12-30,20.53,23.28,201110-201201,0.1339503166098392,43.43068007171809,winner,75.0
6285,2011-10-03,2011-12-30,36.35,23.22,201110-201201,-0.3612104539202201,19.505493250199095,loser,922.0
6287,2011-10-03,2011-12-30,31.74,21.69,201110-201201,-0.3166351606805292,21.65928305313918,loser,911.0
6505,2011-10-03,2011-12-30,53.65,62.36,201110-201201,0.1623485554520037,44.8028266756859,winner,56.0
8011,2011-10-03,2011-12-30,24.35,31.15,201110-201201,0.2792607802874742,50.451793612048355,winner,18.0
8068,2011-10-03,2011-12-30,29.9,20.04,201110-201201,-0.3297658862876254,21.02483242225503,loser,914.0
8069,2011-10-03,2011-12-30,41.82,26.86,201110-201201,-0.3577235772357723,19.67397221918064,loser,921.0
8077,2011-10-03,2011-12-30,118.83,49.41,201110-201201,-0.5841959101237062,8.731278054518157,loser,939.0
8078,2011-10-03,2011-12-30,36.05,44.22,201110-201201,0.2266296809986131,47.90876323070382,winner,33.0
8080,2011-10-03,2011-12-30,56.93,39.58,201110-201201,-0.3047602318636923,22.233056072619156,loser,904.0
8092,2011-10-03,2011-12-30,11.2,8.43,201110-201201,-0.2473214285714285,25.00838518057899,loser,856.0
8101,2011-10-03,2011-12-30,102.18,114.64,201110-201201,0.1219416715599921,42.850446148939156,winner,86.0
8121,2011-10-03,2011-12-30,47.45,35.79,201110-201201,-0.2457323498419389,25.08516631458611,loser,853.0
8171,2011-10-03,2011-12-30,25.71,17.34,201110-201201,-0.3255542590431738,21.228329901544914,loser,913.0
8291,2011-10-03,2011-12-30,20.4,13.6,201110-201201,-0.3333333333333333,20.852460453140694,loser,916.0
8299,2011-10-03,2011-12-30,81.07,102.75,201110-201201,0.2674232145059826,49.87982590036751,winner,22.0
8409,2011-10-03,2011-12-30,18.59,21.8,201110-201201,0.1726734803657881,45.30170657930995,winner,50.0
8416,2011-10-03,2011-12-27,26.54,31.21,201110-201201,0.1759608138658629,45.460544017198536,winner,47.0
8426,2011-10-05,2011-12-30,31.29,19.19,201110-201201,-0.3867050175775007,18.273646474897014,loser,928.0
8937,2011-10-03,2011-12-30,14.61,10.84,201110-201201,-0.2580424366872005,24.490367321833258,loser,866.0
8941,2011-10-03,2011-12-30,22.44,38.08,201110-201201,0.6969696969696968,70.63466039678651,winner,1.0
9904,2011-10-03,2011-12-30,12.6,14.73,201110-201201,0.1690476190476191,45.1265121483512,winner,52.0
9926,2011-10-03,2011-12-30,16.7,19.43,201110-201201,0.1634730538922156,44.857160211102645,winner,55.0
9933,2011-10-03,2011-12-30,19.23,21.64,201110-201201,0.12532501300052,43.01392250018355,winner,82.0
9938,2011-10-03,2011-12-30,13.14,14.91,201110-201201,0.1347031963470319,43.4670577281047,winner,73.0
9945,2011-10-03,2011-12-30,10.2,11.45,201110-201201,0.1225490196078431,42.879792002599906,winner,85.0
1258,2011-11-01,2012-01-31,30.69,22.17,201111-201202,-0.2776148582600195,23.943862542993305,loser,902.0
1259,2011-11-01,2012-01-31,123.38,90.56,201111-201202,-0.2660074566380288,24.547736362819222,loser,896.0
1316,2011-11-01,2012-01-31,23.5,17.29,201111-201202,-0.2642553191489362,24.63889112706844,loser,895.0
1319,2011-11-01,2012-01-31,17.92,20.87,201111-201202,0.1646205357142856,46.9511113070524,winner,67.0
1432,2011-11-01,2012-01-31,17.06,13.15,201111-201202,-0.2291910902696365,26.46310385978523,loser,873.0
1441,2011-11-01,2012-01-31,28.39,22.89,201111-201202,-0.1937301866854526,28.307953551320857,loser,841.0
1472,2011-11-01,2012-01-31,64.94,48.11,201111-201202,-0.2591623036649214,24.90385470935182,loser,893.0
1475,2011-11-01,2012-01-31,26.97,18.63,201111-201202,-0.3092324805339266,22.29895914788852,loser,909.0
1476,2011-11-01,2012-01-31,27.29,30.79,201111-201202,0.1282521069989007,45.05904771826279,winner,92.0
1530,2011-11-01,2012-01-31,13.73,17.19,201111-201202,0.2520029133284778,51.49717009555697,winner,28.0
1538,2011-11-01,2012-01-31,324.04,208.5,201111-201202,-0.3565609184051352,19.83670226263234,loser,917.0
1569,2011-11-01,2012-01-31,35.27,41.31,201111-201202,0.171250354408846,47.29602691092472,winner,63.0
1583,2011-11-01,2012-01-31,19.2,21.78,201111-201202,0.1343750000000001,45.37759056750429,winner,87.0
1599,2011-11-01,2012-01-31,12.64,14.5,201111-201202,0.1471518987341771,46.04230734869318,winner,76.0
1742,2011-11-01,2012-01-31,30.91,24.99,201111-201202,-0.1915237787123908,28.422741688595522,loser,837.0
1795,2011-11-01,2012-01-31,24.42,19.34,201111-201202,-0.208026208026208,27.56420458006107,loser,858.0
1799,2011-11-01,2012-01-31,21.71,17.54,201111-201202,-0.1920773836941502,28.393940449016082,loser,838.0
1806,2011-11-01,2012-01-31,13.57,10.96,201111-201202,-0.1923360353721444,28.380484123312762,loser,839.0
2022,2011-11-01,2012-01-31,14.05,11.3,201111-201202,-0.195729537366548,28.20393754737065,loser,845.0
2059,2011-11-01,2012-01-31,99.63,113.65,201111-201202,0.140720666465924,45.707723182271295,winner,81.0
2207,2011-11-01,2012-01-31,93.32,105.76,201111-201202,0.1333047578225462,45.321911333435786,winner,89.0
2221,2011-11-01,2012-01-31,12.39,9.31,201111-201202,-0.2485875706214689,25.45400405754796,loser,886.0
2227,2011-11-01,2012-01-31,55.07,73.95,201111-201202,0.3428363900490285,56.222771943552665,winner,18.0
2301,2011-11-01,2012-01-31,12.81,16.45,201111-201202,0.2841530054644807,53.16977517791592,winner,23.0
2311,2011-11-01,2012-01-31,18.55,21.37,201111-201202,0.152021563342318,46.29565112570335,winner,72.0
2316,2011-11-01,2012-01-31,13.1,10.23,201111-201202,-0.2190839694656488,26.988925731562535,loser,866.0
2321,2011-11-01,2012-01-31,47.26,67.25,201111-201202,0.4229792636479053,60.39219631500637,winner,9.0
2324,2011-11-01,2012-01-31,12.68,15.25,201111-201202,0.2026813880126183,48.931223050552354,winner,49.0
2349,2011-11-01,2012-01-31,22.35,17.53,201111-201202,-0.2156599552572707,27.167059702151974,loser,862.0
2353,2011-11-01,2012-01-31,21.72,25.88,201111-201202,0.1915285451197053,48.350997599672624,winner,53.0
2371,2011-11-01,2012-01-31,11.23,8.96,201111-201202,-0.2021371326803205,27.870583090961066,loser,854.0
2387,2011-11-01,2012-01-31,17.05,13.79,201111-201202,-0.1912023460410558,28.439464188718905,loser,836.0
2388,2011-11-01,2012-01-31,44.96,35.91,201111-201202,-0.2012900355871887,27.914653226039686,loser,853.0
2402,2011-11-01,2012-01-31,13.61,16.98,201111-201202,0.2476120499632624,51.268735901666155,winner,32.0
2425,2011-11-01,2012-01-31,7.16,14.48,201111-201202,1.0223463687150838,91.5742054331543,winner,2.0
2429,2011-11-01,2012-01-12,42.63,33.13,201111-201202,-0.2228477597935725,26.793114944931258,loser,871.0
2438,2011-11-01,2012-01-31,12.79,9.52,201111-201202,-0.2556684910086004,25.085619936681557,loser,890.0
2448,2011-11-01,2012-01-31,54.46,65.69,201111-201202,0.2062063900110172,49.11461090004611,winner,47.0
2451,2011-11-01,2012-01-31,29.61,33.67,201111-201202,0.1371158392434989,45.52018243409092,winner,84.0
2473,2011-11-01,2012-01-31,32.34,37.27,201111-201202,0.1524427952999381,46.31756567295214,winner,70.0
2496,2011-11-02,2012-01-31,12.0,15.45,201111-201202,0.2874999999999999,53.343902208316194,winner,22.0
2498,2011-11-01,2012-01-31,573.49,423.79,201111-201202,-0.2610333222898394,24.80651516680906,loser,894.0
2499,2011-11-01,2012-01-31,22.26,25.34,201111-201202,0.1383647798742137,45.5851584359531,winner,82.0
2545,2011-11-01,2012-01-31,20.28,16.26,201111-201202,-0.1982248520710058,28.07411906849645,loser,851.0
2601,2011-11-01,2012-01-31,38.49,29.59,201111-201202,-0.2312288906209405,26.357087515881595,loser,875.0
2722,2011-11-01,2012-01-31,18.57,23.0,201111-201202,0.2385568120624663,50.797638124690266,winner,36.0
2823,2011-11-01,2012-01-31,15.54,12.49,201111-201202,-0.1962676962676962,28.175939888472207,loser,848.0
2833,2011-11-01,2012-01-31,21.04,16.98,201111-201202,-0.1929657794676805,28.347721754535605,loser,840.0
3019,2011-11-01,2012-01-31,25.84,18.73,201111-201202,-0.2751547987616098,24.071846873568138,loser,901.0
3031,2011-11-01,2012-01-31,10.94,13.23,201111-201202,0.2093235831809873,49.27678253914222,winner,45.0
3035,2011-11-01,2012-01-31,26.38,40.13,201111-201202,0.5212282031842307,65.50358681770453,winner,7.0
3041,2011-11-01,2012-01-31,84.75,96.89,201111-201202,0.1432448377581121,45.8390429220157,winner,80.0
3043,2011-11-01,2012-01-31,120.98,85.0,201111-201202,-0.2974045296743263,22.914307018058548,loser,908.0
3049,2011-11-01,2012-01-31,11.05,17.66,201111-201202,0.5981900452488687,69.50751836603337,winner,6.0
3085,2011-11-01,2012-01-31,125.5,90.13,201111-201202,-0.2818326693227092,23.724431376512,loser,905.0
3089,2011-11-01,2012-01-31,31.41,22.57,201111-201202,-0.2814390321553645,23.74491030776734,loser,904.0
3095,2011-11-01,2012-01-31,320.79,251.4,201111-201202,-0.2163097353408772,27.13325496325237,loser,864.0
3105,2011-11-01,2012-01-31,34.44,47.44,201111-201202,0.3774680603948896,58.02448086513303,winner,16.0
3141,2011-11-01,2012-01-31,11.59,7.35,201111-201202,-0.365832614322692,19.35434328063658,loser,919.0
3149,2011-11-01,2012-01-31,153.36,191.71,201111-201202,0.2500652060511215,51.39636108305026,winner,31.0
3162,2011-11-01,2012-01-31,14.12,11.45,201111-201202,-0.1890934844192634,28.549177487569814,loser,834.0
3171,2011-11-01,2012-01-31,19.48,12.88,201111-201202,-0.3388090349075975,20.76024209056881,loser,914.0
3176,2011-11-01,2012-01-31,26.63,43.96,201111-201202,0.6507698084866692,72.24297488817164,winner,4.0
3211,2011-11-01,2012-01-31,41.58,53.62,201111-201202,0.2895622895622896,53.45119260078505,winner,21.0
3228,2011-11-01,2012-01-31,24.05,18.85,201111-201202,-0.2162162162162161,27.13812028564535,loser,863.0
3230,2011-11-01,2012-01-31,16.01,12.51,201111-201202,-0.2186133666458464,27.01340879260149,loser,865.0
3231,2011-11-01,2012-01-31,13.53,16.71,201111-201202,0.2350332594235034,50.61432567796514,winner,37.0
3265,2011-11-01,2012-01-31,10.41,12.44,201111-201202,0.1950048030739672,48.53184954551753,winner,52.0
3288,2011-11-01,2012-01-31,49.1,57.78,201111-201202,0.1767820773930753,47.58381420367909,winner,61.0
3290,2011-11-01,2012-01-31,14.13,10.68,201111-201202,-0.2441613588110404,25.68427725049565,loser,881.0
3293,2011-11-01,2012-01-31,45.39,55.73,201111-201202,0.2278034809429389,50.238197230812744,winner,40.0
3294,2011-11-01,2012-01-31,13.73,10.71,201111-201202,-0.2199563000728331,26.943542825631766,loser,869.0
3325,2011-11-01,2012-01-31,17.84,11.73,201111-201202,-0.3424887892376681,20.56880326767921,loser,916.0
3356,2011-11-01,2012-01-31,46.86,55.67,201111-201202,0.1880068288518993,48.16778068995926,winner,56.0
3363,2011-11-01,2012-01-31,17.31,20.21,201111-201202,0.1675332177931832,47.10264327865146,winner,65.0
3376,2011-11-01,2012-01-31,34.2,39.15,201111-201202,0.144736842105263,45.916664287559215,winner,79.0
3380,2011-11-01,2012-01-31,12.08,14.27,201111-201202,0.1812913907284767,47.818410744517465,winner,57.0
3419,2011-11-01,2012-01-31,13.33,10.52,201111-201202,-0.2108027006751688,27.41975784889343,loser,859.0
3454,2011-11-01,2012-01-31,32.96,42.26,201111-201202,0.2821601941747572,53.066099385097864,winner,24.0
3491,2011-11-01,2012-01-31,23.92,18.78,201111-201202,-0.2148829431438127,27.207483673707838,loser,861.0
3519,2011-11-01,2012-01-31,28.67,38.53,201111-201202,0.343913498430415,56.27880839114159,winner,17.0
3521,2011-11-01,2012-01-31,33.5,25.3,201111-201202,-0.244776119402985,25.652294396879842,loser,882.0
3523,2011-11-01,2012-01-31,71.65,89.14,201111-201202,0.2441032798325191,51.0861925133398,winner,34.0
3527,2011-11-01,2012-01-31,46.09,52.34,201111-201202,0.1356042525493599,45.44154229905343,winner,85.0
3535,2011-11-01,2012-01-31,13.12,9.55,201111-201202,-0.2721036585365852,24.23058211531418,loser,900.0
3546,2011-11-01,2012-01-31,22.42,28.04,201111-201202,0.2506690454950935,51.427775765118476,winner,30.0
3552,2011-11-01,2012-01-31,34.68,39.87,201111-201202,0.1496539792387542,46.172477817590234,winner,74.0
3559,2011-11-01,2012-01-31,10.73,12.13,201111-201202,0.130475302889096,45.17470924511907,winner,90.0
3561,2011-11-01,2012-01-31,28.82,32.78,201111-201202,0.1374045801526718,45.53520414880715,winner,83.0
3580,2011-11-01,2012-01-31,16.26,12.5,201111-201202,-0.2312423124231243,26.35638924806787,loser,876.0
3588,2011-11-01,2012-01-31,30.86,24.54,201111-201202,-0.2047958522359041,27.732263492297882,loser,855.0
3617,2011-11-01,2012-01-31,34.44,25.62,201111-201202,-0.2560975609756096,25.063297617838074,loser,891.0
3622,2011-11-01,2012-01-31,67.26,54.2,201111-201202,-0.1941718703538507,28.284975006020503,loser,842.0
3629,2011-11-01,2012-01-31,98.31,74.66,201111-201202,-0.2405655579290001,25.87134840428921,loser,879.0
3631,2011-11-01,2012-01-31,44.34,34.15,201111-201202,-0.2298150654036987,26.430641620607716,loser,874.0
3642,2011-11-01,2012-01-31,33.25,25.0,201111-201202,-0.2481203007518796,25.47831372221088,loser,885.0
3661,2011-11-01,2012-01-12,38.02,28.9,201111-201202,-0.2398737506575487,25.90733960311215,loser,878.0
3663,2011-11-01,2012-01-31,30.39,21.91,201111-201202,-0.2790391576176373,23.869763522241687,loser,903.0
3669,2011-11-01,2012-01-31,21.84,17.05,201111-201202,-0.2193223443223443,26.976524305304437,loser,868.0
3679,2011-11-01,2012-01-31,25.39,30.39,201111-201202,0.196927924379677,48.63189972441953,winner,50.0
3698,2011-11-01,2012-01-31,15.63,22.16,201111-201202,0.4177863083813179,60.12203337629336,winner,10.0
3702,2011-11-01,2012-01-31,18.42,20.81,201111-201202,0.1297502714440823,45.1369895622432,winner,91.0
4104,2011-11-01,2012-01-31,24.88,28.22,201111-201202,0.1342443729903537,45.370794711389664,winner,88.0
4116,2011-11-02,2012-01-30,16.37,12.28,201111-201202,-0.2498472816127062,25.388467728839046,loser,888.0
4128,2011-11-01,2012-01-31,17.09,23.72,201111-201202,0.387946167349327,58.56960325145014,winner,14.0
4130,2011-11-01,2012-01-31,13.56,18.95,201111-201202,0.3974926253687315,59.06625670221588,winner,12.0
4144,2011-11-01,2012-01-31,50.89,63.65,201111-201202,0.2507368834741599,51.43130502867652,winner,29.0
4154,2011-11-01,2012-01-31,96.41,61.31,201111-201202,-0.3640701172077585,19.446037003304937,loser,918.0
4155,2011-11-01,2012-01-31,18.78,22.36,201111-201202,0.1906283280085196,48.304163901373215,winner,54.0
4162,2011-11-01,2012-01-31,33.29,45.93,201111-201202,0.3796936016821868,58.14026441102105,winner,15.0
4304,2011-11-01,2012-01-31,24.47,16.76,201111-201202,-0.3150796894156109,21.994758735281692,loser,911.0
4413,2011-11-01,2012-01-31,9.38,11.63,201111-201202,0.2398720682302771,50.866064185230876,winner,35.0
4414,2011-11-01,2012-01-31,38.68,31.09,201111-201202,-0.1962254395036194,28.17813829207429,loser,847.0
4609,2011-11-01,2012-01-31,19.6,14.3,201111-201202,-0.2704081632653061,24.31879007427929,loser,899.0
4702,2011-11-01,2012-01-31,76.1,61.1,201111-201202,-0.1971090670170827,28.132167665810492,loser,850.0
4726,2011-11-01,2012-01-31,17.8,24.9,201111-201202,0.3988764044943819,59.13824766226147,winner,11.0
4728,2011-11-01,2012-01-31,23.46,29.92,201111-201202,0.2753623188405797,52.71244065264107,winner,26.0
4739,2011-11-01,2012-01-31,17.01,13.66,201111-201202,-0.1969429747207525,28.140808599646927,loser,849.0
4912,2011-11-01,2012-01-31,11.18,13.57,201111-201202,0.2137745974955278,49.5083460796963,winner,44.0
4924,2011-11-01,2012-01-31,33.28,42.1,201111-201202,0.2650240384615384,52.17459272885636,winner,27.0
4927,2011-11-01,2012-01-31,15.82,19.1,201111-201202,0.2073324905183313,49.173196157712326,winner,46.0
4930,2011-11-01,2012-01-31,27.47,21.36,201111-201202,-0.2224244630506006,26.8151369124157,loser,870.0
4931,2011-11-01,2012-01-31,20.23,8.39,201111-201202,-0.5852694018783984,7.938168030825025,loser,922.0
4933,2011-11-01,2012-01-31,19.16,22.93,201111-201202,0.1967640918580375,48.62337635511811,winner,51.0
4934,2011-11-01,2012-01-31,27.06,21.98,201111-201202,-0.187730968218773,28.620062246222954,loser,833.0
4944,2011-11-01,2012-01-31,119.7,160.11,201111-201202,0.3375939849624061,55.950036383275695,winner,19.0
4946,2011-11-01,2012-01-31,302.72,356.97,201111-201202,0.179208509513742,47.71004907354689,winner,59.0
4950,2011-11-01,2012-01-31,32.12,24.22,201111-201202,-0.2459526774595267,25.591084090646905,loser,883.0
4960,2011-11-01,2012-01-31,11.63,16.16,201111-201202,0.3895098882201203,58.65095566141573,winner,13.0
4961,2011-11-01,2012-01-31,19.05,27.71,201111-201202,0.4545931758530183,62.03690669418154,winner,8.0
4966,2011-11-01,2012-01-31,137.77,230.07,201111-201202,0.6699571750018144,73.24119556556676,winner,3.0
4973,2011-11-01,2012-01-31,12.5,14.19,201111-201202,0.1351999999999999,45.42051110369151,winner,86.0
4979,2011-11-01,2012-01-31,13.66,15.65,201111-201202,0.1456808199121523,45.96577463134168,winner,78.0
4984,2011-11-01,2012-01-31,63.52,44.7,201111-201202,-0.2962846347607052,22.972569430380936,loser,907.0
4994,2011-11-02,2012-01-31,114.44,86.08,201111-201202,-0.247815449143656,25.494173594310876,loser,884.0
5205,2011-11-01,2012-01-31,134.8,41.39,201111-201202,-0.6929525222551929,2.335965285508399,loser,924.0
5251,2011-11-04,2012-01-18,11.11,13.67,201111-201202,0.2304230423042304,50.37447962863333,winner,39.0
5258,2011-11-15,2012-01-31,28.69,21.73,201111-201202,-0.2425932380620425,25.765858563651182,loser,880.0
5259,2011-11-23,2012-01-31,127.79,84.04,201111-201202,-0.3423585570075905,20.57557858542926,loser,915.0
5344,2011-11-01,2012-01-31,12.06,8.97,201111-201202,-0.2562189054726368,25.05698468344319,loser,892.0
5392,2011-11-01,2012-01-31,42.6,33.85,201111-201202,-0.2053990610328638,27.70088161957259,loser,856.0
5432,2011-11-03,2012-01-31,12.55,9.42,201111-201202,-0.249402390438247,25.411613144296936,loser,887.0
5468,2011-11-01,2012-01-31,39.11,26.2,201111-201202,-0.3300946049603682,21.213609370448992,loser,912.0
5483,2011-11-01,2012-01-31,32.78,38.59,201111-201202,0.177242220866382,47.60775311834258,winner,60.0
5489,2011-11-01,2012-01-31,12.94,15.85,201111-201202,0.2248840803709428,50.08631573033349,winner,42.0
5523,2011-11-01,2012-01-31,13.32,10.47,201111-201202,-0.2139639639639639,27.255293466609675,loser,860.0
5531,2011-11-01,2012-01-31,15.61,12.19,201111-201202,-0.2190903267136451,26.98859499641989,loser,867.0
5871,2011-11-01,2012-01-31,11.04,14.1,201111-201202,0.2771739130434783,52.80668864602542,winner,25.0
6119,2011-11-01,2012-01-31,16.05,18.4,201111-201202,0.1464174454828659,46.004097497358956,winner,77.0
6121,2011-11-01,2012-01-31,136.47,159.03,201111-201202,0.1653110573752473,46.987035622128005,winner,66.0
6147,2011-11-01,2012-01-31,13.03,15.37,201111-201202,0.1795855717574827,47.72966569618605,winner,58.0
6176,2011-11-01,2012-01-31,32.89,40.57,201111-201202,0.2335056248099726,50.53485065164889,winner,38.0
6198,2011-11-01,2012-01-31,11.1,8.98,201111-201202,-0.1909909909909909,28.45045991244577,loser,835.0
6208,2011-11-01,2012-01-31,11.88,9.5,201111-201202,-0.2003367003367004,27.964250389818048,loser,852.0
6219,2011-11-02,2012-01-31,16.77,19.59,201111-201202,0.1681574239713774,47.13511753787507,winner,64.0
6222,2011-11-01,2012-01-31,12.36,14.24,201111-201202,0.1521035598705502,46.29991698625755,winner,71.0
6225,2011-11-01,2012-01-31,509.96,210.27,201111-201202,-0.5876735430229821,7.813092846588275,loser,923.0
6230,2011-11-01,2012-01-31,17.67,20.29,201111-201202,0.1482739105829087,46.1006798943368,winner,75.0
6237,2011-11-01,2012-01-31,21.76,15.88,201111-201202,-0.2702205882352941,24.328548645022867,loser,898.0
6241,2011-11-01,2012-01-31,10.28,16.44,201111-201202,0.5992217898832687,69.56119476956883,winner,5.0
6264,2011-11-01,2012-01-31,19.18,15.45,201111-201202,-0.1944734098018769,28.269287448698222,loser,843.0
6269,2011-11-01,2012-01-31,35.68,42.46,201111-201202,0.1900224215246637,48.27264168177756,winner,55.0
6276,2011-11-01,2012-01-31,24.33,28.04,201111-201202,0.1524866420057542,46.31984679310205,winner,69.0
6284,2011-11-01,2012-01-31,17.01,13.18,201111-201202,-0.2251616696061141,26.672734036030427,loser,872.0
6290,2011-11-01,2012-01-31,14.91,17.35,201111-201202,0.1636485580147552,46.90054427186952,winner,68.0
8046,2011-11-01,2012-01-31,62.45,50.22,201111-201202,-0.1958366693354684,28.198364018220524,loser,846.0
8068,2011-11-01,2012-01-31,27.57,19.7,201111-201202,-0.2854552049328981,23.535969351364546,loser,906.0
8069,2011-11-01,2012-01-31,42.91,28.56,201111-201202,-0.3344208809135399,20.9885353297168,loser,913.0
8078,2011-11-01,2012-01-31,43.83,53.55,201111-201202,0.2217659137577002,49.92409344795591,winner,43.0
8080,2011-11-01,2012-01-31,51.02,37.36,201111-201202,-0.2677381419051353,24.457697648109463,loser,897.0
8155,2011-11-02,2012-01-31,12.3,9.9,201111-201202,-0.1951219512195122,28.23554715126242,loser,844.0
8171,2011-11-01,2012-01-31,26.2,15.34,201111-201202,-0.4145038167938931,16.822229211616875,loser,921.0
8291,2011-11-01,2012-01-31,20.74,14.26,201111-201202,-0.3124397299903567,22.132102340184055,loser,910.0
8299,2011-11-01,2012-01-31,91.49,122.18,201111-201202,0.3354464968849056,55.83831354722477,winner,20.0
8409,2011-11-04,2012-01-17,18.55,22.37,201111-201202,0.2059299191374663,49.100227532612216,winner,48.0
8410,2011-11-01,2012-01-31,30.84,24.46,201111-201202,-0.2068741893644617,27.62413822692149,loser,857.0
8418,2011-11-01,2012-01-31,47.13,35.19,201111-201202,-0.2533418204964991,25.20666471960326,loser,889.0
8421,2011-11-01,2012-01-31,18.01,22.43,201111-201202,0.2454192115491392,51.15465371923449,winner,33.0
8426,2011-11-01,2012-01-31,33.74,20.68,201111-201202,-0.3870776526378187,18.249072449359595,loser,920.0
8935,2011-11-01,2012-01-31,11.14,13.06,201111-201202,0.1723518850987432,47.353333926484815,winner,62.0
8941,2011-11-01,2012-01-31,21.9,44.43,201111-201202,1.0287671232876714,91.90824449858711,winner,1.0
8942,2011-11-01,2012-01-31,18.67,22.88,201111-201202,0.2254954472415638,50.118122025962776,winner,41.0
9928,2011-11-01,2012-01-31,106.37,81.53,201111-201202,-0.2335244899877785,26.237659205947345,loser,877.0
9934,2011-11-01,2012-01-31,10.12,11.65,201111-201202,0.1511857707509882,46.252169106114025,winner,73.0
1258,2011-12-01,2012-02-29,32.38,26.45,201112-201203,-0.1831377393452749,5.209307216957561,loser,875.0
1259,2011-12-01,2012-02-29,118.29,110.36,201112-201203,-0.0670386338659227,8.820585048461528,loser,844.0
1466,2011-12-01,2012-02-29,12.55,18.71,201112-201203,0.4908366533864541,26.173368683445798,winner,87.0
1475,2011-12-06,2012-02-29,24.44,22.01,201112-201203,-0.0994271685761047,7.813135448304371,loser,857.0
1507,2011-12-01,2012-02-29,31.44,30.59,201112-201203,-0.0270356234096692,10.064883910693345,loser,819.0
1516,2011-12-01,2012-02-29,10.64,9.97,201112-201203,-0.06296992481203,8.94714277471184,loser,840.0
1587,2011-12-07,2012-02-29,16.18,15.72,201112-201203,-0.0284301606922125,10.021506646477041,loser,822.0
1732,2011-12-01,2012-02-29,14.09,13.76,201112-201203,-0.0234208658623137,10.177321416074024,loser,817.0
1736,2011-12-01,2012-02-29,27.93,43.86,201112-201203,0.5703544575725027,28.64678036290117,winner,67.0
1795,2011-12-01,2012-02-29,15.54,25.28,201112-201203,0.6267696267696269,30.401581565209767,winner,52.0
1817,2011-12-05,2012-02-17,12.03,11.41,201112-201203,-0.0515378221113881,9.302739821561158,loser,837.0
2227,2011-12-01,2012-02-29,53.3,95.94,201112-201203,0.8,35.78993493802074,winner,23.0
2235,2011-12-16,2012-02-15,15.43,15.32,201112-201203,-0.0071289695398573,10.68408297792698,loser,806.0
2321,2011-12-01,2012-02-29,44.35,68.71,201112-201203,0.5492671927846672,27.990858238945542,winner,73.0
2337,2011-12-01,2012-02-29,19.29,19.0,201112-201203,-0.0150336962156557,10.43820542279383,loser,812.0
2342,2011-12-01,2012-02-29,26.71,49.26,201112-201203,0.8442530887308123,37.16643303978762,winner,19.0
2358,2011-12-01,2012-02-29,7.7,14.63,201112-201203,0.9,38.90044799201341,winner,14.0
2360,2011-12-01,2012-02-29,44.91,44.25,201112-201203,-0.014696058784235,10.448707679173335,loser,811.0
2406,2011-12-01,2012-02-29,24.13,41.32,201112-201203,0.7123912142561128,33.064852221012664,winner,36.0
2408,2011-12-01,2012-02-29,13.63,25.83,201112-201203,0.8950843727072632,38.747546763387206,winner,15.0
2412,2011-12-01,2012-02-29,56.82,50.61,201112-201203,-0.1092925026399155,7.5062729444295515,loser,863.0
2421,2011-12-01,2012-02-29,13.02,11.78,201112-201203,-0.0952380952380952,7.943437121324481,loser,855.0
2424,2011-12-01,2012-02-29,29.08,28.83,201112-201203,-0.0085969738651994,10.638420511754036,loser,809.0
2425,2011-12-01,2012-02-29,13.12,20.79,201112-201203,0.5846036585365854,29.09000361897861,winner,59.0
2439,2011-12-01,2012-02-29,14.7,22.43,201112-201203,0.5258503401360545,27.26247398047622,winner,79.0
2466,2011-12-01,2012-02-29,23.89,22.6,201112-201203,-0.0539974884889074,9.22623157780375,loser,838.0
2496,2011-12-01,2012-02-29,13.05,26.65,201112-201203,1.0421455938697315,43.32190524500681,winner,11.0
2719,2011-12-06,2012-02-29,112.7,237.37,201112-201203,1.1062111801242236,45.31467366856972,winner,9.0
2722,2011-12-01,2012-02-29,19.67,32.78,201112-201203,0.6664972038637518,31.63731303675752,winner,41.0
2724,2011-12-07,2012-02-29,163.76,161.05,201112-201203,-0.0165486077186124,10.391083902737927,loser,813.0
2908,2011-12-01,2012-02-29,10.37,10.37,201112-201203,0.0,10.905830506079402,loser,798.0
2910,2011-12-01,2012-02-29,20.56,19.19,201112-201203,-0.066634241245136,8.83316373372048,loser,843.0
2912,2011-12-01,2012-02-29,106.22,103.55,201112-201203,-0.0251365091319902,10.123956108210788,loser,818.0
2924,2011-12-01,2012-02-29,59.77,51.26,201112-201203,-0.1423791199598461,6.477109393568512,loser,871.0
3016,2011-12-01,2012-02-29,11.35,18.48,201112-201203,0.628193832599119,30.44588167345184,winner,51.0
3035,2011-12-01,2012-02-29,22.98,46.73,201112-201203,1.0335073977371625,43.05321302667376,winner,12.0
