stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
3515,2016-08-01,2017-07-31,27.14,46.8,201608-201708,0.7243920412675017,29.32719154780549,winner,97.0,2017-08-01,46.21,2018-01-31,50.63,0.09565029214455749
3519,2016-08-01,2017-07-31,19.75,14.25,201608-201708,-0.2784810126582278,12.734989855320034,loser,1204.0,2017-08-01,14.2,2018-01-31,17.5,0.23239436619718315
3520,2016-08-01,2017-07-31,194.67,101.16,201608-201708,-0.4803513638465094,9.395111922078753,loser,1307.0,2017-08-01,91.21,2018-01-31,38.4,-0.5789935314110295
3523,2016-08-01,2017-07-31,63.32,33.66,201608-201708,-0.4684144030322174,9.59260497531288,loser,1302.0,2017-08-01,33.99,2018-01-31,28.63,-0.15769343924683737
3531,2016-08-01,2017-07-31,10.75,18.18,201608-201708,0.6911627906976744,28.77742463026146,winner,110.0,2017-08-01,17.98,2018-01-31,18.34,0.020022246941045575
3532,2016-08-01,2017-07-31,46.98,139.07,201608-201708,1.9601958280119205,49.773154874604785,winner,18.0,2017-08-01,141.11,2018-01-31,205.8,0.45843668060378423
3533,2016-08-01,2017-07-31,68.83,145.58,201608-201708,1.115066104896121,35.7907642147295,winner,52.0,2017-08-01,149.75,2018-01-31,148.09,-0.011085141903171931
3552,2016-08-01,2017-07-31,344.73,174.85,201608-201708,-0.4927914599831753,9.189294661992356,loser,1308.0,2017-08-01,173.23,2018-01-31,134.03,-0.2262887490619407
3563,2016-08-01,2017-07-31,31.83,128.3,201608-201708,3.030788564247566,67.4857562258893,winner,5.0,2017-08-01,130.49,2018-01-31,229.64,0.7598283393363474
3564,2016-08-01,2017-07-31,40.86,24.06,201608-201708,-0.4111600587371513,10.53985909147053,loser,1280.0,2017-08-01,23.94,2018-01-31,25.07,0.04720133667502084
3580,2016-08-01,2017-07-31,9.57,40.55,201608-201708,3.237199582027168,70.90075798024294,winner,3.0,2017-08-01,41.26,2018-01-31,40.71,-0.013330101793504537
3623,2016-08-01,2017-07-31,57.68,41.1,201608-201708,-0.2874479889042995,12.586634210640835,loser,1210.0,2017-08-01,41.05,2018-01-31,34.07,-0.17003654080389763
3625,2016-08-01,2017-07-31,10.18,29.74,201608-201708,1.9214145383104124,49.131531313074944,winner,19.0,2017-08-01,30.0,2018-01-31,28.3,-0.05666666666666664
3629,2016-08-01,2017-07-26,60.98,28.74,201608-201708,-0.52869793374877,8.595233975594846,loser,1312.0,2017-08-01,27.52,2018-01-31,27.44,-0.0029069767441859845
3630,2016-08-01,2017-07-31,21.55,42.23,201608-201708,0.959628770301624,33.21910512384197,winner,64.0,2017-08-01,41.7,2018-01-31,41.12,-0.013908872901678786
3632,2016-08-01,2017-07-31,29.09,18.9,201608-201708,-0.3502921966311447,11.546897660011078,loser,1259.0,2017-08-01,19.29,2018-01-31,23.13,0.19906687402799378
3661,2016-08-01,2017-07-31,23.37,75.06,201608-201708,2.2118100128369704,53.936028018882844,winner,14.0,2017-08-01,75.62,2018-01-31,110.71,0.4640306797143611
3673,2016-08-01,2017-07-31,53.91,89.11,201608-201708,0.6529400853273976,28.14504266102466,winner,116.0,2017-08-01,89.11,2018-01-31,91.31,0.02468858713949055
3675,2016-08-01,2017-07-31,17.49,37.67,201608-201708,1.1538021726700975,36.43163959448339,winner,47.0,2017-08-01,37.95,2018-01-31,40.42,0.06508563899868244
3691,2016-08-01,2017-07-31,389.62,224.63,201608-201708,-0.4234638878907654,10.336296323373896,loser,1288.0,2017-08-01,225.52,2018-01-31,205.99,-0.08659985810571125
4107,2016-08-01,2017-07-31,114.36,63.95,201608-201708,-0.4408009793634138,10.04945990140682,loser,1298.0,2017-08-01,66.88,2018-01-31,78.2,0.16925837320574175
4127,2016-08-01,2017-07-31,18.43,13.5,201608-201708,-0.2674986435160065,12.916689506293565,loser,1192.0,2017-08-01,13.21,2018-01-31,12.32,-0.0673732021196064
4137,2016-08-01,2017-07-31,118.14,85.55,201608-201708,-0.2758591501608262,12.77836769980051,loser,1200.0,2017-08-01,85.22,2018-01-31,100.59,0.18035672377376208
4153,2016-08-01,2017-07-31,49.51,29.57,201608-201708,-0.4027469198141789,10.679051681530087,loser,1276.0,2017-08-01,29.47,2018-01-31,35.6,0.20800814387512734
4163,2016-08-01,2017-07-31,108.51,67.69,201608-201708,-0.3761865265874113,11.118484568599051,loser,1265.0,2017-08-01,68.34,2018-01-31,63.74,-0.06731050629206908
4168,2016-08-01,2017-07-31,41.62,27.33,201608-201708,-0.3433445458913983,11.661844234666335,loser,1256.0,2017-08-01,27.33,2018-01-31,28.28,0.03476033662641796
4171,2016-08-01,2017-07-31,18.93,12.81,201608-201708,-0.323296354992076,11.993534896479293,loser,1243.0,2017-08-01,12.66,2018-01-31,11.57,-0.08609794628751974
4174,2016-08-01,2017-07-31,473.66,208.26,201608-201708,-0.5603175273402863,8.072098298301325,loser,1317.0,2017-08-01,202.93,2018-01-31,179.2,-0.1169368747844085
4205,2016-08-01,2017-07-31,27.75,47.76,201608-201708,0.721081081081081,29.27241281086183,winner,99.0,2017-08-01,46.59,2018-01-31,45.35,-0.026615153466409143
4426,2016-08-01,2017-07-31,81.9,53.51,201608-201708,-0.3466422466422467,11.607284870681678,loser,1258.0,2017-08-01,53.07,2018-01-31,35.61,-0.3289994347088751
4432,2016-08-01,2017-07-31,57.47,35.03,201608-201708,-0.3904645902209848,10.882258746538088,loser,1271.0,2017-08-01,35.93,2018-01-31,26.95,-0.24993042026161982
4502,2016-08-01,2017-07-31,35.62,68.97,201608-201708,0.9362717574396408,32.832671101287495,winner,68.0,2017-08-01,70.18,2018-01-31,67.87,-0.032915360501567424
4503,2016-08-01,2017-07-31,17.81,50.58,201608-201708,1.839977540707468,47.78418322732353,winner,21.0,2017-08-01,50.49,2018-01-31,40.28,-0.20221826104179047
4534,2016-08-01,2017-07-31,37.54,21.66,201608-201708,-0.4230154501864677,10.343715576296384,loser,1287.0,2017-08-01,21.66,2018-01-31,17.57,-0.18882733148661127
4540,2016-08-01,2017-07-31,16.76,26.77,201608-201708,0.5972553699284008,27.223757533787378,winner,131.0,2017-08-01,26.78,2018-01-31,69.65,1.600821508588499
4541,2016-08-01,2017-07-31,27.07,19.4,201608-201708,-0.2833394902105652,12.65460795738067,loser,1207.0,2017-08-01,19.36,2018-01-31,21.46,0.10847107438016537
4542,2016-08-01,2017-07-31,11.27,23.93,201608-201708,1.1233362910381544,35.927591698493124,winner,50.0,2017-08-01,24.73,2018-01-31,20.95,-0.15285078851597256
4545,2016-08-01,2017-07-31,39.05,27.73,201608-201708,-0.2898847631241997,12.546318590256616,loser,1214.0,2017-08-01,27.66,2018-01-31,31.26,0.13015184381778747
4554,2016-08-01,2017-07-31,62.47,28.43,201608-201708,-0.5449015527453177,8.327150479397112,loser,1314.0,2017-08-01,27.15,2018-01-31,23.03,-0.15174953959484339
4702,2016-08-01,2017-07-31,28.94,16.93,201608-201708,-0.4149965445749827,10.476385707114972,loser,1284.0,2017-08-01,18.61,2018-01-31,17.49,-0.060182697474476146
4726,2016-08-01,2017-07-31,44.3,31.7,201608-201708,-0.2844243792325056,12.636658828729209,loser,1209.0,2017-08-01,31.4,2018-01-31,26.9,-0.14331210191082802
4728,2016-08-01,2017-07-31,41.24,27.66,201608-201708,-0.3292919495635306,11.894339775016478,loser,1245.0,2017-08-01,27.41,2018-01-31,26.12,-0.04706311565122215
4739,2016-08-01,2017-07-31,36.21,62.78,201608-201708,0.7337752002209335,29.482432797192494,winner,94.0,2017-08-01,62.86,2018-01-31,97.37,0.5489977728285079
4743,2016-08-01,2017-07-31,35.85,23.9,201608-201708,-0.3333333333333334,11.827476422408868,loser,1249.0,2017-08-01,23.68,2018-01-31,18.19,-0.23184121621621614
4745,2016-08-01,2017-07-31,38.06,22.35,201608-201708,-0.4127693116132422,10.513234536957084,loser,1281.0,2017-08-01,22.3,2018-01-31,24.48,0.09775784753363227
4763,2016-08-01,2017-07-31,46.44,76.96,201608-201708,0.6571920757967269,28.21539043154803,winner,115.0,2017-08-01,77.18,2018-01-31,70.54,-0.0860326509458409
4804,2016-08-01,2017-07-31,89.34,50.1,201608-201708,-0.4392209536601746,10.075600902049755,loser,1296.0,2017-08-01,49.61,2018-01-31,37.31,-0.2479338842975206
4911,2016-08-01,2017-07-31,98.05,57.8,201608-201708,-0.4105048444671086,10.550699394017087,loser,1278.0,2017-08-01,57.99,2018-01-31,47.81,-0.1755475081910674
4912,2016-08-01,2017-07-31,46.73,133.01,201608-201708,1.8463513802696343,47.889636286568695,winner,20.0,2017-08-01,132.09,2018-01-31,83.06,-0.37118631236278293
4916,2016-08-01,2017-07-31,34.2,24.24,201608-201708,-0.2912280701754387,12.524094021113147,loser,1215.0,2017-08-01,24.32,2018-01-31,26.89,0.10567434210526316
4919,2016-08-01,2017-07-31,24.42,39.66,201608-201708,0.6240786240786238,27.667539367556998,winner,123.0,2017-08-01,39.52,2018-01-31,55.49,0.40409919028340074
4927,2016-08-01,2017-07-31,26.94,19.51,201608-201708,-0.2757980697847067,12.779378254342843,loser,1199.0,2017-08-01,19.73,2018-01-31,16.24,-0.17688798783578316
4934,2016-08-01,2017-07-31,29.62,21.62,201608-201708,-0.2700877785280215,12.873853127192278,loser,1195.0,2017-08-01,21.62,2018-01-31,21.8,0.008325624421831624
4935,2016-08-01,2017-07-31,62.48,32.93,201608-201708,-0.4729513444302176,9.51754278628713,loser,1303.0,2017-08-01,32.79,2018-01-31,29.79,-0.09149130832570906
4943,2016-08-01,2017-07-31,88.85,313.94,201608-201708,2.5333708497467646,59.25614529746201,winner,8.0,2017-08-01,302.25,2018-01-31,432.06,0.42947890818858564
4956,2016-08-01,2017-07-31,10.94,19.39,201608-201708,0.7723948811700184,30.12138259557257,winner,85.0,2017-08-01,19.39,2018-01-31,21.35,0.10108303249097476
4976,2016-08-01,2017-07-31,18.38,36.34,201608-201708,0.9771490750816108,33.508972749146494,winner,61.0,2017-08-01,38.81,2018-01-31,41.75,0.07575367173408909
4977,2016-08-01,2017-07-31,38.69,87.41,201608-201708,1.2592401137244766,38.176075320586975,winner,41.0,2017-08-01,95.98,2018-01-31,68.49,-0.2864138362158784
4979,2016-08-01,2017-07-31,47.03,30.5,201608-201708,-0.351477780140336,11.52728257450172,loser,1260.0,2017-08-01,30.45,2018-01-31,34.77,0.14187192118226613
4984,2016-08-01,2017-07-31,69.07,40.45,201608-201708,-0.414362241204575,10.486880045770128,loser,1282.0,2017-08-01,40.14,2018-01-31,35.5,-0.11559541604384654
5205,2016-08-01,2017-07-25,19.8,10.3,201608-201708,-0.4797979797979798,9.404267477421142,loser,1306.0,2017-08-01,10.1,2018-01-31,9.8,-0.029702970297029598
5222,2016-08-02,2017-07-31,23.41,62.59,201608-201708,1.6736437419906025,45.03224575549283,winner,28.0,2017-08-01,63.05,2018-01-31,53.84,-0.14607454401268824
5228,2016-08-01,2017-07-26,25.03,15.37,201608-201708,-0.3859368757491011,10.957168279134867,loser,1270.0,2017-08-01,15.37,2018-01-31,15.45,0.005204944697462594
5258,2016-08-01,2017-07-31,50.56,28.48,201608-201708,-0.4367088607594936,10.117162644999375,loser,1294.0,2017-08-01,28.48,2018-01-31,21.13,-0.25807584269662925
5259,2016-08-01,2017-07-31,14.45,8.06,201608-201708,-0.4422145328719722,10.026073127950985,loser,1299.0,2017-08-01,8.1,2018-01-31,10.3,0.2716049382716051
5269,2016-08-01,2017-07-31,148.33,331.35,201608-201708,1.2338704240544731,37.756342228514455,winner,42.0,2017-08-01,312.1,2018-01-31,318.11,0.01925664851009289
5274,2016-08-01,2017-07-31,239.9,564.82,201608-201708,1.3543976656940395,39.75042542268782,winner,34.0,2017-08-01,571.26,2018-01-31,616.31,0.0788607639253579
5283,2016-08-01,2017-07-31,30.27,64.06,201608-201708,1.1162867525602909,35.810959425040586,winner,51.0,2017-08-01,63.42,2018-01-31,64.44,0.01608325449385046
5285,2016-08-01,2017-07-31,19.28,31.07,201608-201708,0.6115145228215767,27.45967048392741,winner,126.0,2017-08-01,31.14,2018-01-31,63.27,1.0317919075144508
5309,2016-08-01,2017-07-31,20.27,12.51,201608-201708,-0.3828317710902812,11.008541204724741,loser,1268.0,2017-08-01,12.75,2018-01-31,10.54,-0.1733333333333334
5314,2016-08-01,2017-07-31,22.85,16.27,201608-201708,-0.287964989059081,12.578080614739939,loser,1211.0,2017-08-01,16.64,2018-01-31,20.35,0.2229567307692308
5315,2016-08-01,2017-07-31,18.55,12.57,201608-201708,-0.3223719676549865,12.008828578046394,loser,1241.0,2017-08-01,12.75,2018-01-31,11.41,-0.10509803921568626
5349,2016-08-01,2017-07-31,38.97,27.3,201608-201708,-0.2994611239414934,12.387880880180981,loser,1220.0,2017-08-01,27.1,2018-01-31,34.35,0.26752767527675275
5474,2016-08-01,2017-07-31,49.24,33.66,201608-201708,-0.3164094232331438,12.107476895757548,loser,1235.0,2017-08-01,34.2,2018-01-31,30.18,-0.1175438596491229
5483,2016-08-01,2017-07-31,25.34,45.08,201608-201708,0.7790055248618784,30.230753500517256,winner,84.0,2017-08-01,45.68,2018-01-31,75.39,0.6503940455341506
5536,2016-08-01,2017-07-31,39.42,98.74,201608-201708,1.504819888381532,42.23911115224544,winner,31.0,2017-08-01,98.23,2018-01-31,105.34,0.07238114628932098
5871,2016-08-01,2017-07-31,33.25,55.24,201608-201708,0.6613533834586467,28.284237885132292,winner,112.0,2017-08-01,55.37,2018-01-31,62.43,0.12750586960447902
6101,2016-08-01,2017-07-31,14.0,39.35,201608-201708,1.8107142857142855,47.30003238976252,winner,23.0,2017-08-01,39.35,2018-01-31,49.12,0.2482846251588309
6103,2016-08-10,2017-07-27,105.17,65.73,201608-201708,-0.375011885518684,11.137918615064162,loser,1264.0,2017-08-01,79.54,2018-01-26,64.42,-0.1900930349509681
6108,2016-08-01,2017-07-31,11.48,22.24,201608-201708,0.9372822299651564,32.849389033714175,winner,67.0,2017-08-01,22.24,2018-01-31,19.03,-0.1443345323741006
6114,2016-08-01,2017-07-31,34.84,58.12,201608-201708,0.6681974741676232,28.397471093463572,winner,111.0,2017-08-01,58.27,2018-01-31,35.06,-0.3983181740175047
6127,2016-08-01,2017-07-31,11.06,19.52,201608-201708,0.7649186256781192,29.99769043080599,winner,87.0,2017-08-01,19.37,2018-01-31,21.34,0.10170366546205466
6130,2016-08-01,2017-07-31,23.31,53.83,201608-201708,1.309309309309309,39.0044535370243,winner,36.0,2017-08-01,53.27,2018-01-31,42.08,-0.21006194856391974
6138,2016-08-01,2017-07-31,25.92,44.18,201608-201708,0.7044753086419752,28.997675819484286,winner,106.0,2017-08-01,43.99,2018-01-31,48.23,0.09638554216867458
6150,2016-08-01,2017-07-31,11.49,23.66,201608-201708,1.0591818973020015,34.86617855536146,winner,55.0,2017-08-01,26.02,2018-01-31,122.24,3.697924673328209
6156,2016-08-01,2017-07-31,10.41,22.19,201608-201708,1.1316042267050914,36.06438194889353,winner,49.0,2017-08-01,22.23,2018-01-31,16.93,-0.23841655420602792
6160,2016-08-01,2017-07-31,29.83,16.75,201608-201708,-0.4384847468990948,10.087781198468521,loser,1295.0,2017-08-01,16.98,2018-01-31,18.97,0.11719670200235562
6165,2016-08-01,2017-07-31,17.38,39.51,201608-201708,1.2733026467203683,38.4087352598103,winner,40.0,2017-08-01,35.59,2018-01-31,21.88,-0.38522056757516165
6188,2016-08-01,2017-07-31,17.02,29.98,201608-201708,0.7614571092831963,29.940420791381957,winner,88.0,2017-08-01,30.42,2018-01-31,23.04,-0.24260355029585806
6208,2016-08-01,2017-07-31,10.85,21.08,201608-201708,0.9428571428571428,32.941624116469455,winner,66.0,2017-08-01,21.08,2018-01-31,28.53,0.35341555977229616
6209,2016-08-01,2017-07-31,15.69,30.92,201608-201708,0.9706819630337796,33.40197652759535,winner,62.0,2017-08-01,29.92,2018-01-31,34.8,0.1631016042780747
6220,2016-08-01,2017-07-31,12.07,43.75,201608-201708,2.624689312344656,60.76697894060435,winner,7.0,2017-08-01,43.41,2018-01-31,31.25,-0.28011978806726556
6227,2016-08-01,2017-07-31,19.78,13.1,201608-201708,-0.3377148634984834,11.754985460629312,loser,1254.0,2017-08-01,13.22,2018-01-31,13.38,0.012102874432677772
6231,2016-08-01,2017-07-31,20.81,34.52,201608-201708,0.6588178760211439,28.242288756445305,winner,113.0,2017-08-01,34.0,2018-01-31,30.51,-0.10264705882352937
6241,2016-08-01,2017-07-31,23.85,14.17,201608-201708,-0.4058700209643606,10.627381009966019,loser,1277.0,2017-08-02,14.03,2018-01-30,11.78,-0.1603706343549537
6244,2016-08-01,2017-07-31,48.13,35.08,201608-201708,-0.2711406607105756,12.856433541071208,loser,1196.0,2017-08-01,35.08,2018-01-31,32.69,-0.06812998859749146
6264,2016-08-01,2017-07-31,11.7,6.85,201608-201708,-0.4145299145299145,10.48410594627509,loser,1283.0,2017-08-01,6.73,2018-01-31,7.58,0.12630014858841004
6269,2016-08-01,2017-07-31,51.51,93.49,201608-201708,0.8149873810910503,30.82606136474535,winner,76.0,2017-08-01,91.83,2018-01-31,79.72,-0.13187411521289338
6411,2016-08-01,2017-07-31,25.72,64.03,201608-201708,1.4895023328149302,41.98568728129584,winner,32.0,2017-08-01,63.58,2018-01-31,54.84,-0.13746461151305434
6412,2016-08-01,2017-07-31,21.9,39.74,201608-201708,0.814611872146119,30.819848693931988,winner,77.0,2017-08-01,40.13,2018-01-31,37.88,-0.05606777971592324
6416,2016-08-01,2017-07-31,125.4,88.75,201608-201708,-0.2922647527910686,12.506942451448081,loser,1216.0,2017-08-01,89.85,2018-01-31,125.79,0.40000000000000013
6418,2016-08-04,2017-07-31,10.77,19.28,201608-201708,0.7901578458681524,30.415264948652286,winner,81.0,2017-08-04,18.89,2018-01-24,18.16,-0.03864478560084703
6426,2016-08-01,2017-07-31,25.55,119.71,201608-201708,3.6853228962818,78.31480942385521,winner,2.0,2017-08-01,126.87,2018-01-31,62.41,-0.5080791361235911
6432,2016-08-01,2017-07-31,20.56,13.92,201608-201708,-0.3229571984435797,11.999146128963751,loser,1242.0,2017-08-01,13.92,2018-01-31,13.92,0.0
6435,2016-08-01,2017-07-31,26.13,54.42,201608-201708,1.082663605051665,35.25467561343005,winner,54.0,2017-08-01,55.74,2018-01-31,76.17,0.3665231431646932
6438,2016-08-01,2017-07-31,28.48,46.39,201608-201708,0.6288623595505618,27.746684682592825,winner,120.0,2017-08-01,48.41,2018-01-31,60.35,0.24664325552571795
6456,2016-08-01,2017-07-31,64.17,223.91,201608-201708,2.4893252298581894,58.52742514090677,winner,9.0,2017-08-01,220.82,2018-01-31,167.55,-0.24123720677474858
6472,2016-08-01,2017-07-31,19.09,9.96,201608-201708,-0.4782608695652173,9.429698455854297,loser,1305.0,2017-08-01,9.92,2018-01-31,11.34,0.14314516129032256
6482,2016-08-01,2017-07-31,39.5,26.37,201608-201708,-0.3324050632911392,11.842834342042751,loser,1246.0,2017-08-01,26.62,2018-01-31,20.81,-0.21825694966190842
6485,2016-08-01,2017-07-31,45.72,30.39,201608-201708,-0.3353018372703412,11.794908178374962,loser,1253.0,2017-08-01,30.13,2018-01-31,36.96,0.2266843677397943
6488,2016-08-01,2017-07-31,47.65,176.11,201608-201708,2.695907660020987,61.94526285622619,winner,6.0,2017-08-01,184.6,2018-01-31,329.33,0.7840195016251355
6491,2016-08-02,2017-07-31,65.49,119.76,201608-201708,0.8286761337608798,31.052537232580548,winner,74.0,2017-08-01,119.25,2018-01-31,183.11,0.5355136268343816
6492,2016-08-01,2017-07-31,156.83,90.78,201608-201708,-0.4211566664541223,10.37446853597464,loser,1286.0,2017-08-01,90.49,2018-01-31,68.28,-0.24544148524698856
6494,2016-08-01,2017-07-31,20.22,34.68,201608-201708,0.7151335311572701,29.174012572141976,winner,100.0,2017-08-01,34.68,2018-01-31,39.88,0.1499423298731258
6499,2016-08-01,2017-07-31,106.92,63.0,201608-201708,-0.4107744107744108,10.546239508967084,loser,1279.0,2017-08-01,62.05,2018-01-31,53.46,-0.138436744560838
6510,2016-08-01,2017-07-31,682.49,1240.54,201608-201708,0.8176676581341851,30.87040565848956,winner,75.0,2017-08-01,1266.75,2018-01-31,1039.61,-0.17930925597000205
6512,2016-08-01,2017-07-31,35.26,24.67,201608-201708,-0.3003403289846851,12.373334724664504,loser,1221.0,2017-08-01,25.58,2018-01-31,22.95,-0.1028146989835809
6516,2016-08-01,2017-07-31,118.97,190.66,201608-201708,0.6025888879549466,27.31199881864447,winner,130.0,2017-08-01,186.68,2018-01-31,163.29,-0.12529462181272774
6523,2016-08-01,2017-07-31,127.97,87.82,201608-201708,-0.3137454090802532,12.151552125382443,loser,1230.0,2017-08-01,88.89,2018-01-31,47.46,-0.46608167397907524
6527,2016-08-01,2017-07-28,43.55,24.99,201608-201708,-0.4261768082663605,10.291411956532725,loser,1291.0,2017-08-01,23.78,2018-01-31,20.39,-0.1425567703952902
6533,2016-08-01,2017-07-31,74.48,127.55,201608-201708,0.7125402792696024,29.131108080699946,winner,102.0,2017-08-01,135.46,2018-01-31,116.37,-0.14092721098479258
6534,2016-08-01,2017-07-31,405.84,205.67,201608-201708,-0.4932239306130495,9.182139579014645,loser,1309.0,2017-08-01,206.41,2018-01-31,146.91,-0.28826122765369894
6535,2016-08-01,2017-07-31,70.04,37.7,201608-201708,-0.461736150770988,9.703094441589657,loser,1301.0,2017-08-01,37.5,2018-01-31,30.45,-0.18800000000000003
6538,2016-08-01,2017-07-31,64.44,27.82,201608-201708,-0.5682805710738671,7.9403523837048,loser,1318.0,2017-08-01,27.52,2018-01-31,20.91,-0.24018895348837208
6541,2016-08-01,2017-07-31,476.81,326.99,201608-201708,-0.3142132086155911,12.143812537394119,loser,1231.0,2017-08-01,323.55,2018-01-31,246.92,-0.2368412919177871
6542,2016-08-01,2017-07-31,127.93,58.84,201608-201708,-0.54006097084343,8.407236299741692,loser,1313.0,2017-08-01,59.2,2018-01-31,41.27,-0.3028716216216216
6548,2016-08-01,2017-07-31,106.19,295.48,201608-201708,1.782559563047368,46.83422185147271,winner,24.0,2017-08-01,299.46,2018-01-31,330.91,0.10502237360582398
6550,2016-08-01,2017-07-31,61.11,41.59,201608-201708,-0.3194239895270822,12.057601897353114,loser,1238.0,2017-08-01,49.95,2018-01-31,57.59,0.15295295295295294
6558,2016-08-01,2017-07-31,15.66,36.6,201608-201708,1.3371647509578546,39.46531257023565,winner,35.0,2017-08-01,38.2,2018-01-31,35.26,-0.07696335078534043
6568,2016-08-01,2017-07-31,85.37,138.41,201608-201708,0.6212955370739134,27.621494117134592,winner,125.0,2017-08-01,139.4,2018-01-31,127.51,-0.08529411764705883
6582,2016-08-01,2017-07-31,63.82,43.43,201608-201708,-0.3194923221560639,12.056471356695148,loser,1239.0,2017-08-01,45.18,2018-01-31,33.25,-0.2640548915449314
6584,2016-08-02,2017-07-31,113.13,82.28,201608-201708,-0.2726951294970388,12.830715371130646,loser,1197.0,2017-08-07,83.26,2018-01-24,67.58,-0.18832572663944278
6588,2016-08-31,2017-07-31,45.06,229.72,201608-201708,4.09809143364403,85.14392782265662,winner,1.0,2017-08-01,228.74,2018-01-31,96.68,-0.5773367141732971
8027,2016-08-01,2017-07-31,14.34,27.72,201608-201708,0.9330543933054392,32.77944087995103,winner,69.0,2017-08-01,27.72,2018-01-31,43.24,0.55988455988456
8038,2016-08-01,2017-07-31,59.66,43.1,201608-201708,-0.2775729131746563,12.750014059758751,loser,1203.0,2017-08-01,42.61,2018-01-31,41.29,-0.030978643510912937
8044,2016-08-01,2017-07-31,288.17,203.75,201608-201708,-0.2929520768990526,12.495570902294242,loser,1217.0,2017-08-01,202.79,2018-01-31,155.69,-0.232259973371468
8068,2016-08-01,2017-07-31,15.87,34.26,201608-201708,1.158790170132325,36.51416435632729,winner,46.0,2017-08-01,35.14,2018-01-31,28.59,-0.18639726807057486
8069,2016-08-01,2017-07-31,13.91,24.65,201608-201708,0.7721063982746225,30.116609741853445,winner,86.0,2017-08-01,24.35,2018-01-31,41.98,0.7240246406570839
8076,2016-08-01,2017-07-31,43.82,31.12,201608-201708,-0.2898219990871747,12.547357000409603,loser,1213.0,2017-08-01,31.47,2018-01-31,29.46,-0.06387035271687315
8077,2016-08-01,2017-07-31,199.75,120.25,201608-201708,-0.3979974968710889,10.757629307168939,loser,1274.0,2017-08-01,120.25,2018-01-31,109.0,-0.09355509355509356
8080,2016-08-01,2017-07-31,101.5,56.5,201608-201708,-0.4433497536945813,10.007291276369164,loser,1300.0,2017-08-01,56.0,2018-01-31,41.75,-0.2544642857142857
8101,2016-08-01,2017-07-31,34.1,24.5,201608-201708,-0.281524926686217,12.684629308400083,loser,1205.0,2017-08-01,24.5,2018-01-31,21.99,-0.1024489795918368
8104,2016-08-01,2017-07-31,139.99,102.26,201608-201708,-0.2695192513750982,12.883259220168885,loser,1194.0,2017-08-01,102.03,2018-01-31,87.79,-0.13956679408017245
8155,2016-08-01,2017-07-31,19.04,31.47,201608-201708,0.6528361344537815,28.14332282833557,winner,117.0,2017-08-01,31.72,2018-01-31,73.34,1.3121059268600255
8222,2016-08-01,2017-07-31,28.04,20.12,201608-201708,-0.282453637660485,12.669264093691442,loser,1206.0,2017-08-01,20.17,2018-01-31,18.26,-0.0946950917203768
8277,2016-08-01,2017-07-31,13.05,8.62,201608-201708,-0.3394636015325671,11.726053170490239,loser,1255.0,2017-08-01,8.84,2018-01-31,9.1,0.029411764705882328
8279,2016-08-01,2017-07-31,51.85,91.05,201608-201708,0.7560270009643201,29.85058145220922,winner,90.0,2017-08-01,88.57,2018-01-31,128.25,0.44800722592299885
8299,2016-08-01,2017-07-31,176.13,285.9,201608-201708,0.6232328393800033,27.653546140544872,winner,124.0,2017-08-01,282.5,2018-01-31,202.85,-0.28194690265486727
8358,2016-08-01,2017-07-31,16.12,32.53,201608-201708,1.0179900744416872,34.18467352309036,winner,57.0,2017-08-01,33.22,2018-01-31,30.02,-0.09632751354605658
8374,2016-08-01,2017-07-31,10.15,17.29,201608-201708,0.7034482758620688,28.98068390314723,winner,107.0,2017-08-01,17.38,2018-01-31,28.16,0.6202531645569621
8404,2016-08-01,2017-07-31,21.67,37.33,201608-201708,0.722658052607291,29.2985032811599,winner,98.0,2017-08-01,37.4,2018-01-31,41.21,0.10187165775401076
8409,2016-08-01,2017-07-31,25.93,17.25,201608-201708,-0.3347473968376397,11.80408121124272,loser,1251.0,2017-08-01,17.06,2018-01-31,15.3,-0.10316529894490024
8431,2016-08-01,2017-07-31,68.66,39.38,201608-201708,-0.4264491698223128,10.286905825021913,loser,1293.0,2017-08-01,40.7,2018-01-31,69.13,0.6985257985257983
8433,2016-08-01,2017-07-31,90.16,60.62,201608-201708,-0.327639751552795,11.921674842523515,loser,1244.0,2017-08-01,58.93,2018-01-31,43.53,-0.26132699813337856
8443,2016-08-01,2017-07-31,18.45,13.39,201608-201708,-0.2742547425474254,12.804912091051529,loser,1198.0,2017-08-01,13.35,2018-01-31,12.53,-0.06142322097378279
8455,2016-08-01,2017-07-31,36.24,24.75,201608-201708,-0.3170529801324503,12.096829460539215,loser,1237.0,2017-08-01,24.8,2018-01-31,25.72,0.03709677419354831
8462,2016-08-01,2017-07-31,34.91,56.84,201608-201708,0.6281867659696365,27.735507211114275,winner,121.0,2017-08-01,56.84,2018-01-31,81.2,0.42857142857142855
8472,2016-08-01,2017-07-31,46.03,32.11,201608-201708,-0.3024114707799261,12.339068371345054,loser,1223.0,2017-08-01,32.11,2018-01-31,29.97,-0.06664590470258488
8477,2016-08-01,2017-07-31,63.98,32.16,201608-201708,-0.4973429196623945,9.113992272824351,loser,1311.0,2017-08-01,32.09,2018-01-31,30.7,-0.0433156746650048
